latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.300526,-7.3601074,493.0,2018-03-28T00:00,5.2,100,5.2,2.7,0.0,0.0,0.0,0.0,0,1025.5,965.6,2,2,0,0,0.0,0.0,9.2,13.5,225,226,16.2,11.1,10.4,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.3601074,493.0,2018-03-28T01:00,5.8,100,5.8,3.9,0.0,0.0,0.0,0.0,3,1024.8,965.1,85,94,0,0,0.0,0.0,5.4,13.0,228,228,20.9,9.8,10.3,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.3601074,493.0,2018-03-28T02:00,4.9,100,4.9,2.9,0.0,0.0,0.0,0.0,3,1024.3,964.4,90,100,0,0,0.0,0.0,5.1,11.8,231,232,18.0,8.9,10.2,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.3601074,493.0,2018-03-28T03:00,4.4,100,4.4,2.1,0.0,0.0,0.0,0.0,3,1023.6,963.7,90,100,0,0,0.0,0.0,6.6,11.6,225,234,19.8,8.3,10.0,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.3601074,493.0,2018-03-28T04:00,4.1,100,4.1,1.8,0.0,0.0,0.0,0.0,3,1023.0,963.0,90,100,0,0,0.0,0.0,6.6,11.2,225,237,20.9,7.9,9.8,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.3601074,493.0,2018-03-28T05:00,3.5,100,3.5,0.9,0.0,0.0,0.0,0.0,3,1022.8,962.7,90,100,0,0,0.0,0.0,7.4,11.5,219,231,20.9,7.5,9.6,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.3601074,493.0,2018-03-28T06:00,3.4,100,3.4,0.8,0.0,0.0,0.0,0.0,3,1022.6,962.5,95,100,0,18,0.0,0.0,7.7,11.8,217,230,21.2,7.2,9.4,8.1,8.3,0.35,0.363,0.385,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.300526,-7.3601074,493.0,2018-03-28T07:00,3.6,98,3.3,1.1,0.0,0.0,0.0,0.0,3,1022.7,962.7,100,100,0,36,0.01,0.02,6.9,12.3,223,230,21.6,7.0,9.2,8.2,8.3,0.351,0.363,0.385,0.295,1,0.0,14.0,3.0,11.0,31.6,14.0,70.6,31.9,6.8,25.1,58.4,17.3,161.1
41.300526,-7.3601074,493.0,2018-03-28T08:00,5.5,93,4.4,3.2,0.0,0.0,0.0,0.0,3,1022.6,962.9,81,64,0,77,0.04,0.07,6.1,10.7,220,228,21.2,7.4,9.0,8.2,8.3,0.351,0.362,0.385,0.295,1,3537.25,120.0,38.0,82.0,177.9,120.0,293.5,172.8,54.7,118.1,177.9,172.8,422.7
41.300526,-7.3601074,493.0,2018-03-28T09:00,8.2,79,4.8,5.9,0.0,0.0,0.0,0.0,1,1022.5,963.4,35,9,0,90,0.12,0.23,7.4,10.0,223,229,23.4,8.5,8.9,8.2,8.3,0.35,0.362,0.384,0.295,1,3600.0,297.0,177.0,120.0,447.3,297.0,543.7,359.8,214.4,145.4,447.3,359.8,658.7
41.300526,-7.3601074,493.0,2018-03-28T10:00,10.7,75,6.5,8.0,0.0,0.0,0.0,0.0,3,1022.1,963.5,88,67,0,93,0.19,0.32,12.3,16.6,255,257,31.3,9.7,8.9,8.2,8.3,0.35,0.362,0.384,0.295,1,3600.0,442.0,275.0,167.0,497.1,442.0,760.0,496.0,308.6,187.4,497.1,496.0,853.0
41.300526,-7.3601074,493.0,2018-03-28T11:00,12.1,71,7.1,9.2,0.0,0.0,0.0,0.0,3,1021.3,963.1,81,62,0,85,0.24,0.4,14.8,19.6,257,257,36.4,11.0,9.0,8.2,8.3,0.349,0.362,0.384,0.295,1,3600.0,512.0,265.0,247.0,392.4,512.0,927.8,547.6,283.4,264.2,392.4,547.6,992.4
41.300526,-7.3601074,493.0,2018-03-28T12:00,12.4,71,7.2,10.0,0.0,0.0,0.0,0.0,3,1020.8,962.7,100,100,3,60,0.28,0.42,14.2,19.5,254,254,38.5,11.3,9.0,8.2,8.3,0.356,0.362,0.389,0.295,1,3600.0,617.0,337.0,280.0,447.0,617.0,1035.7,635.9,347.3,288.6,447.0,635.9,1067.4
41.300526,-7.3601074,493.0,2018-03-28T13:00,12.7,69,7.2,9.9,0.0,0.0,0.0,0.0,3,1019.9,961.9,100,100,22,53,0.19,0.45,14.2,19.6,261,263,35.3,11.8,9.2,8.2,8.3,0.355,0.362,0.389,0.295,1,382.94,354.0,57.0,297.0,72.8,354.0,1076.2,352.9,56.8,296.1,72.8,352.9,1073.0
41.300526,-7.3601074,493.0,2018-03-28T14:00,13.0,67,7.0,10.1,0.0,0.0,0.0,0.0,3,1019.2,961.3,100,100,58,92,0.19,0.49,14.6,20.5,254,255,35.6,12.1,9.4,8.2,8.3,0.354,0.361,0.388,0.295,1,523.24,331.0,59.0,272.0,77.4,331.0,1046.6,319.0,56.9,262.1,77.4,319.0,1008.7
41.300526,-7.3601074,493.0,2018-03-28T15:00,12.7,68,6.8,9.7,0.0,0.0,0.0,0.0,3,1018.3,960.3,100,97,49,100,0.16,0.48,15.0,21.2,246,249,36.4,12.1,9.6,8.2,8.3,0.354,0.361,0.388,0.295,1,0.0,250.0,30.0,220.0,43.4,250.0,949.1,231.5,27.8,203.8,43.4,231.5,879.0
41.300526,-7.3601074,493.0,2018-03-28T16:00,11.8,72,6.9,9.0,0.0,0.0,0.0,0.0,3,1017.7,959.6,100,74,92,100,0.11,0.39,13.8,19.5,242,242,36.0,11.9,9.7,8.2,8.3,0.353,0.361,0.388,0.295,1,0.0,164.0,4.0,160.0,7.0,164.0,790.2,143.8,3.5,140.3,7.0,143.8,692.8
41.300526,-7.3601074,493.0,2018-03-28T17:00,11.2,77,7.4,8.6,0.0,0.0,0.0,0.0,3,1017.6,959.4,100,100,84,95,0.08,0.3,12.9,19.1,247,248,33.1,11.5,9.8,8.2,8.3,0.353,0.361,0.388,0.295,1,0.0,107.0,10.0,97.0,23.7,107.0,580.8,85.2,8.0,77.3,23.7,85.2,462.7
41.300526,-7.3601074,493.0,2018-03-28T18:00,10.5,82,7.5,8.0,0.0,0.0,0.0,0.0,3,1017.6,959.3,100,100,100,90,0.05,0.23,12.8,19.5,254,254,30.6,11.1,9.9,8.2,8.3,0.354,0.361,0.388,0.295,1,0.0,51.0,2.0,49.0,8.2,51.0,335.3,31.1,1.2,29.9,8.2,31.1,204.4
