latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.808434,-7.670471,773.0,2020-04-11T00:00,8.0,98,7.7,6.6,0.0,0.0,0.0,0.0,0,1021.9,931.1,16,6,0,34,0.0,0.02,5.5,11.2,328,285,8.6,10.4,12.0,10.3,9.5,0.402,0.403,0.379,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.670471,773.0,2020-04-11T01:00,6.8,99,6.6,5.3,0.0,0.0,0.0,0.0,1,1021.4,930.2,33,5,2,90,0.0,0.01,4.4,8.4,351,301,10.4,9.8,11.8,10.3,9.5,0.402,0.403,0.379,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.670471,773.0,2020-04-11T02:00,7.1,98,6.8,5.6,0.0,0.0,0.0,0.0,2,1021.0,929.9,61,14,41,79,0.0,0.02,4.7,6.4,360,317,9.4,9.5,11.6,10.3,9.5,0.401,0.403,0.38,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.670471,773.0,2020-04-11T03:00,6.5,98,6.2,4.9,0.0,0.0,0.0,0.0,2,1020.9,929.7,60,55,13,8,0.0,0.02,3.9,1.9,22,338,9.0,9.1,11.4,10.3,9.5,0.401,0.402,0.38,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.670471,773.0,2020-04-11T04:00,6.0,100,5.9,4.3,0.0,0.0,0.0,0.0,3,1020.9,929.5,89,93,5,8,0.0,0.0,4.3,2.2,24,81,9.7,8.8,11.2,10.3,9.5,0.4,0.402,0.38,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.670471,773.0,2020-04-11T05:00,6.0,100,6.0,4.1,0.0,0.0,0.0,0.0,3,1020.8,929.4,97,100,2,18,0.0,0.0,6.4,4.5,27,61,13.3,8.6,11.0,10.3,9.5,0.4,0.402,0.38,0.396,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.670471,773.0,2020-04-11T06:00,5.8,100,5.8,3.6,0.0,0.0,0.0,0.0,3,1020.6,929.2,100,100,12,73,0.0,0.0,7.9,8.2,24,49,16.2,8.5,10.8,10.3,9.5,0.399,0.401,0.38,0.396,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.670471,773.0,2020-04-11T07:00,6.6,97,6.2,4.4,0.0,0.0,0.0,0.0,3,1021.0,929.8,100,100,82,95,0.01,0.03,8.4,9.7,31,63,18.0,8.5,10.7,10.3,9.5,0.399,0.401,0.38,0.396,1,0.0,38.0,6.0,32.0,45.9,38.0,124.2,78.8,12.4,66.3,65.8,54.9,257.4
40.808434,-7.670471,773.0,2020-04-11T08:00,8.8,91,7.4,7.2,0.0,0.0,0.0,0.0,3,1021.3,930.8,98,26,83,84,0.06,0.1,6.4,10.1,47,73,18.0,9.2,10.5,10.3,9.5,0.398,0.401,0.38,0.396,1,0.0,132.0,14.0,118.0,49.2,132.0,387.9,175.3,18.6,156.7,49.2,175.3,515.3
40.808434,-7.670471,773.0,2020-04-11T09:00,11.5,80,8.2,10.1,0.0,0.0,0.0,0.0,3,1021.0,931.3,100,38,82,95,0.16,0.27,6.2,8.0,97,98,18.4,10.6,10.5,10.3,9.5,0.397,0.4,0.38,0.396,1,3600.0,352.0,169.0,183.0,363.1,352.0,634.2,414.7,199.1,215.6,363.1,414.7,747.1
40.808434,-7.670471,773.0,2020-04-11T10:00,12.7,77,8.7,11.2,0.0,0.0,0.0,0.0,3,1020.7,931.4,100,69,76,90,0.19,0.34,7.7,9.7,139,138,20.5,11.7,10.5,10.3,9.5,0.396,0.4,0.38,0.396,1,3600.0,378.0,114.0,264.0,183.5,378.0,846.3,418.5,126.2,292.3,183.5,418.5,937.0
40.808434,-7.670471,773.0,2020-04-11T11:00,14.4,67,8.3,12.8,0.0,0.0,0.0,0.0,3,1020.3,931.5,100,61,69,92,0.3,0.54,8.0,9.9,170,170,22.3,13.1,10.7,10.3,9.5,0.394,0.399,0.38,0.396,1,3600.0,560.0,209.0,351.0,282.1,560.0,1009.6,594.6,221.9,372.7,282.1,594.6,1072.0
40.808434,-7.670471,773.0,2020-04-11T12:00,15.8,61,8.4,14.6,0.0,0.0,0.0,0.0,3,1019.5,931.2,100,50,75,93,0.35,0.69,8.9,10.8,201,201,22.3,14.5,10.8,10.3,9.5,0.395,0.4,0.381,0.396,1,3600.0,631.0,274.0,357.0,335.4,631.0,1113.1,647.9,281.3,366.5,335.4,647.9,1142.9
40.808434,-7.670471,773.0,2020-04-11T13:00,16.3,58,8.0,14.5,0.0,0.0,0.0,0.0,3,1018.9,930.8,100,49,72,97,0.35,0.78,10.2,12.8,231,232,25.6,15.2,11.1,10.3,9.5,0.392,0.399,0.381,0.396,1,3600.0,603.0,217.0,386.0,257.1,603.0,1149.8,600.5,216.1,384.4,257.1,600.5,1145.0
40.808434,-7.670471,773.0,2020-04-11T14:00,16.4,56,7.7,14.7,0.0,0.0,0.0,0.0,3,1018.4,930.4,100,99,70,95,0.36,0.82,10.0,12.4,244,244,25.9,15.7,11.4,10.3,9.5,0.39,0.398,0.381,0.396,1,3600.0,611.0,264.0,347.0,321.9,611.0,1117.2,589.6,254.7,334.8,321.9,589.6,1078.1
