latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.808434,-8.053986,451.0,2016-04-07T00:00,8.5,98,8.2,7.0,0.0,0.0,0.0,0.0,1,1017.8,963.9,20,0,0,68,0.0,0.02,7.1,10.0,41,15,15.5,9.8,12.1,10.3,10.5,0.384,0.396,0.418,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,451.0,2016-04-07T01:00,7.7,99,7.6,6.0,0.0,0.0,0.0,0.0,0,1017.4,963.4,17,0,0,56,0.0,0.01,7.1,9.7,45,22,14.8,9.3,11.9,10.3,10.5,0.385,0.396,0.418,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,451.0,2016-04-07T02:00,6.9,99,6.8,5.0,0.0,0.0,0.0,0.0,0,1017.2,963.0,17,0,0,57,0.0,0.01,7.2,9.6,53,34,14.8,8.9,11.7,10.4,10.5,0.385,0.396,0.418,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,451.0,2016-04-07T03:00,6.6,99,6.5,4.7,0.0,0.0,0.0,0.0,0,1017.2,963.0,16,0,0,54,0.0,0.01,6.6,10.7,61,48,15.8,8.8,11.4,10.4,10.5,0.385,0.396,0.417,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,451.0,2016-04-07T04:00,6.6,99,6.5,4.8,0.0,0.0,0.0,0.0,0,1017.4,963.2,15,0,0,51,0.0,0.01,6.3,13.8,59,57,18.7,8.6,11.2,10.4,10.5,0.386,0.396,0.417,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,451.0,2016-04-07T05:00,6.7,97,6.3,4.7,0.0,0.0,0.0,0.0,0,1017.3,963.1,11,0,0,36,0.0,0.03,7.4,16.3,61,59,20.9,8.5,11.0,10.4,10.5,0.386,0.395,0.417,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,451.0,2016-04-07T06:00,6.7,95,6.0,4.5,0.0,0.0,0.0,0.0,0,1018.0,963.7,4,0,0,13,0.0,0.05,7.7,18.5,62,61,21.6,8.3,10.8,10.4,10.5,0.386,0.395,0.417,0.415,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-8.053986,451.0,2016-04-07T07:00,7.6,93,6.5,5.2,0.0,0.0,0.0,0.0,0,1018.4,964.3,2,0,0,7,0.01,0.08,10.2,19.3,67,66,24.5,8.5,10.7,10.4,10.5,0.386,0.395,0.417,0.415,1,1670.44,41.0,23.0,18.0,194.5,41.0,101.9,90.0,50.5,39.5,308.4,56.8,223.6
40.808434,-8.053986,451.0,2016-04-07T08:00,11.4,81,8.3,9.6,0.0,0.0,0.0,0.0,0,1018.9,965.5,0,0,0,0,0.09,0.25,9.5,16.9,65,66,26.3,10.5,10.7,10.4,10.5,0.386,0.395,0.417,0.415,1,3600.0,208.0,148.0,60.0,568.9,208.0,355.3,283.3,201.6,81.7,568.9,283.3,483.9
40.808434,-8.053986,451.0,2016-04-07T09:00,13.6,70,8.1,11.6,0.0,0.0,0.0,0.0,0,1019.4,966.3,0,0,0,0,0.2,0.47,9.8,13.3,54,57,25.6,12.5,10.8,10.4,10.5,0.386,0.395,0.417,0.415,1,3600.0,415.0,342.0,73.0,773.1,415.0,604.2,493.6,406.7,86.8,773.1,493.6,718.5
