latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.808434,-7.7983093,624.0,2015-05-01T00:00,10.8,99,10.6,9.9,0.0,0.0,0.0,0.0,3,1020.8,947.5,100,100,62,100,0.0,0.02,8.1,14.6,212,220,18.0,12.2,13.4,11.6,9.8,0.345,0.358,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-01T01:00,10.6,98,10.4,9.4,0.0,0.0,0.0,0.0,3,1020.1,946.8,100,97,66,100,0.0,0.02,9.2,15.8,219,223,16.6,12.1,13.2,11.6,9.8,0.345,0.358,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-01T02:00,10.6,99,10.4,9.4,0.0,0.0,0.0,0.0,3,1019.3,946.0,100,100,93,100,0.0,0.02,9.7,16.4,211,218,19.1,12.0,13.1,11.6,9.8,0.346,0.358,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-01T03:00,10.7,98,10.4,9.3,0.1,0.1,0.0,0.0,51,1018.7,945.5,100,100,68,64,0.0,0.03,10.6,17.8,208,216,20.5,12.0,13.0,11.6,9.8,0.346,0.358,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-01T04:00,10.8,97,10.3,9.4,0.0,0.0,0.0,0.0,3,1018.5,945.3,100,100,42,77,0.0,0.04,10.9,18.7,214,220,26.3,12.0,12.9,11.6,9.8,0.347,0.357,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-01T05:00,10.8,97,10.4,9.3,0.2,0.2,0.0,0.0,51,1018.2,945.1,100,100,57,100,0.0,0.03,11.2,19.7,213,220,32.0,11.9,12.8,11.6,9.8,0.348,0.357,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-01T06:00,10.7,98,10.3,9.1,0.2,0.2,0.0,0.0,51,1018.3,945.1,100,100,93,99,0.01,0.03,11.8,19.1,218,223,31.0,11.8,12.7,11.6,9.8,0.35,0.357,0.332,0.371,1,0.0,2.0,0.0,2.0,0.0,2.0,43.0,4.9,0.0,4.9,0.0,2.1,106.1
40.808434,-7.7983093,624.0,2015-05-01T07:00,11.4,97,10.9,9.7,0.2,0.2,0.0,0.0,51,1018.8,945.8,100,100,86,99,0.02,0.04,13.8,21.9,221,225,31.0,12.0,12.7,11.6,9.8,0.352,0.357,0.332,0.371,1,0.0,27.0,0.0,27.0,0.0,27.0,235.0,41.8,0.0,41.8,0.0,41.8,363.7
40.808434,-7.7983093,624.0,2015-05-01T08:00,12.0,94,11.1,10.5,0.3,0.3,0.0,0.0,51,1018.7,945.8,100,96,87,98,0.05,0.09,12.7,21.9,223,228,39.6,12.4,12.6,11.6,9.8,0.354,0.357,0.332,0.371,1,0.0,86.0,10.0,76.0,27.6,86.0,489.4,107.5,12.5,95.0,27.6,107.5,611.9
40.808434,-7.7983093,624.0,2015-05-01T09:00,12.6,92,11.3,10.8,0.3,0.3,0.0,0.0,51,1019.0,946.2,100,96,87,99,0.09,0.12,14.8,22.4,225,228,45.0,12.8,12.6,11.6,9.8,0.357,0.357,0.332,0.371,1,596.05,171.0,43.0,128.0,79.9,171.0,725.9,196.5,49.4,147.1,79.9,196.5,834.0
40.808434,-7.7983093,624.0,2015-05-01T10:00,12.9,89,11.1,10.8,0.2,0.2,0.0,0.0,51,1018.8,946.1,100,100,52,97,0.08,0.17,16.5,24.2,224,226,36.0,13.0,12.6,11.6,9.8,0.358,0.357,0.332,0.371,1,0.0,145.0,8.0,137.0,11.6,145.0,928.4,158.5,8.7,149.7,11.6,158.5,1014.7
40.808434,-7.7983093,624.0,2015-05-01T11:00,12.9,90,11.3,11.0,0.0,0.0,0.0,0.0,3,1018.8,946.1,100,100,81,95,0.07,0.15,15.8,22.9,227,228,36.7,13.0,12.6,11.6,9.8,0.358,0.357,0.332,0.371,1,0.0,108.0,0.0,108.0,0.0,108.0,1083.3,113.8,0.0,113.8,0.0,113.8,1141.9
40.808434,-7.7983093,624.0,2015-05-01T12:00,12.9,92,11.6,11.3,0.0,0.0,0.0,0.0,3,1019.0,946.3,100,100,78,87,0.06,0.13,14.8,21.4,223,224,34.6,13.0,12.6,11.6,9.8,0.359,0.357,0.332,0.371,1,0.0,83.0,0.0,83.0,0.0,83.0,1179.8,84.9,0.0,84.9,0.0,84.9,1206.8
40.808434,-7.7983093,624.0,2015-05-01T13:00,13.3,90,11.7,11.8,0.1,0.1,0.0,0.0,51,1018.5,946.0,100,100,95,91,0.08,0.16,14.3,20.4,219,221,31.0,13.3,12.7,11.6,9.8,0.359,0.356,0.332,0.371,1,0.0,119.0,9.0,110.0,10.0,119.0,1211.5,118.4,9.0,109.4,10.0,118.4,1205.0
40.808434,-7.7983093,624.0,2015-05-01T14:00,13.7,89,12.0,12.4,0.2,0.2,0.0,0.0,51,1018.4,945.9,100,100,100,76,0.09,0.17,13.3,19.1,221,221,30.6,13.6,12.7,11.6,9.8,0.36,0.356,0.332,0.371,1,0.0,139.0,3.0,136.0,3.4,139.0,1176.3,134.3,2.9,131.4,3.4,134.3,1136.7
40.808434,-7.7983093,624.0,2015-05-01T15:00,13.8,90,12.2,12.8,0.0,0.0,0.0,0.0,3,1017.9,945.5,100,100,99,85,0.07,0.16,11.5,16.8,221,222,29.5,13.6,12.7,11.6,9.8,0.36,0.356,0.332,0.371,1,0.0,104.0,2.0,102.0,2.5,104.0,1076.5,97.2,1.9,95.4,2.5,97.2,1006.6
40.808434,-7.7983093,624.0,2015-05-01T16:00,13.4,95,12.6,12.6,0.0,0.0,0.0,0.0,3,1017.5,945.1,100,100,100,85,0.05,0.08,11.2,16.1,220,220,25.9,13.5,12.8,11.6,9.8,0.361,0.356,0.332,0.371,1,0.0,58.0,0.0,58.0,0.0,58.0,919.0,52.0,0.0,52.0,0.0,52.0,823.5
40.808434,-7.7983093,624.0,2015-05-01T17:00,13.5,94,12.5,12.8,0.0,0.0,0.0,0.0,3,1017.5,945.1,100,100,98,92,0.04,0.1,10.5,15.8,221,221,22.7,13.4,12.8,11.6,9.8,0.361,0.356,0.332,0.371,1,0.0,46.0,0.0,46.0,0.0,46.0,714.6,38.6,0.0,38.6,0.0,38.6,600.0
40.808434,-7.7983093,624.0,2015-05-01T18:00,13.4,96,12.8,12.9,0.0,0.0,0.0,0.0,3,1017.4,944.9,100,100,98,89,0.03,0.05,9.2,14.0,219,222,20.5,13.3,12.8,11.6,9.8,0.361,0.356,0.332,0.371,1,0.0,19.0,0.0,19.0,0.0,19.0,477.1,14.0,0.0,14.0,0.0,14.0,351.3
40.808434,-7.7983093,624.0,2015-05-01T19:00,13.4,99,13.3,13.2,0.1,0.1,0.0,0.0,51,1017.1,944.7,100,100,35,99,0.02,0.02,8.8,14.5,215,215,19.1,13.2,12.8,11.6,9.8,0.361,0.356,0.332,0.371,1,0.0,6.0,0.0,6.0,0.0,6.0,222.8,2.5,0.0,2.5,0.0,2.5,94.3
40.808434,-7.7983093,624.0,2015-05-01T20:00,13.3,99,13.2,13.3,0.1,0.1,0.0,0.0,51,1017.0,944.6,100,100,8,97,0.01,0.01,7.3,12.5,213,213,18.0,13.2,12.8,11.6,9.8,0.364,0.356,0.332,0.371,0,0.0,1.0,0.0,1.0,0.0,1.0,37.2,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-01T21:00,13.3,99,13.2,13.4,0.0,0.0,0.0,0.0,3,1017.6,945.1,100,100,23,100,0.0,0.01,6.3,11.5,211,212,16.6,13.1,12.8,11.6,9.8,0.365,0.356,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-01T22:00,13.3,99,13.2,13.2,0.0,0.0,0.0,0.0,3,1017.7,945.2,100,100,56,99,0.0,0.01,7.8,13.7,202,203,16.9,13.1,12.8,11.6,9.8,0.365,0.356,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-01T23:00,13.3,99,13.2,13.2,0.0,0.0,0.0,0.0,3,1017.1,944.7,100,100,33,83,0.0,0.01,8.2,14.5,203,203,18.0,13.0,12.8,11.6,9.8,0.364,0.356,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T00:00,13.3,100,13.3,13.0,0.0,0.0,0.0,0.0,3,1016.9,944.5,100,100,54,91,0.0,0.0,9.2,15.4,201,201,19.1,13.0,12.8,11.7,9.8,0.364,0.356,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T01:00,13.4,100,13.3,13.1,0.0,0.0,0.0,0.0,3,1016.2,943.8,100,100,45,78,0.0,0.01,9.4,15.5,212,211,18.4,13.1,12.8,11.7,9.8,0.364,0.356,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T02:00,13.4,100,13.3,13.2,0.1,0.1,0.0,0.0,51,1015.4,943.1,100,100,16,81,0.0,0.01,8.6,15.1,213,213,17.6,13.1,12.8,11.7,9.8,0.364,0.356,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T03:00,13.3,99,13.2,13.2,0.1,0.1,0.0,0.0,51,1014.8,942.5,100,100,25,100,0.0,0.01,8.1,14.6,212,213,16.9,13.0,12.8,11.7,9.8,0.365,0.357,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T04:00,13.3,100,13.2,13.2,0.0,0.0,0.0,0.0,3,1014.6,942.3,100,100,12,100,0.0,0.0,7.4,14.4,209,212,15.1,13.0,12.8,11.7,9.8,0.365,0.357,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T05:00,13.2,100,13.2,13.2,0.0,0.0,0.0,0.0,3,1014.4,942.1,100,100,8,100,0.0,0.0,7.3,14.7,213,216,14.8,13.0,12.8,11.7,9.8,0.365,0.357,0.333,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T06:00,13.2,99,13.1,13.1,0.0,0.0,0.0,0.0,3,1014.5,942.2,100,100,4,70,0.01,0.01,7.8,14.4,214,217,14.4,12.9,12.7,11.7,9.8,0.364,0.357,0.333,0.371,1,0.0,4.0,0.0,4.0,0.0,4.0,45.5,9.8,0.0,9.8,0.0,4.3,111.1
40.808434,-7.7983093,624.0,2015-05-02T07:00,13.6,98,13.3,13.0,0.0,0.0,0.0,0.0,3,1014.7,942.5,100,100,3,89,0.02,0.03,11.3,17.7,217,219,24.1,13.2,12.7,11.7,9.8,0.364,0.357,0.333,0.371,1,0.0,40.0,1.0,39.0,5.6,40.0,239.8,61.4,1.5,59.9,5.6,61.4,368.2
40.808434,-7.7983093,624.0,2015-05-02T08:00,14.3,94,13.3,13.6,0.0,0.0,0.0,0.0,3,1014.9,942.9,82,58,1,98,0.09,0.1,12.1,17.5,217,217,27.7,13.8,12.8,11.7,9.8,0.364,0.357,0.333,0.371,1,3600.0,208.0,93.0,115.0,253.9,208.0,493.6,259.5,116.0,143.5,253.9,259.5,615.9
40.808434,-7.7983093,624.0,2015-05-02T09:00,15.9,80,12.5,14.9,0.0,0.0,0.0,0.0,3,1014.6,943.0,87,63,1,99,0.22,0.36,12.6,16.8,211,211,31.0,14.9,12.9,11.7,9.8,0.363,0.357,0.333,0.371,1,3600.0,426.0,246.0,180.0,454.3,426.0,729.6,489.0,282.4,206.6,454.3,489.0,837.5
40.808434,-7.7983093,624.0,2015-05-02T10:00,17.3,73,12.5,16.1,0.0,0.0,0.0,0.0,2,1014.5,943.2,72,44,4,100,0.31,0.53,15.2,20.0,216,218,32.0,16.5,13.1,11.7,9.8,0.361,0.356,0.333,0.371,1,3600.0,589.0,377.0,212.0,545.2,589.0,931.7,643.4,411.8,231.6,545.2,643.4,1017.8
40.808434,-7.7983093,624.0,2015-05-02T11:00,18.7,65,12.0,18.0,0.0,0.0,0.0,0.0,2,1014.0,943.1,53,24,3,100,0.42,0.76,16.0,21.2,216,215,35.3,18.0,13.4,11.7,9.8,0.358,0.356,0.333,0.371,1,3600.0,744.0,519.0,225.0,643.9,744.0,1086.1,784.0,546.9,237.1,643.9,784.0,1144.6
40.808434,-7.7983093,624.0,2015-05-02T12:00,19.8,57,11.0,19.0,0.0,0.0,0.0,0.0,1,1013.7,943.0,41,11,2,100,0.49,1.0,17.9,24.1,220,219,41.0,19.1,13.8,11.7,9.8,0.354,0.355,0.333,0.371,1,3600.0,850.0,574.0,276.0,654.1,850.0,1182.4,869.3,587.0,282.3,654.1,869.3,1209.2
40.808434,-7.7983093,624.0,2015-05-02T13:00,20.1,53,10.2,18.7,0.0,0.0,0.0,0.0,1,1013.5,942.9,34,3,3,100,0.48,1.11,18.3,24.7,225,224,42.8,19.5,14.1,11.7,9.8,0.351,0.354,0.333,0.371,1,3600.0,797.0,447.0,350.0,496.2,797.0,1213.9,792.7,444.6,348.1,496.2,792.7,1207.3
40.808434,-7.7983093,624.0,2015-05-02T14:00,20.0,52,9.8,18.2,0.0,0.0,0.0,0.0,1,1012.8,942.2,36,3,6,99,0.46,1.12,18.3,25.0,227,226,43.2,19.6,14.4,11.7,9.8,0.348,0.354,0.332,0.371,1,3600.0,741.0,406.0,335.0,464.1,741.0,1178.7,716.1,392.4,323.7,464.1,716.1,1139.1
40.808434,-7.7983093,624.0,2015-05-02T15:00,19.7,53,9.8,17.7,0.0,0.0,0.0,0.0,1,1012.3,941.7,32,0,3,99,0.42,1.08,17.8,24.5,228,227,43.2,19.6,14.7,11.7,9.8,0.345,0.353,0.332,0.371,1,3600.0,674.0,358.0,316.0,447.1,674.0,1079.0,630.4,334.8,295.5,447.1,630.4,1009.1
40.808434,-7.7983093,624.0,2015-05-02T16:00,18.9,57,10.1,16.5,0.0,0.0,0.0,0.0,1,1011.8,941.1,31,1,0,100,0.33,0.95,17.1,23.5,229,229,41.8,19.1,14.9,11.8,9.8,0.343,0.352,0.332,0.371,1,3600.0,523.0,210.0,313.0,307.0,523.0,921.7,468.9,188.3,280.6,307.0,468.9,826.3
40.808434,-7.7983093,624.0,2015-05-02T17:00,18.1,62,10.7,16.1,0.0,0.0,0.0,0.0,1,1011.7,940.8,29,0,0,98,0.24,0.8,15.3,21.5,231,230,38.2,18.5,15.1,11.8,9.8,0.341,0.352,0.332,0.371,1,3600.0,367.0,137.0,230.0,257.3,367.0,717.5,308.5,115.2,193.3,257.3,308.5,603.1
40.808434,-7.7983093,624.0,2015-05-02T18:00,17.2,68,11.1,15.7,0.0,0.0,0.0,0.0,1,1011.6,940.5,31,0,2,98,0.15,0.64,12.6,18.5,233,233,33.1,17.7,15.2,11.8,9.8,0.34,0.352,0.332,0.371,1,3600.0,242.0,98.0,144.0,274.8,242.0,480.5,178.7,72.4,106.4,274.8,178.7,354.9
40.808434,-7.7983093,624.0,2015-05-02T19:00,16.0,74,11.4,14.8,0.0,0.0,0.0,0.0,2,1011.8,940.4,59,7,39,98,0.07,0.47,11.1,19.5,241,240,27.0,16.6,15.2,11.8,9.8,0.34,0.351,0.332,0.371,1,1409.46,84.0,18.0,66.0,107.0,84.0,226.7,36.5,7.8,28.7,89.7,36.5,98.4
40.808434,-7.7983093,624.0,2015-05-02T20:00,14.4,83,11.6,13.4,0.0,0.0,0.0,0.0,2,1012.2,940.4,70,8,61,87,0.03,0.27,10.3,19.7,245,246,24.8,15.5,15.2,11.8,9.8,0.34,0.351,0.332,0.371,0,0.0,5.0,0.0,5.0,0.0,5.0,39.3,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T21:00,13.1,91,11.7,12.2,0.0,0.0,0.0,0.0,3,1012.9,940.7,82,29,82,21,0.0,0.13,9.3,17.6,242,244,23.8,14.6,15.1,11.8,9.8,0.34,0.351,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T22:00,12.3,95,11.6,11.2,0.0,0.0,0.0,0.0,3,1013.5,941.1,100,72,78,72,0.0,0.06,10.8,18.8,240,241,22.0,14.1,15.0,11.8,9.8,0.34,0.351,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-02T23:00,11.9,97,11.4,11.0,0.0,0.0,0.0,0.0,3,1013.0,940.5,100,87,77,87,0.0,0.04,9.3,17.1,216,222,20.5,13.7,14.8,11.9,9.8,0.341,0.351,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-03T00:00,11.8,95,11.1,10.8,0.0,0.0,0.0,0.0,3,1012.8,940.3,100,64,98,63,0.0,0.06,9.4,15.6,203,206,19.1,13.5,14.7,11.9,9.8,0.341,0.351,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-03T01:00,11.9,94,10.9,11.0,0.0,0.0,0.0,0.0,3,1012.3,939.8,100,35,100,29,0.0,0.09,8.2,15.3,203,207,19.1,13.4,14.5,11.9,9.8,0.341,0.351,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-03T02:00,11.9,90,10.4,10.8,0.3,0.3,0.0,0.0,51,1011.6,939.2,100,36,100,74,0.0,0.14,8.8,16.4,199,206,21.2,13.3,14.4,11.9,9.8,0.345,0.35,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-03T03:00,11.8,88,10.0,10.5,0.5,0.5,0.0,0.0,53,1011.3,938.9,100,62,100,93,0.0,0.16,9.5,18.0,205,209,25.2,13.1,14.3,11.9,9.8,0.349,0.35,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-03T04:00,11.6,90,10.1,10.3,0.3,0.3,0.0,0.0,51,1011.1,938.7,100,63,91,99,0.0,0.13,9.3,18.9,208,211,25.2,12.9,14.1,11.9,9.8,0.351,0.35,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-03T05:00,11.6,91,10.3,10.3,0.1,0.1,0.0,0.0,51,1010.8,938.4,100,94,94,100,0.0,0.12,9.8,19.5,204,210,22.0,12.8,14.0,11.9,9.8,0.351,0.35,0.332,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.808434,-7.7983093,624.0,2015-05-03T06:00,11.6,94,10.7,10.3,0.1,0.1,0.0,0.0,51,1011.0,938.6,100,90,99,100,0.02,0.08,10.0,19.8,201,205,21.6,12.7,13.9,11.9,9.8,0.352,0.35,0.332,0.371,1,0.0,3.0,0.0,3.0,0.0,3.0,47.9,7.3,0.0,7.3,0.0,3.3,116.1
40.808434,-7.7983093,624.0,2015-05-03T07:00,12.0,95,11.3,10.9,0.6,0.6,0.0,0.0,53,1011.4,939.0,100,96,93,100,0.02,0.07,10.6,19.8,204,207,24.8,12.9,13.8,11.9,9.8,0.358,0.35,0.332,0.371,1,0.0,21.0,0.0,21.0,0.0,21.0,244.5,32.0,0.0,32.0,0.0,32.0,372.6
40.808434,-7.7983093,624.0,2015-05-03T08:00,12.5,96,11.9,11.3,0.4,0.4,0.0,0.0,51,1011.6,939.4,100,97,87,100,0.03,0.06,12.4,21.3,206,208,27.4,13.1,13.7,11.9,9.8,0.363,0.35,0.333,0.371,1,0.0,48.0,0.0,48.0,0.0,48.0,497.8,59.8,0.0,59.8,0.0,59.8,619.8
40.808434,-7.7983093,624.0,2015-05-03T09:00,13.0,96,12.3,11.4,0.4,0.4,0.0,0.0,51,1011.8,939.7,100,100,74,100,0.05,0.07,15.9,23.2,208,210,33.1,13.4,13.6,11.9,9.8,0.367,0.351,0.333,0.371,1,0.0,86.0,2.0,84.0,3.7,86.0,733.3,98.6,2.3,96.3,3.7,98.6,840.9
40.808434,-7.7983093,624.0,2015-05-03T10:00,13.3,93,12.1,11.6,0.3,0.3,0.0,0.0,51,1012.0,939.9,100,100,64,99,0.07,0.11,16.2,23.4,212,214,35.3,13.6,13.6,12.0,9.8,0.368,0.351,0.333,0.371,1,0.0,124.0,6.0,118.0,8.6,124.0,934.9,135.4,6.6,128.8,8.6,135.4,1020.8
40.808434,-7.7983093,624.0,2015-05-03T11:00,13.8,90,12.2,12.1,0.3,0.3,0.0,0.0,51,1012.2,940.2,100,100,78,100,0.08,0.16,16.9,25.1,207,207,35.6,13.8,13.6,12.0,9.8,0.369,0.351,0.333,0.371,1,0.0,126.0,2.0,124.0,2.5,126.0,1089.0,132.7,2.1,130.6,2.5,132.7,1147.2
