latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.40246,-7.9558105,278.0,2020-04-21T00:00,8.6,92,7.4,6.6,0.0,0.0,0.0,0.0,1,1008.5,975.2,26,22,9,2,0.0,0.08,9.0,20.5,164,179,12.6,10.7,13.0,14.3,13.4,0.288,0.263,0.199,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.9558105,278.0,2020-04-21T01:00,8.1,94,7.2,6.3,0.0,0.0,0.0,0.0,1,1008.3,974.9,36,28,4,28,0.0,0.06,7.7,17.0,118,144,15.1,10.0,12.8,14.3,13.5,0.285,0.264,0.199,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.9558105,278.0,2020-04-21T02:00,8.1,93,7.1,6.2,0.3,0.3,0.0,0.0,51,1007.9,974.5,78,50,28,54,0.0,0.07,8.4,18.7,110,124,14.8,9.6,12.6,14.3,13.4,0.285,0.264,0.199,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.9558105,278.0,2020-04-21T03:00,8.4,93,7.4,6.6,0.2,0.2,0.0,0.0,51,1007.6,974.3,94,51,58,45,0.0,0.07,7.7,16.8,118,133,15.5,9.5,12.4,14.2,13.5,0.285,0.265,0.199,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.9558105,278.0,2020-04-21T04:00,8.0,93,6.9,6.1,0.1,0.1,0.0,0.0,51,1007.8,974.4,63,51,19,19,0.0,0.07,7.6,15.9,65,86,13.7,9.3,12.1,14.2,13.5,0.284,0.265,0.2,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.9558105,278.0,2020-04-21T05:00,7.7,95,6.9,5.6,0.1,0.1,0.0,0.0,51,1008.1,974.7,38,33,12,4,0.0,0.06,8.9,19.2,47,56,15.1,9.0,11.9,14.2,13.5,0.282,0.266,0.2,0.221,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.40246,-7.9558105,278.0,2020-04-21T06:00,7.8,95,7.0,5.5,0.0,0.0,0.0,0.0,1,1008.8,975.4,34,29,13,0,0.01,0.06,11.0,22.7,49,49,19.1,8.8,11.7,14.2,13.5,0.28,0.266,0.2,0.221,1,0.0,1.0,0.0,1.0,0.0,1.0,11.9,3.7,0.0,3.7,0.0,0.6,43.6
39.40246,-7.9558105,278.0,2020-04-21T07:00,8.8,93,7.7,6.5,0.0,0.0,0.0,0.0,0,1009.3,976.0,0,0,0,1,0.02,0.08,11.5,19.7,49,52,19.4,9.3,11.6,14.2,13.5,0.278,0.266,0.2,0.221,1,2861.87,67.0,32.0,35.0,211.6,67.0,177.4,117.5,56.1,61.4,244.4,101.7,311.1
39.40246,-7.9558105,278.0,2020-04-21T08:00,10.5,86,8.3,8.3,0.0,0.0,0.0,0.0,2,1009.9,976.8,55,32,6,74,0.1,0.18,12.4,15.9,36,38,23.0,10.8,11.5,14.2,13.5,0.276,0.266,0.2,0.221,1,3600.0,268.0,194.0,74.0,594.7,268.0,442.0,345.4,250.0,95.4,594.7,345.4,569.6
39.40246,-7.9558105,278.0,2020-04-21T09:00,12.2,78,8.4,10.1,0.0,0.0,0.0,0.0,1,1010.8,977.8,38,26,3,43,0.18,0.32,11.9,14.7,25,25,26.6,12.5,11.6,14.1,13.5,0.274,0.266,0.2,0.221,1,3600.0,403.0,234.0,169.0,460.4,403.0,688.6,469.1,272.4,196.7,460.4,469.1,801.6
