latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.722317,-8.075287,727.0,2002-05-24T00:00,9.1,90,7.6,6.5,0.0,0.0,0.0,0.0,3,1021.9,936.5,100,100,76,0,0.0,0.12,13.8,21.4,213,216,38.5,10.4,11.5,11.5,9.6,0.394,0.396,0.347,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-8.075287,727.0,2002-05-24T01:00,9.2,92,7.9,6.8,0.0,0.0,0.0,0.0,3,1021.5,936.2,100,100,67,0,0.0,0.1,12.6,20.4,211,216,38.5,10.4,11.4,11.5,9.6,0.394,0.396,0.348,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-8.075287,727.0,2002-05-24T02:00,9.3,91,7.9,7.0,0.0,0.0,0.0,0.0,3,1020.8,935.5,95,100,8,0,0.0,0.1,11.8,19.7,211,215,36.7,10.4,11.4,11.5,9.6,0.395,0.395,0.348,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-8.075287,727.0,2002-05-24T03:00,9.4,92,8.1,7.2,0.0,0.0,0.0,0.0,3,1020.5,935.3,90,100,0,0,0.0,0.1,11.5,19.4,212,215,36.0,10.4,11.3,11.5,9.6,0.396,0.395,0.348,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-8.075287,727.0,2002-05-24T04:00,9.4,94,8.5,7.4,0.0,0.0,0.0,0.0,3,1020.1,934.9,90,100,0,0,0.0,0.07,11.0,18.3,212,216,35.6,10.3,11.2,11.4,9.6,0.397,0.395,0.348,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-8.075287,727.0,2002-05-24T05:00,9.5,96,8.9,7.8,0.1,0.1,0.0,0.0,51,1019.8,934.7,91,100,1,0,0.0,0.04,9.7,18.3,211,216,36.0,10.4,11.2,11.4,9.6,0.397,0.394,0.348,0.385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.722317,-8.075287,727.0,2002-05-24T06:00,9.7,98,9.4,8.1,0.2,0.2,0.0,0.0,51,1019.8,934.7,97,100,11,0,0.01,0.02,9.9,18.4,213,219,35.3,10.4,11.1,11.4,9.6,0.399,0.394,0.348,0.385,1,0.0,7.0,0.0,7.0,0.0,7.0,87.5,15.7,0.0,15.7,0.0,9.4,196.7
41.722317,-8.075287,727.0,2002-05-24T07:00,10.6,97,10.2,9.1,0.2,0.2,0.0,0.0,51,1019.8,935.0,99,100,15,0,0.02,0.03,11.2,18.6,220,223,36.0,10.8,11.1,11.4,9.6,0.4,0.394,0.348,0.385,1,0.0,34.0,2.0,32.0,8.4,34.0,318.3,47.0,2.8,44.2,8.4,47.0,439.8
41.722317,-8.075287,727.0,2002-05-24T08:00,11.2,92,10.0,9.1,0.2,0.2,0.0,0.0,51,1020.1,935.4,93,91,19,0,0.06,0.1,14.5,23.2,226,229,40.7,11.2,11.1,11.4,9.6,0.401,0.394,0.349,0.385,1,0.0,105.0,8.0,97.0,19.1,105.0,558.6,126.8,9.7,117.1,19.1,126.8,674.5
41.722317,-8.075287,727.0,2002-05-24T09:00,12.1,88,10.3,9.8,0.0,0.0,0.0,0.0,3,1020.3,935.9,100,100,45,0,0.1,0.16,16.4,23.8,230,231,44.3,11.7,11.2,11.4,9.6,0.4,0.394,0.349,0.385,1,0.0,189.0,10.0,179.0,17.1,189.0,782.2,213.7,11.3,202.4,17.1,213.7,884.6
