latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.23023,-7.349579,652.0,2023-06-02T00:00,13.0,98,12.7,13.2,0.0,0.0,0.0,0.0,1,1012.1,936.8,46,25,26,27,0.0,0.02,4.1,6.5,38,56,8.6,15.0,17.3,16.2,12.8,0.396,0.353,0.174,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.349579,652.0,2023-06-02T01:00,12.7,97,12.2,12.7,0.0,0.0,0.0,0.0,1,1011.9,936.6,29,24,5,15,0.0,0.04,4.6,11.7,39,43,13.7,14.6,17.1,16.2,12.8,0.394,0.353,0.174,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.349579,652.0,2023-06-02T02:00,11.6,98,11.4,11.3,0.0,0.0,0.0,0.0,1,1011.7,936.1,31,18,22,6,0.0,0.02,5.1,10.4,39,44,12.6,14.2,16.9,16.2,12.8,0.391,0.354,0.174,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.349579,652.0,2023-06-02T03:00,11.2,99,11.1,10.7,0.0,0.0,0.0,0.0,1,1011.6,935.9,22,10,6,30,0.0,0.01,5.5,10.7,23,33,12.6,13.8,16.7,16.2,12.8,0.389,0.354,0.175,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.349579,652.0,2023-06-02T04:00,11.3,100,11.2,10.9,0.0,0.0,0.0,0.0,0,1011.7,936.0,18,10,9,12,0.0,0.0,4.9,8.5,73,54,13.7,13.3,16.4,16.2,12.8,0.387,0.354,0.175,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.349579,652.0,2023-06-02T05:00,11.1,100,11.1,10.8,0.0,0.0,0.0,0.0,3,1012.2,936.4,90,100,0,0,0.0,0.0,4.2,6.6,110,81,11.5,12.8,16.2,16.2,12.8,0.385,0.354,0.175,0.303,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.23023,-7.349579,652.0,2023-06-02T06:00,11.8,99,11.6,11.9,0.0,0.0,0.0,0.0,3,1012.7,937.1,90,100,0,0,0.01,0.01,2.9,4.6,120,108,11.2,13.1,15.9,16.2,12.8,0.384,0.354,0.175,0.303,1,113.3,34.0,8.0,26.0,67.3,34.0,101.8,73.6,17.3,56.3,104.6,47.3,220.2
41.23023,-7.349579,652.0,2023-06-02T07:00,12.5,98,12.2,12.7,0.0,0.0,0.0,0.0,3,1013.1,937.6,90,100,0,0,0.06,0.03,3.2,4.0,117,117,13.0,14.1,15.8,16.2,12.8,0.382,0.355,0.175,0.303,1,2877.36,138.0,40.0,98.0,155.9,138.0,341.3,186.9,54.2,132.7,155.9,186.9,462.1
41.23023,-7.349579,652.0,2023-06-02T08:00,14.1,90,12.4,13.9,0.0,0.0,0.0,0.0,3,1013.2,938.1,90,100,0,0,0.12,0.16,6.2,8.0,126,126,17.6,15.3,15.7,16.2,12.8,0.381,0.354,0.175,0.303,1,1089.53,245.0,42.0,203.0,96.3,245.0,580.0,293.6,50.3,243.3,96.3,293.6,695.0
41.23023,-7.349579,652.0,2023-06-02T09:00,16.2,78,12.4,15.9,0.0,0.0,0.0,0.0,3,1013.2,938.7,90,100,0,0,0.23,0.4,7.7,9.7,139,141,20.9,16.7,15.8,16.2,12.8,0.379,0.354,0.175,0.303,1,3600.0,431.0,196.0,235.0,325.2,431.0,801.8,485.5,220.8,264.7,325.2,485.5,903.1
41.23023,-7.349579,652.0,2023-06-02T10:00,18.0,71,12.6,17.8,0.0,0.0,0.0,0.0,1,1012.9,938.8,29,29,1,7,0.32,0.6,6.9,8.9,129,133,22.0,18.2,15.9,16.2,12.8,0.376,0.354,0.176,0.303,1,3600.0,555.0,242.0,313.0,324.7,555.0,991.4,600.2,261.7,338.5,324.7,600.2,1072.2
41.23023,-7.349579,652.0,2023-06-02T11:00,19.6,68,13.4,21.3,0.0,0.0,0.0,0.0,0,1012.7,939.0,14,7,1,25,0.49,0.74,7.1,9.2,135,138,22.7,20.0,16.1,16.2,12.8,0.372,0.353,0.176,0.303,1,3600.0,825.0,669.0,156.0,783.3,825.0,1136.1,864.7,701.2,163.5,783.3,864.7,1190.7
41.23023,-7.349579,652.0,2023-06-02T12:00,20.6,59,12.4,22.7,0.1,0.1,0.0,0.0,51,1012.5,939.1,20,3,20,19,0.56,0.99,5.9,6.9,166,171,23.4,21.5,16.5,16.2,12.8,0.368,0.351,0.175,0.303,1,3600.0,906.0,756.0,150.0,820.3,906.0,1225.9,924.4,771.3,153.0,820.3,924.4,1250.7
41.23023,-7.349579,652.0,2023-06-02T13:00,21.3,58,12.7,22.7,0.1,0.1,0.0,0.0,51,1011.8,938.6,52,28,7,77,0.5,1.06,6.6,8.0,167,170,22.0,22.3,16.9,16.2,12.8,0.366,0.35,0.175,0.303,1,3600.0,792.0,580.0,212.0,614.9,792.0,1254.7,787.8,576.9,210.9,614.9,787.8,1248.0
41.23023,-7.349579,652.0,2023-06-02T14:00,17.5,77,13.4,18.0,3.4,3.4,0.0,0.0,63,1012.7,938.5,100,27,89,100,0.39,0.47,10.5,13.9,117,121,35.6,22.0,17.3,16.2,12.8,0.403,0.35,0.175,0.303,1,3600.0,706.0,449.0,257.0,489.3,706.0,1220.5,684.2,435.1,249.1,489.3,684.2,1182.9
41.23023,-7.349579,652.0,2023-06-02T15:00,18.5,65,11.9,19.0,0.1,0.1,0.0,0.0,51,1011.7,937.8,17,0,9,39,0.25,0.74,1.0,1.6,45,63,25.9,21.3,17.5,16.2,12.8,0.4,0.351,0.175,0.303,1,1141.6,389.0,83.0,306.0,98.1,389.0,1125.9,366.1,78.1,288.0,98.1,366.1,1059.7
41.23023,-7.349579,652.0,2023-06-02T16:00,20.9,52,10.6,21.5,0.0,0.0,0.0,0.0,0,1011.3,938.0,17,5,8,26,0.43,1.19,2.9,3.2,30,27,14.4,22.1,17.8,16.2,12.8,0.394,0.351,0.175,0.303,1,3600.0,685.0,569.0,116.0,774.6,685.0,977.0,621.8,516.5,105.3,774.6,621.8,886.9
