latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.441124,-7.381317,454.0,2019-06-17T00:00,14.2,85,11.6,13.5,0.0,0.0,0.0,0.0,0,1017.4,964.2,4,0,0,15,0.0,0.25,8.3,10.1,275,276,18.4,18.9,20.1,16.7,13.4,0.145,0.151,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.381317,454.0,2019-06-17T01:00,13.2,89,11.4,12.7,0.0,0.0,0.0,0.0,0,1017.4,964.0,0,0,0,0,0.0,0.17,6.6,6.8,279,273,17.3,18.0,20.0,16.7,13.4,0.145,0.15,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.381317,454.0,2019-06-17T02:00,12.4,92,11.2,12.1,0.0,0.0,0.0,0.0,0,1017.1,963.6,0,0,0,0,0.0,0.11,4.8,3.5,283,294,14.4,17.1,19.8,16.7,13.4,0.145,0.15,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.381317,454.0,2019-06-17T03:00,11.7,95,10.9,11.8,0.0,0.0,0.0,0.0,0,1017.0,963.4,0,0,0,0,0.0,0.08,1.8,0.5,281,45,11.5,16.3,19.6,16.8,13.4,0.145,0.15,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.381317,454.0,2019-06-17T04:00,11.1,94,10.1,10.9,0.0,0.0,0.0,0.0,0,1017.1,963.4,0,0,0,0,0.0,0.08,1.5,1.5,284,45,7.6,15.6,19.4,16.8,13.4,0.145,0.15,0.15,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.381317,454.0,2019-06-17T05:00,12.9,86,10.7,12.8,0.0,0.0,0.0,0.0,0,1017.3,963.9,0,0,0,0,0.0,0.2,2.4,3.2,297,27,6.5,14.9,19.2,16.8,13.4,0.145,0.15,0.15,0.263,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.381317,454.0,2019-06-17T06:00,13.2,87,11.2,13.1,0.0,0.0,0.0,0.0,0,1017.3,963.9,0,0,0,0,0.01,0.19,3.5,3.9,336,22,7.6,14.8,19.0,16.8,13.4,0.145,0.15,0.15,0.263,1,2020.59,48.0,24.0,24.0,197.0,48.0,111.1,98.3,49.1,49.1,286.4,67.6,227.4
41.441124,-7.381317,454.0,2019-06-17T07:00,15.2,79,11.6,15.4,0.0,0.0,0.0,0.0,1,1017.1,964.1,26,0,0,85,0.09,0.36,2.1,2.6,31,16,11.2,15.8,18.8,16.8,13.4,0.145,0.15,0.15,0.263,1,3600.0,201.0,139.0,62.0,531.8,201.0,346.4,270.1,186.8,83.3,531.8,270.1,465.4
41.441124,-7.381317,454.0,2019-06-17T08:00,17.6,63,10.5,17.5,0.0,0.0,0.0,0.0,0,1016.6,964.1,17,0,0,58,0.21,0.74,1.6,2.0,117,135,13.7,17.5,18.7,16.8,13.4,0.145,0.15,0.15,0.263,1,3600.0,382.0,291.0,91.0,662.9,382.0,581.8,456.7,347.9,108.8,662.9,456.7,695.5
41.441124,-7.381317,454.0,2019-06-17T09:00,20.2,54,10.6,19.9,0.0,0.0,0.0,0.0,0,1016.3,964.2,7,0,0,24,0.34,1.1,4.4,5.8,145,150,19.1,19.5,18.6,16.8,13.4,0.145,0.15,0.15,0.263,1,3600.0,559.0,436.0,123.0,721.1,559.0,801.2,629.2,490.7,138.4,721.1,629.2,901.8
41.441124,-7.381317,454.0,2019-06-17T10:00,23.2,39,8.4,22.9,0.0,0.0,0.0,0.0,0,1015.3,963.8,7,0,1,20,0.49,1.75,7.2,9.3,162,167,24.1,21.7,18.7,16.8,13.4,0.145,0.15,0.15,0.263,1,3600.0,735.0,617.0,118.0,826.1,735.0,989.8,794.9,667.3,127.6,826.1,794.9,1070.5
41.441124,-7.381317,454.0,2019-06-17T11:00,25.3,29,5.8,24.5,0.0,0.0,0.0,0.0,2,1014.7,963.6,58,0,48,98,0.62,2.31,10.9,14.6,189,189,31.3,23.9,18.9,16.8,13.4,0.144,0.15,0.15,0.263,1,3600.0,867.0,751.0,116.0,877.2,867.0,1134.6,909.2,787.5,121.6,877.2,909.2,1189.8
41.441124,-7.381317,454.0,2019-06-17T12:00,25.5,25,4.2,23.4,0.0,0.0,0.0,0.0,2,1015.1,964.0,68,0,63,100,0.61,2.44,14.8,19.7,221,220,34.6,25.1,18.9,16.8,13.4,0.143,0.148,0.149,0.263,1,3600.0,804.0,470.0,334.0,508.1,804.0,1225.8,821.0,480.0,341.1,508.1,821.0,1251.8
41.441124,-7.381317,454.0,2019-06-17T13:00,25.5,19,0.4,21.3,0.0,0.0,0.0,0.0,3,1014.7,963.6,89,0,98,100,0.59,2.64,19.4,26.5,227,227,47.2,25.9,19.2,16.8,13.5,0.143,0.148,0.149,0.263,1,3600.0,681.0,250.0,431.0,263.5,681.0,1257.2,678.3,249.0,429.3,263.5,678.3,1252.3
41.441124,-7.381317,454.0,2019-06-17T14:00,23.7,24,1.8,19.6,0.0,0.0,0.0,0.0,3,1014.8,963.4,89,0,99,100,0.38,2.24,16.1,22.7,230,229,47.5,25.4,19.4,16.8,13.5,0.143,0.148,0.149,0.263,1,79.77,350.0,58.0,292.0,62.7,350.0,1226.7,339.8,56.3,283.5,62.7,339.8,1191.1
41.441124,-7.381317,454.0,2019-06-17T15:00,23.7,27,3.5,19.9,0.0,0.0,0.0,0.0,3,1014.7,963.3,86,0,94,100,0.36,2.14,15.6,22.0,232,232,38.9,25.2,19.7,16.8,13.5,0.143,0.148,0.149,0.263,1,0.0,334.0,29.0,305.0,33.8,334.0,1136.3,315.2,27.4,287.9,33.8,315.2,1072.4
41.441124,-7.381317,454.0,2019-06-17T16:00,22.8,31,4.6,19.8,0.0,0.0,0.0,0.0,3,1014.3,962.8,90,0,100,100,0.26,1.93,12.0,16.8,226,225,37.8,24.5,19.9,16.8,13.5,0.142,0.148,0.149,0.263,1,0.0,207.0,5.0,202.0,6.7,207.0,992.1,188.7,4.6,184.1,6.7,188.7,904.5
41.441124,-7.381317,454.0,2019-06-17T17:00,22.9,32,5.5,20.3,0.0,0.0,0.0,0.0,3,1013.7,962.2,90,0,100,100,0.25,1.89,10.7,15.3,225,223,30.2,24.2,20.0,16.8,13.5,0.142,0.148,0.149,0.263,1,0.0,230.0,30.0,200.0,49.4,230.0,804.1,199.8,26.1,173.7,49.4,199.8,698.6
41.441124,-7.381317,454.0,2019-06-17T18:00,22.5,36,6.6,20.5,0.0,0.0,0.0,0.0,3,1013.4,961.9,88,0,98,98,0.17,1.76,8.2,11.1,218,216,27.0,23.7,20.1,16.8,13.5,0.142,0.148,0.149,0.263,1,0.0,129.0,4.0,125.0,9.1,129.0,585.1,103.4,3.2,100.2,9.1,103.4,468.8
41.441124,-7.381317,454.0,2019-06-17T19:00,21.0,43,7.8,19.4,0.0,0.0,0.0,0.0,2,1013.5,961.7,57,0,78,34,0.11,1.43,7.7,13.0,233,226,34.9,22.9,20.2,16.8,13.5,0.142,0.148,0.149,0.263,1,0.0,60.0,5.0,55.0,18.9,60.0,349.8,39.6,3.3,36.3,18.9,39.6,230.8
41.441124,-7.381317,454.0,2019-06-17T20:00,18.8,59,10.5,18.4,0.5,0.5,0.0,0.0,53,1013.0,960.8,8,0,14,0,0.04,0.9,3.8,5.4,319,290,30.6,21.6,20.3,16.8,13.5,0.146,0.148,0.149,0.263,1,366.31,31.0,10.0,21.0,81.2,31.0,114.5,0.2,0.1,0.1,0.8,0.1,0.8
41.441124,-7.381317,454.0,2019-06-17T21:00,16.5,74,12.0,16.5,0.0,0.0,0.0,0.0,0,1013.4,960.8,10,0,16,3,0.0,0.48,4.6,5.8,288,274,11.5,20.0,20.3,16.8,13.5,0.146,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.441124,-7.381317,454.0,2019-06-17T22:00,15.5,80,12.0,15.9,0.0,0.0,0.0,0.0,0,1013.4,960.7,6,0,9,1,0.0,0.36,2.3,1.1,288,252,11.9,18.8,20.2,16.9,13.5,0.146,0.148,0.149,0.263,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
