latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.03515,-7.552429,462.0,2021-03-13T00:00,5.1,93,4.1,2.7,0.0,0.0,0.0,0.0,1,1026.0,969.7,24,0,0,80,0.0,0.06,6.8,19.5,302,309,14.4,8.2,11.2,10.8,11.0,0.291,0.331,0.386,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T01:00,5.4,91,4.1,2.8,0.0,0.0,0.0,0.0,1,1025.8,969.6,25,0,0,82,0.0,0.08,8.2,20.4,308,314,18.0,7.6,11.0,10.8,11.0,0.291,0.331,0.386,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T02:00,5.0,90,3.5,2.5,0.0,0.0,0.0,0.0,0,1025.5,969.2,6,0,0,21,0.0,0.09,6.6,18.2,315,322,18.0,7.1,10.7,10.8,11.0,0.292,0.331,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T03:00,4.0,92,2.8,1.5,0.0,0.0,0.0,0.0,0,1024.9,968.5,0,0,0,0,0.0,0.07,5.4,13.8,318,327,15.5,6.5,10.4,10.8,11.0,0.292,0.33,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T04:00,3.1,92,2.0,0.4,0.0,0.0,0.0,0.0,0,1024.6,968.0,0,0,0,0,0.0,0.06,6.2,13.2,324,331,12.6,5.8,10.2,10.8,11.0,0.293,0.33,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T05:00,2.5,91,1.2,-0.3,0.0,0.0,0.0,0.0,0,1024.7,968.0,3,0,0,9,0.0,0.07,6.4,13.0,333,341,12.6,5.2,9.9,10.8,11.0,0.293,0.33,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T06:00,2.1,90,0.6,-1.0,0.0,0.0,0.0,0.0,0,1025.1,968.3,1,0,0,3,0.0,0.07,7.3,12.1,340,350,13.0,4.7,9.5,10.8,11.0,0.294,0.33,0.385,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T07:00,2.0,89,0.4,-1.1,0.0,0.0,0.0,0.0,0,1025.7,968.8,3,2,0,4,0.01,0.07,6.9,10.5,351,4,13.0,4.3,9.2,10.8,11.0,0.294,0.33,0.385,0.405,1,0.0,1.0,0.0,1.0,0.0,1.0,14.8,3.4,0.0,3.4,0.0,0.7,49.8
40.03515,-7.552429,462.0,2021-03-13T08:00,4.9,80,1.7,2.0,0.0,0.0,0.0,0.0,0,1026.4,970.1,1,1,0,0,0.03,0.17,6.8,11.4,360,13,14.0,5.0,8.9,10.8,11.0,0.294,0.33,0.385,0.405,1,2939.27,96.0,58.0,38.0,380.3,96.0,186.4,164.8,99.6,65.3,431.2,145.4,320.0
40.03515,-7.552429,462.0,2021-03-13T09:00,7.2,73,2.6,4.5,0.0,0.0,0.0,0.0,0,1027.3,971.4,0,0,0,0,0.11,0.28,6.6,9.3,9,13,16.9,6.7,8.8,10.8,11.0,0.294,0.33,0.385,0.405,1,3600.0,289.0,219.0,70.0,680.7,289.0,445.7,366.7,277.9,88.8,680.7,366.7,565.4
40.03515,-7.552429,462.0,2021-03-13T10:00,9.4,61,2.2,6.6,0.0,0.0,0.0,0.0,0,1027.1,971.6,1,1,0,0,0.21,0.46,6.7,8.6,16,15,18.4,8.9,8.8,10.8,11.0,0.293,0.33,0.385,0.405,1,3600.0,480.0,395.0,85.0,814.7,480.0,671.6,549.8,452.5,97.4,814.7,549.8,769.3
40.03515,-7.552429,462.0,2021-03-13T11:00,11.0,57,2.9,8.9,0.0,0.0,0.0,0.0,0,1026.6,971.4,0,0,0,0,0.3,0.56,6.6,8.4,9,10,19.8,11.1,8.9,10.8,11.0,0.292,0.329,0.384,0.405,1,3600.0,632.0,538.0,94.0,877.9,632.0,848.9,683.4,581.7,101.6,877.9,683.4,917.9
40.03515,-7.552429,462.0,2021-03-13T12:00,12.5,54,3.5,11.0,0.0,0.0,0.0,0.0,0,1026.7,971.8,0,0,0,0,0.36,0.66,7.7,9.8,323,324,19.4,13.4,9.2,10.7,11.0,0.289,0.328,0.384,0.405,1,3600.0,734.0,634.0,100.0,909.8,734.0,965.3,761.1,657.4,103.7,909.8,761.1,1000.9
40.03515,-7.552429,462.0,2021-03-13T13:00,13.4,52,3.7,11.7,0.0,0.0,0.0,0.0,0,1026.0,971.3,10,11,0,0,0.39,0.74,10.2,12.5,312,316,24.8,14.8,9.5,10.7,11.0,0.286,0.328,0.384,0.405,1,3600.0,775.0,677.0,98.0,925.7,775.0,1013.0,774.8,676.9,98.0,925.7,774.8,1012.8
40.03515,-7.552429,462.0,2021-03-13T14:00,13.5,52,3.9,11.1,0.0,0.0,0.0,0.0,0,1025.5,970.8,6,6,1,0,0.36,0.74,13.8,17.6,311,313,30.6,15.5,9.9,10.7,11.0,0.283,0.328,0.384,0.405,1,3600.0,739.0,638.0,101.0,893.7,739.0,988.8,712.1,614.7,97.3,893.7,712.1,952.7
40.03515,-7.552429,462.0,2021-03-13T15:00,13.2,53,4.0,10.0,0.0,0.0,0.0,0.0,0,1025.1,970.4,7,7,1,0,0.32,0.71,15.5,20.4,312,315,33.5,15.7,10.3,10.7,11.0,0.281,0.327,0.383,0.405,1,3600.0,642.0,538.0,104.0,833.3,642.0,894.3,592.2,496.2,95.9,833.3,592.2,824.9
40.03515,-7.552429,462.0,2021-03-13T16:00,12.9,54,3.9,8.9,0.0,0.0,0.0,0.0,0,1025.3,970.5,3,3,1,0,0.26,0.68,17.1,22.4,312,315,35.3,15.3,10.7,10.7,10.9,0.279,0.327,0.383,0.405,1,3600.0,510.0,415.0,95.0,781.0,510.0,735.9,442.1,359.7,82.3,781.0,442.1,637.9
40.03515,-7.552429,462.0,2021-03-13T17:00,12.2,56,3.6,8.3,0.0,0.0,0.0,0.0,0,1025.3,970.4,2,1,1,0,0.18,0.63,16.3,22.4,315,318,35.3,14.5,11.0,10.7,11.0,0.278,0.327,0.383,0.405,1,3600.0,342.0,266.0,76.0,702.3,342.0,524.6,263.8,205.2,58.6,702.3,263.8,404.6
40.03515,-7.552429,462.0,2021-03-13T18:00,10.8,63,4.0,7.6,0.0,0.0,0.0,0.0,0,1025.5,970.3,1,1,0,0,0.09,0.48,11.7,21.1,313,317,32.8,13.2,11.1,10.7,10.9,0.278,0.327,0.383,0.405,1,3600.0,151.0,100.0,51.0,504.2,151.0,274.7,77.5,51.3,26.2,504.2,77.5,140.9
40.03515,-7.552429,462.0,2021-03-13T19:00,9.0,70,3.8,6.3,0.0,0.0,0.0,0.0,0,1026.3,970.8,0,0,0,0,0.03,0.34,8.2,19.9,308,318,24.8,11.5,11.2,10.7,10.9,0.278,0.326,0.383,0.405,0,0.0,14.0,5.0,9.0,57.3,14.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T20:00,8.1,74,3.8,5.6,0.0,0.0,0.0,0.0,0,1027.0,971.2,0,0,0,0,0.01,0.28,7.1,18.4,315,325,18.7,10.2,11.2,10.7,10.9,0.279,0.326,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T21:00,7.4,78,3.8,5.0,0.0,0.0,0.0,0.0,0,1027.8,971.9,0,0,0,0,0.0,0.23,6.9,18.0,313,327,16.9,9.2,11.1,10.7,10.9,0.279,0.326,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T22:00,6.7,82,3.8,4.3,0.0,0.0,0.0,0.0,0,1028.0,971.9,0,0,0,0,0.0,0.18,6.4,16.5,313,328,16.6,8.3,10.9,10.7,10.9,0.28,0.326,0.382,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-13T23:00,5.8,86,3.7,3.6,0.0,0.0,0.0,0.0,0,1028.2,971.9,0,0,0,0,0.0,0.13,5.4,13.5,307,326,15.1,7.6,10.7,10.7,10.9,0.28,0.326,0.382,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T00:00,4.9,91,3.5,2.2,0.0,0.0,0.0,0.0,0,1028.4,971.9,0,0,0,1,0.0,0.08,8.0,12.9,306,324,13.3,8.1,10.5,10.7,10.9,0.276,0.323,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T01:00,5.1,91,3.8,3.0,0.0,0.0,0.0,0.0,0,1028.1,971.7,0,0,0,0,0.0,0.08,4.9,9.3,306,324,15.5,7.3,10.3,10.7,10.9,0.277,0.323,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T02:00,4.5,94,3.5,2.3,0.0,0.0,0.0,0.0,0,1028.0,971.5,0,0,0,0,0.0,0.05,4.8,5.6,312,333,11.5,6.7,10.1,10.7,10.9,0.277,0.323,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T03:00,4.1,95,3.4,1.9,0.0,0.0,0.0,0.0,0,1027.8,971.2,0,0,0,0,0.0,0.04,4.3,5.7,318,342,10.8,6.2,9.9,10.7,10.9,0.278,0.323,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T04:00,3.8,96,3.1,1.6,0.0,0.0,0.0,0.0,0,1027.6,971.0,0,0,0,0,0.0,0.04,4.2,7.3,329,349,10.8,5.8,9.6,10.7,10.9,0.278,0.323,0.383,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T05:00,3.5,95,2.8,1.3,0.0,0.0,0.0,0.0,0,1027.5,970.8,0,0,0,0,0.0,0.04,4.2,8.8,340,12,11.2,5.4,9.4,10.7,10.9,0.279,0.323,0.382,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T06:00,3.5,94,2.6,1.2,0.0,0.0,0.0,0.0,0,1027.9,971.2,0,0,0,0,0.0,0.05,4.8,10.7,347,20,13.0,5.1,9.1,10.7,10.9,0.279,0.323,0.382,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T07:00,3.7,92,2.5,1.2,0.0,0.0,0.0,0.0,0,1028.0,971.3,0,0,0,0,0.01,0.06,5.5,12.9,349,18,14.8,4.9,8.9,10.7,10.9,0.28,0.322,0.382,0.405,1,0.0,2.0,0.0,2.0,0.0,2.0,18.5,6.2,0.0,6.2,0.0,1.4,57.2
40.03515,-7.552429,462.0,2021-03-14T08:00,6.3,86,4.1,3.4,0.0,0.0,0.0,0.0,0,1028.4,972.2,0,0,0,0,0.03,0.14,10.4,17.4,360,22,22.0,5.7,8.7,10.7,10.9,0.28,0.322,0.382,0.405,1,3036.84,97.0,58.0,39.0,373.6,97.0,193.7,163.9,98.0,65.9,414.6,147.7,327.3
40.03515,-7.552429,462.0,2021-03-14T09:00,9.6,72,4.9,6.7,0.0,0.0,0.0,0.0,0,1029.1,973.5,0,0,0,0,0.12,0.33,11.3,17.4,17,22,24.8,7.5,8.6,10.7,10.9,0.28,0.322,0.382,0.405,1,3600.0,286.0,215.0,71.0,657.3,286.0,452.8,361.6,271.8,89.8,657.3,361.6,572.5
40.03515,-7.552429,462.0,2021-03-14T10:00,11.7,65,5.3,8.3,0.0,0.0,0.0,0.0,0,1029.3,974.1,0,0,0,0,0.22,0.48,15.5,21.3,28,28,33.1,9.5,8.6,10.7,10.9,0.279,0.322,0.382,0.405,1,3600.0,472.0,386.0,86.0,787.6,472.0,678.6,539.9,441.5,98.4,787.6,539.9,776.1
40.03515,-7.552429,462.0,2021-03-14T11:00,13.2,59,5.4,10.0,0.0,0.0,0.0,0.0,0,1029.0,974.1,0,0,0,0,0.3,0.62,16.9,22.5,27,27,36.0,11.5,8.8,10.6,10.9,0.277,0.322,0.382,0.405,1,3600.0,624.0,528.0,96.0,854.5,624.0,855.5,674.2,570.5,103.7,854.5,674.2,924.4
40.03515,-7.552429,462.0,2021-03-14T12:00,14.4,54,5.2,11.7,0.0,0.0,0.0,0.0,0,1027.8,973.2,7,0,0,22,0.36,0.76,16.5,21.6,32,30,36.0,13.6,9.0,10.6,10.9,0.273,0.32,0.381,0.405,1,3600.0,727.0,626.0,101.0,892.0,727.0,971.6,753.5,648.8,104.7,892.0,753.5,1007.0
40.03515,-7.552429,462.0,2021-03-14T13:00,15.3,52,5.6,13.3,0.0,0.0,0.0,0.0,0,1027.1,972.7,14,0,0,48,0.4,0.83,14.1,18.3,38,36,34.6,15.0,9.4,10.6,10.9,0.27,0.32,0.381,0.405,1,3600.0,769.0,666.0,103.0,904.8,769.0,1019.0,768.7,665.7,103.0,904.8,768.7,1018.6
40.03515,-7.552429,462.0,2021-03-14T14:00,15.7,52,5.7,13.8,0.0,0.0,0.0,0.0,0,1026.4,972.1,14,1,0,43,0.4,0.86,12.8,16.5,38,36,31.3,16.0,9.9,10.6,10.9,0.268,0.319,0.381,0.405,1,3600.0,745.0,642.0,103.0,893.8,745.0,994.4,717.9,618.6,99.3,893.8,717.9,958.2
40.03515,-7.552429,462.0,2021-03-14T15:00,15.9,51,5.8,13.5,0.0,0.0,0.0,0.0,0,1025.7,971.5,15,0,0,49,0.36,0.88,13.2,17.1,43,41,29.2,16.5,10.3,10.6,10.9,0.265,0.319,0.38,0.405,1,3600.0,661.0,560.0,101.0,861.7,661.0,899.6,609.9,516.7,93.2,861.7,609.9,830.1
40.03515,-7.552429,462.0,2021-03-14T16:00,15.7,51,5.7,12.6,0.0,0.0,0.0,0.0,0,1025.4,971.2,15,0,0,51,0.29,0.87,14.3,19.2,41,40,29.9,16.4,10.7,10.6,10.9,0.263,0.319,0.38,0.405,1,3600.0,524.0,434.0,90.0,810.7,524.0,741.0,454.6,376.5,78.1,810.7,454.6,642.9
40.03515,-7.552429,462.0,2021-03-14T17:00,15.2,53,5.7,11.9,0.0,0.0,0.0,0.0,0,1025.3,971.0,16,0,0,52,0.21,0.81,15.1,21.6,38,37,31.0,15.7,11.0,10.6,10.9,0.262,0.319,0.38,0.405,1,3600.0,347.0,270.0,77.0,705.8,347.0,529.5,268.3,208.8,59.5,705.8,268.3,409.5
40.03515,-7.552429,462.0,2021-03-14T18:00,13.6,61,6.1,11.0,0.0,0.0,0.0,0.0,0,1025.0,970.4,13,0,0,44,0.1,0.62,10.9,23.1,34,34,29.9,14.5,11.3,10.6,10.9,0.262,0.318,0.38,0.405,1,3600.0,154.0,101.0,53.0,500.1,154.0,279.5,80.3,52.7,27.6,500.1,80.3,145.8
40.03515,-7.552429,462.0,2021-03-14T19:00,11.9,64,5.2,9.2,0.0,0.0,0.0,0.0,0,1025.3,970.4,0,0,0,1,0.05,0.51,10.8,26.8,30,31,23.0,12.8,11.4,10.6,10.9,0.262,0.318,0.38,0.405,0,36.55,15.0,6.0,9.0,67.4,15.0,63.1,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T20:00,11.3,65,4.9,8.5,0.0,0.0,0.0,0.0,0,1025.9,970.8,0,0,0,0,0.03,0.47,11.3,27.9,31,29,24.8,11.6,11.5,10.6,10.9,0.263,0.318,0.38,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T21:00,10.8,66,4.6,8.0,0.0,0.0,0.0,0.0,0,1026.3,971.1,0,0,0,0,0.03,0.44,10.5,26.8,31,31,24.5,10.7,11.4,10.6,10.9,0.263,0.318,0.38,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T22:00,10.2,67,4.3,7.2,0.0,0.0,0.0,0.0,0,1026.6,971.3,2,0,0,7,0.03,0.41,11.0,28.1,32,31,24.1,10.0,11.3,10.6,10.9,0.263,0.318,0.38,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-7.552429,462.0,2021-03-14T23:00,9.7,67,3.9,6.7,0.0,0.0,0.0,0.0,0,1026.9,971.5,3,0,0,10,0.03,0.4,11.2,29.0,33,32,24.8,9.4,11.2,10.6,10.9,0.264,0.318,0.379,0.405,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
