latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.386642,-7.8591614,507.0,2009-06-15T00:00,16.8,90,15.2,18.2,0.0,0.0,0.0,0.0,0,1017.5,958.8,5,0,3,12,0.0,0.19,3.0,3.8,76,107,9.7,18.3,20.7,16.9,13.0,0.166,0.217,0.245,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.8591614,507.0,2009-06-15T01:00,16.1,91,14.7,16.9,0.0,0.0,0.0,0.0,0,1017.0,958.2,10,0,12,8,0.0,0.16,5.5,6.1,67,87,10.1,17.8,20.5,16.9,13.0,0.167,0.217,0.245,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.8591614,507.0,2009-06-15T02:00,15.6,92,14.3,16.0,0.0,0.0,0.0,0.0,0,1016.5,957.7,8,0,14,0,0.0,0.14,7.0,9.8,69,84,10.8,17.3,20.3,17.0,13.0,0.167,0.217,0.245,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.8591614,507.0,2009-06-15T03:00,15.2,93,14.0,15.5,0.0,0.0,0.0,0.0,0,1016.4,957.5,4,0,6,0,0.0,0.12,6.6,10.1,77,90,11.5,17.0,20.1,17.0,13.0,0.167,0.217,0.245,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.8591614,507.0,2009-06-15T04:00,15.1,93,14.0,15.5,0.0,0.0,0.0,0.0,0,1016.3,957.4,6,0,10,0,0.0,0.12,5.8,8.0,83,95,11.2,16.8,19.8,17.0,13.0,0.167,0.217,0.245,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.8591614,507.0,2009-06-15T05:00,15.4,91,14.0,16.1,0.0,0.0,0.0,0.0,0,1016.4,957.5,2,0,4,0,0.0,0.16,4.4,5.1,81,94,9.4,16.6,19.6,17.0,13.0,0.167,0.217,0.245,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.386642,-7.8591614,507.0,2009-06-15T06:00,16.5,88,14.5,17.8,0.0,0.0,0.0,0.0,0,1017.0,958.3,4,1,6,0,0.01,0.23,1.5,1.8,45,79,7.9,16.9,19.4,17.0,13.0,0.167,0.217,0.245,0.324,1,1133.3,32.0,16.0,16.0,138.2,32.0,94.5,71.5,35.7,35.7,224.3,44.0,211.1
40.386642,-7.8591614,507.0,2009-06-15T07:00,19.5,79,15.8,21.3,0.0,0.0,0.0,0.0,0,1017.2,959.1,11,2,16,0,0.09,0.47,1.1,1.1,342,18,8.3,18.8,19.4,17.0,13.0,0.167,0.217,0.245,0.324,1,3600.0,162.0,105.0,57.0,419.2,162.0,332.1,221.1,143.3,77.8,419.2,221.1,453.2
40.386642,-7.8591614,507.0,2009-06-15T08:00,21.3,69,15.5,23.0,0.0,0.0,0.0,0.0,0,1017.7,959.9,13,0,22,0,0.2,0.78,1.6,1.9,333,338,11.2,21.2,19.4,17.0,13.0,0.167,0.217,0.245,0.324,1,3600.0,324.0,233.0,91.0,540.3,324.0,571.6,389.7,280.2,109.4,540.3,389.7,687.5
40.386642,-7.8591614,507.0,2009-06-15T09:00,22.6,66,16.0,24.3,0.0,0.0,0.0,0.0,0,1017.7,960.1,5,0,9,0,0.31,0.93,2.7,3.3,337,347,13.7,23.1,19.6,17.0,13.0,0.166,0.217,0.245,0.324,1,3600.0,490.0,363.0,127.0,605.0,490.0,795.4,553.3,409.9,143.4,605.0,553.3,898.1
40.386642,-7.8591614,507.0,2009-06-15T10:00,24.1,62,16.4,26.7,0.0,0.0,0.0,0.0,0,1018.0,960.7,4,0,6,0,0.46,1.13,3.5,3.8,336,343,16.2,25.2,19.8,17.0,13.0,0.165,0.216,0.245,0.324,1,3600.0,688.0,550.0,138.0,737.9,688.0,988.1,745.5,596.0,149.5,737.9,745.5,1070.7
40.386642,-7.8591614,507.0,2009-06-15T11:00,25.4,57,16.3,28.8,0.0,0.0,0.0,0.0,0,1017.4,960.4,3,0,5,0,0.57,1.4,4.5,5.2,331,335,19.1,27.1,20.1,17.0,13.0,0.163,0.216,0.245,0.324,1,3600.0,833.0,702.0,131.0,818.7,833.0,1136.7,874.7,737.1,137.6,818.7,874.7,1193.6
40.386642,-7.8591614,507.0,2009-06-15T12:00,26.6,52,15.9,30.2,0.0,0.0,0.0,0.0,0,1017.4,960.6,6,0,7,6,0.65,1.68,5.5,6.6,328,331,25.2,28.6,20.5,17.0,13.0,0.16,0.215,0.245,0.324,1,3600.0,927.0,811.0,116.0,873.3,927.0,1231.0,947.5,828.9,118.6,873.3,947.5,1258.2
40.386642,-7.8591614,507.0,2009-06-15T13:00,27.5,47,15.3,30.1,0.0,0.0,0.0,0.0,0,1017.0,960.4,7,0,4,14,0.66,1.93,9.1,11.0,326,328,25.2,29.6,20.9,17.0,13.0,0.158,0.214,0.244,0.324,1,3600.0,919.0,776.0,143.0,813.4,919.0,1264.6,915.9,773.4,142.5,813.4,915.9,1260.3
40.386642,-7.8591614,507.0,2009-06-15T14:00,27.8,45,14.8,29.2,0.0,0.0,0.0,0.0,1,1016.4,959.9,20,0,21,26,0.59,2.05,10.5,13.2,329,331,24.8,29.7,21.3,17.0,13.0,0.156,0.214,0.244,0.324,1,3600.0,790.0,645.0,145.0,692.2,790.0,1235.2,767.4,626.5,140.8,692.2,767.4,1199.8
40.386642,-7.8591614,507.0,2009-06-15T15:00,28.3,43,14.4,29.3,0.0,0.0,0.0,0.0,1,1016.3,959.8,34,0,23,67,0.59,2.2,11.5,14.2,328,330,26.3,30.1,21.6,17.1,13.0,0.154,0.213,0.244,0.324,1,3600.0,780.0,617.0,163.0,714.4,780.0,1144.8,736.3,582.4,153.9,714.4,736.3,1080.6
40.386642,-7.8591614,507.0,2009-06-15T16:00,28.0,43,14.1,27.6,0.0,0.0,0.0,0.0,1,1016.5,960.0,40,0,17,98,0.45,2.17,11.4,14.6,325,327,25.9,29.5,21.9,17.1,13.0,0.152,0.212,0.244,0.324,1,3600.0,550.0,301.0,249.0,399.2,550.0,999.6,501.3,274.3,226.9,399.2,501.3,911.0
