latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.03515,-8.055939,822.0,2015-03-07T00:00,4.4,70,-0.6,0.7,0.0,0.0,0.0,0.0,0,1029.0,930.9,0,0,0,0,0.01,0.25,10.1,16.5,84,101,19.1,5.2,8.5,8.0,7.6,0.326,0.35,0.379,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T01:00,3.6,72,-1.0,-0.1,0.0,0.0,0.0,0.0,0,1029.0,930.6,0,0,0,0,0.01,0.23,9.9,15.7,80,99,18.0,4.7,8.3,8.0,7.6,0.327,0.349,0.379,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T02:00,3.2,73,-1.2,-0.5,0.0,0.0,0.0,0.0,0,1028.7,930.2,0,0,0,0,0.01,0.21,9.2,14.9,79,97,17.3,4.3,8.0,8.0,7.6,0.327,0.349,0.379,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T03:00,2.8,74,-1.4,-0.8,0.0,0.0,0.0,0.0,0,1028.3,929.7,0,0,0,0,0.01,0.2,9.1,15.6,81,98,16.9,4.0,7.7,8.0,7.6,0.328,0.349,0.379,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T04:00,2.5,75,-1.6,-1.1,0.0,0.0,0.0,0.0,0,1027.8,929.1,0,0,0,0,0.01,0.19,8.7,15.3,83,98,16.9,3.7,7.5,8.0,7.6,0.328,0.349,0.379,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T05:00,2.2,75,-1.7,-1.5,0.0,0.0,0.0,0.0,0,1027.9,929.1,0,0,0,0,0.01,0.18,8.7,15.6,83,98,17.3,3.4,7.2,8.0,7.6,0.329,0.349,0.379,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T06:00,1.9,76,-1.9,-1.7,0.0,0.0,0.0,0.0,0,1028.1,929.2,0,0,0,0,0.01,0.17,8.7,15.9,83,96,17.3,3.1,7.0,8.0,7.6,0.329,0.349,0.379,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T07:00,1.8,74,-2.3,-1.9,0.0,0.0,0.0,0.0,0,1028.4,929.5,0,0,0,0,0.01,0.18,9.1,15.9,83,95,21.6,2.8,6.7,8.0,7.6,0.329,0.349,0.378,0.395,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T08:00,3.3,77,-0.3,0.0,0.0,0.0,0.0,0.0,0,1028.6,930.2,0,0,0,0,0.02,0.18,8.0,15.9,82,95,18.7,3.6,6.5,8.0,7.6,0.33,0.349,0.378,0.395,1,2189.08,67.0,44.0,23.0,334.0,67.0,129.8,136.3,89.5,46.8,471.1,96.6,264.1
40.03515,-8.055939,822.0,2015-03-07T09:00,9.9,63,3.1,7.0,0.0,0.0,0.0,0.0,0,1028.9,932.6,0,0,0,0,0.12,0.46,9.0,15.8,88,91,21.2,6.7,6.6,8.0,7.6,0.33,0.349,0.378,0.395,1,3600.0,254.0,197.0,57.0,700.9,254.0,390.7,332.6,258.0,74.6,700.9,332.6,511.6
40.03515,-8.055939,822.0,2015-03-07T10:00,13.4,43,1.0,10.0,0.0,0.0,0.0,0.0,0,1028.9,933.7,0,0,0,0,0.24,0.88,10.1,14.8,88,87,23.4,9.9,6.8,7.9,7.6,0.33,0.348,0.378,0.395,1,3600.0,446.0,372.0,74.0,835.1,446.0,619.2,517.5,431.7,85.9,835.1,517.5,718.5
40.03515,-8.055939,822.0,2015-03-07T11:00,14.8,38,0.5,11.5,0.0,0.0,0.0,0.0,0,1028.4,933.7,0,0,0,0,0.33,1.05,10.8,14.8,94,93,26.6,11.8,7.2,7.9,7.6,0.328,0.348,0.378,0.395,1,3600.0,603.0,520.0,83.0,903.6,603.0,799.8,656.5,566.1,90.4,903.6,656.5,870.8
40.03515,-8.055939,822.0,2015-03-07T12:00,15.9,36,0.7,13.2,0.0,0.0,0.0,0.0,0,1028.1,933.8,0,0,0,0,0.4,1.17,10.9,14.9,99,98,28.8,13.3,7.6,7.9,7.6,0.326,0.348,0.378,0.395,1,3600.0,710.0,622.0,88.0,939.4,710.0,920.3,739.1,647.5,91.6,939.4,739.1,958.1
40.03515,-8.055939,822.0,2015-03-07T13:00,16.7,34,0.7,14.4,0.0,0.0,0.0,0.0,0,1027.5,933.5,0,0,0,0,0.44,1.26,10.3,14.0,102,102,29.2,14.5,8.0,7.9,7.6,0.323,0.347,0.378,0.395,1,3600.0,756.0,665.0,91.0,950.5,756.0,972.4,757.6,666.4,91.2,950.5,757.6,974.4
40.03515,-8.055939,822.0,2015-03-07T14:00,17.2,33,0.7,15.0,0.0,0.0,0.0,0.0,0,1026.7,932.9,0,0,0,0,0.43,1.32,8.9,11.5,104,104,28.1,15.2,8.5,7.9,7.6,0.321,0.346,0.378,0.395,1,3600.0,737.0,647.0,90.0,944.0,737.0,952.6,710.8,624.0,86.8,944.0,710.8,918.7
40.03515,-8.055939,822.0,2015-03-07T15:00,17.4,32,0.6,15.0,0.0,0.0,0.0,0.0,0,1026.3,932.6,0,0,0,0,0.38,1.35,7.1,9.3,105,103,25.2,15.5,8.9,7.9,7.6,0.319,0.346,0.377,0.395,1,3600.0,655.0,569.0,86.0,917.1,655.0,862.2,603.7,524.5,79.3,917.1,603.7,794.8
40.03515,-8.055939,822.0,2015-03-07T16:00,17.4,32,0.5,14.5,0.0,0.0,0.0,0.0,0,1025.7,932.0,0,0,0,0,0.3,1.35,5.8,7.6,94,93,20.9,15.3,9.3,7.9,7.6,0.317,0.345,0.377,0.395,1,3600.0,518.0,440.0,78.0,864.3,518.0,707.5,447.4,380.0,67.4,864.3,447.4,611.0
40.03515,-8.055939,822.0,2015-03-07T17:00,17.0,36,1.8,14.6,0.0,0.0,0.0,0.0,0,1025.8,932.0,0,0,0,0,0.19,1.24,3.7,5.8,79,83,16.2,14.6,9.6,8.0,7.6,0.316,0.345,0.377,0.395,1,3600.0,339.0,274.0,65.0,763.1,339.0,499.0,258.2,208.7,49.5,763.1,258.2,380.1
40.03515,-8.055939,822.0,2015-03-07T18:00,15.6,49,5.0,14.1,0.0,0.0,0.0,0.0,0,1025.5,931.3,0,0,0,0,0.06,0.9,1.9,3.3,68,77,10.8,13.2,9.8,8.0,7.6,0.316,0.345,0.377,0.395,1,3600.0,144.0,102.0,42.0,564.9,144.0,250.9,67.6,47.9,19.7,549.1,67.6,117.7
40.03515,-8.055939,822.0,2015-03-07T19:00,14.6,45,2.7,12.7,0.0,0.0,0.0,0.0,0,1025.6,931.1,0,0,0,0,0.02,0.92,1.6,1.3,27,56,6.8,11.2,9.9,8.0,7.6,0.317,0.345,0.377,0.395,0,6.49,10.0,5.0,5.0,63.5,10.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T20:00,13.6,48,2.7,11.5,0.0,0.0,0.0,0.0,0,1025.7,930.8,0,0,0,0,0.01,0.81,2.9,2.3,353,321,6.1,9.4,9.8,8.0,7.6,0.317,0.344,0.377,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.03515,-8.055939,822.0,2015-03-07T21:00,12.7,50,2.5,10.5,0.0,0.0,0.0,0.0,0,1025.9,930.8,0,0,0,0,0.01,0.74,3.3,3.7,13,331,6.8,8.2,9.7,8.0,7.6,0.318,0.344,0.377,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
