latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.667835,-7.5212708,571.0,2017-05-28T00:00,17.5,88,15.5,18.7,0.0,0.0,0.0,0.0,2,1013.8,948.4,76,12,61,95,0.0,0.24,5.2,11.2,74,105,10.8,20.7,21.8,18.7,13.6,0.116,0.205,0.272,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-28T01:00,17.7,86,15.4,19.4,0.0,0.0,0.0,0.0,2,1013.5,948.2,68,15,44,92,0.0,0.28,1.5,5.1,284,188,12.2,20.1,21.6,18.7,13.6,0.117,0.205,0.272,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-28T02:00,16.6,93,15.5,16.8,0.0,0.0,0.0,0.0,2,1013.8,948.2,77,32,35,90,0.0,0.13,11.4,18.4,257,258,20.5,19.6,21.5,18.8,13.6,0.117,0.205,0.272,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-28T03:00,15.5,98,15.2,16.2,0.2,0.2,0.0,0.0,51,1013.9,948.1,100,100,53,86,0.0,0.03,7.6,10.8,278,268,21.2,19.2,21.3,18.8,13.6,0.119,0.205,0.272,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-28T04:00,15.1,99,14.9,15.7,0.5,0.5,0.0,0.0,53,1014.0,948.1,100,100,60,86,0.0,0.02,6.8,9.8,288,276,30.6,18.8,21.1,18.8,13.6,0.124,0.205,0.272,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-28T05:00,14.9,98,14.5,15.4,0.1,0.1,0.0,0.0,51,1014.3,948.3,100,100,11,92,0.0,0.04,6.5,8.8,289,282,14.0,18.6,20.9,18.8,13.6,0.125,0.205,0.272,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-28T06:00,15.0,95,14.3,15.7,0.0,0.0,0.0,0.0,3,1014.6,948.6,100,100,40,91,0.02,0.08,5.2,8.4,286,280,14.0,18.6,20.7,18.8,13.6,0.126,0.205,0.272,0.339,1,0.0,9.0,1.0,8.0,8.8,9.0,92.2,20.1,2.2,17.9,14.4,12.3,206.1
40.667835,-7.5212708,571.0,2017-05-28T07:00,15.2,93,14.0,15.3,0.0,0.0,0.0,0.0,3,1015.0,949.0,100,100,26,94,0.04,0.13,8.4,12.0,263,261,17.3,18.6,20.5,18.8,13.6,0.126,0.205,0.272,0.339,1,0.0,47.0,0.0,47.0,0.0,47.0,329.0,64.5,0.0,64.5,0.0,64.5,451.6
40.667835,-7.5212708,571.0,2017-05-28T08:00,15.3,94,14.4,15.2,1.2,1.2,0.0,0.0,55,1015.5,949.5,100,100,63,44,0.07,0.1,10.9,15.9,278,276,22.7,18.8,20.3,18.8,13.6,0.14,0.205,0.272,0.339,1,0.0,118.0,24.0,94.0,56.0,118.0,571.3,142.1,28.9,113.2,56.0,142.1,688.0
40.667835,-7.5212708,571.0,2017-05-28T09:00,15.8,93,14.7,16.2,0.0,0.0,0.0,0.0,3,1015.6,949.7,100,88,46,12,0.12,0.12,7.9,9.4,273,272,23.0,19.3,20.2,18.8,13.6,0.14,0.205,0.272,0.339,1,2315.27,223.0,82.0,141.0,137.2,223.0,796.3,251.8,92.6,159.2,137.2,251.8,899.1
40.667835,-7.5212708,571.0,2017-05-28T10:00,17.4,85,14.9,18.2,0.1,0.1,0.0,0.0,51,1015.1,949.6,38,15,40,0,0.22,0.3,6.1,6.5,267,264,19.1,20.4,20.2,18.8,13.6,0.142,0.205,0.272,0.339,1,3600.0,378.0,181.0,197.0,243.9,378.0,988.7,409.3,196.0,213.3,243.9,409.3,1070.7
40.667835,-7.5212708,571.0,2017-05-28T11:00,19.0,73,14.1,19.2,0.2,0.2,0.0,0.0,51,1015.0,949.8,39,18,38,1,0.3,0.58,7.7,8.9,242,238,21.2,21.7,20.2,18.8,13.6,0.143,0.205,0.272,0.339,1,3600.0,485.0,190.0,295.0,222.9,485.0,1135.5,508.7,199.3,309.4,222.9,508.7,1190.9
40.667835,-7.5212708,571.0,2017-05-28T12:00,20.2,64,13.2,20.8,0.1,0.1,0.0,0.0,51,1015.3,950.4,86,54,60,3,0.44,0.85,9.0,10.5,247,243,23.4,22.8,20.3,18.7,13.6,0.147,0.205,0.272,0.339,1,3600.0,709.0,491.0,218.0,533.2,709.0,1226.5,723.6,501.1,222.5,533.2,723.6,1251.8
40.667835,-7.5212708,571.0,2017-05-28T13:00,20.3,57,11.6,19.0,0.3,0.3,0.0,0.0,51,1015.2,950.3,91,32,64,80,0.39,1.02,14.5,18.0,240,237,30.2,23.6,20.5,18.7,13.6,0.149,0.205,0.271,0.339,1,3600.0,602.0,353.0,249.0,374.4,602.0,1255.7,598.8,351.1,247.7,374.4,598.8,1249.0
40.667835,-7.5212708,571.0,2017-05-28T14:00,21.2,47,9.5,19.0,0.0,0.0,0.0,0.0,3,1014.9,950.2,100,100,91,97,0.36,1.33,14.3,17.7,236,232,31.7,23.9,20.7,18.7,13.6,0.148,0.205,0.271,0.339,1,3600.0,480.0,222.0,258.0,242.2,480.0,1221.1,465.0,215.0,249.9,242.2,465.0,1182.8
40.667835,-7.5212708,571.0,2017-05-28T15:00,21.8,43,8.8,19.2,0.0,0.0,0.0,0.0,1,1014.5,950.0,48,18,36,34,0.4,1.48,15.8,19.6,227,226,31.3,24.4,20.9,18.7,13.6,0.146,0.204,0.271,0.339,1,3600.0,545.0,219.0,326.0,259.3,545.0,1125.0,512.5,205.9,306.5,259.3,512.5,1057.8
40.667835,-7.5212708,571.0,2017-05-28T16:00,21.6,43,8.5,19.1,0.0,0.0,0.0,0.0,2,1014.4,949.8,61,30,56,0,0.41,1.47,15.5,19.6,228,226,34.2,24.7,21.1,18.7,13.6,0.144,0.204,0.271,0.339,1,3600.0,573.0,409.0,164.0,559.4,573.0,973.9,519.2,370.6,148.6,559.4,519.2,882.5
40.667835,-7.5212708,571.0,2017-05-28T17:00,18.9,62,11.4,16.1,0.0,0.0,0.0,0.0,3,1014.9,949.7,100,60,100,0,0.23,0.84,22.2,29.5,262,262,42.5,23.9,21.2,18.7,13.6,0.143,0.204,0.271,0.339,1,3600.0,316.0,198.0,118.0,338.9,316.0,778.3,271.5,170.1,101.4,338.9,271.5,668.8
40.667835,-7.5212708,571.0,2017-05-28T18:00,17.6,67,11.3,15.8,0.0,0.0,0.0,0.0,2,1015.2,949.7,74,33,73,1,0.12,0.68,15.5,20.9,270,269,42.5,22.6,21.3,18.8,13.6,0.142,0.204,0.271,0.339,1,0.0,101.0,12.0,89.0,29.0,101.0,551.4,79.0,9.4,69.6,29.0,79.0,431.3
40.667835,-7.5212708,571.0,2017-05-28T19:00,16.7,73,11.8,15.9,0.1,0.1,0.0,0.0,51,1015.5,949.8,73,19,93,0,0.07,0.52,9.4,13.3,268,267,30.2,21.5,21.3,18.8,13.7,0.142,0.204,0.271,0.339,1,1824.58,70.0,28.0,42.0,120.8,70.0,308.7,42.2,16.9,25.3,120.8,42.2,186.1
40.667835,-7.5212708,571.0,2017-05-28T20:00,16.5,75,12.1,16.2,0.0,0.0,0.0,0.0,2,1015.3,949.6,60,13,81,0,0.04,0.46,6.7,9.9,254,260,18.7,20.5,21.2,18.8,13.7,0.142,0.204,0.271,0.339,0,0.0,10.0,3.0,7.0,28.3,10.0,82.4,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-28T21:00,16.2,79,12.6,15.9,0.0,0.0,0.0,0.0,2,1016.0,950.2,69,15,93,0,0.01,0.38,8.0,13.5,252,261,15.8,19.7,21.1,18.8,13.7,0.142,0.204,0.271,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-28T22:00,15.7,83,12.8,15.1,0.1,0.1,0.0,0.0,51,1016.5,950.5,95,44,93,0,0.01,0.31,10.7,15.1,256,258,20.5,19.1,20.9,18.8,13.7,0.143,0.204,0.271,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-28T23:00,15.1,86,12.8,14.8,0.1,0.1,0.0,0.0,51,1016.6,950.5,100,89,69,0,0.0,0.24,8.3,12.6,272,273,20.2,18.7,20.7,18.8,13.7,0.144,0.204,0.271,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-29T00:00,14.6,90,12.9,15.2,0.2,0.2,0.0,0.0,51,1016.4,950.2,91,45,84,0,0.0,0.17,2.7,6.6,247,248,16.6,18.8,20.7,18.8,13.7,0.173,0.204,0.271,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-29T01:00,14.4,88,12.4,14.4,0.2,0.2,0.0,0.0,51,1016.4,950.2,96,52,82,0,0.0,0.21,5.5,9.0,259,254,11.2,18.3,20.5,18.8,13.7,0.175,0.204,0.271,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-29T02:00,14.3,88,12.4,14.2,0.0,0.0,0.0,0.0,3,1016.2,949.9,92,62,61,0,0.0,0.19,5.8,8.2,240,241,12.6,18.0,20.3,18.8,13.7,0.176,0.204,0.271,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-29T03:00,13.9,91,12.5,14.2,0.0,0.0,0.0,0.0,2,1015.9,949.6,65,66,10,0,0.0,0.14,3.9,5.8,236,240,12.2,17.7,20.1,18.8,13.7,0.176,0.204,0.271,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-29T04:00,13.7,93,12.6,13.9,0.0,0.0,0.0,0.0,2,1015.9,949.5,71,68,17,0,0.0,0.11,4.1,6.6,285,279,9.0,17.4,19.9,18.8,13.7,0.176,0.204,0.271,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-29T05:00,12.8,99,12.6,13.1,0.1,0.1,0.0,0.0,51,1016.1,949.5,58,59,8,0,0.0,0.02,3.9,8.8,304,289,8.3,17.1,19.7,18.8,13.7,0.177,0.204,0.271,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.667835,-7.5212708,571.0,2017-05-29T06:00,13.2,97,12.7,13.2,0.1,0.1,0.0,0.0,51,1016.5,950.0,94,100,7,0,0.01,0.05,6.0,9.3,303,286,12.6,17.0,19.5,18.8,13.7,0.178,0.204,0.271,0.339,1,0.0,19.0,6.0,13.0,52.5,19.0,93.1,42.4,13.4,29.0,85.9,26.0,207.9
40.667835,-7.5212708,571.0,2017-05-29T07:00,13.7,92,12.4,13.3,0.1,0.1,0.0,0.0,51,1016.7,950.3,49,48,10,0,0.05,0.12,7.6,10.1,262,253,17.6,17.2,19.3,18.7,13.7,0.179,0.204,0.271,0.339,1,1221.66,90.0,25.0,65.0,100.7,90.0,330.5,123.3,34.3,89.1,100.7,123.3,453.0
40.667835,-7.5212708,571.0,2017-05-29T08:00,14.9,81,11.7,14.5,0.0,0.0,0.0,0.0,1,1016.9,950.7,37,30,16,0,0.12,0.32,6.6,7.9,241,240,17.6,17.7,19.2,18.7,13.7,0.179,0.204,0.271,0.339,1,3600.0,204.0,101.0,103.0,234.9,204.0,572.5,245.5,121.6,124.0,234.9,245.5,689.1
40.667835,-7.5212708,571.0,2017-05-29T09:00,16.2,71,11.0,15.7,0.0,0.0,0.0,0.0,1,1016.8,950.9,45,39,16,0,0.25,0.53,5.6,6.9,243,242,17.6,19.1,19.1,18.7,13.7,0.178,0.204,0.271,0.339,1,3600.0,443.0,282.0,161.0,471.0,443.0,797.3,500.1,318.3,181.7,471.0,500.1,900.0
40.667835,-7.5212708,571.0,2017-05-29T10:00,17.9,61,10.4,17.7,0.0,0.0,0.0,0.0,1,1016.6,951.1,49,47,11,0,0.38,0.8,6.8,8.0,252,252,19.4,20.9,19.2,18.7,13.7,0.176,0.204,0.271,0.339,1,3600.0,652.0,471.0,181.0,633.8,652.0,989.5,705.9,510.0,196.0,633.8,705.9,1071.4
40.667835,-7.5212708,571.0,2017-05-29T11:00,18.8,58,10.3,17.9,0.0,0.0,0.0,0.0,3,1016.6,951.3,94,100,6,0,0.38,0.92,9.9,11.8,251,250,23.0,22.1,19.3,18.7,13.7,0.174,0.204,0.271,0.339,1,3600.0,611.0,334.0,277.0,391.5,611.0,1136.1,640.8,350.3,290.5,391.5,640.8,1191.6
40.667835,-7.5212708,571.0,2017-05-29T12:00,18.8,60,10.8,17.6,0.1,0.1,0.0,0.0,51,1016.7,951.4,58,40,37,0,0.37,0.88,11.7,14.2,261,261,26.3,23.1,19.5,18.7,13.7,0.196,0.205,0.271,0.339,1,3600.0,594.0,284.0,310.0,308.2,594.0,1227.2,606.2,289.8,316.4,308.2,606.2,1252.4
