latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-7.754242,469.0,2018-06-27T00:00,13.9,96,13.2,14.1,0.0,0.0,0.0,0.0,1,1020.3,965.2,48,53,0,0,0.0,0.07,5.2,8.7,196,204,15.5,18.4,21.8,19.4,14.0,0.153,0.26,0.331,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,469.0,2018-06-27T01:00,13.5,96,12.8,13.6,0.0,0.0,0.0,0.0,3,1020.0,964.8,90,100,0,0,0.0,0.06,5.7,7.4,198,203,10.4,17.8,21.6,19.4,14.0,0.154,0.26,0.331,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,469.0,2018-06-27T02:00,13.2,96,12.6,13.4,0.0,0.0,0.0,0.0,3,1019.8,964.6,90,100,0,0,0.0,0.06,4.4,4.9,215,216,9.4,17.3,21.3,19.4,14.0,0.154,0.26,0.331,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,469.0,2018-06-27T03:00,12.9,98,12.5,12.7,0.0,0.0,0.0,0.0,3,1020.1,964.8,90,100,0,0,0.0,0.03,6.4,7.2,218,217,12.6,17.1,21.1,19.4,14.0,0.155,0.26,0.331,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,469.0,2018-06-27T04:00,12.9,98,12.6,13.3,0.0,0.0,0.0,0.0,3,1019.7,964.4,90,100,0,0,0.0,0.03,2.7,3.1,203,216,12.6,16.9,20.8,19.4,14.0,0.155,0.26,0.331,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,469.0,2018-06-27T05:00,12.7,98,12.4,13.0,0.0,0.0,0.0,0.0,3,1020.0,964.7,90,100,0,0,0.0,0.03,3.7,4.4,259,261,9.7,16.8,20.6,19.4,14.0,0.156,0.26,0.331,0.382,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-7.754242,469.0,2018-06-27T06:00,12.7,98,12.5,13.0,0.0,0.0,0.0,0.0,3,1020.4,965.1,91,100,0,3,0.01,0.02,3.5,4.2,246,250,9.7,16.8,20.4,19.4,14.0,0.156,0.26,0.331,0.382,1,0.0,17.0,4.0,13.0,35.4,17.0,90.8,38.1,9.0,29.1,58.3,23.1,203.5
40.52724,-7.754242,469.0,2018-06-27T07:00,13.1,97,12.7,13.4,0.0,0.0,0.0,0.0,3,1020.5,965.2,99,100,0,29,0.05,0.04,3.9,5.0,236,240,11.9,17.2,20.2,19.4,14.1,0.157,0.259,0.331,0.382,1,528.67,93.0,19.0,74.0,77.6,93.0,324.0,127.6,26.1,101.6,77.6,127.6,444.6
40.52724,-7.754242,469.0,2018-06-27T08:00,13.9,93,12.8,14.2,0.0,0.0,0.0,0.0,3,1020.5,965.4,90,100,0,1,0.09,0.11,4.2,4.7,250,247,13.0,17.9,20.0,19.4,14.1,0.157,0.259,0.331,0.382,1,2150.31,178.0,56.0,122.0,131.7,178.0,562.9,214.6,67.5,147.1,131.7,214.6,678.6
40.52724,-7.754242,469.0,2018-06-27T09:00,14.8,87,12.6,15.1,0.0,0.0,0.0,0.0,3,1020.1,965.2,100,100,0,51,0.15,0.22,3.3,3.3,276,283,13.3,18.9,19.9,19.4,14.1,0.157,0.259,0.331,0.382,1,1884.78,272.0,73.0,199.0,122.8,272.0,786.6,307.6,82.6,225.0,122.8,307.6,889.6
