latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.52724,-8.008453,319.0,2011-05-21T00:00,14.0,100,14.0,14.6,0.0,0.0,0.0,0.0,3,1019.8,982.0,85,91,1,7,0.0,0.0,4.7,5.2,81,65,6.8,16.0,18.4,16.3,12.7,0.324,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.008453,319.0,2011-05-21T01:00,13.7,100,13.7,14.2,0.0,0.0,0.0,0.0,3,1019.8,981.9,94,100,1,13,0.0,0.0,4.6,7.9,72,66,9.4,15.8,18.2,16.3,12.7,0.323,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.008453,319.0,2011-05-21T02:00,14.1,100,14.1,14.6,0.0,0.0,0.0,0.0,3,1019.6,981.8,93,100,2,7,0.0,0.01,5.4,8.5,70,62,11.9,15.9,18.0,16.3,12.7,0.323,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.008453,319.0,2011-05-21T03:00,14.4,100,14.3,15.0,0.0,0.0,0.0,0.0,3,1019.3,981.5,92,100,4,0,0.0,0.01,5.5,8.2,67,61,13.3,16.1,17.9,16.3,12.7,0.322,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.008453,319.0,2011-05-21T04:00,14.4,99,14.3,14.9,0.0,0.0,0.0,0.0,3,1019.3,981.5,92,100,3,0,0.0,0.01,5.6,7.9,63,60,14.0,16.1,17.7,16.3,12.7,0.322,0.294,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.008453,319.0,2011-05-21T05:00,14.3,99,14.1,14.8,0.0,0.0,0.0,0.0,3,1019.0,981.2,91,100,2,0,0.0,0.02,5.5,7.9,67,60,13.7,16.2,17.6,16.3,12.7,0.321,0.295,0.306,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.52724,-8.008453,319.0,2011-05-21T06:00,14.2,99,14.1,14.7,0.0,0.0,0.0,0.0,3,1019.6,981.8,91,100,1,0,0.01,0.02,5.5,7.4,67,61,14.0,16.2,17.5,16.3,12.7,0.321,0.295,0.306,0.372,1,0.0,10.0,0.0,10.0,0.0,10.0,79.4,22.7,0.0,22.7,0.0,13.0,180.0
40.52724,-8.008453,319.0,2011-05-21T07:00,15.5,95,14.7,16.2,0.0,0.0,0.0,0.0,2,1019.8,982.1,77,85,1,0,0.05,0.09,5.5,7.0,67,69,14.8,16.8,17.4,16.3,12.7,0.32,0.295,0.306,0.372,1,173.76,93.0,15.0,78.0,65.8,93.0,304.6,131.0,21.1,109.9,65.8,131.0,429.0
40.52724,-8.008453,319.0,2011-05-21T08:00,17.5,86,15.2,18.7,0.0,0.0,0.0,0.0,1,1020.2,982.8,39,42,2,0,0.15,0.27,3.9,5.4,68,70,15.1,18.2,17.4,16.3,12.7,0.319,0.295,0.306,0.372,1,3600.0,269.0,119.0,150.0,288.8,269.0,550.5,326.9,144.6,182.3,288.8,326.9,669.1
40.52724,-8.008453,319.0,2011-05-21T09:00,19.7,74,14.9,21.1,0.0,0.0,0.0,0.0,0,1020.1,983.0,7,7,1,0,0.29,0.6,1.3,2.1,56,59,14.0,20.1,17.6,16.3,12.7,0.317,0.295,0.306,0.372,1,3600.0,474.0,317.0,157.0,543.4,474.0,779.3,537.6,359.6,178.1,543.4,537.6,883.9
