latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
39.964848,-7.793274,509.0,2017-03-17T00:00,8.7,68,3.1,5.5,0.0,0.0,0.0,0.0,1,1018.7,958.1,22,0,0,75,0.02,0.36,11.3,19.9,17,55,30.2,11.7,12.7,11.5,10.3,0.238,0.284,0.349,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,509.0,2017-03-17T01:00,11.0,51,1.3,7.4,0.0,0.0,0.0,0.0,1,1019.0,958.8,28,0,0,93,0.05,0.64,11.3,26.0,63,71,28.1,11.1,12.6,11.5,10.3,0.238,0.284,0.349,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,509.0,2017-03-17T02:00,10.0,54,1.1,6.7,0.0,0.0,0.0,0.0,0,1018.9,958.6,11,0,0,38,0.04,0.57,9.3,23.7,54,66,28.1,10.7,12.4,11.5,10.3,0.238,0.284,0.349,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,509.0,2017-03-17T03:00,9.0,57,1.0,5.8,0.0,0.0,0.0,0.0,0,1018.6,958.1,0,0,0,0,0.03,0.49,8.7,23.0,48,63,24.5,10.2,12.2,11.5,10.3,0.238,0.284,0.349,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,509.0,2017-03-17T04:00,8.8,57,0.7,5.5,0.0,0.0,0.0,0.0,0,1018.9,958.3,0,0,0,0,0.03,0.49,9.3,24.1,62,73,24.1,9.7,12.0,11.5,10.3,0.238,0.284,0.349,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,509.0,2017-03-17T05:00,8.9,54,0.2,5.2,0.0,0.0,0.0,0.0,0,1019.1,958.5,11,0,0,38,0.04,0.52,11.5,26.8,70,78,28.1,9.4,11.8,11.5,10.3,0.239,0.284,0.349,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,509.0,2017-03-17T06:00,8.9,56,0.5,4.8,0.0,0.0,0.0,0.0,0,1019.5,958.9,9,0,0,29,0.05,0.5,14.1,29.8,77,82,34.6,9.2,11.6,11.5,10.3,0.239,0.284,0.349,0.343,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.964848,-7.793274,509.0,2017-03-17T07:00,8.2,63,1.5,4.4,0.0,0.0,0.0,0.0,0,1020.4,959.6,7,0,0,22,0.05,0.41,13.3,27.9,77,83,34.6,9.1,11.4,11.5,10.3,0.239,0.284,0.349,0.343,1,0.0,4.0,1.0,3.0,15.8,4.0,27.5,10.9,2.7,8.2,31.3,3.4,75.0
39.964848,-7.793274,509.0,2017-03-17T08:00,9.5,64,3.0,5.8,0.0,0.0,0.0,0.0,1,1021.3,960.7,24,0,0,80,0.07,0.43,14.5,26.8,71,79,36.0,9.4,11.3,11.5,10.3,0.239,0.284,0.349,0.343,1,3272.43,115.0,74.0,41.0,456.8,115.0,211.6,187.6,120.7,66.9,483.5,177.2,345.2
39.964848,-7.793274,509.0,2017-03-17T09:00,11.2,53,2.0,6.8,0.0,0.0,0.0,0.0,1,1021.4,961.1,26,0,0,87,0.17,0.62,17.7,25.9,78,80,41.0,10.5,11.2,11.5,10.3,0.238,0.284,0.349,0.343,1,3600.0,297.0,206.0,91.0,604.9,297.0,470.8,372.5,258.4,114.1,604.9,372.5,590.5
39.964848,-7.793274,509.0,2017-03-17T10:00,12.9,44,1.0,7.8,0.0,0.0,0.0,0.0,1,1021.3,961.4,27,0,0,90,0.27,0.83,21.6,30.6,91,92,49.0,11.7,11.2,11.5,10.3,0.238,0.283,0.349,0.343,1,3600.0,488.0,368.0,120.0,730.2,488.0,696.6,556.4,419.6,136.8,730.2,556.4,794.2
39.964848,-7.793274,509.0,2017-03-17T11:00,14.0,41,0.8,9.0,0.0,0.0,0.0,0.0,1,1021.1,961.4,28,0,0,92,0.34,0.95,23.6,33.0,97,96,53.3,13.0,11.3,11.4,10.3,0.236,0.283,0.348,0.343,1,3600.0,624.0,456.0,168.0,721.5,624.0,873.6,673.2,492.0,181.3,721.5,673.2,942.5
39.964848,-7.793274,509.0,2017-03-17T12:00,15.1,37,0.6,10.5,0.0,0.0,0.0,0.0,1,1020.8,961.4,28,0,0,94,0.4,1.08,23.1,32.1,94,93,53.6,14.6,11.6,11.4,10.3,0.234,0.282,0.348,0.343,1,3600.0,719.0,513.0,206.0,716.3,719.0,989.8,744.8,531.4,213.4,716.3,744.8,1025.3
39.964848,-7.793274,509.0,2017-03-17T13:00,15.7,36,0.6,11.5,0.0,0.0,0.0,0.0,1,1020.1,960.8,28,0,0,92,0.43,1.15,22.0,30.7,95,94,52.9,15.4,11.9,11.4,10.3,0.232,0.282,0.348,0.343,1,3600.0,768.0,571.0,197.0,760.8,768.0,1037.3,767.8,570.8,196.9,760.8,767.8,1037.0
