latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.105446,-7.815094,718.0,2002-03-25T00:00,11.8,82,8.8,10.2,0.0,0.0,0.0,0.0,1,1017.7,934.4,29,0,0,97,0.0,0.25,9.3,16.3,28,25,22.0,11.4,13.9,10.5,9.0,0.346,0.366,0.395,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T01:00,10.8,82,7.9,8.9,0.0,0.0,0.0,0.0,1,1017.3,933.8,29,0,0,98,0.0,0.23,9.3,16.3,28,22,22.3,10.9,13.6,10.5,9.0,0.347,0.366,0.395,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T02:00,9.9,82,6.9,7.7,0.0,0.0,0.0,0.0,1,1017.2,933.4,29,0,0,97,0.0,0.22,9.7,16.6,27,22,23.0,10.4,13.3,10.5,9.0,0.347,0.365,0.395,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T03:00,9.2,80,6.0,6.8,0.0,0.0,0.0,0.0,1,1016.5,932.6,29,0,0,96,0.01,0.23,9.7,16.6,27,22,23.4,9.9,13.1,10.5,9.0,0.348,0.365,0.395,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T04:00,8.7,79,5.2,6.1,0.0,0.0,0.0,0.0,1,1016.3,932.3,28,0,0,92,0.01,0.24,10.0,16.9,30,24,23.8,9.4,12.8,10.5,9.0,0.348,0.365,0.395,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T05:00,8.2,78,4.6,5.4,0.0,0.0,0.0,0.0,1,1016.0,931.8,28,0,0,93,0.01,0.24,10.2,17.7,32,27,24.8,9.0,12.5,10.6,9.0,0.349,0.365,0.395,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T06:00,7.8,77,4.0,4.9,0.0,0.0,0.0,0.0,1,1016.3,932.0,30,0,0,100,0.01,0.25,10.5,18.0,38,33,25.9,8.6,12.2,10.6,9.0,0.349,0.365,0.395,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T07:00,7.8,73,3.3,4.8,0.0,0.0,0.0,0.0,1,1016.2,931.9,28,0,0,93,0.03,0.28,10.0,17.4,41,38,27.7,8.3,11.9,10.6,9.0,0.349,0.365,0.395,0.362,1,39.07,14.0,6.0,8.0,71.3,14.0,55.9,33.0,14.1,18.9,147.8,15.9,131.7
40.105446,-7.815094,718.0,2002-03-25T08:00,11.3,74,6.8,9.2,0.0,0.0,0.0,0.0,0,1016.4,933.1,12,0,0,40,0.07,0.36,9.4,17.4,32,38,25.6,10.1,11.7,10.6,9.0,0.35,0.365,0.395,0.362,1,3600.0,163.0,116.0,47.0,597.8,163.0,267.1,243.8,173.5,70.3,597.8,243.8,399.4
40.105446,-7.815094,718.0,2002-03-25T09:00,17.2,53,7.4,15.2,0.0,0.0,0.0,0.0,0,1016.7,935.0,5,0,0,18,0.21,0.93,8.9,16.2,32,37,25.9,14.2,11.9,10.6,9.0,0.35,0.365,0.395,0.362,1,3600.0,367.0,296.0,71.0,778.0,367.0,523.6,449.9,362.8,87.0,778.0,449.9,641.8
40.105446,-7.815094,718.0,2002-03-25T10:00,19.3,43,6.5,17.1,0.0,0.0,0.0,0.0,0,1016.8,935.6,3,0,0,10,0.35,1.27,9.3,13.1,36,37,26.6,16.0,12.1,10.6,9.0,0.349,0.365,0.394,0.362,1,3600.0,563.0,481.0,82.0,887.0,563.0,746.3,635.4,542.9,92.6,887.0,635.4,842.3
40.105446,-7.815094,718.0,2002-03-25T11:00,20.6,38,5.7,19.1,0.0,0.0,0.0,0.0,0,1016.9,936.1,5,0,0,17,0.45,1.52,9.7,13.0,45,46,26.6,17.7,12.5,10.6,9.0,0.346,0.364,0.394,0.362,1,3600.0,704.0,594.0,110.0,888.5,704.0,920.1,755.5,637.4,118.0,888.5,755.5,987.4
40.105446,-7.815094,718.0,2002-03-25T12:00,21.5,35,5.3,20.4,0.0,0.0,0.0,0.0,0,1016.4,935.8,4,0,0,15,0.53,1.67,9.7,12.3,51,52,25.9,19.2,12.9,10.6,9.0,0.344,0.363,0.394,0.362,1,3600.0,814.0,720.0,94.0,959.2,814.0,1033.1,840.8,743.7,97.1,959.2,840.8,1067.0
40.105446,-7.815094,718.0,2002-03-25T13:00,21.9,35,5.8,21.3,0.0,0.0,0.0,0.0,0,1015.8,935.4,5,0,0,18,0.55,1.71,9.3,11.9,54,55,25.9,20.3,13.3,10.6,9.0,0.341,0.363,0.394,0.362,1,3600.0,851.0,755.0,96.0,964.2,851.0,1077.6,849.7,753.8,95.9,964.2,849.7,1075.9
40.105446,-7.815094,718.0,2002-03-25T14:00,22.2,36,6.2,21.6,0.0,0.0,0.0,0.0,0,1015.2,934.9,4,0,0,13,0.53,1.72,8.6,10.7,57,57,25.2,20.9,13.8,10.6,9.0,0.338,0.362,0.393,0.362,1,3600.0,817.0,713.0,104.0,933.9,817.0,1050.6,788.1,687.8,100.3,933.9,788.1,1013.4
40.105446,-7.815094,718.0,2002-03-25T15:00,22.2,36,6.4,21.3,0.0,0.0,0.0,0.0,0,1014.6,934.4,3,0,0,10,0.48,1.72,7.5,9.3,55,54,23.4,21.1,14.2,10.6,9.0,0.336,0.361,0.393,0.362,1,3600.0,732.0,641.0,91.0,924.6,732.0,954.0,678.2,593.8,84.3,924.6,678.2,883.8
40.105446,-7.815094,718.0,2002-03-25T16:00,21.9,37,6.5,20.3,0.0,0.0,0.0,0.0,0,1014.2,933.9,2,0,0,5,0.38,1.67,6.6,8.7,49,48,21.2,20.7,14.5,10.7,9.1,0.334,0.361,0.393,0.362,1,3600.0,587.0,504.0,83.0,873.1,587.0,794.4,514.3,441.6,72.7,873.1,514.3,696.0
40.105446,-7.815094,718.0,2002-03-25T17:00,21.4,40,7.2,19.7,0.0,0.0,0.0,0.0,0,1014.5,934.0,0,0,0,1,0.26,1.53,6.7,9.2,36,39,20.2,19.9,14.8,10.7,9.1,0.333,0.36,0.393,0.362,1,3600.0,404.0,333.0,71.0,786.5,404.0,582.6,320.9,264.5,56.4,786.5,320.9,462.8
40.105446,-7.815094,718.0,2002-03-25T18:00,20.1,52,9.8,19.4,0.0,0.0,0.0,0.0,0,1014.6,933.8,0,0,0,0,0.12,1.14,4.7,11.4,32,35,19.4,18.6,15.0,10.7,9.1,0.333,0.36,0.393,0.362,1,3600.0,200.0,149.0,51.0,615.2,200.0,333.3,120.1,89.5,30.6,615.2,120.1,200.1
40.105446,-7.815094,718.0,2002-03-25T19:00,18.0,64,11.2,16.9,0.0,0.0,0.0,0.0,0,1015.0,933.6,0,0,0,0,0.05,0.73,9.8,13.9,28,37,21.6,16.7,15.0,10.7,9.1,0.333,0.36,0.392,0.362,0,1153.96,32.0,18.0,14.0,164.9,32.0,90.3,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T20:00,15.4,72,10.4,13.9,0.0,0.0,0.0,0.0,0,1015.5,933.4,0,0,0,0,0.02,0.48,11.2,16.8,33,42,22.7,14.9,14.9,10.8,9.1,0.334,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T21:00,13.3,76,9.1,11.3,0.0,0.0,0.0,0.0,0,1015.9,933.2,0,0,0,0,0.02,0.37,12.0,20.4,39,45,25.6,13.4,14.7,10.8,9.1,0.334,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T22:00,11.9,73,7.3,9.5,0.0,0.0,0.0,0.0,0,1016.6,933.4,0,0,0,0,0.02,0.38,12.2,21.5,45,50,27.7,12.4,14.5,10.8,9.1,0.335,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-25T23:00,11.6,60,4.2,8.5,0.0,0.0,0.0,0.0,0,1016.8,933.5,0,0,0,0,0.04,0.54,12.2,23.3,45,51,28.8,11.5,14.2,10.8,9.1,0.335,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-26T00:00,11.0,51,1.4,7.5,0.0,0.0,0.0,0.0,0,1017.1,933.6,0,0,0,0,0.05,0.64,11.5,24.0,44,50,28.8,10.9,13.9,10.8,9.1,0.336,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-26T01:00,10.3,49,0.1,6.7,0.0,0.0,0.0,0.0,0,1017.1,933.4,0,0,0,0,0.05,0.64,10.2,24.0,39,49,28.8,10.4,13.6,10.8,9.1,0.336,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-26T02:00,9.5,49,-0.6,6.0,0.0,0.0,0.0,0.0,0,1016.7,932.9,1,0,0,3,0.04,0.61,9.3,24.0,36,47,28.4,9.8,13.3,10.9,9.1,0.336,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-26T03:00,8.8,50,-0.9,5.2,0.0,0.0,0.0,0.0,0,1016.7,932.7,4,0,0,12,0.04,0.56,9.3,23.9,36,46,28.1,9.4,13.0,10.9,9.1,0.337,0.359,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-26T04:00,8.2,53,-0.9,4.6,0.0,0.0,0.0,0.0,0,1017.0,932.8,4,0,0,13,0.04,0.52,9.5,23.7,37,48,27.4,9.0,12.7,10.9,9.1,0.337,0.358,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-26T05:00,7.8,54,-0.9,4.3,0.0,0.0,0.0,0.0,0,1017.3,932.9,2,0,0,8,0.03,0.49,8.9,22.3,43,56,26.3,8.7,12.4,10.9,9.1,0.337,0.358,0.392,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-26T06:00,7.6,57,-0.5,4.3,0.0,0.0,0.0,0.0,0,1017.5,933.1,2,0,0,6,0.02,0.46,8.1,20.1,45,63,24.5,8.5,12.1,10.9,9.1,0.338,0.358,0.391,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.105446,-7.815094,718.0,2002-03-26T07:00,7.8,58,-0.1,4.4,0.0,0.0,0.0,0.0,0,1017.8,933.4,5,0,0,16,0.04,0.45,8.4,18.3,47,68,25.2,8.4,11.9,10.9,9.1,0.338,0.358,0.391,0.362,1,137.1,16.0,8.0,8.0,92.1,16.0,59.5,37.3,18.7,18.7,184.8,18.6,139.0
40.105446,-7.815094,718.0,2002-03-26T08:00,10.4,60,2.9,7.3,0.0,0.0,0.0,0.0,0,1018.1,934.4,7,0,0,22,0.09,0.51,10.0,17.4,52,68,25.2,9.8,11.7,10.9,9.1,0.338,0.358,0.391,0.362,1,3600.0,164.0,117.0,47.0,586.8,164.0,274.2,243.1,173.4,69.7,586.8,243.1,406.4
40.105446,-7.815094,718.0,2002-03-26T09:00,14.0,51,4.2,11.3,0.0,0.0,0.0,0.0,0,1018.6,935.9,4,0,0,13,0.2,0.78,9.0,14.4,61,68,25.2,12.4,11.7,10.9,9.1,0.338,0.358,0.391,0.362,1,3600.0,369.0,299.0,70.0,775.4,369.0,530.4,451.1,365.5,85.6,775.4,451.1,648.5
40.105446,-7.815094,718.0,2002-03-26T10:00,16.0,44,3.8,13.1,0.0,0.0,0.0,0.0,0,1018.3,936.1,6,0,0,21,0.32,1.01,10.3,14.0,61,64,25.9,14.4,11.9,10.9,9.1,0.337,0.357,0.391,0.362,1,3600.0,557.0,471.0,86.0,860.6,557.0,752.8,627.9,531.0,96.9,860.6,627.9,848.6
40.105446,-7.815094,718.0,2002-03-26T11:00,17.3,44,4.9,15.5,0.0,0.0,0.0,0.0,0,1018.4,936.6,4,0,0,15,0.41,1.11,10.6,13.9,72,73,27.0,16.1,12.1,10.9,9.1,0.335,0.357,0.391,0.362,1,3600.0,709.0,618.0,91.0,917.8,709.0,926.1,760.3,662.8,97.6,917.8,760.3,993.2
40.105446,-7.815094,718.0,2002-03-26T12:00,18.4,43,5.8,17.5,0.0,0.0,0.0,0.0,0,1017.9,936.4,2,0,0,6,0.48,1.2,9.8,12.7,82,82,26.6,17.4,12.5,10.9,9.1,0.332,0.356,0.39,0.362,1,3600.0,808.0,712.0,96.0,942.8,808.0,1038.7,834.3,735.1,99.1,942.8,834.3,1072.4
40.105446,-7.815094,718.0,2002-03-26T13:00,19.3,43,6.5,18.8,0.0,0.0,0.0,0.0,0,1017.5,936.3,0,0,0,0,0.51,1.27,9.0,11.5,90,92,25.9,18.5,12.8,10.9,9.1,0.33,0.356,0.39,0.362,1,3600.0,844.0,746.0,98.0,947.6,844.0,1082.8,842.6,744.7,97.8,947.6,842.6,1080.9
40.105446,-7.815094,718.0,2002-03-26T14:00,19.8,44,7.0,19.4,0.0,0.0,0.0,0.0,0,1016.7,935.7,0,0,0,0,0.5,1.3,8.3,10.5,95,96,24.5,19.3,13.2,10.9,9.1,0.327,0.355,0.39,0.362,1,3600.0,817.0,721.0,96.0,939.5,817.0,1055.5,788.1,695.5,92.6,939.5,788.1,1018.1
40.105446,-7.815094,718.0,2002-03-26T15:00,20.0,44,7.3,19.3,0.0,0.0,0.0,0.0,0,1016.3,935.3,0,0,0,0,0.45,1.31,7.2,9.1,96,97,22.7,19.6,13.6,10.9,9.1,0.325,0.354,0.39,0.362,1,3600.0,729.0,637.0,92.0,913.9,729.0,958.6,675.6,590.3,85.3,913.9,675.6,888.3
40.105446,-7.815094,718.0,2002-03-26T16:00,19.9,44,7.3,18.5,0.0,0.0,0.0,0.0,0,1015.9,935.0,1,0,0,2,0.36,1.31,6.9,8.8,99,99,20.9,19.5,13.9,11.0,9.1,0.323,0.354,0.39,0.362,1,3600.0,587.0,504.0,83.0,867.7,587.0,798.8,514.7,441.9,72.8,867.7,514.7,700.4
40.105446,-7.815094,718.0,2002-03-26T17:00,19.5,45,7.3,18.0,0.0,0.0,0.0,0.0,0,1015.9,934.8,1,0,0,4,0.24,1.24,5.5,7.3,101,101,18.7,18.8,14.2,11.0,9.1,0.322,0.353,0.389,0.362,1,3600.0,403.0,331.0,72.0,775.4,403.0,587.1,320.7,263.4,57.3,775.4,320.7,467.2
40.105446,-7.815094,718.0,2002-03-26T18:00,18.5,54,9.0,17.9,0.0,0.0,0.0,0.0,0,1015.9,934.6,0,0,0,0,0.1,0.98,2.5,6.3,98,103,15.8,17.6,14.3,11.0,9.1,0.322,0.353,0.389,0.362,1,3600.0,186.0,130.0,56.0,529.4,186.0,337.7,112.7,78.8,33.9,529.4,112.7,204.6
