latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.45694,-7.997162,288.0,2011-03-05T00:00,2.0,88,0.1,-1.3,0.0,0.0,0.0,0.0,0,1016.0,980.4,6,4,4,0,0.0,0.09,8.0,21.3,85,102,20.5,4.1,7.2,8.6,9.8,0.342,0.357,0.39,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.997162,288.0,2011-03-05T01:00,1.5,88,-0.3,-1.8,0.0,0.0,0.0,0.0,0,1015.8,980.2,1,0,1,0,0.0,0.08,8.4,21.2,83,100,20.9,3.7,6.9,8.6,9.8,0.342,0.357,0.39,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.997162,288.0,2011-03-05T02:00,1.2,89,-0.5,-2.2,0.0,0.0,0.0,0.0,0,1015.9,980.2,1,0,1,0,0.0,0.08,8.4,20.7,80,97,21.6,3.4,6.8,8.6,9.8,0.343,0.357,0.39,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.997162,288.0,2011-03-05T03:00,1.0,89,-0.5,-2.5,0.0,0.0,0.0,0.0,0,1015.7,980.0,0,0,0,0,0.0,0.07,9.2,21.6,79,94,22.3,3.1,6.5,8.6,9.8,0.343,0.357,0.39,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.997162,288.0,2011-03-05T04:00,1.4,89,-0.3,-2.2,0.0,0.0,0.0,0.0,0,1015.2,979.6,1,0,1,0,0.0,0.08,9.6,22.7,77,92,24.1,3.1,6.3,8.6,9.8,0.343,0.357,0.39,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.997162,288.0,2011-03-05T05:00,2.0,88,0.3,-1.5,0.0,0.0,0.0,0.0,0,1015.3,979.8,2,1,1,0,0.0,0.08,10.3,24.1,78,90,25.2,3.3,6.2,8.6,9.8,0.344,0.357,0.39,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.997162,288.0,2011-03-05T06:00,2.5,89,0.8,-1.1,0.0,0.0,0.0,0.0,0,1015.3,979.8,8,2,10,0,0.0,0.08,10.7,25.9,78,89,25.6,3.4,6.1,8.6,9.8,0.344,0.357,0.39,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.997162,288.0,2011-03-05T07:00,2.8,87,0.8,-0.9,0.0,0.0,0.0,0.0,2,1015.5,980.0,56,31,47,0,0.0,0.1,11.0,26.6,79,88,28.8,3.4,5.9,8.6,9.8,0.344,0.357,0.39,0.395,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.45694,-7.997162,288.0,2011-03-05T08:00,3.9,86,1.8,0.0,0.0,0.0,0.0,0.0,2,1015.6,980.3,61,36,48,0,0.02,0.12,14.2,26.6,83,89,32.4,3.9,5.9,8.5,9.8,0.345,0.357,0.39,0.395,1,1638.67,40.0,20.0,20.0,159.2,40.0,114.9,86.2,43.1,43.1,242.3,56.6,247.6
40.45694,-7.997162,288.0,2011-03-05T09:00,6.0,80,2.8,2.1,0.0,0.0,0.0,0.0,2,1015.9,980.8,63,31,51,14,0.07,0.19,15.1,24.8,87,90,36.0,5.2,5.9,8.5,9.8,0.345,0.357,0.39,0.395,1,3600.0,179.0,108.0,71.0,402.4,179.0,373.4,236.6,142.8,93.8,402.4,236.6,493.6
