year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2019,2019-08-25,Castelo Branco,Fundão,Orca,Orca (LOMBA),40.0587330002255,-7.36401499960158,Natural,407.0,2019-08-25T22:00,19.7,81,16.3,19.5,0.2,0.2,0.0,0.0,51,1014.7,967.9,38,0,18,91,0.03,0.44,15.9,28.6,13,17,33.1,23.6,27.3,24.2,20.4,0.142,0.17,0.205,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Olea europaea L.; Quercus L.; Quercus suber L.; Acacia Mill.; Pinales; Quercus rotundifolia Lam.; Vitis vinifera L.; 
2019,2019-08-27,Castelo Branco,Fundão,Bogas de Baixo,Vale do Pereiro (ER112 (ER112) Km 52),40.0299179999034,-7.77199699984656,Natural,563.0,2019-08-27T11:00,25.9,43,12.3,27.0,0.0,0.0,0.0,0.0,0,1016.5,953.6,0,0,0,0,0.52,1.92,5.7,6.7,162,164,20.9,25.2,21.2,22.1,18.7,0.195,0.141,0.186,0.289,1,3600.0,791.8,690.9,100.8,857.8,791.8,1079.2,746.0,651.0,95.0,857.8,746.0,1016.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2020,2020-07-11,Castelo Branco,Fundão,Alcaria,Fundão (Pontão do Botecela),40.1962769995795,-7.47384199990167,Natural,459.0,2020-07-11T17:00,23.2,67,16.7,22.6,1.8,1.8,0.0,0.0,61,1015.2,963.1,44,0,24,100,0.17,0.93,20.0,31.1,293,275,54.4,35.1,29.5,24.1,17.6,0.111,0.164,0.24,0.337,1,0.0,110.1,22.5,87.6,42.7,110.1,698.6,127.0,26.0,101.0,42.7,127.0,805.9,Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Quercus suber L.; Eucalyptus L'Hér.; 
2020,2020-09-17,Castelo Branco,Fundão,Enxames,Rua do Moinho (Cascalheira),40.1428149996863,-7.37379500018226,Natural,469.0,2020-09-17T17:00,23.0,46,10.8,21.3,0.0,0.0,0.0,0.0,2,1009.7,956.8,62,8,56,72,0.2,1.51,13.2,20.1,227,226,30.2,23.5,22.6,24.5,22.8,0.201,0.135,0.173,0.253,1,3600.0,134.8,61.3,73.5,208.7,134.8,397.7,176.0,80.0,96.0,208.7,176.0,519.3,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Pinales; Quercus suber L.; Acacia Mill.; 
2022,2022-06-15,Castelo Branco,Fundão,Alcaide,Magalão (Adenouro),40.1340579999818,-7.41220700052049,Natural,699.0,2022-06-15T17:00,27.4,40,12.5,27.1,0.0,0.0,0.0,0.0,2,1015.3,938.3,65,0,58,100,0.23,2.21,8.0,9.7,275,274,47.9,35.4,28.1,20.7,14.1,0.091,0.153,0.207,0.276,1,1164.09,181.9,52.0,129.9,98.8,181.9,697.3,210.0,60.0,150.0,98.8,210.0,805.0,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinales; Olea europaea L.; 
2022,2022-06-15,Castelo Branco,Fundão,Capinha,Capinha,40.2016799999608,-7.37909500016107,Natural,460.0,2022-06-15T17:00,30.4,33,12.3,29.5,0.0,0.0,0.0,0.0,2,1014.5,963.6,70,0,67,100,0.24,2.91,11.1,14.8,216,214,44.6,35.0,28.8,22.0,15.2,0.113,0.164,0.201,0.263,1,0.0,120.3,14.7,105.6,28.1,120.3,693.8,139.0,17.0,122.0,28.1,139.0,801.6,Quercus suber L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Quercus L.; Vitis vinifera L.; Pinales; 
2022,2022-06-15,Castelo Branco,Fundão,Silvares,Silvares,40.1374809998936,-7.67432000001272,Natural,369.0,2022-06-15T17:00,29.6,40,14.6,30.0,0.0,0.0,0.0,0.0,2,1015.3,974.1,65,0,58,100,0.24,2.48,8.0,9.7,275,274,47.9,37.5,30.2,22.9,16.3,0.091,0.153,0.207,0.276,1,1164.09,181.9,52.0,129.9,98.8,181.9,697.3,210.0,60.0,150.0,98.8,210.0,805.0,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2022,2022-06-15,Castelo Branco,Fundão,Barroca,Barroca (Ribeira de São Martinho),40.1163229995304,-7.71389199998644,Natural,350.0,2022-06-15T18:00,29.1,45,15.8,30.1,0.0,0.0,0.0,0.0,2,1016.2,976.9,69,0,65,100,0.15,2.23,6.1,7.7,208,208,22.0,35.8,30.5,23.1,16.4,0.091,0.153,0.207,0.276,1,0.0,86.8,1.6,85.2,4.6,86.8,462.8,109.0,2.0,107.0,4.6,109.0,581.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.; 
2022,2022-07-05,Castelo Branco,Fundão,Fundão,Quinta de S. Pedro (Quinta de São Pedro),40.1394270001517,-7.50764199998644,Natural,472.0,2022-07-05T18:00,27.9,39,12.7,26.4,0.0,0.0,0.0,0.0,0,1016.3,963.6,13,0,7,29,0.31,2.28,16.0,21.4,314,315,42.5,34.9,28.4,22.4,17.4,0.096,0.156,0.199,0.271,1,3600.0,224.5,117.5,107.1,330.0,224.5,470.9,281.0,147.0,134.0,330.0,281.0,589.4,Tracheophyta; Pinales; Olea europaea L.; Acacia Mill.; Magnoliopsida; Quercus L.
2022,2022-09-20,Castelo Branco,Fundão,Lavacolhos,Barroca da Malhada,40.1067499997881,-7.64050800005595,Natural,817.0,2022-09-20T15:00,25.1,42,11.4,23.9,0.0,0.0,0.0,0.0,1,1016.6,926.5,42,0,61,17,0.37,1.84,10.9,14.3,276,280,26.6,25.0,19.9,19.1,19.3,0.279,0.296,0.199,0.266,1,3600.0,424.1,288.5,135.6,475.9,424.1,822.5,463.0,315.0,148.0,475.9,463.0,898.0,Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.; Acacia Mill.; Tracheophyta; 
2023,2023-05-24,Castelo Branco,Fundão,Alcaide,Fórneas (Forneas),40.1294519996643,-7.41171300040351,Natural,755.0,2023-05-24T14:00,22.5,40,8.4,23.0,0.0,0.0,0.0,0.0,1,1013.8,929.8,36,13,32,16,0.57,1.63,7.7,9.6,101,103,27.7,27.5,18.9,16.8,13.1,0.139,0.164,0.224,0.347,1,3600.0,847.1,712.5,134.6,804.5,847.1,1181.7,875.0,736.0,139.0,804.5,875.0,1220.6,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinales; Olea europaea L.; 
2023,2023-09-02,Castelo Branco,Fundão,Souto da Casa,Picarreira,40.0826750002967,-7.56749300003052,Natural,743.0,2023-09-02T17:00,20.0,53,10.3,18.9,0.0,0.0,0.0,0.0,1,1009.5,926.4,33,0,5,100,0.2,1.09,8.2,11.2,49,45,20.9,22.9,22.0,22.4,19.4,0.148,0.138,0.17,0.275,1,3600.0,219.3,73.1,146.2,192.8,219.3,509.6,270.0,90.0,180.0,192.8,270.0,627.4,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Quercus L.; Pinales; Quercus suber L.; 
