latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
41.51142,-6.6138306,0.18298625946044922,0,GMT,GMT,547.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2004-09-27T00:00', '2004-09-27T01:00', '2004-09-27T02:00', '2004-09-27T03:00', '2004-09-27T04:00', '2004-09-27T05:00', '2004-09-27T06:00', '2004-09-27T07:00', '2004-09-27T08:00', '2004-09-27T09:00', '2004-09-27T10:00', '2004-09-27T11:00', '2004-09-27T12:00', '2004-09-27T13:00', '2004-09-27T14:00', '2004-09-27T15:00', '2004-09-27T16:00', '2004-09-27T17:00', '2004-09-27T18:00', '2004-09-27T19:00', '2004-09-27T20:00', '2004-09-27T21:00', '2004-09-27T22:00', '2004-09-27T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 157.0, 348.0, 511.0, 659.0, 741.0, 759.0, 717.0, 616.0, 466.0, 282.0, 95.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 108.0, 271.0, 420.0, 564.0, 643.0, 661.0, 623.0, 529.0, 388.0, 220.0, 62.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 49.0, 77.0, 91.0, 95.0, 98.0, 98.0, 94.0, 87.0, 78.0, 62.0, 33.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 94.5, 510.2, 700.0, 785.4, 875.2, 907.3, 914.1, 907.1, 878.5, 817.0, 701.3, 415.7, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.0, 157.0, 348.0, 511.0, 659.0, 741.0, 759.0, 717.0, 616.0, 466.0, 282.0, 95.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 70.5, 288.3, 527.3, 728.4, 877.8, 965.4, 985.1, 935.7, 820.3, 647.0, 427.4, 176.6, 12.5, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 43.2, 224.9, 419.4, 570.2, 700.2, 757.5, 748.8, 680.9, 557.6, 391.8, 201.9, 24.3, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 20.5, 154.7, 326.6, 468.7, 599.2, 657.4, 652.1, 591.7, 478.9, 326.2, 157.5, 15.8, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 22.7, 70.2, 92.8, 101.5, 100.9, 100.2, 96.7, 89.3, 78.8, 65.6, 44.4, 8.4, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 173.9, 510.2, 700.0, 785.4, 875.2, 907.3, 914.1, 907.1, 878.5, 817.0, 701.3, 181.8, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 23.5, 224.9, 419.4, 570.2, 700.2, 757.5, 748.8, 680.9, 557.6, 391.8, 201.9, 21.1, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 160.3, 413.0, 635.5, 812.8, 932.7, 987.0, 971.9, 888.6, 742.6, 543.9, 306.0, 45.1, 0.0, 0.0, 0.0, 0.0, 0.0]"
