latitude,longitude,generationtime_ms,utc_offset_seconds,timezone,timezone_abbreviation,elevation,hourly_units.time,hourly_units.shortwave_radiation,hourly_units.direct_radiation,hourly_units.diffuse_radiation,hourly_units.direct_normal_irradiance,hourly_units.global_tilted_irradiance,hourly_units.terrestrial_radiation,hourly_units.shortwave_radiation_instant,hourly_units.direct_radiation_instant,hourly_units.diffuse_radiation_instant,hourly_units.direct_normal_irradiance_instant,hourly_units.global_tilted_irradiance_instant,hourly_units.terrestrial_radiation_instant,hourly.time,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
40.667835,-8.541077,0.18596649169921875,0,GMT,GMT,66.0,iso8601,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,W/m²,"['2004-08-03T00:00', '2004-08-03T01:00', '2004-08-03T02:00', '2004-08-03T03:00', '2004-08-03T04:00', '2004-08-03T05:00', '2004-08-03T06:00', '2004-08-03T07:00', '2004-08-03T08:00', '2004-08-03T09:00', '2004-08-03T10:00', '2004-08-03T11:00', '2004-08-03T12:00', '2004-08-03T13:00', '2004-08-03T14:00', '2004-08-03T15:00', '2004-08-03T16:00', '2004-08-03T17:00', '2004-08-03T18:00', '2004-08-03T19:00', '2004-08-03T20:00', '2004-08-03T21:00', '2004-08-03T22:00', '2004-08-03T23:00']","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 74.0, 111.0, 153.0, 290.0, 534.0, 615.0, 562.0, 561.0, 466.0, 385.0, 358.0, 269.0, 124.0, 19.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 31.0, 13.0, 21.0, 56.0, 301.0, 349.0, 226.0, 310.0, 239.0, 229.0, 235.0, 160.0, 72.0, 7.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 43.0, 98.0, 132.0, 234.0, 233.0, 266.0, 336.0, 251.0, 227.0, 156.0, 123.0, 109.0, 52.0, 12.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 188.3, 37.1, 39.8, 82.2, 375.0, 395.5, 246.9, 344.8, 286.3, 315.1, 403.6, 388.9, 319.1, 68.8, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 74.0, 111.0, 153.0, 290.0, 534.0, 615.0, 562.0, 561.0, 466.0, 385.0, 358.0, 269.0, 124.0, 19.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 35.4, 215.7, 464.9, 700.2, 905.3, 1066.4, 1172.4, 1216.1, 1194.5, 1109.0, 965.5, 773.6, 546.6, 299.8, 76.6, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.2, 117.1, 140.0, 176.8, 318.5, 565.5, 632.1, 562.1, 545.8, 439.6, 349.6, 307.6, 209.2, 72.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 49.1, 16.4, 24.3, 61.5, 318.8, 358.7, 226.0, 301.6, 225.5, 207.9, 201.9, 124.5, 41.8, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.2, 68.0, 123.6, 152.5, 257.0, 246.8, 273.4, 336.0, 244.2, 214.2, 141.7, 105.7, 84.8, 30.2, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0, 37.1, 39.8, 82.2, 375.0, 395.5, 246.9, 344.8, 286.3, 315.1, 403.6, 388.9, 319.1, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9, 115.5, 140.0, 176.8, 318.5, 565.5, 632.1, 562.1, 545.8, 439.6, 349.6, 307.6, 209.2, 72.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 90.7, 341.3, 586.3, 809.0, 994.3, 1129.3, 1205.1, 1216.2, 1162.1, 1046.3, 876.7, 664.8, 425.2, 174.0, 0.0, 0.0, 0.0, 0.0]"
