year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-10-04,Porto,Vila Nova de Gaia,Vilar de Andorinho,CAPITÃO SALGUEIRO MAIA (Rua Capitão Galhardo),41.1032455,-8.5767749,NC,155.0,2011-10-04T13:00,30.4,28,9.7,30.3,0.0,0.0,0.0,0.0,0,1024.2,1006.5,0,0,0,1,0.53,3.13,6.4,8.0,27,36,17.3,30.7,22.7,21.4,20.1,0.119,0.149,0.197,0.324,1,3600.0,695.8,597.8,98.0,863.9,695.8,946.1,703.0,604.0,99.0,863.9,703.0,955.9,Magnoliopsida; Tracheophyta
2011,2011-10-09,Leiria,Pombal,Vila Cã,MONTE AGUDO,39.8621812,-8.5644898,NC,144.0,2011-10-09T07:00,13.4,55,4.6,10.7,0.0,0.0,0.0,0.0,0,1023.1,1005.7,0,0,0,0,0.07,0.69,10.1,23.8,86,90,18.4,14.4,21.5,22.4,21.1,0.068,0.095,0.118,0.226,1,0.0,10.6,2.7,8.0,30.4,3.6,80.3,4.0,1.0,3.0,15.2,4.0,30.3,Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2011,2011-10-21,Braga,Póvoa de Lanhoso,Fonte Arcada,MOSTEIRO(FONTE ARCADA)M-3 (Mosteiro),41.5758942,-8.242100127987158,NC,203.0,2011-10-21T13:00,21.5,32,4.3,19.2,0.0,0.0,0.0,0.0,0,1016.2,992.6,0,0,0,0,0.42,1.73,9.8,12.6,114,114,28.4,23.6,18.1,20.6,20.4,0.095,0.141,0.183,0.298,1,3600.0,626.3,537.7,88.6,897.0,626.3,827.5,636.0,546.0,90.0,897.0,636.0,840.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2011,2011-10-21,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Assilhó,40.690328,-8.479538190307041,Desconhecida,121.0,2011-10-21T16:00,25.0,25,3.8,23.1,0.0,0.0,0.0,0.0,0,1013.7,999.8,0,0,0,0,0.22,2.36,2.6,2.9,254,240,12.2,28.7,20.6,21.5,20.9,0.065,0.089,0.11,0.218,1,3600.0,282.6,227.4,55.2,754.4,282.6,416.1,353.0,284.0,69.0,754.4,353.0,519.7,Tracheophyta; Eucalyptus L'Hér.
2011,2011-10-10,Bragança,Carrazeda de Ansiães,Vilarinho da Castanheira,VILARINHO DA CASTANHEIRA,41.2043374,-7.213925,NC,780.0,2011-10-10T02:00,10.4,67,4.5,7.7,0.0,0.0,0.0,0.0,0,1026.4,935.1,0,0,0,0,0.02,0.42,9.8,13.7,73,85,20.2,11.4,16.8,18.9,18.7,0.124,0.165,0.192,0.311,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2011,2011-10-10,Aveiro,Santa Maria da Feira,Milheirós de Poiares,Gandara,40.9220638,-8.4699237,Desconhecida,231.0,2011-10-10T07:00,15.5,55,6.5,12.5,0.0,0.0,0.0,0.0,0,1023.7,996.2,0,0,0,0,0.09,0.79,14.8,26.9,96,98,29.2,16.2,20.3,21.4,20.2,0.108,0.145,0.187,0.311,1,0.0,8.3,2.8,5.5,31.6,2.5,72.0,3.0,1.0,2.0,16.0,3.0,26.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-10-10,Porto,Vila Nova de Gaia,Pedroso,LUG DE GIL VICENTE (Largo de São Vicente),41.064143,-8.5572235,NC,131.0,2011-10-10T07:00,16.4,61,8.7,13.9,0.0,0.0,0.0,0.0,0,1023.7,1008.0,0,0,0,0,0.08,0.74,14.8,26.9,96,98,29.2,16.9,20.5,21.5,20.4,0.115,0.145,0.195,0.323,1,0.0,8.4,2.8,5.6,32.2,2.4,68.7,3.0,1.0,2.0,16.3,3.0,24.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2011,2011-10-20,Braga,Fafe,Aboim,LAGOA(ABOIM)M1 (Lagoa),41.5620413,-8.074174436837927,NC,646.0,2011-10-20T11:00,15.9,48,5.0,12.0,0.0,0.0,0.0,0.0,0,1024.1,949.3,0,0,0,0,0.31,0.94,18.7,26.3,91,91,49.3,17.7,16.0,18.5,18.3,0.101,0.147,0.196,0.308,1,3600.0,591.6,502.5,89.1,872.4,591.6,794.6,551.0,468.0,83.0,872.4,551.0,740.1,Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2011,2011-10-08,Porto,Paços de Ferreira,Penamaior,Padrão,41.283571,-8.4018417,NC,308.0,2011-10-08T12:00,21.2,40,7.0,19.7,0.0,0.0,0.0,0.0,0,1026.3,990.4,0,0,0,0,0.43,1.52,10.1,13.4,86,84,27.4,24.4,20.0,20.8,19.5,0.095,0.151,0.195,0.309,1,3600.0,691.8,596.4,95.5,881.1,691.8,927.5,674.0,581.0,93.0,881.1,674.0,903.5,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; ; Pinus pinaster Aiton
2011,2011-10-12,Porto,Baião,Frende,Vale Escuro,41.1278881,-7.924938,Desconhecida,272.0,2011-10-12T08:00,15.3,72,10.2,14.0,0.0,0.0,0.0,0.0,0,1022.5,990.2,0,0,0,0,0.06,0.49,9.1,11.9,97,90,19.1,14.9,19.5,21.0,20.5,0.098,0.154,0.197,0.309,1,3155.78,168.9,111.5,57.4,475.1,156.2,322.3,103.0,68.0,35.0,439.5,103.0,196.6,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta; Quercus suber L.; Vitis vinifera L.; 
