year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-07-11,Porto,Paços de Ferreira,Ferreira,Mouta,41.2663712,-8.3445627,NC,331.0,2005-07-11T18:00,26.8,41,12.6,25.6,0.0,0.0,0.0,0.0,0,1018.6,981.0,5,0,8,0,0.33,2.06,13.7,18.4,284,287,36.7,31.9,26.1,20.3,15.0,0.093,0.166,0.257,0.341,1,3600.0,305.5,237.8,67.7,650.2,305.5,484.0,379.0,295.0,84.0,650.2,379.0,600.4,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2005,2005-07-10,Porto,Felgueiras,Penacova,Vale melhorado,41.3711444,-8.2502985,NC,316.0,2005-07-10T06:00,19.6,41,6.0,15.6,0.0,0.0,0.0,0.0,0,1015.6,979.0,0,0,0,0,0.15,1.34,20.2,35.6,91,91,44.3,20.2,23.4,19.8,14.9,0.104,0.179,0.268,0.354,1,782.52,63.7,31.8,31.8,237.7,36.3,177.2,28.0,14.0,14.0,135.7,28.0,77.9,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2005,2005-07-10,Porto,Penafiel,Paço de Sousa,LG. BARROSAS,41.1662682,-8.3459799,NC,135.0,2005-07-10T07:00,21.9,41,8.1,17.7,0.0,0.0,0.0,0.0,0,1015.0,999.3,0,0,0,0,0.24,1.55,25.2,38.9,88,89,47.9,22.4,24.6,21.0,16.0,0.116,0.159,0.241,0.327,1,3600.0,231.3,159.3,71.9,508.9,231.3,414.3,164.0,113.0,51.0,508.9,164.0,293.8,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2005,2005-07-11,Porto,Santo Tirso,Couto (São Miguel),Aldeia Nova,41.3281506,-8.4589843,NC,129.0,2005-07-11T22:00,22.1,64,15.0,23.5,0.0,0.0,0.0,0.0,0,1019.5,1004.4,5,0,8,0,0.0,0.96,1.8,1.8,270,259,8.6,25.2,27.0,21.4,16.3,0.123,0.152,0.226,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-07-11,Porto,Vila do Conde,Fajozes,Lg. Igreja,41.2948806,-8.729805776895741,NC,9.0,2005-07-11T10:00,29.6,33,11.7,28.7,0.0,0.0,0.0,0.0,0,1018.6,1017.6,0,0,0,0,0.57,2.76,15.1,21.4,108,107,34.6,29.8,26.1,21.6,16.9,0.093,0.165,0.242,0.308,1,3600.0,757.4,649.5,107.9,831.5,757.4,1033.7,695.0,596.0,99.0,831.5,695.0,948.5,Tracheophyta; Eucalyptus L'Hér.
2005,2005-07-12,Porto,Paços de Ferreira,Paços de Ferreira,S. Domingos,41.2785279,-8.3695321,NC,336.0,2005-07-12T13:00,32.0,26,10.0,34.4,0.0,0.0,0.0,0.0,0,1017.1,979.7,0,0,0,0,0.69,3.54,1.8,2.9,169,150,19.8,34.9,24.5,20.4,15.1,0.094,0.164,0.252,0.332,1,3600.0,941.7,817.7,124.0,869.5,941.7,1244.6,942.0,818.0,124.0,869.5,942.0,1245.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2005,2005-07-10,Porto,Valongo,Alfena,R. Stª Margaride,41.22144345,-8.47176603571262,NC,183.0,2005-07-10T11:00,28.9,30,9.3,27.1,0.0,0.0,0.0,0.0,0,1015.3,994.5,0,0,0,0,0.68,2.81,20.6,27.4,94,95,44.6,29.9,24.8,20.8,16.0,0.107,0.15,0.224,0.306,1,3600.0,885.5,772.7,112.8,877.3,885.5,1165.5,840.0,733.0,107.0,877.3,840.0,1105.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2005,2005-07-08,Porto,Paredes,Baltar,Quinta Baixo,41.1914064,-8.3792902,NC,288.0,2005-07-08T16:00,31.3,27,9.9,31.8,0.0,0.0,0.0,0.0,0,1011.0,978.9,0,0,0,0,0.56,3.34,4.8,6.1,42,50,20.9,33.3,24.3,19.6,15.0,0.131,0.148,0.224,0.321,1,3600.0,688.9,594.6,94.2,855.6,688.9,919.6,753.0,650.0,103.0,855.6,753.0,1005.2,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-07-11,Porto,Póvoa de Varzim,Terroso,ORDEM,41.4123231,-8.72100205771762,NC,146.0,2005-07-11T14:00,30.8,32,12.4,30.6,0.0,0.0,0.0,0.0,0,1018.9,1002.3,0,0,0,0,0.76,3.01,19.2,24.3,287,285,27.7,35.4,25.7,20.5,16.0,0.097,0.167,0.241,0.308,1,3600.0,910.4,801.2,109.2,888.7,910.4,1193.1,934.0,822.0,112.0,888.7,934.0,1224.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2005,2005-02-16,Porto,Felgueiras,Torrados,Lug. Silves,41.3553907,-8.2397668,NC,303.0,2005-02-16T15:00,10.7,39,-2.5,6.7,0.0,0.0,0.0,0.0,0,1020.6,984.2,0,0,0,0,0.26,0.78,10.6,14.3,55,56,31.7,9.6,5.0,6.1,8.7,0.288,0.312,0.348,0.365,1,3600.0,504.8,432.7,72.1,911.4,504.8,665.4,553.0,474.0,79.0,911.4,553.0,729.0,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
