year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2014,2014-03-10,Santarém,Almeirim,Almeirim,ALMEIRIM,39.1422222222222,-8.58666666666667,Desconhecida,165.0,2014-03-10T19:00,15.5,48,4.6,12.8,0.0,0.0,0.0,0.0,0,1017.5,997.9,0,0,0,0,0.07,0.91,9.4,21.1,47,60,15.8,14.6,14.2,12.4,12.2,0.167,0.2,0.247,0.231,0,202.98,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,100.9,17.0,63.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2014,2014-03-10,Santarém,Almeirim,Almeirim,ALMEIRIM,39.1422222222222,-8.58666666666667,Desconhecida,165.0,2014-03-10T19:00,15.5,48,4.6,12.8,0.0,0.0,0.0,0.0,0,1017.5,997.9,0,0,0,0,0.07,0.91,9.4,21.1,47,60,15.8,14.6,14.2,12.4,12.2,0.167,0.2,0.247,0.231,0,202.98,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,100.9,17.0,63.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2014,2014-03-10,Santarém,Almeirim,Almeirim,ALMEIRIM,39.1422222222222,-8.58666666666667,Desconhecida,165.0,2014-03-10T19:00,15.5,48,4.6,12.8,0.0,0.0,0.0,0.0,0,1017.5,997.9,0,0,0,0,0.07,0.91,9.4,21.1,47,60,15.8,14.6,14.2,12.4,12.2,0.167,0.2,0.247,0.231,0,202.98,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,100.9,17.0,63.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2014,2014-03-10,Santarém,Almeirim,Almeirim,ALMEIRIM,39.1422222222222,-8.58666666666667,Desconhecida,165.0,2014-03-10T19:00,15.5,48,4.6,12.8,0.0,0.0,0.0,0.0,0,1017.5,997.9,0,0,0,0,0.07,0.91,9.4,21.1,47,60,15.8,14.6,14.2,12.4,12.2,0.167,0.2,0.247,0.231,0,202.98,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,100.9,17.0,63.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2014,2014-03-10,Santarém,Almeirim,Almeirim,ALMEIRIM,39.1422222222222,-8.58666666666667,Desconhecida,165.0,2014-03-10T19:00,15.5,48,4.6,12.8,0.0,0.0,0.0,0.0,0,1017.5,997.9,0,0,0,0,0.07,0.91,9.4,21.1,47,60,15.8,14.6,14.2,12.4,12.2,0.167,0.2,0.247,0.231,0,202.98,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,100.9,17.0,63.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2014,2014-03-10,Santarém,Almeirim,Almeirim,ALMEIRIM,39.1422222222222,-8.58666666666667,Desconhecida,165.0,2014-03-10T19:00,15.5,48,4.6,12.8,0.0,0.0,0.0,0.0,0,1017.5,997.9,0,0,0,0,0.07,0.91,9.4,21.1,47,60,15.8,14.6,14.2,12.4,12.2,0.167,0.2,0.247,0.231,0,202.98,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,100.9,17.0,63.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2014,2014-06-07,Santarém,Coruche,São José da Lamorosa,Zebro de Cima,39.0790819994609,-8.4693569999271,Desconhecida,101.0,2014-06-07T18:00,20.5,47,8.7,17.7,0.0,0.0,0.0,0.0,0,1016.3,1004.4,5,3,4,0,0.27,1.28,16.8,22.5,235,235,36.0,23.2,19.5,18.0,15.8,0.088,0.091,0.135,0.207,1,3600.0,289.1,214.6,74.5,618.9,289.1,460.6,365.0,271.0,94.0,618.9,365.0,581.5,Magnoliopsida; Quercus suber L.; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Olea europaea L.
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-09,Santarém,Alpiarça,Alpiarça,Estrada Patacão - EN 368/1,39.2697970000903,-8.60410299989912,Desconhecida,11.0,2014-06-09T16:00,22.5,43,9.5,20.8,0.0,0.0,0.0,0.0,2,1018.2,1016.9,74,15,63,75,0.45,1.55,15.1,18.8,282,282,34.9,24.2,19.3,17.7,15.8,0.296,0.28,0.327,0.408,1,3600.0,604.6,442.5,162.1,641.8,604.6,915.2,664.0,486.0,178.0,641.8,664.0,1005.1,Magnoliopsida
2014,2014-06-10,Santarém,Benavente,Santo Estêvão,SANTO ESTEVÃO,38.9032780000899,-8.7363700000445,Desconhecida,40.0,2014-06-10T14:00,24.5,35,7.9,23.9,0.0,0.0,0.0,0.0,0,1017.6,1012.9,5,0,0,18,0.63,2.01,13.7,17.4,333,333,31.3,29.8,20.1,18.5,16.4,0.062,0.117,0.163,0.213,1,3600.0,887.3,681.3,206.0,746.6,887.3,1211.0,913.0,701.0,212.0,746.6,913.0,1246.0,Quercus suber L.; Tracheophyta; Pinus pinea L.
