year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2020,2020-07-17,Braga,Póvoa de Lanhoso,Lanhoso,Tinocos (Cimo de Vila),41.5773480002085,-8.30263000011444,Desconhecida,398.0,2020-07-17T15:00,33.8,26,11.5,35.4,0.0,0.0,0.0,0.0,0,1014.7,970.9,0,0,0,0,0.67,3.91,5.4,6.6,138,131,25.2,35.2,26.5,22.2,16.6,0.098,0.168,0.261,0.363,1,3600.0,815.6,726.7,88.9,899.0,815.6,1070.2,862.0,768.0,94.0,899.0,862.0,1131.1,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2020,2020-07-17,Braga,Braga,Sequeira,Sequeira (Nogueira),41.5277770000034,-8.46526199976603,Desconhecida,197.0,2020-07-17T16:00,35.4,24,11.5,36.3,0.0,0.0,0.0,0.0,0,1013.1,991.3,0,0,0,0,0.59,4.4,5.4,6.9,53,62,19.4,36.7,27.5,22.6,17.1,0.097,0.158,0.25,0.357,1,3600.0,673.6,589.6,84.1,858.3,673.6,909.5,737.0,645.0,92.0,858.3,737.0,995.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2020,2020-07-17,Braga,Fafe,Várzea Cova,ED311 (ED311) Km 10,41.4941666666667,-8.08722222222222,Desconhecida,578.0,2020-07-17T17:00,32.5,24,9.2,32.1,0.0,0.0,0.0,0.0,0,1014.1,951.0,0,0,0,0,0.42,3.72,2.6,3.6,344,354,11.9,34.2,25.6,21.2,15.4,0.108,0.173,0.258,0.364,1,3600.0,506.6,437.1,69.5,829.1,506.6,698.0,583.0,503.0,80.0,829.1,583.0,803.3,Tracheophyta; Magnoliopsida
2020,2020-07-17,Braga,Póvoa de Lanhoso,Lanhoso,Lanhoso (Alto de São Miguel),41.5688319999642,-8.30774200015598,Desconhecida,437.0,2020-07-17T22:00,24.8,52,14.1,25.5,0.0,0.0,0.0,0.0,0,1014.1,964.8,0,0,0,0,0.02,1.52,4.5,6.9,61,62,13.3,28.0,27.4,22.0,16.3,0.098,0.168,0.26,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2020,2020-07-18,Braga,Guimarães,Castelões,R. de Tapada (Olival do Senhor),41.5566049999661,-8.20878200001187,Desconhecida,209.0,2020-07-18T00:00,25.2,41,10.8,23.8,0.0,0.0,0.0,0.0,0,1013.3,989.4,0,0,0,0,0.1,1.9,10.8,24.5,90,93,22.7,26.7,28.4,22.9,17.3,0.097,0.163,0.254,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Tracheophyta
2020,2020-07-18,Braga,Vizela,Santa Eulália,Requeixo (Requeixos),41.3448880004883,-8.29780799971686,Desconhecida,312.0,2020-07-18T09:00,26.7,37,10.9,24.1,0.0,0.0,0.0,0.0,0,1014.5,979.2,0,0,0,0,0.44,2.2,19.5,27.0,92,92,43.6,26.0,26.3,22.6,16.9,0.099,0.158,0.247,0.358,1,3600.0,594.6,499.9,94.7,781.4,594.6,847.1,521.0,438.0,83.0,781.4,521.0,742.2,Tracheophyta; Eucalyptus L'Hér.
2020,2020-07-18,Braga,Guimarães,Castelões,Arosa e Castelões (Outeiro),41.5518990000089,-8.21177499983046,Reacendimento,241.0,2020-07-18T13:00,34.2,26,11.9,35.8,0.0,0.0,0.0,0.0,0,1013.1,986.4,0,0,0,0,0.77,3.98,9.1,11.6,173,173,27.4,34.3,27.0,22.8,17.1,0.096,0.162,0.253,0.361,1,3600.0,947.8,847.8,100.0,909.0,947.8,1235.0,948.0,848.0,100.0,909.0,948.0,1235.3,Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta
2020,2020-07-18,Braga,Vila Nova de Famalicão,Cavalões,Cavaloes (Anta),41.4153889995151,-8.58218500031365,Reacendimento,143.0,2020-07-18T13:00,34.8,27,13.1,36.5,0.0,0.0,0.0,0.0,0,1012.8,996.9,0,0,0,0,0.78,4.07,10.7,13.3,250,251,24.8,34.4,27.0,22.9,17.3,0.1,0.161,0.25,0.358,1,3600.0,944.2,842.1,102.0,901.9,944.2,1236.5,944.0,842.0,102.0,901.9,944.0,1236.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2020,2020-07-18,Braga,Guimarães,Ronfe,Rua do Outeiro (Monte),41.4287779998779,-8.39200799994999,Desconhecida,134.0,2020-07-18T14:00,34.5,28,13.4,35.9,0.0,0.0,0.0,0.0,0,1012.7,997.8,0,0,0,0,0.77,3.92,11.9,14.8,268,267,28.1,35.8,27.7,23.4,17.7,0.106,0.165,0.254,0.359,1,3600.0,902.1,803.7,98.4,899.0,902.1,1183.8,926.0,825.0,101.0,899.0,926.0,1215.2,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2020,2020-07-18,Braga,Vila Verde,Prado (São Miguel),Marvão (Vergadas),41.705760000017,-8.44064700020684,Desconhecida,360.0,2020-07-18T16:00,33.1,29,12.6,33.6,0.0,0.0,0.0,0.0,0,1012.4,972.7,0,0,0,0,0.6,3.59,9.3,11.7,257,261,27.7,36.1,26.8,21.9,16.2,0.096,0.161,0.252,0.361,1,3600.0,672.6,590.3,82.2,862.6,672.6,906.2,736.0,646.0,90.0,862.6,736.0,991.7,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
