year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-08-10,Braga,Barcelos,Barqueiros,LAGOA NEGRA,41.4733409998152,-8.72866099993388,Desconhecida,25.0,2015-08-10T12:00,27.7,49,16.0,29.4,0.0,0.0,0.0,0.0,0,1015.6,1012.7,1,1,0,1,0.63,1.9,14.2,15.8,291,291,27.0,31.5,23.7,21.7,19.2,0.105,0.149,0.229,0.341,1,3600.0,904.9,799.0,105.9,898.9,904.9,1183.0,880.0,777.0,103.0,898.9,880.0,1150.5,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2015,2015-08-10,Braga,Guimarães,Brito,RUA CARREIRA TIRO,41.4557489999135,-8.36374700016446,Reacendimento,132.0,2015-08-10T12:00,30.9,31,12.0,31.7,0.0,0.0,0.0,0.0,0,1015.1,1000.2,1,0,0,4,0.69,3.05,11.5,13.7,270,268,22.7,33.4,24.2,21.9,19.0,0.099,0.143,0.218,0.337,1,3600.0,905.5,801.7,103.8,901.4,905.5,1183.8,881.0,780.0,101.0,901.4,881.0,1151.8,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2015,2015-08-10,Braga,Póvoa de Lanhoso,Fonte Arcada,ARRIFANA,41.5817120001051,-8.23275399949816,Desconhecida,279.0,2015-08-10T13:00,31.2,29,11.0,31.9,0.0,0.0,0.0,0.0,0,1014.9,983.7,4,0,0,14,0.73,3.23,11.8,15.0,250,249,30.6,34.9,24.4,21.6,18.5,0.095,0.14,0.214,0.335,1,3600.0,922.4,820.5,101.9,916.2,922.4,1192.0,923.0,821.0,102.0,916.2,923.0,1192.8,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Castanea sativa Mill.; Quercus L.; Pinus pinaster Aiton
2015,2015-08-10,Braga,Guimarães,Lordelo,S. PEDRO,41.3716780000263,-8.37648800002204,NC,120.0,2015-08-10T13:00,30.8,34,13.2,31.6,0.0,0.0,0.0,0.0,0,1015.0,1001.4,3,0,0,9,0.72,2.92,14.6,17.6,286,285,30.2,34.2,24.7,22.0,19.1,0.104,0.147,0.224,0.339,1,3600.0,915.8,814.8,101.0,908.0,915.8,1194.5,916.0,815.0,101.0,908.0,916.0,1194.8,Tracheophyta; Magnoliopsida; Vitis vinifera L.
2015,2015-08-10,Braga,Vila Nova de Famalicão,São Martinho Vale,TRAV.CRUITO,41.4283689996931,-8.47787499957614,Desconhecida,141.0,2015-08-10T13:00,29.5,39,14.1,31.2,0.0,0.0,0.0,0.0,0,1015.1,999.1,7,0,0,23,0.69,2.51,11.2,13.4,276,275,30.2,33.2,24.3,21.6,18.7,0.119,0.141,0.208,0.34,1,3600.0,920.6,816.6,104.0,910.7,920.6,1193.6,921.0,817.0,104.0,910.7,921.0,1194.1,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2015,2015-03-17,Braga,Guimarães,Calvos,Lapinha,41.4138888888889,-8.25083333333333,Desconhecida,468.0,2015-03-17T23:00,4.5,86,2.3,1.5,0.0,0.0,0.0,0.0,0,1016.0,959.4,10,0,0,33,0.0,0.12,8.4,14.3,50,43,24.8,6.1,8.8,8.7,8.3,0.323,0.34,0.379,0.411,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2015,2015-08-10,Braga,Fafe,Armil,S. SALVADOR,41.4199669999546,-8.19290099991692,NC,246.0,2015-08-10T14:00,31.6,30,12.1,32.5,0.0,0.0,0.0,0.0,0,1014.5,987.0,15,0,0,50,0.72,3.23,11.7,14.7,259,259,32.0,36.0,25.2,22.1,18.8,0.098,0.14,0.211,0.332,1,3600.0,873.4,774.3,99.1,906.2,873.4,1137.4,899.0,797.0,102.0,906.2,899.0,1170.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Eucalyptus L'Hér.
2015,2015-08-10,Braga,Guimarães,Gonça,AMAREIRA,41.5107180002001,-8.25091800000932,Desconhecida,365.0,2015-08-10T14:00,30.3,30,11.0,30.9,0.0,0.0,0.0,0.0,0,1014.5,973.8,15,0,0,50,0.7,3.01,11.7,14.7,259,259,32.0,34.9,24.2,21.0,17.9,0.095,0.14,0.214,0.335,1,3600.0,873.5,774.4,99.1,906.7,873.5,1136.8,899.0,797.0,102.0,906.7,899.0,1170.1,Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Acacia Mill.
2015,2015-08-10,Braga,Póvoa de Lanhoso,Serzedelo,CAMPO DE TIRO,41.6153149996863,-8.21598100026449,Desconhecida,490.0,2015-08-10T14:00,30.2,30,10.6,30.4,0.0,0.0,0.0,0.0,0,1014.2,960.0,5,0,0,16,0.7,3.02,13.0,16.6,267,265,35.6,34.3,23.7,20.7,17.6,0.1,0.142,0.217,0.337,1,3600.0,871.3,773.2,98.1,906.4,871.3,1135.5,897.0,796.0,101.0,906.4,897.0,1168.9,Eucalyptus L'Hér.; Tracheophyta
2015,2015-08-10,Braga,VIZELA,Barrosas_Santa Eulalia,REQUEIXOS,41.3529869998826,-8.29716400040521,NC,186.0,2015-08-10T16:00,30.0,32,11.6,29.7,0.0,0.0,0.0,0.0,0,1013.8,992.8,18,0,0,60,0.55,2.87,11.0,14.0,281,282,32.4,34.4,25.2,21.6,18.6,0.099,0.143,0.218,0.337,1,3600.0,629.9,544.8,85.1,852.2,629.9,851.0,696.0,602.0,94.0,852.2,696.0,940.3,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
