year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-07-22,Leiria,Caldas da Rainha,Santa Catarina,Abrunheira,39.4469306,-9.0155179,NC,89.0,2005-07-22T09:00,19.9,75,15.2,19.3,0.0,0.0,0.0,0.0,2,1017.8,1007.3,62,69,0,0,0.2,0.59,15.5,19.2,332,332,31.0,23.6,24.6,23.5,19.1,0.094,0.152,0.187,0.262,1,3600.0,354.4,125.4,229.0,199.3,354.4,833.9,308.0,109.0,199.0,199.3,308.0,724.7,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2005,2005-07-13,Leiria,Alcobaça,Aljubarrota (Prazeres),Molianos,39.5719302,-8.9442444,NC,134.0,2005-07-13T18:00,24.1,66,17.4,24.1,0.0,0.0,0.0,0.0,0,1016.3,1000.8,1,1,0,0,0.28,1.01,17.7,22.4,327,327,33.1,34.0,27.2,22.6,18.2,0.054,0.082,0.119,0.182,1,3600.0,320.0,251.8,68.2,689.4,320.0,483.4,399.0,314.0,85.0,689.4,399.0,602.8,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-07-14,Leiria,Pombal,Almagreira,São João da Ribeira,39.9770788,-8.7027683,NC,26.0,2005-07-14T15:00,26.0,52,15.3,27.0,0.0,0.0,0.0,0.0,0,1016.9,1013.9,2,2,0,0,0.6,1.62,17.3,20.4,301,302,32.8,37.1,25.8,22.1,17.6,0.048,0.059,0.077,0.14,1,3600.0,831.1,720.3,110.7,877.2,831.1,1086.9,878.0,761.0,117.0,877.2,878.0,1148.3,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2005,2005-07-14,Leiria,Caldas da Rainha,Serra do Bouro,SERRA DO BOURO,39.45624495,-9.180932897705262,NC,49.0,2005-07-14T15:00,23.7,54,13.8,24.2,0.0,0.0,0.0,0.0,0,1017.0,1011.3,0,0,0,0,0.57,1.35,16.6,19.2,300,300,30.2,38.2,25.8,22.4,18.6,0.043,0.072,0.112,0.176,1,3600.0,844.8,735.0,109.9,889.9,844.8,1093.1,892.0,776.0,116.0,889.9,892.0,1154.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-05-12,Leiria,Nazaré,Nazaré,Sítio,39.6044244,-9.0853473,NC,0.0,2005-05-12T18:00,17.6,74,13.0,15.8,0.0,0.0,0.0,0.0,0,1012.7,1012.7,14,14,2,0,0.18,0.51,18.5,23.3,278,278,32.8,21.0,19.5,17.4,14.3,0.213,0.124,0.142,0.178,1,3600.0,242.5,176.7,65.8,583.6,242.5,405.8,317.0,231.0,86.0,583.6,317.0,530.6,Pinus pinaster Aiton
2005,2005-01-28,Leiria,Leiria,Monte Redondo,Aroeira,39.8951806,-8.833845,NC,42.0,2005-01-28T16:00,9.9,52,0.4,5.3,0.0,0.0,0.0,0.0,0,1021.4,1016.2,0,0,0,0,0.17,0.59,17.6,21.9,332,333,30.6,11.7,8.0,10.2,13.4,0.102,0.152,0.174,0.171,1,3600.0,276.1,221.4,54.7,763.7,276.1,408.9,338.0,271.0,67.0,763.7,338.0,500.5,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2005,2005-07-20,Leiria,Pedrógão Grande,Pedrógão Grande,Alto da Louriceira,39.9787531,-8.1316344,NC,458.0,2005-07-20T10:00,31.6,25,9.0,31.9,0.0,0.0,0.0,0.0,0,1020.8,970.0,0,0,0,0,0.51,3.51,3.4,4.3,162,156,17.6,32.0,25.2,22.7,17.3,0.103,0.138,0.19,0.275,1,3600.0,767.1,662.2,104.9,851.5,767.1,1030.0,702.0,606.0,96.0,851.5,702.0,942.7,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-07-20,Leiria,Pombal,Santiago de Litém,Santiago de litém,39.8411757,-8.6327657,NC,145.0,2005-07-20T13:00,33.8,29,13.5,35.6,0.0,0.0,0.0,0.0,0,1020.5,1004.2,0,0,0,0,0.76,3.71,10.1,11.2,270,266,28.4,39.0,26.6,23.1,18.2,0.096,0.133,0.159,0.235,1,3600.0,927.4,736.3,191.1,781.9,927.4,1247.2,927.0,736.0,191.0,781.9,927.0,1246.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Olea europaea L.
2005,2005-02-13,Leiria,Marinha Grande,Marinha Grande,Casal Galego,39.749638,-8.924546,NC,95.0,2005-02-13T17:00,12.6,68,6.8,5.8,0.0,0.0,0.0,0.0,0,1024.2,1012.6,4,5,0,0,0.14,0.47,41.1,53.8,352,352,61.2,14.0,11.3,10.4,12.4,0.081,0.13,0.168,0.173,1,3600.0,174.0,130.1,43.8,652.7,174.0,279.7,246.0,184.0,62.0,652.7,246.0,395.6,Tracheophyta
2005,2005-07-23,Leiria,Pombal,Guia,SEIXO,39.9341743,-8.786591,Desconhecida,120.0,2005-07-23T14:00,22.7,57,13.6,22.3,0.0,0.0,0.0,0.0,0,1014.8,1000.9,1,1,0,0,0.54,1.2,21.9,27.1,324,324,42.8,31.0,23.1,21.3,17.4,0.05,0.06,0.076,0.143,1,3600.0,868.1,712.2,155.9,793.1,868.1,1190.0,891.0,731.0,160.0,793.1,891.0,1221.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.; 
2005,2005-07-11,Leiria,Caldas da Rainha,Alvorninha,RIBEIRA AMIAIS,39.3829834,-9.0363194,NC,113.0,2005-07-11T15:00,30.5,42,16.3,31.6,0.0,0.0,0.0,0.0,0,1018.6,1005.7,2,0,4,0,0.66,2.51,17.4,21.3,276,273,33.1,38.3,27.3,22.4,18.0,0.093,0.154,0.192,0.265,1,3600.0,792.8,681.0,111.8,822.4,792.8,1095.9,837.0,719.0,118.0,822.4,837.0,1157.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.
2005,2005-08-02,Leiria,Marinha Grande,Marinha Grande,Pedrulheira,39.7394256,-8.9081013,NC,108.0,2005-08-02T16:00,25.6,43,12.1,22.0,0.0,0.0,0.0,0.0,0,1017.7,1005.2,0,0,0,0,0.56,1.87,34.3,48.0,347,349,52.9,32.2,23.2,20.9,18.1,0.054,0.059,0.078,0.146,1,3600.0,670.7,578.9,91.8,865.4,670.7,888.4,738.0,637.0,101.0,865.4,738.0,977.6,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-08-01,Leiria,Peniche,Serra D El-rei,CEZAREDA,39.3566221,-9.3812853,NC,15.0,2005-08-01T14:00,22.6,63,15.1,21.9,0.0,0.0,0.0,0.0,0,1016.7,1014.9,12,0,0,41,0.53,1.03,28.6,35.5,341,342,52.2,31.9,23.1,22.5,19.9,0.049,0.07,0.113,0.18,1,3600.0,906.1,792.1,114.0,889.7,906.1,1182.1,930.0,813.0,117.0,889.7,930.0,1213.3,Tracheophyta; Magnoliopsida
2005,2005-07-20,Leiria,Pombal,Pelariga,Meires,39.9862947,-8.6289883,NC,53.0,2005-07-20T14:00,33.9,31,14.6,35.2,0.0,0.0,0.0,0.0,0,1020.0,1014.0,0,0,0,0,0.76,3.62,14.1,15.8,274,271,31.7,42.9,26.5,22.4,17.9,0.049,0.059,0.073,0.137,1,3600.0,879.7,679.0,200.7,753.6,879.7,1193.5,903.0,697.0,206.0,753.6,903.0,1225.1,Magnoliopsida; Tracheophyta; Olea europaea L.; Eucalyptus L'Hér.
