year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-07-24,Viseu,Tondela,Santiago de Besteiros,SANTIAGO,40.5836028,-8.127649599006215,NC,373.0,2001-07-24T01:00,15.1,96,14.5,15.9,0.0,0.0,0.0,0.0,1,1013.3,969.7,30,30,0,11,0.0,0.07,4.3,6.0,228,237,9.0,18.9,23.1,19.4,16.6,0.104,0.15,0.231,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-06-13,Aveiro,Anadia,Avelãs de Caminho,AVELÃS DE CAMINHO,40.4752773,-8.4513124,NC,23.0,2001-06-13T03:00,12.3,98,12.0,11.9,0.0,0.0,0.0,0.0,0,1018.5,1015.7,10,11,0,0,0.0,0.03,6.8,13.0,335,346,11.2,14.8,19.8,19.0,15.5,0.111,0.157,0.218,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2001,2001-06-14,Aveiro,Oliveira do Bairro,Oliveira do Bairro,Repolão,40.51344025,-8.502342333907052,NC,27.0,2001-06-14T16:00,22.7,62,15.1,22.8,0.0,0.0,0.0,0.0,1,1017.0,1013.8,42,47,0,0,0.42,1.04,15.3,19.2,300,300,36.0,26.9,20.6,18.9,15.5,0.104,0.153,0.215,0.311,1,3600.0,612.6,447.3,165.2,646.0,612.6,918.0,671.0,490.0,181.0,646.0,671.0,1005.6,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2001,2001-07-24,Viseu,Santa Comba Dão,Santa Comba Dão,SANTA COMBA DÃO,40.399988750000006,-8.131110454043977,NC,193.0,2001-07-24T20:00,19.1,77,15.0,19.3,0.0,0.0,0.0,0.0,1,1015.5,992.9,41,46,0,0,0.04,0.5,9.7,15.8,285,291,25.9,24.1,23.8,20.1,17.2,0.106,0.15,0.232,0.345,0,947.67,0.0,0.0,0.0,0.0,0.0,0.0,32.0,15.0,17.0,133.3,32.0,90.6,Tracheophyta; Magnoliopsida; Quercus suber L.; Pinus pinaster Aiton
2001,2001-08-24,Viseu,Castro Daire,Parada de Ester,Faifa,40.9507743,-8.0046473,NC,876.0,2001-08-24T16:00,29.0,35,12.1,28.7,0.0,0.0,0.0,0.0,1,1011.5,917.0,25,0,16,51,0.46,2.59,8.0,10.2,234,231,23.8,32.1,22.9,19.1,16.3,0.113,0.158,0.227,0.338,1,3600.0,527.8,426.8,100.9,728.1,527.8,784.6,591.0,478.0,113.0,728.1,591.0,878.7,Magnoliopsida
2001,2001-07-04,Viseu,Oliveira de Frades,Arca,Gandra,40.6054449,-8.2174316,NC,659.0,2001-07-04T00:00,14.8,86,12.5,14.4,0.0,0.0,0.0,0.0,3,1016.9,941.0,94,74,0,92,0.0,0.24,8.2,12.5,299,303,21.2,19.1,22.9,19.3,14.0,0.097,0.16,0.254,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales; Castanea sativa Mill.; Olea europaea L.; Quercus L.; Vitis vinifera L.; Eucalyptus L'Hér.
2001,2001-06-14,Aveiro,Águeda,Trofa,Mourisca do Vouga,40.5941892,-8.4596416,NC,84.0,2001-06-14T21:00,16.1,82,13.0,15.7,0.0,0.0,0.0,0.0,1,1017.1,1007.1,24,27,0,0,0.01,0.33,9.4,15.8,313,317,21.6,19.0,20.5,18.6,15.2,0.078,0.12,0.177,0.28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2001,2001-07-21,Viseu,Castro Daire,Almofala,ALMOFALA,40.95422045,-7.795488588674065,NC,860.0,2001-07-21T22:00,17.2,83,14.4,17.8,0.0,0.0,0.0,0.0,0,1016.5,919.6,0,0,0,0,0.0,0.33,6.0,7.6,303,315,12.2,19.6,20.4,16.9,14.6,0.172,0.165,0.236,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Castanea sativa Mill.; Magnoliopsida; Pinus pinaster Aiton
2001,2001-05-09,Viseu,Viseu,Lordosa,LORDOSA \ SF,40.7442752,-7.9057424,NC,544.0,2001-05-09T13:00,13.8,57,5.5,11.9,0.1,0.1,0.0,0.0,51,1011.0,948.0,44,19,27,35,0.35,0.68,10.3,13.4,155,153,28.4,16.6,12.0,11.0,10.5,0.361,0.348,0.343,0.397,1,3600.0,667.4,380.9,286.5,417.9,667.4,1223.9,671.0,383.0,288.0,417.9,671.0,1230.5,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2001,2001-06-20,Viseu,Nelas,Canas de Senhorim,CANAS DE SENHORIM,40.49063635,-7.908409929796811,NC,327.0,2001-06-20T21:00,25.8,49,14.2,26.3,0.0,0.0,0.0,0.0,0,1015.7,978.6,0,0,0,1,0.04,1.7,5.5,6.8,281,302,11.9,26.7,25.3,18.5,14.2,0.086,0.2,0.291,0.374,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Olea europaea L.; Magnoliopsida
2001,2001-06-13,Viseu,Viseu,São Pedro de France,Lamaçais,40.7112706,-7.7900159,NC,483.0,2001-06-13T21:00,16.4,76,12.3,16.0,0.0,0.0,0.0,0.0,0,1018.1,962.0,0,0,0,0,0.01,0.44,8.0,13.6,275,282,19.1,20.3,21.2,18.1,13.6,0.109,0.215,0.304,0.378,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.
2001,2001-07-08,Aveiro,Santa Maria da Feira,Travanca,Lameiro,40.9099827,-8.5712176,NC,96.0,2001-07-08T14:00,20.3,60,12.3,20.2,0.0,0.0,0.0,0.0,3,1018.7,1007.4,84,61,0,98,0.47,0.96,14.7,18.1,292,293,32.8,25.3,20.0,19.7,16.8,0.209,0.145,0.2,0.324,1,3600.0,777.5,508.6,268.9,561.5,777.5,1198.4,798.0,522.0,276.0,561.5,798.0,1230.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus L.
2001,2001-07-26,Viseu,Castro Daire,Mões,Vila Franca,40.8642533,-7.8849214,NC,649.0,2001-07-26T11:00,21.8,59,13.3,23.4,0.0,0.0,0.0,0.0,0,1017.0,943.8,2,2,0,0,0.51,1.08,7.2,8.9,297,297,24.8,25.7,20.8,18.9,15.8,0.122,0.167,0.245,0.353,1,3600.0,860.7,735.0,125.7,849.0,860.7,1147.9,815.0,696.0,119.0,849.0,815.0,1086.9,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Castanea sativa Mill.
2001,2001-07-26,Viseu,Viseu,São Pedro de France,Travassós,40.7241811,-7.7949344,NC,584.0,2001-07-26T20:00,19.2,68,13.1,18.5,0.0,0.0,0.0,0.0,0,1016.3,949.7,10,0,0,34,0.06,0.71,11.5,19.0,290,295,29.2,24.9,24.1,20.1,16.6,0.085,0.165,0.249,0.352,0,917.47,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.0,16.0,137.5,31.0,86.1,Pinus pinaster Aiton; Magnoliopsida
2001,2001-07-21,Viseu,Nelas,Canas de Senhorim,Vale de Madeiros,40.4895781,-7.8812434,NC,346.0,2001-07-21T00:00,17.2,65,10.5,16.4,0.0,0.0,0.0,0.0,0,1018.2,977.7,0,0,0,0,0.02,0.69,6.4,13.6,63,53,12.6,18.4,22.0,20.2,17.6,0.089,0.175,0.26,0.357,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
