year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-07-30,Guarda,Sabugal,Seixo Do Côa,SEIXO DO CÔA,40.46275365,-7.028904532218878,NC,695.0,2003-07-30T17:00,34.0,14,2.8,30.7,0.0,0.0,0.0,0.0,0,1015.9,940.9,0,0,0,0,0.51,4.56,11.2,14.4,358,359,27.0,36.0,27.1,21.7,17.2,0.12,0.136,0.195,0.337,1,3600.0,476.8,400.6,76.2,812.7,476.8,654.1,557.0,468.0,89.0,812.7,557.0,764.1,Magnoliopsida; Tracheophyta; Quercus L.; 
2003,2003-07-05,Guarda,Pinhel,Lamegal,freixinho,40.6772229,-7.1012852,NC,680.0,2003-07-05T14:00,25.6,35,9.1,25.9,0.0,0.0,0.0,0.0,1,1013.6,938.3,29,3,0,89,0.55,2.12,5.4,6.5,274,270,19.8,28.3,20.5,18.4,14.8,0.185,0.173,0.23,0.332,1,3600.0,747.2,417.8,329.4,463.2,747.2,1193.4,769.0,430.0,339.0,463.2,769.0,1228.2,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Olea europaea L.; Quercus L.; Pinales; Castanea sativa Mill.; 
2003,2003-07-31,Guarda,Figueira de Castelo Rodrigo,Escalhão,ESCALHÃO,40.97966965,-6.942867403255529,NC,576.0,2003-07-31T23:00,26.3,41,12.1,26.4,0.0,0.0,0.0,0.0,0,1015.7,951.5,0,0,0,0,0.03,2.02,4.1,7.4,308,337,12.6,25.0,27.2,21.7,17.7,0.143,0.189,0.247,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Quercus rotundifolia Lam.; Magnoliopsida
2003,2003-08-01,Guarda,Seia,Sabugueiro,Lages da Lagoa Comprida,40.4023366,-7.6409054,NC,1048.0,2003-08-01T13:00,34.2,14,3.2,34.1,0.0,0.0,0.0,0.0,0,1014.7,904.3,14,0,16,15,0.75,4.6,6.4,7.9,286,286,19.1,36.6,24.9,19.9,15.6,0.119,0.148,0.219,0.35,1,3600.0,947.4,839.6,107.8,911.6,947.4,1222.7,949.0,841.0,108.0,911.6,949.0,1224.8,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2003,2003-07-06,Guarda,Pinhel,Pinhel,Quinta Nova,40.8014873,-7.0562901,NC,579.0,2003-07-06T16:00,28.7,31,9.8,28.6,0.0,0.0,0.0,0.0,0,1014.9,950.9,0,0,0,0,0.56,2.73,8.4,10.2,239,238,23.4,30.7,22.6,18.9,15.4,0.179,0.18,0.246,0.338,1,3600.0,676.2,576.9,99.3,843.6,676.2,904.8,742.0,633.0,109.0,843.6,742.0,992.8,Olea europaea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Quercus L.
2003,2003-07-05,Guarda,Celorico da Beira,Vide Entre Vinhas,VIDE ENTRE VINHAS,40.59264039999999,-7.409180244516987,Desconhecida,694.0,2003-07-05T17:00,24.6,43,11.3,23.5,0.0,0.0,0.0,0.0,1,1013.7,936.7,26,2,8,65,0.35,1.75,10.1,12.4,287,287,26.3,30.0,22.5,19.5,15.9,0.103,0.18,0.261,0.363,1,3600.0,401.3,263.2,138.1,495.5,401.3,702.8,462.0,303.0,159.0,495.5,462.0,809.1,Pinales; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2003,2003-07-10,Guarda,Celorico da Beira,Baraçal,BARACAL,40.6773795,-7.3277734,Desconhecida,458.0,2003-07-10T16:00,34.5,24,11.2,35.3,0.0,0.0,0.0,0.0,0,1012.6,962.6,0,0,0,0,0.58,4.13,5.0,5.8,291,292,18.0,36.5,26.8,20.9,16.4,0.151,0.167,0.23,0.337,1,3600.0,667.4,573.5,93.9,836.5,667.4,907.2,732.0,629.0,103.0,836.5,732.0,995.0,Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton; Quercus L.; ; Olea europaea L.
2003,2003-07-10,Guarda,Guarda,Guarda (são Vicente),GUARDA,40.5378408,-7.2662964,NC,1018.0,2003-07-10T22:00,22.5,66,15.9,23.6,0.0,0.0,0.0,0.0,0,1016.0,904.4,0,0,0,0,0.02,0.92,6.0,14.8,295,296,18.0,25.6,25.9,19.1,14.3,0.095,0.19,0.275,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2003,2003-07-11,Guarda,Sabugal,Aldeia de Santo António,URGUEIRA,40.3404888,-7.132592825112418,NC,817.0,2003-07-11T14:00,33.7,19,6.7,34.0,0.0,0.0,0.0,0.0,0,1013.2,925.8,4,0,4,4,0.73,4.26,7.3,9.3,169,167,26.3,37.7,26.1,20.1,15.1,0.101,0.158,0.242,0.355,1,3600.0,888.1,762.7,125.3,847.0,888.1,1191.6,914.0,785.0,129.0,847.0,914.0,1226.4,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Pinales
2003,2003-07-07,Guarda,Mêda,Ranhados,Quinta da Ribeirinha,40.9931791,-7.3297396,NC,790.0,2003-07-07T20:00,24.0,53,13.9,24.1,0.0,0.0,0.0,0.0,0,1018.2,930.5,0,0,0,0,0.07,1.39,7.9,16.5,286,290,24.8,26.1,23.6,18.5,14.6,0.154,0.157,0.227,0.344,1,2053.5,0.0,0.0,0.0,0.0,0.0,0.0,49.0,27.0,22.0,218.6,49.0,113.2,Olea europaea L.; Magnoliopsida; Castanea sativa Mill.; Tracheophyta; Pinus pinaster Aiton; Quercus L.; Vitis vinifera L.; Pinales; 
2003,2003-06-20,Guarda,Seia,Valezim,CARVALHAL,40.3592545,-7.7199886,NC,722.0,2003-06-20T05:00,19.0,62,11.5,18.2,0.0,0.0,0.0,0.0,0,1016.6,934.9,0,0,0,0,0.03,0.84,8.9,17.9,111,115,22.3,19.9,23.5,18.9,13.4,0.1,0.181,0.277,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.
2003,2003-07-11,Guarda,Seia,Seia,Senhora do Espinheiro,40.4127867,-7.6743085,NC,981.0,2003-07-11T18:00,26.2,49,14.8,25.5,0.0,0.0,0.0,0.0,0,1014.0,907.7,13,0,11,20,0.29,1.72,15.6,20.9,285,285,37.1,31.7,25.9,19.5,14.9,0.1,0.209,0.285,0.384,1,3600.0,258.8,158.2,100.6,445.4,258.8,469.9,324.0,198.0,126.0,445.4,324.0,588.2,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-08-02,Guarda,Gouveia,Melo,Sangas,40.5190805,-7.5333746,NC,573.0,2003-08-02T23:00,26.9,39,11.8,26.3,0.0,0.0,0.0,0.0,0,1013.3,949.7,20,0,14,38,0.07,2.17,8.0,16.3,82,82,29.2,26.6,29.1,23.3,18.2,0.09,0.16,0.243,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinales; Olea europaea L.; 
2003,2003-08-02,Guarda,Gouveia,Rio Torto,RIO TORTO,40.51352605,-7.644262578432858,NC,446.0,2003-08-02T23:00,27.9,36,11.4,27.6,0.0,0.0,0.0,0.0,1,1013.1,963.3,26,0,28,31,0.05,2.4,4.8,6.9,207,219,25.2,27.4,29.0,23.1,18.2,0.088,0.166,0.247,0.351,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.; Pinales; 
2003,2003-07-31,Guarda,Gouveia,Freixo da Serra,FREIXO DA SERRA,40.52849825,-7.502169153728765,NC,661.0,2003-07-31T13:00,34.4,16,4.7,34.7,0.0,0.0,0.0,0.0,0,1015.9,944.5,0,0,0,0,0.76,4.59,6.8,8.2,302,299,22.7,42.4,27.2,22.8,18.3,0.075,0.162,0.235,0.349,1,3600.0,959.6,850.8,108.8,922.9,959.6,1223.6,961.0,852.0,109.0,922.9,961.0,1225.4,Magnoliopsida; Quercus L.; Pinus pinaster Aiton; Tracheophyta; Pinales; Olea europaea L.; Castanea sativa Mill.; 
2003,2003-06-19,Guarda,Trancoso,Castanheira,Castanheira,40.8443776,-7.3649414,NC,791.0,2003-06-19T16:00,32.0,24,8.8,31.1,0.0,0.0,0.0,0.0,0,1016.6,931.1,1,0,2,0,0.6,3.63,10.8,13.8,60,62,26.6,33.0,23.3,18.3,12.5,0.125,0.166,0.256,0.351,1,3600.0,658.0,563.2,94.8,822.6,658.0,907.1,722.0,618.0,104.0,822.6,722.0,995.3,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Quercus L.; Castanea sativa Mill.; 
2003,2003-09-28,Guarda,Seia,Loriga,LORIGA,40.3273033,-7.678426816294984,NC,875.0,2003-09-28T19:00,17.0,70,11.5,15.8,0.0,0.0,0.0,0.0,2,1015.6,917.1,65,28,16,100,0.06,0.58,11.0,17.0,289,291,27.4,20.7,21.1,20.3,19.6,0.104,0.153,0.204,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,22.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Castanea sativa Mill.
2003,2003-08-04,Guarda,Fornos de Algodres,Vila Soeiro do Chão,VILA SOEIRO DO CHÃO,40.60093365,-7.481368924788184,NC,446.0,2003-08-04T03:00,22.0,87,19.8,25.5,0.0,0.0,0.0,0.0,0,1015.7,964.8,0,0,0,0,0.0,0.33,2.1,5.9,149,169,11.2,23.5,28.7,24.2,18.9,0.078,0.161,0.244,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Acacia Mill.; 
2003,2003-08-06,Guarda,Guarda,Benespera,Quinta da Portela,40.440517,-7.2751322,NC,556.0,2003-08-06T14:00,37.1,18,8.6,37.1,0.0,0.0,0.0,0.0,0,1018.0,957.9,16,0,26,2,0.77,5.18,10.3,12.9,12,13,27.7,40.0,29.6,25.3,19.3,0.115,0.155,0.216,0.346,1,3600.0,856.6,721.7,134.8,833.9,856.6,1150.6,883.0,744.0,139.0,833.9,883.0,1186.1,Tracheophyta; Magnoliopsida
2003,2003-07-08,Guarda,Guarda,Guarda (são Vicente),Galegos,40.5314887,-7.2328234,NC,820.0,2003-07-08T13:00,30.6,19,4.4,30.0,0.0,0.0,0.0,0.0,0,1017.4,928.5,0,0,0,0,0.78,3.55,11.6,14.7,248,248,28.8,36.4,23.9,19.5,15.3,0.094,0.169,0.254,0.36,1,3600.0,986.5,870.8,115.7,920.2,986.5,1252.1,989.0,873.0,116.0,920.2,989.0,1255.3,Magnoliopsida; Tracheophyta; Quercus L.
2003,2003-07-11,Guarda,Seia,Tourais,TOURAIS,40.4678699,-7.7370492,NC,423.0,2003-07-11T13:00,33.3,33,14.7,35.2,0.0,0.0,0.0,0.0,0,1015.1,968.5,0,0,0,0,0.79,3.44,13.0,15.8,273,271,32.0,39.1,26.2,21.1,16.7,0.083,0.184,0.267,0.364,1,3600.0,960.5,842.7,117.8,891.3,960.5,1251.1,962.0,844.0,118.0,891.3,962.0,1253.0,Pinus pinaster Aiton; Tracheophyta; Olea europaea L.; Magnoliopsida
