year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-05-02,Porto,Vila do Conde,Mindelo,VIA CIRCULAR,41.3147310002645,-8.72070500002967,NC,31.0,2013-05-02T14:00,20.0,47,8.3,19.4,0.0,0.0,0.0,0.0,0,1018.8,1015.1,12,0,20,0,0.52,1.24,13.1,15.6,328,337,25.6,21.7,15.0,13.7,12.3,0.209,0.28,0.349,0.407,1,3600.0,843.3,683.6,159.8,806.7,843.3,1141.5,871.0,706.0,165.0,806.7,871.0,1179.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2013,2013-08-11,Porto,Felgueiras,Margaride (Santa Eulália),Santa Quitéria,41.3657949998644,-8.204386999872,Reacendimento,289.0,2013-08-11T19:00,28.8,45,15.7,30.0,0.0,0.0,0.0,0.0,0,1013.3,980.8,0,0,0,0,0.12,2.18,5.1,9.5,262,261,20.5,31.4,26.6,20.7,17.4,0.101,0.142,0.208,0.331,1,3600.0,74.8,51.6,23.2,511.4,74.8,134.3,145.0,100.0,45.0,511.4,145.0,260.5,Magnoliopsida; Tracheophyta
2013,2013-08-11,Porto,Baião,Ancede,LG BOAS NOVAS,41.1069570000966,-8.0498249997033,Reacendimento,475.0,2013-08-11T20:00,26.5,51,15.6,27.1,0.0,0.0,0.0,0.0,0,1013.9,960.7,0,0,0,0,0.08,1.69,8.7,10.4,263,268,16.9,29.0,26.2,20.4,16.7,0.097,0.141,0.215,0.335,0,41.41,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,70.0,13.0,55.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
2013,2013-08-11,Porto,Paços de Ferreira,Modelos,LUGAR DE SANTIAGO,41.2574060000314,-8.38399800002575,NC,294.0,2013-08-11T16:00,31.6,38,15.5,32.4,0.0,0.0,0.0,0.0,0,1013.2,980.5,0,0,0,0,0.56,2.89,12.6,15.9,275,275,31.7,35.7,25.3,20.2,17.2,0.098,0.147,0.217,0.336,1,3600.0,618.3,531.5,86.8,837.3,618.3,845.4,684.0,588.0,96.0,837.3,684.0,935.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2013,2013-05-02,Porto,Felgueiras,Borba de Godim,Lugar do Paço,41.325240000089,-8.14507999949985,NC,401.0,2013-05-02T16:00,18.1,39,4.1,15.7,0.0,0.0,0.0,0.0,1,1017.7,971.2,47,10,64,0,0.34,1.26,7.3,9.3,327,332,19.4,18.5,12.6,11.0,9.5,0.261,0.297,0.353,0.408,1,3600.0,494.0,331.4,162.6,537.7,494.0,830.2,550.0,369.0,181.0,537.7,550.0,924.3,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2013,2013-08-11,Porto,Felgueiras,Margaride (Santa Eulália),Santa Quitéria,41.3720420000288,-8.19887800004747,Reacendimento,359.0,2013-08-11T14:00,34.7,25,11.5,36.0,0.0,0.0,0.0,0.0,0,1014.0,974.5,0,0,0,0,0.73,4.17,8.5,10.0,258,257,22.0,36.8,24.7,20.1,16.8,0.102,0.143,0.209,0.332,1,3600.0,871.0,771.0,100.0,906.5,871.0,1132.6,897.0,794.0,103.0,906.5,897.0,1166.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2013,2013-08-11,Porto,Amarante,Aboadela,VARZEA,41.2783259995778,-7.98512999998199,Desconhecida,402.0,2013-08-11T12:00,32.7,27,11.1,34.7,0.0,0.0,0.0,0.0,0,1015.4,971.0,0,0,0,0,0.67,3.62,3.4,4.7,122,122,25.9,33.7,24.1,20.3,17.0,0.106,0.144,0.218,0.338,1,3600.0,911.0,807.3,103.7,909.2,911.0,1182.4,887.0,786.0,101.0,909.2,887.0,1151.3,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Acacia Mill.; 
2013,2013-08-11,Porto,Paços de Ferreira,Codessos,Monte,41.3296479998695,-8.34690299987793,NC,396.0,2013-08-11T15:00,33.2,30,13.4,34.1,0.0,0.0,0.0,0.0,0,1013.9,970.3,0,0,0,0,0.68,3.55,11.5,14.0,270,270,32.4,36.6,24.6,19.7,16.6,0.095,0.145,0.216,0.335,1,3600.0,768.6,675.4,93.1,885.8,768.6,1015.6,817.0,718.0,99.0,885.8,817.0,1079.5,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; ; Quercus L.; Acacia Mill.
2013,2013-08-11,Porto,Paços de Ferreira,Lamoso,LG. COMERCIO,41.3200459999508,-8.35425399992201,NC,361.0,2013-08-11T17:00,29.8,42,15.5,29.9,0.0,0.0,0.0,0.0,0,1013.2,972.9,0,0,0,0,0.39,2.42,11.9,15.6,275,277,32.0,33.7,25.2,19.8,16.8,0.098,0.147,0.217,0.336,1,3600.0,385.1,299.1,86.1,630.7,385.1,631.5,452.0,351.0,101.0,630.7,452.0,741.2,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Quercus suber L.; 
2013,2013-08-11,Porto,Paços de Ferreira,Ferreira,LG. ESTRADA,41.2673469999764,-8.35214699996842,NC,342.0,2013-08-11T17:00,29.9,42,15.6,30.1,0.0,0.0,0.0,0.0,0,1013.2,975.0,0,0,0,0,0.39,2.44,11.9,15.6,275,277,32.0,33.8,25.3,19.9,16.9,0.098,0.147,0.217,0.336,1,3600.0,385.1,299.1,86.1,630.7,385.1,631.5,452.0,351.0,101.0,630.7,452.0,741.2,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
