year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-09-24,Porto,Paredes,Baltar,LUG. ALTO TRIGAIS,41.1928799,-8.3830177,NC,297.0,2004-09-24T17:00,27.1,41,12.5,27.0,0.0,0.0,0.0,0.0,0,1014.7,981.1,0,0,0,0,0.23,2.13,5.7,8.9,305,310,16.6,27.5,22.2,19.8,18.8,0.148,0.181,0.204,0.32,1,3600.0,232.9,182.7,50.2,694.6,232.9,357.7,311.0,244.0,67.0,694.6,311.0,477.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2004,2004-09-21,Porto,Vila do Conde,Fornelo,R. ESCOLAS NOVAS,41.3345244,-8.6447976,NC,127.0,2004-09-21T21:00,21.9,79,18.2,23.8,0.0,0.0,0.0,0.0,0,1021.4,1006.5,0,0,0,0,0.01,0.54,7.2,6.8,63,58,12.2,22.3,22.7,20.5,19.7,0.129,0.184,0.215,0.317,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta
2004,2004-09-10,Porto,Amarante,Travanca,Portela \ CAS,41.2723342,-8.1914233,NC,208.0,2004-09-10T12:00,22.8,71,17.3,24.3,0.1,0.1,0.0,0.0,51,1020.6,996.4,93,100,0,11,0.35,0.8,7.3,9.1,279,279,23.0,23.8,20.9,20.3,19.1,0.291,0.266,0.234,0.324,1,3600.0,543.4,247.6,295.8,310.9,543.4,1074.8,529.0,241.0,288.0,310.9,529.0,1046.3,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2004,2004-09-25,Porto,Paredes,Aguiar de Sousa,Aguim,41.1271547,-8.4477733,NC,144.0,2004-09-25T20:00,21.8,31,4.1,18.8,0.0,0.0,0.0,0.0,1,1019.2,1002.4,27,0,0,91,0.11,1.8,10.7,20.6,76,85,20.5,22.3,22.7,20.8,19.9,0.134,0.19,0.218,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.; Quercus suber L.
2004,2004-09-26,Porto,Marco de Canaveses,Vila Boa do Bispo,Torneiros,41.1332787,-8.2097194,NC,208.0,2004-09-26T08:00,15.6,54,6.2,12.2,0.0,0.0,0.0,0.0,1,1022.1,997.3,21,0,0,70,0.13,0.82,16.9,31.0,89,91,40.0,16.3,19.4,20.4,19.7,0.137,0.213,0.24,0.32,1,3600.0,222.6,156.2,66.3,540.3,222.6,393.7,151.0,106.0,45.0,540.3,151.0,267.1,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Quercus L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; 
2004,2004-09-13,Porto,Paredes,Lordelo,Zona Indústrial,41.2346057,-8.4146751,NC,202.0,2004-09-13T19:00,18.0,82,14.8,18.3,0.0,0.0,0.0,0.0,1,1018.6,994.8,30,33,0,0,0.03,0.37,8.5,14.1,258,264,24.1,20.7,21.0,20.5,19.3,0.227,0.227,0.211,0.324,0,254.61,0.0,0.0,0.0,0.0,0.0,0.0,21.0,9.0,12.0,86.7,21.0,81.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2004,2004-09-25,Porto,Felgueiras,Sernande,Lugar da Rapadiça,41.3410541,-8.2312098,NC,235.0,2004-09-25T17:00,26.6,31,8.3,24.7,0.0,0.0,0.0,0.0,1,1018.6,991.7,23,0,0,77,0.27,2.39,10.1,17.6,88,89,23.8,26.5,21.7,20.1,19.3,0.118,0.207,0.254,0.321,1,3600.0,226.4,174.3,52.1,678.5,226.4,349.6,304.0,234.0,70.0,678.5,304.0,469.4,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2004,2004-07-17,Porto,Vila Nova de Gaia,Canelas,R. Rebato,41.0805427,-8.6006594,NC,126.0,2004-07-17T00:00,17.5,96,16.8,18.6,0.0,0.0,0.0,0.0,2,1014.9,1000.0,68,75,0,0,0.0,0.09,8.8,13.3,305,319,19.4,21.0,24.5,20.8,17.1,0.128,0.152,0.228,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-09-25,Porto,Penafiel,Recezinhos (são Martinho),Vinhais \ CAS,41.2269782,-8.218782,NC,291.0,2004-09-25T10:00,20.9,56,11.8,18.8,0.0,0.0,0.0,0.0,0,1020.4,986.6,10,0,0,32,0.33,1.09,18.0,24.8,91,91,40.3,20.7,19.2,19.5,18.8,0.147,0.217,0.239,0.319,1,3600.0,569.9,475.7,94.2,799.5,569.9,809.6,508.0,424.0,84.0,799.5,508.0,721.6,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Tracheophyta; Quercus L.
2004,2004-09-22,Porto,Amarante,Mancelos,Lug. Pidre,41.2757739,-8.1585546,NC,247.0,2004-09-22T11:00,25.0,47,12.9,24.0,0.0,0.0,0.0,0.0,0,1023.0,994.5,0,0,0,0,0.47,1.69,17.3,23.8,94,93,41.0,23.8,19.6,19.7,19.2,0.145,0.223,0.259,0.322,1,3600.0,707.1,609.0,98.1,869.4,707.1,951.5,663.0,571.0,92.0,869.4,663.0,892.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
