year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-09-01,Porto,Felgueiras,Vila Cova Da Lixa,LADARIO,41.3341303,-8.1547431,NC,383.0,2002-09-01T23:00,20.7,55,11.3,20.1,0.0,0.0,0.0,0.0,1,1015.2,971.2,44,0,24,99,0.03,1.11,6.5,8.3,109,108,16.2,21.2,23.2,20.1,17.6,0.095,0.145,0.218,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2002,2002-09-01,Porto,Valongo,Alfena,S. MIGUEL ANJO,41.22144345,-8.47176603571262,NC,183.0,2002-09-01T17:00,30.7,28,10.3,29.3,0.0,0.0,0.0,0.0,1,1014.4,993.8,35,0,23,70,0.36,3.16,10.2,14.2,337,344,15.5,32.2,24.6,21.3,18.5,0.106,0.14,0.196,0.313,1,3600.0,325.7,228.9,96.8,586.5,325.7,524.2,397.0,279.0,118.0,586.5,397.0,639.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2002,2002-09-02,Porto,Felgueiras,Lordelo,OLEIROS,41.3131724,-8.2257402,NC,233.0,2002-09-02T00:00,20.2,60,12.1,20.0,0.0,0.0,0.0,0.0,2,1015.4,988.3,51,0,36,98,0.03,0.96,6.3,8.9,121,137,16.2,21.3,24.0,21.0,18.5,0.096,0.145,0.218,0.327,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2002,2002-09-01,Porto,Santo Tirso,Monte Córdova,Azenhas de Valinhas,41.3164414,-8.4320306,NC,357.0,2002-09-01T11:00,25.1,37,9.5,23.4,0.0,0.0,0.0,0.0,0,1018.5,977.8,10,0,0,33,0.52,1.99,16.6,22.4,95,94,44.6,26.1,21.7,20.1,17.5,0.096,0.145,0.216,0.325,1,3600.0,752.7,592.2,160.5,762.2,752.7,1043.6,708.0,557.0,151.0,762.2,708.0,981.6,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2002,2002-09-01,Porto,Gondomar,Foz do Sousa,esposade,41.0772166,-8.4937951,NC,95.0,2002-09-01T12:00,29.6,33,11.7,29.3,0.0,0.0,0.0,0.0,0,1017.4,1006.6,0,0,0,0,0.64,2.77,15.1,19.5,93,94,41.8,30.2,23.7,21.8,19.0,0.123,0.137,0.188,0.32,1,3600.0,835.8,714.5,121.3,859.0,835.8,1117.3,813.0,695.0,118.0,859.0,813.0,1086.8,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2002,2002-09-02,Porto,Amarante,Mancelos,Troxainho \ POV,41.2757739,-8.1585546,NC,247.0,2002-09-02T14:00,27.6,41,13.2,28.6,0.0,0.0,0.0,0.0,0,1014.7,986.7,7,0,6,10,0.52,2.18,6.7,8.0,254,252,20.9,32.5,23.6,21.0,18.4,0.095,0.145,0.217,0.326,1,3600.0,681.4,521.2,160.2,667.5,681.4,1049.4,706.0,540.0,166.0,667.5,706.0,1087.2,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2002,2002-09-01,Porto,Amarante,Ansiães,ANSIÃES,41.2513575,-7.9570653,NC,495.0,2002-09-01T19:00,26.0,41,11.8,25.8,0.0,0.0,0.0,0.0,1,1015.0,959.5,38,0,18,90,0.07,1.99,5.2,7.2,12,37,14.4,26.2,22.7,19.6,17.3,0.119,0.145,0.212,0.324,1,1123.82,0.9,0.3,0.6,3.7,0.7,2.7,44.0,16.0,28.0,118.9,44.0,133.3,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2002,2002-09-01,Porto,Santo Tirso,Agrela,SERRA CANTONEIROS,41.2596039,-8.4725002,NC,126.0,2002-09-01T13:00,30.0,31,10.8,30.6,0.0,0.0,0.0,0.0,0,1016.6,1002.3,10,0,0,35,0.65,2.95,9.7,12.6,88,92,36.7,31.0,23.6,21.5,18.8,0.123,0.138,0.192,0.323,1,3600.0,847.4,734.8,112.7,881.3,847.4,1119.9,850.0,737.0,113.0,881.3,850.0,1123.3,Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Vitis vinifera L.
2002,2002-09-02,Porto,Marco de Canaveses,Soalhães,VINHEIROS,41.1790739,-8.0754662,NC,579.0,2002-09-02T00:00,20.0,55,10.6,19.4,0.0,0.0,0.0,0.0,2,1016.4,950.5,61,0,52,98,0.02,1.07,5.5,7.0,122,125,22.0,20.7,23.0,20.2,17.8,0.115,0.14,0.201,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2002,2002-09-02,Porto,Vila Nova de Gaia,Vilar de Andorinho,R. António Silva Castilho,41.097637950000006,-8.568625067986972,NC,100.0,2002-09-02T03:00,21.1,71,15.6,22.5,0.0,0.0,0.0,0.0,1,1014.3,1002.6,25,0,8,68,0.0,0.72,3.2,8.3,117,124,21.2,22.2,24.5,21.6,18.8,0.117,0.143,0.204,0.324,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
