year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-06-29,Aveiro,Águeda,Recardães,RECARDÃES,40.5694164,-8.451460576332545,NC,7.0,2003-06-29T02:00,13.5,94,12.6,12.2,0.0,0.0,0.0,0.0,3,1010.5,1009.7,91,74,0,82,0.0,0.09,15.0,19.4,191,195,18.0,15.8,22.2,21.2,17.2,0.065,0.09,0.162,0.271,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2003,2003-03-22,Leiria,Leiria,Pousos,Vidigal de Baixo,39.7417614,-8.7778114,NC,129.0,2003-03-22T19:00,15.2,72,10.1,14.4,0.0,0.0,0.0,0.0,1,1008.6,993.3,48,0,33,95,0.03,0.49,6.1,9.8,298,298,12.2,15.4,14.6,12.8,11.9,0.122,0.175,0.224,0.277,0,39.45,0.0,0.0,0.0,0.0,0.0,0.0,25.0,7.0,18.0,63.5,25.0,92.1,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Pinales
2003,2003-03-17,Viseu,Castro Daire,Monteiras,Carvalhal Verde,40.96686455,-7.890361422372933,NC,871.0,2003-03-17T17:00,11.2,48,0.5,7.3,0.0,0.0,0.0,0.0,3,1018.9,918.6,100,32,93,100,0.13,0.69,12.2,19.6,137,136,34.9,12.2,10.8,9.3,7.8,0.338,0.355,0.383,0.408,1,0.0,131.2,18.0,113.3,59.0,131.2,421.1,168.0,23.0,145.0,59.0,168.0,539.2,Magnoliopsida; Tracheophyta
2003,2003-03-21,Viseu,Vila Nova de Paiva,Pendilhe,Orca,40.9063698,-7.8366812,NC,746.0,2003-03-21T18:00,13.6,43,1.4,10.7,0.0,0.0,0.0,0.0,0,1012.7,927.3,1,0,2,0,0.11,0.88,7.4,17.6,43,47,27.4,12.8,10.1,9.4,8.4,0.315,0.338,0.373,0.406,1,3600.0,105.9,77.7,28.2,599.8,105.9,178.6,184.0,135.0,49.0,599.8,184.0,310.4,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; 
2003,2003-04-02,Aveiro,Águeda,Lamas do Vouga,Marnel,40.6270992,-8.4778485,NC,8.0,2003-04-02T16:00,17.5,62,10.1,12.7,0.0,0.0,0.0,0.0,3,1019.7,1018.7,100,80,2,100,0.26,0.76,33.7,44.2,346,348,53.3,18.1,15.5,13.7,12.2,0.267,0.29,0.292,0.309,1,3600.0,356.2,152.0,204.2,283.3,356.2,735.1,403.0,172.0,231.0,283.3,403.0,831.8,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2003,2003-03-22,Viseu,Viseu,Repeses,Repeses,40.6331512,-7.925942387499379,NC,462.0,2003-03-22T18:00,13.4,70,8.1,12.3,0.1,0.1,0.0,0.0,51,1008.5,954.7,82,0,87,99,0.06,0.46,4.6,8.6,198,202,16.9,13.2,11.7,10.5,9.5,0.301,0.33,0.369,0.409,1,0.0,45.6,3.5,42.0,26.0,45.6,185.6,78.0,6.0,72.0,26.0,78.0,317.7,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2003,2003-04-06,Leiria,Leiria,Monte Redondo,Águas Formosas,39.8951806,-8.833845,NC,42.0,2003-04-06T17:00,19.5,58,10.9,17.4,0.0,0.0,0.0,0.0,0,1014.0,1009.0,0,0,0,0,0.28,0.97,16.7,23.5,335,339,28.4,20.7,16.3,13.9,12.7,0.158,0.208,0.223,0.273,1,3600.0,375.0,309.6,65.4,799.3,375.0,529.5,459.0,379.0,80.0,799.3,459.0,648.1,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2003,2003-04-05,Leiria,Pombal,Mata Mourisca,Estevães,39.94200585,-8.771601182492255,NC,132.0,2003-04-05T14:00,18.7,40,4.8,17.9,0.0,0.0,0.0,0.0,0,1017.8,1002.2,0,0,0,0,0.51,1.29,9.4,12.6,90,95,27.4,19.8,14.0,13.3,12.1,0.177,0.22,0.226,0.273,1,3600.0,837.5,737.9,99.6,944.0,837.5,1069.1,866.0,763.0,103.0,944.0,866.0,1105.5,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2003,2003-10-07,Viseu,Vila Nova de Paiva,Touro,Adomingueiros,40.9136411,-7.7663801,NC,832.0,2003-10-07T13:00,17.0,51,6.7,15.3,0.0,0.0,0.0,0.0,0,1024.0,929.3,0,0,0,0,0.41,0.96,12.7,16.4,55,57,33.5,17.4,13.4,16.5,18.4,0.327,0.339,0.264,0.322,1,3600.0,715.6,623.8,91.8,919.7,715.6,928.9,725.0,632.0,93.0,919.7,725.0,941.2,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Quercus L.; 
2003,2003-03-20,Viseu,Mangualde,Chãs de Tavares,CHÃS DE TAVARES IP 5 Km119,40.6235603,-7.6098364,NC,630.0,2003-03-20T13:00,14.3,35,-0.8,11.4,0.0,0.0,0.0,0.0,0,1023.5,950.2,0,0,0,0,0.44,1.05,15.1,20.1,65,66,40.0,14.7,9.2,9.8,8.8,0.322,0.347,0.378,0.395,1,3600.0,832.8,738.0,94.9,979.3,832.8,1040.1,834.0,739.0,95.0,979.3,834.0,1041.5,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.
2003,2003-03-21,Viseu,Penalva do Castelo,Castelo de Penalva,Codornelas,40.6622301,-7.6488717,NC,464.0,2003-03-21T16:00,17.0,38,2.7,13.4,0.0,0.0,0.0,0.0,0,1013.2,959.6,0,0,0,0,0.34,1.2,13.7,18.5,60,61,30.2,16.6,11.2,10.5,9.6,0.302,0.338,0.374,0.398,1,3600.0,498.3,426.7,71.6,880.1,498.3,668.8,571.0,489.0,82.0,880.1,571.0,766.4,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.
2003,2003-03-15,Viseu,Viseu,Ranhados,Quinta do Carregal,40.6419955,-7.8992132,NC,450.0,2003-03-15T14:00,17.1,57,8.6,16.2,0.0,0.0,0.0,0.0,2,1018.9,966.6,68,64,0,36,0.33,0.83,5.1,5.9,231,232,20.5,17.7,12.3,10.5,9.4,0.344,0.359,0.387,0.413,1,3600.0,549.7,342.4,207.4,497.3,549.7,952.8,570.0,355.0,215.0,497.3,570.0,987.9,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton
2003,2003-04-04,Viseu,Tondela,Mosteiro de Fráguas,Portudinho,40.5738786,-8.0688981,NC,333.0,2003-04-04T00:00,10.0,55,1.5,4.7,0.0,0.0,0.0,0.0,0,1018.3,978.4,0,0,0,0,0.08,0.55,23.9,42.1,67,69,50.0,10.7,12.9,11.8,10.5,0.354,0.374,0.398,0.406,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2003,2003-03-28,Viseu,Vila Nova de Paiva,Vila Nova de Paiva,VILA NOVA DE PAIVA,40.8522085,-7.7289147,NC,794.0,2003-03-28T19:00,9.9,84,7.3,8.2,0.3,0.3,0.0,0.0,51,1012.1,920.4,69,47,44,0,0.02,0.2,6.4,8.9,227,227,18.7,10.6,10.1,9.2,8.3,0.414,0.406,0.389,0.401,0,350.7,0.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,12.0,88.8,22.0,94.9,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2003,2003-04-06,Viseu,Penalva do Castelo,Pindo,Vila Garcia,40.6708282,-7.7627647,NC,500.0,2003-04-06T14:00,18.1,46,6.3,17.5,0.0,0.0,0.0,0.0,0,1016.7,959.1,0,0,0,0,0.5,1.12,10.5,13.3,52,52,29.2,18.4,11.5,10.9,9.9,0.326,0.358,0.394,0.404,1,3600.0,839.5,743.0,96.5,960.1,839.5,1057.8,870.0,770.0,100.0,960.1,870.0,1096.3,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton
2003,2003-10-08,Coimbra,Soure,Vinha da Rainha,Queitide,40.031092,-8.7115928,NC,74.0,2003-10-08T16:00,24.6,45,11.9,23.9,0.0,0.0,0.0,0.0,0,1019.7,1011.1,0,0,0,0,0.3,1.69,8.3,9.4,355,7,16.6,24.4,19.4,19.8,21.1,0.141,0.187,0.086,0.18,1,3600.0,356.5,291.6,65.0,773.4,356.5,516.6,428.0,350.0,78.0,773.4,428.0,620.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2003,2003-03-18,Viseu,São Pedro do Sul,Pinho,PINHO,40.8014278,-8.0036456,NC,440.0,2003-03-18T09:00,10.0,67,4.2,7.0,0.0,0.0,0.0,0.0,2,1021.7,969.1,54,19,61,0,0.12,0.4,11.3,15.4,73,74,28.1,10.8,10.9,11.1,9.6,0.334,0.35,0.381,0.412,1,3600.0,320.2,189.6,130.6,450.2,320.2,581.9,255.0,151.0,104.0,450.2,255.0,463.5,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.; 
2003,2003-03-17,Viseu,Castro Daire,Castro Daire,Santa Margarida,40.91465745,-7.920020147736607,NC,660.0,2003-03-17T16:00,12.4,47,1.5,8.4,0.0,0.0,0.0,0.0,3,1018.4,941.6,100,42,84,100,0.2,0.76,14.5,21.3,117,116,41.8,13.5,11.6,10.2,8.6,0.335,0.354,0.383,0.41,1,2022.74,266.7,60.1,206.6,127.4,266.7,652.4,306.0,69.0,237.0,127.4,306.0,748.6,Pinus pinaster Aiton; Magnoliopsida; Pinales; Eucalyptus L'Hér.; Tracheophyta
2003,2003-12-17,Aveiro,Águeda,Travassô,TRAVASSO,40.594208,-8.5144403,NC,24.0,2003-12-17T15:00,14.2,69,8.7,10.8,0.0,0.0,0.0,0.0,3,1011.4,1008.5,100,77,17,84,0.11,0.5,21.4,34.7,123,125,40.7,12.9,11.6,12.3,15.9,0.262,0.273,0.313,0.296,1,0.0,103.8,9.4,94.4,31.9,103.8,417.3,121.0,11.0,110.0,31.9,121.0,486.4,Eucalyptus L'Hér.; Tracheophyta
2003,2003-06-29,Viseu,Vouzela,Cambra,Confulcos,40.6866933,-8.155303,NC,484.0,2003-06-29T22:00,12.9,96,12.3,12.2,0.0,0.0,0.0,0.0,2,1010.7,954.2,51,36,31,0,0.0,0.06,10.0,19.5,201,208,24.8,16.1,19.0,19.8,15.2,0.356,0.19,0.26,0.367,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Quercus L.; Olea europaea L.; 
