year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-07-07,Porto,Paredes,Baltar,LUG. CARVALHO (BALTAR),41.1868554,-8.3764961,NC,265.0,2006-07-07T10:00,25.4,48,13.6,26.4,0.0,0.0,0.0,0.0,0,1020.7,990.3,0,0,0,0,0.48,1.69,7.6,9.8,82,82,23.8,25.3,20.3,18.9,15.6,0.139,0.162,0.236,0.359,1,3600.0,771.4,659.3,112.1,836.2,771.4,1043.2,709.0,606.0,103.0,836.2,709.0,958.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-06-27,Porto,Gondomar,Rio Tinto,R. PADRE CORREIA (Rua do Padre Dehon),41.1807166,-8.5575691,NC,71.0,2006-06-27T23:00,16.0,87,13.8,16.2,0.0,0.0,0.0,0.0,0,1018.1,1009.6,1,1,0,0,0.0,0.24,7.0,11.9,282,299,20.2,18.8,21.3,19.7,16.4,0.148,0.181,0.257,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2006,2006-07-09,Porto,Santo Tirso,Couto (Santa Cristina),MONTE N. SRª. ASSUNÇÃO (Bouças do Monte),41.3352516,-8.496172024185867,NC,118.0,2006-07-09T11:00,26.9,54,17.0,30.1,0.0,0.0,0.0,0.0,0,1018.9,1005.3,0,0,0,0,0.59,1.61,7.3,8.4,327,335,19.1,28.8,22.4,20.2,16.7,0.126,0.155,0.236,0.359,1,3600.0,894.8,777.8,117.0,882.2,894.8,1166.6,849.0,738.0,111.0,882.2,849.0,1106.9,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinales; Magnoliopsida; Pinus pinaster Aiton
2006,2006-07-07,Porto,Paredes,Parada de Todeia,Chãos,41.1690637,-8.3770562,NC,191.0,2006-07-07T12:00,28.3,42,14.1,30.7,0.0,0.0,0.0,0.0,0,1020.0,998.2,0,0,0,0,0.67,2.24,8.4,10.0,340,345,19.1,29.7,21.4,19.4,16.1,0.138,0.161,0.235,0.359,1,3600.0,946.1,827.2,118.9,881.7,946.1,1241.2,923.0,807.0,116.0,881.7,923.0,1211.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-07-03,Porto,Felgueiras,Sernande,LUGAR DE SEIXOSO (Lugar),41.3410541,-8.2312098,NC,235.0,2006-07-03T18:00,22.1,54,12.4,21.0,0.0,0.0,0.0,0.0,1,1015.7,988.5,24,2,19,35,0.25,1.22,12.1,16.4,297,296,25.2,26.4,22.3,19.4,15.5,0.11,0.196,0.265,0.363,1,3600.0,279.8,153.6,126.1,415.6,279.8,489.2,346.0,190.0,156.0,415.6,346.0,604.9,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2006,2006-06-28,Porto,Matosinhos,Guifões,LG. PAUS (Travessa dos Paus),41.1977444,-8.6773127,NC,45.0,2006-06-28T16:00,21.2,59,12.9,20.0,0.0,0.0,0.0,0.0,0,1019.5,1014.2,0,0,0,0,0.44,1.03,21.1,27.2,314,317,38.9,27.6,21.7,19.8,16.5,0.102,0.179,0.268,0.362,1,3600.0,682.2,558.5,123.6,798.6,682.2,925.5,745.0,610.0,135.0,798.6,745.0,1010.8,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2006,2006-06-28,Porto,Vila Nova de Gaia,Pedroso,Rua de Tabosa,41.085411,-8.5730001,NC,140.0,2006-06-28T17:00,20.1,61,12.3,18.4,0.0,0.0,0.0,0.0,0,1019.4,1002.9,11,12,0,0,0.34,0.93,17.6,22.7,316,318,37.4,25.2,21.0,19.2,16.1,0.147,0.184,0.259,0.364,1,3600.0,506.9,413.3,93.5,757.1,506.9,722.5,580.0,473.0,107.0,757.1,580.0,826.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-06-29,Porto,Vila Nova de Gaia,Serzedo,R. ALQUEBRE (Rua da Escola de Alquebre),41.0486349,-8.6110318,NC,78.0,2006-06-29T15:00,24.9,51,14.0,24.6,0.0,0.0,0.0,0.0,0,1019.3,1010.2,0,0,0,0,0.58,1.55,22.3,28.3,329,333,38.5,30.8,21.8,19.9,16.8,0.107,0.148,0.215,0.334,1,3600.0,833.4,732.1,101.3,889.5,833.4,1089.1,880.0,773.0,107.0,889.5,880.0,1150.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2006,2006-07-11,Porto,Amarante,Freixo de Baixo,LG. FAIA (FREIXO DE BAIXO),41.2947938,-8.118580139617386,NC,210.0,2006-07-11T07:00,21.5,84,18.7,24.1,0.0,0.0,0.0,0.0,0,1020.7,996.2,4,0,4,4,0.08,0.4,4.4,3.2,99,117,11.2,20.9,23.1,20.1,16.0,0.113,0.183,0.256,0.357,1,3600.0,214.0,130.9,83.1,417.3,214.0,415.2,152.0,93.0,59.0,417.3,152.0,294.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2006,2006-06-29,Porto,Santo Tirso,Vilarinho,R.BAIONA (Baiona),42.11943075,-8.843496991183365,NC,0.0,2006-06-29T18:00,23.8,59,15.3,22.8,0.0,0.0,0.0,0.0,0,1018.7,1018.7,0,0,0,0,0.3,1.22,18.9,26.6,329,333,37.4,28.7,22.6,19.6,16.5,0.068,0.105,0.153,0.27,1,3600.0,333.3,264.0,69.3,696.7,333.3,501.5,409.0,324.0,85.0,696.7,409.0,615.4,
2006,2006-07-12,Porto,Felgueiras,Rande,QUINTA (Quintã),41.3308088,-8.2277133,NC,214.0,2006-07-12T15:00,34.8,32,15.6,37.8,0.1,0.1,0.0,0.0,51,1014.6,990.9,1,0,0,3,0.65,3.8,4.3,5.1,312,309,15.1,36.5,25.9,20.5,16.2,0.116,0.164,0.239,0.355,1,3600.0,782.8,659.8,123.1,809.5,782.8,1078.6,827.0,697.0,130.0,809.5,827.0,1139.4,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2006,2006-07-09,Porto,Paredes,Beire,LUGAR DA PORTELA (Lugar),41.2451216,-8.3240436,NC,192.0,2006-07-09T00:00,18.4,85,15.8,19.9,0.0,0.0,0.0,0.0,1,1018.5,995.9,24,0,0,79,0.0,0.32,3.6,2.0,186,225,7.6,19.6,23.4,19.6,16.1,0.125,0.175,0.247,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-07-11,Porto,Felgueiras,Santão,ARREGANHUÇA (SANTÃO),41.314418,-8.180352198843343,NC,302.0,2006-07-11T17:00,33.0,35,15.6,33.4,0.0,0.0,0.0,0.0,1,1017.7,984.1,26,0,25,36,0.4,3.25,10.3,13.4,234,234,18.0,35.4,26.1,20.1,15.7,0.093,0.172,0.253,0.357,1,3600.0,361.6,213.5,148.1,397.9,361.6,710.1,415.0,245.0,170.0,397.9,415.0,814.9,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2006,2006-01-30,Porto,Amarante,Rebordelo,Lg. Serra (REBORDELO),41.3580706,-7.9584414,NC,425.0,2006-01-30T12:00,5.9,55,-2.4,1.7,0.0,0.0,0.0,0.0,0,1021.6,970.1,0,0,0,0,0.19,0.42,11.7,15.6,81,82,34.6,0.4,1.5,5.4,9.7,0.361,0.366,0.385,0.373,1,3600.0,534.0,452.7,81.3,903.6,534.0,706.3,506.0,429.0,77.0,903.6,506.0,669.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; 
2006,2006-01-31,Porto,Paços de Ferreira,Sanfins de Ferreira,R. Mte Acheira (SANFINS DE FERREIRA),41.3226135,-8.375163332701105,NC,402.0,2006-01-31T13:00,11.1,50,1.0,8.2,0.0,0.0,0.0,0.0,0,1023.0,975.0,12,0,0,40,0.26,0.66,6.2,8.0,100,98,18.4,2.8,1.4,5.3,9.7,0.349,0.359,0.383,0.373,1,3600.0,549.8,464.4,85.4,894.6,549.8,731.6,547.0,462.0,85.0,894.6,547.0,727.9,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2006,2006-07-11,Porto,Gondomar,Covelo,Lixa,41.096295350000005,-8.462203591156493,NC,72.0,2006-07-11T15:00,33.8,39,17.9,35.7,0.0,0.0,0.0,0.0,0,1018.0,1009.9,4,0,4,6,0.73,3.22,17.8,21.9,324,333,37.1,36.4,25.6,21.0,17.3,0.12,0.151,0.227,0.355,1,3600.0,815.3,712.1,103.2,870.5,815.3,1082.5,861.0,752.0,109.0,870.5,861.0,1143.2,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2006,2006-07-04,Porto,Baião,Ribadouro,Pala,41.1035674,-8.0908737,NC,131.0,2006-07-04T11:00,21.5,62,13.9,21.5,0.0,0.0,0.0,0.0,1,1016.8,1001.5,40,28,24,0,0.39,0.97,10.2,12.6,293,294,28.4,23.8,20.6,19.6,16.1,0.145,0.207,0.266,0.362,1,3600.0,637.9,488.4,149.5,550.0,637.9,1175.1,606.0,464.0,142.0,550.0,606.0,1116.3,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Quercus suber L.; Acacia Mill.; Eucalyptus L'Hér.; Quercus L.; 
