year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2018,2018-09-18,Porto,Gondomar,São Pedro da Cova,Lg. Longras (Ribeira da Parada),41.1455330000983,-8.50279799991184,Desconhecida,69.0,2018-09-18T20:00,17.7,89,15.8,18.8,0.0,0.0,0.0,0.0,0,1019.0,1010.8,10,0,0,33,0.0,0.22,6.4,14.9,333,345,12.6,22.8,23.2,22.7,20.8,0.124,0.167,0.242,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2018,2018-09-18,Porto,Amarante,Telões,Todeia (Rego Negro),41.3318900002374,-8.09045799997118,Desconhecida,218.0,2018-09-18T21:00,16.8,91,15.3,17.9,0.0,0.0,0.0,0.0,0,1019.8,994.0,11,0,0,38,0.0,0.17,4.9,8.2,306,319,9.0,22.0,23.4,22.8,20.6,0.107,0.164,0.246,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2018,2018-09-18,Porto,Trofa,Muro,Ribeiro (MURO),41.300562999977,-8.60031699998511,NC,113.0,2018-09-18T22:00,14.8,97,14.4,15.2,0.0,0.0,0.0,0.0,0,1020.1,1006.5,4,4,0,0,0.0,0.04,6.5,16.1,326,336,12.2,18.7,21.1,21.2,19.8,0.117,0.175,0.251,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2018,2018-09-19,Porto,Amarante,Telões,Todeia (Rego Negro),41.3320829995473,-8.09050199985504,Reacendimento,218.0,2018-09-19T05:00,13.1,99,13.0,13.3,0.0,0.0,0.0,0.0,0,1019.9,993.8,0,0,0,0,0.0,0.01,5.2,7.4,78,76,9.0,16.4,21.9,22.8,20.6,0.107,0.165,0.247,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2018,2018-09-19,Porto,Maia,São Pedro Fins,Moutinho Ramos (Cardosas),41.2434030003018,-8.56140300008986,NC,100.0,2018-09-19T05:00,13.9,96,13.2,14.1,0.0,0.0,0.0,0.0,0,1019.8,1007.7,0,0,0,0,0.0,0.07,5.7,9.5,72,53,11.9,16.4,21.4,22.6,20.8,0.118,0.179,0.264,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; 
2018,2018-09-19,Porto,Paredes,Mouriz,Lugar Cândido Barbosa (Outeiro),41.1979480001662,-8.344472000334,NC,160.0,2018-09-19T07:00,14.5,96,13.8,14.9,0.0,0.0,0.0,0.0,0,1020.7,1001.5,0,0,0,0,0.01,0.07,5.5,7.9,32,16,10.1,16.5,21.2,22.6,20.6,0.149,0.161,0.221,0.334,1,247.49,47.5,20.4,27.1,164.8,26.4,167.5,21.0,9.0,12.0,91.7,21.0,74.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2018,2018-09-19,Porto,Amarante,Ataíde,Lugar de Mato (Alto da Bandeira),41.2428999996185,-8.19316800011529,Desconhecida,291.0,2018-09-19T08:00,17.7,82,14.5,18.6,0.0,0.0,0.0,0.0,0,1021.1,986.9,0,0,0,0,0.08,0.37,4.1,6.5,38,34,12.6,16.5,20.3,21.8,19.9,0.124,0.173,0.245,0.331,1,3600.0,236.1,159.3,76.8,507.5,236.1,425.6,166.0,112.0,54.0,507.5,166.0,299.2,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2018,2018-09-19,Porto,Paredes,Astromil,Nogueiras (Astromil),41.1989229996999,-8.41777800003688,NC,208.0,2018-09-19T12:00,25.4,39,10.2,25.2,0.0,0.0,0.0,0.0,0,1021.4,997.4,0,0,0,0,0.52,1.99,9.5,11.6,349,353,26.6,24.4,20.9,22.2,20.3,0.149,0.162,0.222,0.334,1,3600.0,766.2,658.4,107.8,863.5,766.2,1033.7,746.0,641.0,105.0,863.5,746.0,1006.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2018,2018-02-25,Porto,Paços de Ferreira,Frazão,Lug. Pisões (Lugar do Monte),41.2647700002458,-8.38933199988471,Desconhecida,273.0,2018-02-25T13:00,13.9,44,1.9,10.9,0.0,0.0,0.0,0.0,0,1011.4,979.2,0,0,0,0,0.35,0.88,13.0,17.1,95,98,33.5,11.0,7.5,9.4,11.0,0.339,0.351,0.383,0.363,1,3600.0,678.9,579.5,99.4,907.4,678.9,891.9,676.0,577.0,99.0,907.4,676.0,888.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2018,2018-09-19,Porto,Trofa,Bougado (São Martinho),Lugar de Valdeirigo (Fonte Má),41.3226570002238,-8.54501699977451,NC,86.0,2018-09-19T13:00,25.6,51,14.6,26.5,0.0,0.0,0.0,0.0,0,1021.2,1011.2,0,0,0,0,0.53,1.62,12.0,14.3,311,315,28.4,25.7,21.1,22.4,20.7,0.157,0.175,0.24,0.334,1,3600.0,765.7,658.5,107.3,867.1,765.7,1029.6,771.0,663.0,108.0,867.1,771.0,1036.7,Eucalyptus L'Hér.; Pinales; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
