year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-09-04,Vila Real,Mesão Frio,Barqueiros,Vale Moreira,41.1316341,-7.9048121,NC,223.0,2001-09-04T10:00,24.3,60,16.1,24.7,0.0,0.0,0.0,0.0,1,1016.0,990.4,24,0,0,80,0.37,1.2,11.2,14.5,96,96,26.6,24.4,21.7,21.7,19.8,0.164,0.199,0.227,0.335,1,3600.0,607.4,464.4,143.0,689.0,607.4,906.8,548.0,419.0,129.0,689.0,548.0,818.1,Magnoliopsida; Olea europaea L.; Pinales; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.; Quercus suber L.; Eucalyptus L'Hér.
2001,2001-09-06,Viseu,Armamar,Folgosa,FOLGOSA,41.1444409,-7.67695,NC,203.0,2001-09-06T02:00,19.1,66,12.6,19.1,0.0,0.0,0.0,0.0,0,1016.0,992.2,14,0,10,28,0.01,0.75,5.6,9.2,75,59,17.6,20.6,24.4,23.0,20.8,0.168,0.179,0.183,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida; Tracheophyta
2001,2001-07-10,Viseu,São João da Pesqueira,Vilarouco,Senhora da Estrada,41.0976851,-7.3788379,NC,554.0,2001-07-10T20:00,23.1,56,13.8,23.2,0.0,0.0,0.0,0.0,0,1018.4,955.7,0,0,0,0,0.07,1.25,8.1,18.2,328,333,23.0,24.9,23.3,20.1,16.0,0.162,0.159,0.205,0.356,1,1968.77,0.0,0.0,0.0,0.0,0.0,0.0,47.0,26.0,21.0,213.9,47.0,107.8,Olea europaea L.; Vitis vinifera L.; Magnoliopsida
2001,2001-09-01,Viseu,Tarouca,Várzea da Serra,VÁRZEA DA SERRA,40.997211,-7.82774,NC,899.0,2001-09-01T15:00,24.0,41,10.0,23.6,0.0,0.0,0.0,0.0,0,1013.8,915.2,8,0,1,23,0.51,1.76,10.3,12.9,61,63,28.4,25.8,19.8,19.1,16.8,0.224,0.194,0.202,0.337,1,3600.0,685.2,590.3,94.8,858.7,685.2,923.6,737.0,635.0,102.0,858.7,737.0,993.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Castanea sativa Mill.; Pinus pinaster Aiton; Pinales
2001,2001-09-07,Vila Real,Vila Pouca de Aguiar,Pensalvos,PENSALVES,41.5621234,-7.6549584,NC,726.0,2001-09-07T20:00,21.2,44,8.5,19.9,0.0,0.0,0.0,0.0,0,1019.6,937.8,0,0,0,0,0.04,1.41,6.5,9.1,56,81,16.9,20.7,20.8,19.4,17.4,0.144,0.18,0.226,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta
2001,2001-07-11,Viseu,Moimenta da Beira,Baldos,BALDOS,40.9901021,-7.5675804,NC,647.0,2001-07-11T23:00,19.8,69,14.0,20.0,0.0,0.0,0.0,0.0,0,1021.5,947.8,0,0,0,0,0.02,0.71,7.2,14.1,354,6,18.7,21.7,23.3,19.3,15.4,0.18,0.154,0.231,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Castanea sativa Mill.
2001,2001-09-04,Vila Real,Sabrosa,Paços,Vilela,41.2633797,-7.5922678,NC,600.0,2001-09-04T13:00,26.1,47,13.9,28.4,0.0,0.0,0.0,0.0,1,1016.6,949.7,22,0,0,75,0.58,1.79,5.1,6.5,86,87,23.0,27.7,21.0,20.2,18.1,0.188,0.182,0.2,0.333,1,3600.0,829.6,698.3,131.3,851.0,829.6,1104.0,834.0,702.0,132.0,851.0,834.0,1109.8,Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2001,2001-09-07,Viseu,Lamego,Vila Nova De Souto D' El-rei,Juvandes,41.0653599,-7.8337,NC,800.0,2001-09-07T21:00,18.5,51,8.2,16.6,0.0,0.0,0.0,0.0,0,1019.9,929.4,0,0,0,0,0.05,1.05,9.7,21.9,48,54,19.4,20.0,21.3,19.9,17.7,0.157,0.174,0.199,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2001,2001-09-07,Viseu,Lamego,Valdigem,VALDIGEM,41.1386734,-7.757867134086674,NC,430.0,2001-09-07T19:00,23.8,38,8.6,22.5,0.0,0.0,0.0,0.0,0,1018.5,969.6,0,0,0,0,0.06,1.82,6.0,9.1,57,72,20.2,24.4,22.8,21.3,19.3,0.159,0.178,0.18,0.33,0,1614.97,0.0,0.0,0.0,0.0,0.0,0.0,43.0,25.0,18.0,214.5,43.0,98.3,Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; 
2001,2001-09-03,Vila Real,Montalegre,Viade de Baixo,VIADE DE BAIXO,41.75882455,-7.8639951,NC,918.0,2001-09-03T22:00,15.8,83,13.0,15.8,0.0,0.0,0.0,0.0,0,1016.4,912.9,0,0,0,0,0.0,0.3,6.4,16.1,38,42,19.8,18.0,20.1,18.1,16.2,0.182,0.216,0.246,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Quercus L.
