year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-10-04,Viseu,Resende,Barrô,S. DOMINGOS (São Domingos),41.1369549,-7.8744989,Desconhecida,318.0,2011-10-04T10:00,24.8,39,10.1,23.4,0.0,0.0,0.0,0.0,0,1026.5,989.9,1,0,0,4,0.35,1.9,10.1,13.7,86,85,24.8,24.2,21.4,21.2,20.1,0.101,0.163,0.2,0.312,1,3600.0,535.5,444.4,91.1,784.9,535.5,774.0,476.0,395.0,81.0,784.9,476.0,688.0,Magnoliopsida; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; ; Quercus L.
2011,2011-10-04,Aveiro,Santa Maria da Feira,São João de Ver,Avª Nova (traseiras da Casa ONAZAM),40.954172,-8.5534047,Desconhecida,161.0,2011-10-04T11:00,28.6,33,10.9,27.9,0.0,0.0,0.0,0.0,0,1025.1,1006.6,4,0,0,14,0.45,2.61,8.4,10.7,65,70,16.9,28.5,22.4,21.6,20.3,0.091,0.123,0.163,0.293,1,3600.0,637.7,531.8,105.9,812.1,637.7,895.2,596.0,497.0,99.0,812.1,596.0,836.7,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus suber L.; Magnoliopsida
2011,2011-10-10,Braga,VIZELA,Barrosas_Santa Eulalia,L. (STª EULALIA) M3 (NESPEREIRA),41.3494036,-8.3185051,NC,446.0,2011-10-10T14:00,25.9,29,6.7,24.7,0.0,0.0,0.0,0.0,0,1023.7,973.1,0,0,0,0,0.46,2.36,6.6,8.2,103,105,22.7,27.9,19.0,19.8,18.9,0.098,0.146,0.184,0.301,1,3600.0,616.6,532.3,84.3,889.0,616.6,821.5,651.0,562.0,89.0,889.0,651.0,867.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2011,2011-10-10,Aveiro,Aveiro,Nossa Senhora de Fátima,Povoa do Valado (Póvoa do Valado),40.5634099,-8.5872202,Desconhecida,31.0,2011-10-10T15:00,29.9,23,6.4,28.7,0.0,0.0,0.0,0.0,0,1022.3,1018.7,0,0,0,0,0.37,3.25,2.0,3.3,135,131,16.6,35.8,23.2,22.6,21.5,0.046,0.068,0.09,0.194,1,3600.0,501.3,424.8,76.5,841.4,501.3,692.7,557.0,472.0,85.0,841.4,557.0,769.7,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2011,2011-10-10,Aveiro,Espinho,Guetim,Rua do Cuteiro (Rua do Rameiro),41.0204876,-8.6014228,Desconhecida,99.0,2011-10-10T15:00,28.8,26,7.3,27.9,0.0,0.0,0.0,0.0,0,1022.9,1011.5,0,0,0,0,0.36,2.95,1.8,2.6,37,56,10.8,32.8,22.5,22.0,20.8,0.089,0.12,0.16,0.291,1,3600.0,495.0,419.4,75.6,836.9,495.0,687.6,550.0,466.0,84.0,836.9,550.0,763.9,Tracheophyta; Eucalyptus L'Hér.
2011,2011-10-10,Braga,Fafe,Várzea Cova,L. CONFURCO (VARZEA COVA) M3 (ABOIM),41.50958465,-8.063200339765586,NC,503.0,2011-10-10T16:00,25.4,30,6.7,23.9,0.0,0.0,0.0,0.0,0,1023.9,966.9,0,0,0,0,0.27,2.26,4.2,5.3,121,118,14.8,27.5,19.5,19.6,18.7,0.097,0.146,0.186,0.303,1,3600.0,329.3,269.2,60.1,774.4,329.3,476.9,400.0,327.0,73.0,774.4,400.0,579.3,Magnoliopsida; Tracheophyta
2011,2011-10-10,Porto,Amarante,Vila Caiz,CORROIOS (Corredoura),41.229918,-8.1252874,NC,157.0,2011-10-10T17:00,27.2,32,9.2,26.3,0.0,0.0,0.0,0.0,0,1023.2,1005.1,0,0,0,0,0.17,2.45,4.8,8.2,312,319,13.3,27.2,21.0,21.0,20.2,0.105,0.158,0.201,0.312,1,3600.0,152.6,113.8,38.8,635.7,152.6,245.6,228.0,170.0,58.0,635.7,228.0,366.9,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2011,2011-10-12,Braga,Guimarães,São Clemente Sande,OUTINHO (SANDE S. CLEMENTE) M6 (Outinho),41.4834778,-8.36945167731423,NC,172.0,2011-10-12T20:00,22.8,49,11.6,22.5,0.0,0.0,0.0,0.0,0,1020.7,1000.7,0,0,0,0,0.04,1.4,5.8,6.6,30,13,10.1,22.4,22.6,20.9,20.0,0.098,0.147,0.188,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2011,2011-10-12,Aveiro,Santa Maria da Feira,Milheirós de Poiares,Gândara,40.93489975,-8.473929190394486,Desconhecida,246.0,2011-10-12T21:00,19.7,63,12.5,19.5,0.0,0.0,0.0,0.0,0,1021.0,992.2,0,0,0,0,0.03,0.85,7.0,9.0,69,37,10.8,21.2,23.1,21.3,20.1,0.107,0.143,0.185,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinales; Tracheophyta; Eucalyptus L'Hér.
2011,2011-10-12,Viseu,Armamar,Queimada,QUEIMADA,41.0994162,-7.7367631,Desconhecida,649.0,2011-10-12T22:00,19.9,49,8.9,19.2,0.0,0.0,0.0,0.0,0,1022.2,948.2,0,0,0,0,0.0,1.18,2.4,5.3,297,332,9.7,17.5,20.2,19.3,19.0,0.127,0.147,0.175,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.
