year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2006,2006-09-05,Viana do Castelo,Viana do Castelo,Vila Franca,ESTRADA DO CASTELO (Estrada),41.6858755,-8.7504501,NC,13.0,2006-09-05T15:00,29.2,46,16.5,30.7,0.0,0.0,0.0,0.0,0,1016.4,1014.9,0,0,0,1,0.55,2.18,12.1,14.0,300,305,24.1,34.0,25.2,22.2,20.8,0.099,0.2,0.224,0.331,1,3600.0,680.6,590.4,90.2,876.8,680.6,906.4,732.0,635.0,97.0,876.8,732.0,974.7,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2006,2006-09-05,Viana do Castelo,Paredes de Coura,Padornelo,CABELUDA (Cabeludas),41.9236844,-8.5408827,NC,376.0,2006-09-05T21:00,23.8,75,19.0,26.5,0.0,0.0,0.0,0.0,0,1017.1,974.2,0,0,0,0,0.01,0.75,4.9,7.0,54,12,13.0,23.9,24.8,20.9,19.0,0.112,0.191,0.201,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; 
2006,2006-09-05,Viana do Castelo,Arcos de Valdevez,Távora (são Vicente),Igreja,41.82078955,-8.4679926982367,NC,109.0,2006-09-05T23:00,22.6,80,18.9,24.9,0.0,0.0,0.0,0.0,0,1016.3,1003.6,10,0,0,33,0.01,0.56,6.4,10.0,27,30,16.9,22.5,25.7,22.3,20.4,0.112,0.191,0.198,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2006,2006-05-31,Viana do Castelo,Viana do Castelo,Montaria,COUSSO (MONTARIA),41.7913586,-8.728729045056994,NC,291.0,2006-05-31T17:00,23.4,31,5.2,21.8,0.0,0.0,0.0,0.0,0,1012.7,979.4,0,0,0,0,0.38,1.99,4.3,6.5,90,93,21.6,25.3,20.3,16.7,12.6,0.162,0.251,0.314,0.389,1,3600.0,506.3,425.7,80.6,819.2,506.3,691.5,584.0,491.0,93.0,819.2,584.0,797.6,Tracheophyta; Magnoliopsida
2006,2006-05-28,Viana do Castelo,Viana do Castelo,Chafé,Estrada Nova,41.6550289,-8.7846047,NC,18.0,2006-05-28T13:00,27.0,60,18.5,30.9,0.0,0.0,0.0,0.0,0,1019.7,1017.6,2,0,0,6,0.64,1.43,10.2,12.5,262,252,20.5,30.3,22.2,17.1,14.0,0.178,0.268,0.323,0.393,1,3600.0,937.8,823.2,114.6,881.8,937.8,1243.6,941.0,826.0,115.0,881.8,941.0,1247.8,Magnoliopsida; Tracheophyta
2006,2006-05-31,Viana do Castelo,Viana do Castelo,Meixedo,Balteiro,41.7562475,-8.7011547,NC,59.0,2006-05-31T07:00,15.8,60,7.9,14.0,0.0,0.0,0.0,0.0,0,1013.8,1006.8,0,0,0,0,0.11,0.72,8.7,12.7,48,61,19.1,17.1,19.9,17.9,13.9,0.143,0.251,0.318,0.391,1,3600.0,257.3,180.2,77.0,544.4,257.3,440.6,187.0,131.0,56.0,544.4,187.0,320.3,Eucalyptus L'Hér.; Magnoliopsida; Pinales; Pinus pinaster Aiton
2006,2006-09-06,Viana do Castelo,Ponte de Lima,Estorãos,Cerquido,41.7880771,-8.6484732,NC,23.0,2006-09-06T16:00,27.3,57,18.0,28.0,0.0,0.0,0.0,0.0,0,1013.3,1010.7,7,7,0,1,0.42,1.56,15.3,18.9,313,318,31.0,31.4,25.5,22.7,20.9,0.115,0.192,0.204,0.32,1,3600.0,505.3,410.7,94.5,770.5,505.3,717.9,572.0,465.0,107.0,770.5,572.0,812.7,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2006,2006-08-25,Viana do Castelo,Ponte de Lima,Refóios do Lima,Ranhados,41.7933146,-8.542976,NC,68.0,2006-08-25T04:00,16.2,93,15.1,15.7,0.0,0.0,0.0,0.0,1,1019.0,1010.9,29,32,0,0,0.0,0.13,14.9,24.8,340,347,27.0,18.2,21.6,21.9,20.3,0.225,0.276,0.203,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2006,2006-08-15,Viana do Castelo,Valença,Verdoejo,Seara,42.0439658,-8.5905247,NC,38.0,2006-08-15T00:00,18.8,63,11.7,17.3,0.0,0.0,0.0,0.0,0,1010.6,1006.1,2,0,0,8,0.06,0.8,14.4,22.0,347,357,24.1,21.8,25.7,23.9,19.6,0.096,0.136,0.201,0.329,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; 
2006,2006-09-09,Viana do Castelo,Ponte de Lima,Refóios do Lima,CARTEMIL (Cartarida),41.7933146,-8.542976,NC,68.0,2006-09-09T15:00,29.2,43,15.5,29.0,0.0,0.0,0.0,0.0,0,1018.0,1010.2,2,2,0,0,0.56,2.3,19.3,24.5,315,317,36.4,33.2,25.3,23.0,20.8,0.103,0.176,0.196,0.313,1,3600.0,636.8,533.9,102.9,817.4,636.8,880.9,687.0,576.0,111.0,817.4,687.0,950.4,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
