year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-06-25,Aveiro,Santa Maria da Feira,Canedo,VARZEA,41.0367929,-8.4830371,NC,86.0,2002-06-25T20:00,25.3,68,18.9,26.4,0.0,0.0,0.0,0.0,1,1014.9,1005.0,42,0,22,95,0.1,1.03,15.1,26.3,1,9,28.8,25.6,23.7,18.9,15.2,0.144,0.18,0.236,0.322,1,0.0,3.8,0.3,3.5,3.1,2.9,17.9,28.0,2.0,26.0,15.3,28.0,133.2,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2002,2002-06-25,Aveiro,Oliveira de Azeméis,Nogueira do Cravo,SOUTO DA COSTA,40.8560488,-8.4452328,NC,204.0,2002-06-25T13:00,29.4,43,15.3,32.3,0.0,0.0,0.0,0.0,0,1016.7,993.6,7,0,5,14,0.63,2.35,5.0,6.4,30,43,23.0,29.6,21.3,18.1,14.6,0.154,0.215,0.275,0.343,1,3600.0,852.7,720.9,131.8,758.8,852.7,1257.6,854.0,722.0,132.0,758.8,854.0,1259.5,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2002,2002-06-29,Aveiro,Arouca,Albergaria da Serra,CASTëLO,40.8685183,-8.2752777,NC,948.0,2002-06-29T16:00,22.6,51,11.9,22.5,0.0,0.0,0.0,0.0,0,1018.4,913.8,17,11,12,0,0.46,1.36,10.4,13.2,314,315,27.7,24.7,18.8,15.4,11.0,0.234,0.226,0.281,0.36,1,3600.0,634.5,504.7,129.8,725.4,634.5,920.7,694.0,552.0,142.0,725.4,694.0,1007.0,Magnoliopsida; Quercus L.; Eucalyptus L'Hér.; Tracheophyta
2002,2002-04-01,Braga,Guimarães,Silvares,Borralha,41.4081199,-8.5397386,NC,188.0,2002-04-01T18:00,14.5,69,8.8,13.0,0.0,0.0,0.0,0.0,0,1011.8,989.5,10,0,1,32,0.11,0.51,7.9,12.5,313,319,26.6,15.8,14.1,12.3,10.7,0.305,0.329,0.375,0.386,1,3600.0,137.0,97.2,39.8,548.2,137.0,243.0,210.0,149.0,61.0,548.2,210.0,372.5,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Quercus L.
2002,2002-06-30,Aveiro,Espinho,Guetim,TRAV. DA PICADELA,41.0122551,-8.6042743,NC,68.0,2002-06-30T14:00,22.8,47,11.0,19.3,0.0,0.0,0.0,0.0,1,1017.9,1009.9,27,0,3,83,0.56,1.47,35.5,46.3,336,339,60.5,26.8,21.6,19.4,15.6,0.144,0.173,0.236,0.319,1,3600.0,857.1,633.1,224.0,697.4,857.1,1201.3,880.0,650.0,230.0,697.4,880.0,1233.4,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2002,2002-05-12,Aveiro,Arouca,Alvarenga,LOURIDO,40.9742321,-8.1736247,NC,302.0,2002-05-12T18:00,15.8,70,10.4,13.7,0.0,0.0,0.0,0.0,3,1016.5,981.0,91,45,34,100,0.13,0.53,15.1,22.7,213,213,38.5,15.9,13.8,12.8,11.2,0.242,0.266,0.323,0.375,1,822.56,133.0,26.0,107.0,87.4,133.0,398.7,174.0,34.0,140.0,87.4,174.0,521.4,Tracheophyta; Eucalyptus L'Hér.; Castanea sativa Mill.; Pinus pinaster Aiton; Magnoliopsida
2002,2002-05-19,Aveiro,Santa Maria da Feira,Louredo,LOUREDO,40.9871338,-8.4667638,NC,161.0,2002-05-19T14:00,21.8,61,13.9,23.5,0.0,0.0,0.0,0.0,0,1021.5,1002.7,2,2,0,1,0.55,1.02,11.8,14.1,320,322,26.3,23.6,16.8,14.9,13.0,0.279,0.272,0.271,0.332,1,3600.0,890.9,771.6,119.2,878.2,890.9,1174.4,919.0,796.0,123.0,878.2,919.0,1211.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2002,2002-05-20,Aveiro,Oliveira de Azeméis,Macieira de Sarnes,TIJOLO,40.905214,-8.4654957,NC,238.0,2002-05-20T17:00,16.4,70,11.0,14.7,0.0,0.0,0.0,0.0,1,1013.0,985.0,43,26,33,0,0.22,0.55,13.7,17.4,252,252,28.1,19.6,17.0,14.7,12.7,0.287,0.301,0.305,0.353,1,3600.0,343.2,227.4,115.8,457.4,343.2,664.1,400.0,265.0,135.0,457.4,400.0,774.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Pinales
2002,2002-04-29,Aveiro,Espinho,Paramos,RUA QUINTA,40.9805104,-8.624722,NC,44.0,2002-04-29T10:00,15.3,60,7.6,12.7,0.0,0.0,0.0,0.0,0,1020.1,1014.8,0,0,0,0,0.33,0.69,17.3,20.5,359,1,34.9,17.5,15.1,15.4,12.9,0.188,0.243,0.307,0.333,1,3600.0,714.8,598.6,116.2,808.3,714.8,999.4,652.0,546.0,106.0,808.3,652.0,911.6,Tracheophyta; Eucalyptus L'Hér.; Acacia Mill.
2002,2002-04-16,Braga,Vila Nova de Famalicão,Louro,L.BARRADAS,41.4369329,-8.5399725,NC,101.0,2002-04-16T17:00,13.6,61,6.2,10.5,0.0,0.0,0.0,0.0,0,1017.9,1005.7,8,0,0,28,0.22,0.61,15.1,20.4,295,296,31.7,16.0,13.1,11.8,11.4,0.321,0.341,0.369,0.384,1,3600.0,354.9,262.9,92.1,638.7,354.9,559.3,428.0,317.0,111.0,638.7,428.0,674.4,Tracheophyta; Vitis vinifera L.; Quercus L.; Magnoliopsida
