year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-31,Braga,Braga,Nogueiró,L. STª. MARTA,41.5509633,-8.3857811,NC,291.0,2004-07-31T18:00,27.8,50,16.4,28.6,0.0,0.0,0.0,0.0,0,1014.9,982.0,2,0,4,0,0.27,1.87,9.3,12.4,298,300,24.5,32.1,25.9,21.5,16.9,0.098,0.15,0.229,0.339,1,3600.0,262.9,190.7,72.2,582.1,262.9,434.9,335.0,243.0,92.0,582.1,335.0,554.2,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2004,2004-07-28,Braga,Póvoa de Lanhoso,Vilela,BOUCINHA,41.5542285,-8.2578564,NC,201.0,2004-07-28T19:00,22.1,67,15.7,21.9,0.0,0.0,0.0,0.0,0,1016.3,993.0,0,0,0,1,0.14,0.87,14.9,20.9,307,311,35.3,27.4,25.4,21.9,17.2,0.099,0.154,0.233,0.342,1,3600.0,112.8,76.8,35.9,509.9,112.8,199.9,182.0,124.0,58.0,509.9,182.0,322.6,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.; 
2004,2004-07-26,Braga,Barcelos,Cossourado,CASAS NOVAS,41.6181576,-8.6291867,NC,133.0,2004-07-26T18:00,29.8,41,15.2,29.7,0.0,0.0,0.0,0.0,0,1015.5,1000.4,0,0,0,0,0.35,2.47,13.1,17.8,307,318,29.2,33.0,26.7,21.3,17.3,0.097,0.153,0.226,0.337,1,3600.0,299.5,234.4,65.1,681.7,299.5,455.9,377.0,295.0,82.0,681.7,377.0,573.9,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2004,2004-07-25,Braga,Fafe,Quinchães,CANTO,41.45286965,-8.146146800827943,NC,406.0,2004-07-25T23:00,23.7,64,16.4,25.4,0.0,0.0,0.0,0.0,0,1019.2,972.9,0,0,0,0,0.0,1.06,3.0,1.9,104,158,8.3,23.7,25.9,20.6,16.1,0.097,0.152,0.231,0.341,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales; Vitis vinifera L.
2004,2004-07-26,Braga,Barcelos,Manhente,MAGRO,41.5488425,-8.5741406,NC,52.0,2004-07-26T00:00,23.4,76,18.9,26.3,0.0,0.0,0.0,0.0,0,1018.2,1012.1,0,0,0,0,0.0,0.7,3.0,2.6,166,106,9.4,22.9,26.0,21.6,17.7,0.102,0.15,0.224,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-07-30,Braga,Fafe,Moreira do Rei,VILELA,41.462056200000006,-8.130801614145298,NC,411.0,2004-07-30T14:00,29.5,42,15.2,31.7,0.0,0.0,0.0,0.0,0,1015.7,969.8,0,0,0,0,0.67,2.39,10.1,12.3,276,277,28.8,34.9,24.1,21.2,16.5,0.097,0.147,0.223,0.337,1,3600.0,868.7,753.9,114.8,860.9,868.7,1162.3,893.0,775.0,118.0,860.9,893.0,1194.7,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-07-31,Braga,Póvoa de Lanhoso,Vilela,L. CIMO VILA,41.5459961,-8.2594425,NC,138.0,2004-07-31T11:00,27.6,59,19.0,31.5,0.0,0.0,0.0,0.0,0,1016.2,1000.4,0,0,0,0,0.55,1.49,6.1,6.5,270,267,19.4,31.1,24.1,21.9,17.5,0.098,0.151,0.228,0.339,1,3600.0,836.7,721.4,115.3,847.7,836.7,1129.7,791.0,682.0,109.0,847.7,791.0,1068.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Quercus L.; 
2004,2004-07-31,Braga,Vila Verde,Moure,L.STO ANDRE,41.6460756,-8.4940625,NC,126.0,2004-07-31T14:00,29.1,52,18.3,32.9,0.0,0.0,0.0,0.0,0,1015.7,1001.4,1,0,1,0,0.61,1.93,6.6,6.1,257,242,20.2,34.4,24.9,21.8,17.5,0.096,0.149,0.224,0.336,1,3600.0,807.8,663.8,144.0,759.6,807.8,1160.1,830.0,682.0,148.0,759.6,830.0,1191.9,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2004,2004-07-31,Braga,VIZELA,Caldas De Vizela (são João),CASCALHEIRA,41.3660355,-8.314106448896961,NC,186.0,2004-07-31T23:00,21.4,81,18.0,23.9,0.0,0.0,0.0,0.0,0,1015.7,994.1,3,0,5,1,0.0,0.48,2.6,2.6,214,254,4.7,23.5,25.7,21.8,17.4,0.098,0.148,0.222,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-07-29,Braga,VIZELA,Santa Eulália,BAIXINHO,41.36599705,-8.283225703660113,NC,164.0,2004-07-29T20:00,20.9,78,16.9,21.7,0.0,0.0,0.0,0.0,0,1017.4,998.2,14,0,0,45,0.04,0.55,10.9,18.7,314,320,32.8,25.3,24.8,21.7,17.3,0.099,0.15,0.224,0.337,0,598.61,0.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,17.0,109.0,29.0,87.6,Tracheophyta; Magnoliopsida; Vitis vinifera L.
