year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-06-16,Lisboa,Vila Franca de Xira,Alverca do Ribatejo,ALVERCA,38.8898802,-9.0341101,NC,3.0,2002-06-16T22:00,20.4,54,10.7,18.7,0.0,0.0,0.0,0.0,0,1015.6,1015.2,0,0,0,0,0.08,1.11,12.7,23.3,335,340,26.3,23.5,24.2,19.6,16.3,0.258,0.301,0.366,0.414,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales; Olea europaea L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Oryza sativa L.; Pinus pinea L.; Vitis vinifera L.; 
2002,2002-05-15,Santarém,Benavente,Benavente,BENAVENTE,38.95843905,-8.810396284134132,NC,15.0,2002-05-15T15:00,29.4,32,11.0,30.0,0.0,0.0,0.0,0.0,0,1016.6,1014.9,0,0,0,0,0.64,2.78,10.0,12.2,206,204,29.2,28.7,19.4,16.0,14.6,0.276,0.326,0.385,0.364,1,3600.0,800.2,694.1,106.1,878.6,800.2,1057.6,852.0,739.0,113.0,878.6,852.0,1126.1,Tracheophyta; Eucalyptus L'Hér.
2002,2002-07-17,Santarém,Tomar,Serra,Pederneira,39.5950528,-8.2747899,NC,251.0,2002-07-17T21:00,28.6,31,10.1,26.7,0.0,0.0,0.0,0.0,0,1011.9,983.6,0,0,0,0,0.16,2.69,13.7,26.2,342,347,25.9,30.8,29.0,22.0,17.6,0.089,0.138,0.189,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; ; Pinus pinea L.; Eucalyptus L'Hér.
2002,2002-07-17,Leiria,Nazaré,Nazaré,NAZARÉ,39.612089,-9.058583215115968,NC,116.0,2002-07-17T20:00,24.3,47,12.2,22.7,0.0,0.0,0.0,0.0,0,1012.6,999.2,0,0,0,0,0.14,1.61,15.5,28.9,360,4,34.2,27.6,25.3,19.5,16.9,0.054,0.075,0.126,0.182,1,1951.82,0.0,0.0,0.0,0.0,0.0,0.0,47.0,27.0,20.0,219.7,47.0,107.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2002,2002-07-20,Lisboa,Sintra,Terrugem,Almorquim \ POV,38.83363195,-9.367501448128994,NC,159.0,2002-07-20T15:00,20.2,68,14.1,21.6,0.0,0.0,0.0,0.0,0,1015.7,997.1,1,1,0,0,0.5,0.76,12.6,14.4,297,302,22.7,32.1,22.6,20.3,17.4,0.078,0.135,0.195,0.25,1,3600.0,838.0,733.8,104.2,889.9,838.0,1092.2,885.0,775.0,110.0,889.9,885.0,1153.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinus pinea L.; Vitis vinifera L.; Pinales; Olea europaea L.; 
2002,2002-07-26,Santarém,Ourém,Casal dos Bernardos,Formarigos,39.7687467,-8.541613329536881,NC,232.0,2002-07-26T16:00,29.0,47,16.6,28.9,0.0,0.0,0.0,0.0,0,1013.5,987.3,0,0,0,0,0.56,2.12,21.9,28.6,316,319,43.6,35.5,26.5,22.0,17.3,0.096,0.135,0.187,0.27,1,3600.0,645.5,544.5,101.1,801.1,645.5,901.1,709.0,598.0,111.0,801.1,709.0,989.8,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta
2002,2002-07-24,Santarém,Rio Maior,Rio Maior,Vale de Óbidos,39.317025,-8.9495248,NC,95.0,2002-07-24T16:00,28.7,39,13.4,27.7,0.0,0.0,0.0,0.0,0,1020.5,1009.6,0,0,0,0,0.6,2.39,20.3,26.1,337,340,44.6,35.8,25.7,22.9,18.6,0.09,0.158,0.218,0.289,1,3600.0,682.0,585.3,96.6,850.9,682.0,911.8,748.0,642.0,106.0,850.9,748.0,1000.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Olea europaea L.
2002,2002-06-20,Lisboa,Loures,Loures,LOURES,38.8444686,-9.206289225745532,NC,88.0,2002-06-20T15:00,22.5,52,12.3,21.5,0.0,0.0,0.0,0.0,1,1019.4,1009.1,23,0,0,76,0.54,1.3,23.2,29.3,336,339,44.6,26.9,21.1,19.3,16.1,0.126,0.194,0.264,0.312,1,3600.0,840.0,712.3,127.7,857.2,840.0,1100.7,888.0,753.0,135.0,857.2,888.0,1163.5,Tracheophyta; Quercus suber L.; Magnoliopsida
2002,2002-07-24,Lisboa,Odivelas,Odivelas,ODIVELAS,38.7932694,-9.172982,NC,33.0,2002-07-24T15:00,27.9,44,14.6,27.6,0.0,0.0,0.0,0.0,0,1020.8,1017.0,0,0,0,0,0.65,2.1,22.6,29.5,338,342,40.0,31.2,23.5,21.6,18.3,0.125,0.172,0.235,0.305,1,3600.0,824.0,719.0,105.0,877.8,824.0,1085.6,871.0,760.0,111.0,877.8,871.0,1147.6,Tracheophyta; Magnoliopsida
2002,2002-07-24,Lisboa,Torres Vedras,Ponte do Rol,PONTE DO ROL,39.0986708,-9.3155463,NC,63.0,2002-07-24T18:00,22.2,66,15.4,21.1,0.0,0.0,0.0,0.0,0,1020.4,1013.0,0,0,0,0,0.26,0.92,19.6,27.8,346,350,39.6,28.4,23.9,21.5,18.2,0.092,0.167,0.234,0.297,1,3600.0,313.3,250.6,62.7,712.9,313.3,465.9,395.0,316.0,79.0,712.9,395.0,587.5,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Tracheophyta; 
