year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2017,2017-01-23,Lisboa,Azambuja,Aveiras de Cima,AVEIRAS DE CIMA,39.1397310002645,-8.89763600031535,NC,60.0,2017-01-23T20:00,8.0,83,5.3,4.6,0.0,0.0,0.0,0.0,1,1024.4,1017.0,27,0,0,90,0.01,0.18,15.1,30.6,327,335,25.2,8.6,9.6,10.0,14.6,0.245,0.285,0.277,0.256,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Olea europaea L.; Vitis vinifera L.; Pinus pinea L.; Magnoliopsida
2017,2017-06-08,Lisboa,Alenquer,Alenquer (Santo Estêvão),Quinta de Pancas,39.0568049997754,-9.03190400017632,Desconhecida,53.0,2017-06-08T01:00,18.5,54,9.1,14.9,0.0,0.0,0.0,0.0,0,1014.3,1008.0,0,0,0,0,0.12,0.97,23.1,38.5,323,333,39.2,22.3,24.4,20.9,17.8,0.074,0.185,0.243,0.262,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Olea europaea L.
2017,2017-06-08,Lisboa,Sintra,Mira-sintra,Alto do Granjal (Mira Sintra),38.7841700000233,-9.30351199997796,Desconhecida,161.0,2017-06-08T13:00,22.6,56,13.4,21.7,0.0,0.0,0.0,0.0,1,1015.1,996.4,29,0,0,97,0.51,1.2,22.0,30.0,345,346,50.0,24.3,20.7,18.5,16.3,0.18,0.245,0.302,0.331,1,3600.0,806.8,396.4,410.4,413.8,806.8,1271.9,808.0,397.0,411.0,413.8,808.0,1273.8,Tracheophyta; Magnoliopsida; Pinales; Pinus pinaster Aiton
2017,2017-06-08,Lisboa,Torres Vedras,Torres Vedras (São Pedro e São Tiago),Louriceira (Casal da Portela),39.0694790000386,-9.23426799999343,Desconhecida,159.0,2017-06-08T23:00,15.7,97,15.2,15.6,0.0,0.0,0.0,0.0,2,1017.3,998.4,63,37,0,98,0.0,0.06,12.5,21.7,342,348,22.3,19.2,21.8,19.5,16.7,0.097,0.201,0.265,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Tracheophyta
2017,2017-01-23,Lisboa,Azambuja,Aveiras de Cima,AMEIXOEIRA (Fábrica da Quinta da Ameixoeira),39.1719130002128,-8.9338560000062,NC,83.0,2017-01-23T19:00,8.1,76,4.2,4.6,0.0,0.0,0.0,0.0,0,1024.1,1013.8,2,0,0,8,0.02,0.25,14.4,29.4,328,337,24.5,9.2,9.5,9.7,14.3,0.259,0.296,0.299,0.27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Quercus suber L.; Pinus pinea L.
2017,2017-06-09,Lisboa,Arruda Dos Vinhos,Arranhó,A do Baço (Casal do Penedo do Mocho),38.9807280000051,-9.16668300000019,Desconhecida,341.0,2017-06-09T22:00,14.6,93,13.4,13.3,0.0,0.0,0.0,0.0,0,1018.7,978.4,11,5,0,22,0.0,0.12,16.4,26.6,334,341,29.9,19.0,21.0,18.2,15.5,0.108,0.202,0.262,0.29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2017,2017-06-10,Lisboa,Sintra,Casal de Cambra,Casal de Cambra (Rua de Viena),38.7975,-9.2338899999857,Desconhecida,242.0,2017-06-10T13:00,24.7,49,13.4,24.7,0.0,0.0,0.0,0.0,0,1017.4,989.6,2,0,0,5,0.63,1.57,21.5,29.3,342,346,49.3,24.5,19.6,18.3,15.9,0.174,0.24,0.3,0.33,1,3600.0,964.7,837.9,126.8,873.8,964.7,1272.5,966.0,839.0,127.0,873.8,966.0,1274.2,Tracheophyta; Magnoliopsida; ; Eucalyptus L'Hér.
2017,2017-06-10,Lisboa,Torres Vedras,A Dos Cunhados,Casal da Serra,39.151626000007,-9.34121100001865,Desconhecida,84.0,2017-06-10T15:00,22.8,62,15.1,22.2,0.0,0.0,0.0,0.0,0,1017.7,1007.9,14,0,0,47,0.5,1.06,25.4,32.2,348,350,48.6,28.5,22.1,19.8,17.1,0.101,0.206,0.269,0.294,1,3600.0,812.9,694.8,118.2,841.4,812.9,1095.7,860.0,735.0,125.0,841.4,860.0,1159.2,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida; Pinus pinea L.; 
2017,2017-06-10,Lisboa,Sintra,Colares,Atalaia (PNSC) (Moinho da Atalaia),38.7784409999847,-9.47711800045437,Desconhecida,233.0,2017-06-10T17:00,21.8,58,13.3,19.5,0.0,0.0,0.0,0.0,0,1016.7,989.7,0,0,0,0,0.37,1.09,23.4,33.5,346,348,54.0,24.5,20.9,18.4,16.0,0.171,0.238,0.3,0.33,1,3600.0,495.0,401.2,93.8,743.5,495.0,715.9,570.0,462.0,108.0,743.5,570.0,824.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Pinus pinea L.; Eucalyptus L'Hér.; Vitis vinifera L.; Acacia Mill.; 
2017,2017-06-10,Lisboa,Lisboa,Santa Maria Dos Olivais,Avenida Marechal Craveiro Lopes (Rua Cidade Inhambane),38.7657330004374,-9.12598800023397,NC,98.0,2017-06-10T21:00,19.2,61,11.4,16.0,0.0,0.0,0.0,0.0,0,1016.3,1004.7,0,0,0,0,0.1,0.88,24.4,41.9,341,346,46.8,23.0,23.5,20.2,17.3,0.149,0.221,0.27,0.308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
