year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-03-18,Porto,Gondomar,São Pedro da Cova,RUA D.MIGUEL,41.1473685,-8.5074154,NC,78.0,2004-03-18T16:00,15.2,66,8.9,12.0,0.0,0.0,0.0,0.0,0,1030.4,1020.9,10,10,0,2,0.26,0.59,19.9,26.8,318,319,33.8,16.7,13.4,11.6,11.8,0.362,0.368,0.38,0.393,1,3600.0,448.7,336.7,112.0,699.7,448.7,664.7,513.0,385.0,128.0,699.7,513.0,760.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2004,2004-07-21,Porto,Valongo,Alfena,Rua do Alto,41.22144345,-8.47176603571262,NC,183.0,2004-07-21T01:00,18.2,86,15.8,19.4,0.0,0.0,0.0,0.0,1,1014.6,993.1,38,32,0,32,0.0,0.29,5.3,6.8,332,335,8.6,19.6,22.7,20.8,17.0,0.115,0.146,0.219,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2004,2004-09-25,Porto,Gondomar,Melres,Lg. Bergadas,41.0676995,-8.4011816,NC,25.0,2004-09-25T13:00,27.8,38,12.0,27.9,0.0,0.0,0.0,0.0,0,1018.5,1015.6,16,0,0,54,0.55,2.33,10.6,14.0,28,42,23.8,29.1,22.9,21.9,20.7,0.132,0.17,0.198,0.319,1,3600.0,740.7,642.5,98.2,877.5,740.7,996.3,747.0,648.0,99.0,877.5,747.0,1004.8,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2004,2004-09-25,Porto,Paredes,Gondalães,Traz As Eiras,41.2287102,-8.3319853,NC,155.0,2004-09-25T20:00,21.4,31,3.5,18.6,0.0,0.0,0.0,0.0,1,1019.4,1001.3,28,0,0,92,0.09,1.77,9.5,13.1,81,99,15.5,21.7,22.1,20.5,19.6,0.142,0.199,0.225,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Quercus L.
2004,2004-10-02,Porto,Penafiel,Milhundos,RANDE,41.2031681,-8.2692768,NC,288.0,2004-10-02T14:00,24.1,45,11.5,24.1,0.0,0.0,0.0,0.0,1,1021.0,987.9,29,0,0,96,0.44,1.64,7.4,8.7,299,300,22.0,26.3,19.1,19.4,18.9,0.126,0.179,0.22,0.317,1,3600.0,625.0,456.7,168.4,714.9,625.0,872.7,657.0,480.0,177.0,714.9,657.0,917.3,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2004,2004-09-28,Porto,Penafiel,Duas Igrejas,Lg Perafita,41.1864654,-8.2690378,NC,403.0,2004-09-28T21:00,20.0,54,10.3,19.8,0.0,0.0,0.0,0.0,0,1018.1,971.6,0,0,0,0,0.0,1.08,1.8,2.5,90,8,7.9,18.1,20.2,19.0,18.3,0.106,0.196,0.251,0.32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2004,2004-09-30,Porto,Vila do Conde,Rio Mau,Lg. Carvalhal,41.3993145,-8.6706482,NC,58.0,2004-09-30T12:00,24.2,49,12.8,23.4,0.0,0.0,0.0,0.0,0,1020.2,1013.4,10,3,0,25,0.47,1.54,16.5,21.0,340,344,28.1,26.2,20.6,21.4,20.1,0.098,0.162,0.208,0.307,1,3600.0,709.9,603.0,106.8,849.4,709.9,968.8,691.0,587.0,104.0,849.4,691.0,943.0,Pinus pinaster Aiton; Tracheophyta
2004,2004-09-30,Porto,Amarante,Travanca,Padrão,41.2647901,-8.1810454,NC,203.0,2004-09-30T16:00,26.4,41,12.2,25.8,0.0,0.0,0.0,0.0,0,1018.1,994.9,1,0,0,3,0.34,2.02,9.0,11.5,307,311,19.8,27.6,20.6,20.1,19.4,0.127,0.182,0.221,0.318,1,3600.0,384.0,318.2,65.8,790.9,384.0,549.0,455.0,377.0,78.0,790.9,455.0,650.5,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2004,2004-09-27,Porto,Paredes,Baltar,Ramos,41.181884,-8.381238,NC,268.0,2004-09-27T21:00,19.7,58,11.1,18.8,0.0,0.0,0.0,0.0,0,1019.3,988.0,0,0,0,1,0.04,0.97,8.2,10.5,75,52,14.0,20.2,21.8,20.1,19.0,0.137,0.171,0.202,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2004,2004-09-30,Porto,TROFA,Coronado (são Mamede),Tv. Faixo,41.2748271,-8.5739705,NC,139.0,2004-09-30T19:00,20.1,75,15.5,20.7,0.0,0.0,0.0,0.0,0,1018.7,1002.4,0,0,0,0,0.04,0.59,8.2,15.3,319,333,19.8,22.7,21.8,21.1,19.8,0.109,0.163,0.209,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,18.3,Magnoliopsida; Pinales; Tracheophyta; Eucalyptus L'Hér.
