year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2008,2008-11-19,Santarém,Santarém,Várzea,Perofilho,39.2746459,-8.7330747,NC,60.0,2008-11-19T18:00,14.9,51,5.0,12.2,0.0,0.0,0.0,0.0,0,1020.1,1012.9,0,0,0,0,0.08,0.83,10.3,23.7,54,60,22.0,14.4,13.5,14.7,19.2,0.185,0.207,0.178,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,16.2,Tracheophyta; Olea europaea L.; Vitis vinifera L.
2008,2008-03-17,Santarém,Coruche,Coruche,QUINTA DO DIVÔR - AZERVADINHA (Fonte da Quinta),38.9362945,-8.4873305,NC,37.0,2008-03-17T12:00,17.1,49,6.2,14.0,0.0,0.0,0.0,0.0,3,1016.1,1011.7,100,100,21,0,0.35,1.0,15.5,20.2,239,239,34.6,18.6,13.7,14.4,14.7,0.107,0.155,0.137,0.153,1,3600.0,599.7,319.6,280.1,424.5,599.7,1040.5,578.0,308.0,270.0,424.5,578.0,1002.8,Pinus pinea L.; Tracheophyta; Pinus pinaster Aiton; Quercus suber L.; Olea europaea L.
2008,2008-08-02,Santarém,Ourém,Olival,Cisterna,39.7117769,-8.6024919,NC,177.0,2008-08-02T21:00,21.2,75,16.6,21.0,0.0,0.0,0.0,0.0,0,1018.4,997.7,0,0,0,0,0.05,0.63,17.1,29.5,335,342,33.1,24.6,24.9,22.2,18.6,0.061,0.078,0.122,0.167,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.
2008,2008-08-03,Santarém,Ourém,Nossa Senhora da Piedade,OURÉM - MOINHOS (Seiça-Ourém),39.6529235,-8.5710366,NC,135.0,2008-08-03T18:00,28.8,42,14.5,27.2,0.0,0.0,0.0,0.0,0,1014.8,999.4,0,0,0,0,0.37,2.32,21.3,29.5,330,332,45.0,34.9,27.8,23.8,19.6,0.077,0.152,0.224,0.273,1,3600.0,271.6,213.6,58.0,672.8,271.6,421.8,351.0,276.0,75.0,672.8,351.0,545.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Olea europaea L.
2008,2008-07-03,Santarém,Salvaterra de Magos,Glória do Ribatejo,Casal Sarrão,39.0425,-8.6410739,NC,57.0,2008-07-03T11:00,22.4,38,7.5,20.8,0.0,0.0,0.0,0.0,0,1019.0,1012.3,17,15,0,12,0.51,1.67,14.1,17.8,345,346,34.2,28.2,23.1,22.7,17.5,0.048,0.075,0.111,0.143,1,3600.0,788.8,568.4,220.4,635.0,788.8,1184.3,748.0,539.0,209.0,635.0,748.0,1123.0,Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2008,2008-08-06,Santarém,Santarém,Santarém (marvila),OMNIAS (Onias),39.217923,-8.682799,NC,16.0,2008-08-06T17:00,26.0,44,12.8,24.0,0.0,0.0,0.0,0.0,0,1013.3,1011.5,7,0,0,24,0.42,1.89,20.1,26.2,313,313,41.8,31.7,26.8,24.1,19.7,0.196,0.23,0.249,0.304,1,3600.0,441.1,334.2,106.9,675.8,441.1,657.7,516.0,391.0,125.0,675.8,516.0,769.4,Magnoliopsida; Tracheophyta
2008,2008-03-08,Santarém,Sardoal,Alcaravela,Panascos,39.5658682,-8.1156201,NC,271.0,2008-03-08T15:00,14.8,53,5.2,10.7,0.0,0.0,0.0,0.0,3,1016.1,984.1,86,96,0,0,0.25,0.8,20.4,27.5,312,313,39.6,15.7,11.8,12.2,12.8,0.195,0.252,0.249,0.24,1,3600.0,377.3,220.5,156.8,377.1,377.3,811.9,409.0,239.0,170.0,377.1,409.0,880.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Olea europaea L.
2008,2008-07-29,Santarém,Ourém,Alburitel,Toucinhos,39.6340967,-8.5327869,Desconhecida,241.0,2008-07-29T10:00,20.8,50,10.0,19.0,0.0,0.0,0.0,0.0,0,1016.8,988.8,1,1,0,0,0.42,1.22,16.7,21.8,341,344,37.8,24.8,23.2,23.4,18.5,0.08,0.155,0.23,0.274,1,3600.0,733.0,596.9,136.1,783.5,733.0,1010.9,668.0,544.0,124.0,783.5,668.0,921.3,Magnoliopsida; Eucalyptus L'Hér.; Olea europaea L.; Tracheophyta; Pinus pinaster Aiton
2008,2008-07-30,Santarém,Vila Nova da Barquinha,Praia do Ribatejo,PRAIA DO RIBATEJO,39.46712345,-8.347496675571588,Desconhecida,40.0,2008-07-30T14:00,30.2,36,13.4,30.8,0.0,0.0,0.0,0.0,0,1017.1,1012.5,0,0,0,0,0.72,2.75,16.6,20.6,312,313,35.3,39.9,25.7,24.5,20.2,0.046,0.064,0.11,0.159,1,3600.0,892.0,777.2,114.8,875.1,892.0,1178.7,917.0,799.0,118.0,875.1,917.0,1211.7,Eucalyptus L'Hér.; Magnoliopsida; Olea europaea L.; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; 
2008,2008-07-04,Santarém,Santarém,Santarém (marvila),GALO (GALINHA),39.2234659,-8.6871553,NC,73.0,2008-07-04T21:00,21.3,77,17.1,21.7,0.0,0.0,0.0,0.0,0,1017.8,1009.2,14,15,0,0,0.04,0.58,14.8,21.9,311,312,29.2,24.5,24.7,21.8,17.0,0.197,0.237,0.271,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Magnoliopsida; Tracheophyta
