year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-07-14,Viseu,Lamego,Valdigem,VALDIGEM,41.1386734,-7.757867134086674,NC,430.0,2004-07-14T16:00,31.6,21,6.9,31.6,0.0,0.0,0.0,0.0,0,1015.6,968.0,0,0,0,0,0.54,3.65,3.0,3.5,14,24,18.0,34.4,24.1,19.7,15.7,0.146,0.149,0.197,0.339,1,3600.0,681.7,591.3,90.3,864.0,681.7,905.9,747.0,648.0,99.0,864.0,747.0,992.7,Olea europaea L.; Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; 
2004,2004-07-13,Viseu,Penedono,Antas,ANTAS,40.93415,-7.37936,NC,806.0,2004-07-13T03:00,14.9,48,3.9,11.9,0.0,0.0,0.0,0.0,0,1017.4,925.4,0,0,0,0,0.06,0.89,10.8,24.9,53,59,25.2,17.0,21.5,19.1,14.5,0.122,0.138,0.196,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Magnoliopsida
2004,2004-07-14,Viseu,Cinfães,Tarouquela,TAROUQUELA,41.069795,-8.187709752425437,NC,406.0,2004-07-14T19:00,28.9,34,11.3,28.1,0.0,0.0,0.0,0.0,0,1015.2,969.8,0,0,0,0,0.2,2.64,8.1,16.6,328,333,24.8,29.1,23.3,18.7,15.2,0.115,0.164,0.247,0.347,1,3600.0,135.9,97.8,38.1,558.9,135.9,231.7,207.0,149.0,58.0,558.9,207.0,352.9,Magnoliopsida; Pinus pinaster Aiton; Quercus L.; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; 
2004,2004-07-20,Viseu,Vouzela,Cambra,CAMBRA,40.6861344,-8.1612228,NC,499.0,2004-07-20T16:00,24.2,54,14.4,23.9,0.0,0.0,0.0,0.0,0,1014.5,958.3,1,0,1,0,0.4,1.37,12.7,16.3,277,276,34.6,30.6,23.5,20.6,16.3,0.097,0.143,0.22,0.335,1,3600.0,514.3,323.7,190.6,474.3,514.3,904.1,564.0,355.0,209.0,474.3,564.0,991.5,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Quercus L.; Olea europaea L.; 
2004,2004-07-10,Viseu,São João da Pesqueira,Paredes da Beira,Cerro das Garridas \ REG,41.0647773,-7.4754716,NC,780.0,2004-07-10T11:00,19.2,53,9.5,19.0,0.0,0.0,0.0,0.0,3,1018.8,930.8,82,90,2,0,0.37,1.04,2.6,3.1,304,306,22.3,22.6,19.1,19.0,14.3,0.14,0.148,0.202,0.323,1,3600.0,622.9,318.8,304.1,359.6,622.9,1173.0,592.0,303.0,289.0,359.6,592.0,1114.9,Magnoliopsida; Olea europaea L.; Tracheophyta; Castanea sativa Mill.; Pinus pinaster Aiton
2004,2004-07-20,Viseu,Oliveira de Frades,Oliveira de Frades,OLIVEIRA DE FRADES,40.725496750000005,-8.183912315118784,NC,461.0,2004-07-20T19:00,21.8,60,13.6,21.3,0.0,0.0,0.0,0.0,0,1014.6,962.1,4,4,0,1,0.15,1.05,11.4,15.3,294,297,30.2,27.0,24.1,20.9,16.5,0.097,0.143,0.22,0.335,1,3600.0,111.7,71.5,40.2,437.0,111.7,216.7,175.0,112.0,63.0,437.0,175.0,339.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.; Olea europaea L.; 
2004,2004-07-11,Viseu,Cinfães,Tendais,Fermentãos,41.0142975,-8.0529355,NC,613.0,2004-07-11T18:00,23.3,44,10.3,21.3,0.0,0.0,0.0,0.0,0,1016.8,947.9,2,0,4,0,0.3,1.61,14.2,20.0,333,334,31.7,25.0,20.5,18.3,14.9,0.149,0.165,0.251,0.349,1,3600.0,312.4,246.5,65.8,683.2,312.4,477.6,389.0,307.0,82.0,683.2,389.0,594.7,Tracheophyta; Quercus L.; Magnoliopsida; Pinus pinaster Aiton; 
2004,2004-07-13,Viseu,Resende,São Martinho de Mouros,Paradelhes,41.1025369,-7.8977383,NC,375.0,2004-07-13T00:00,17.7,63,10.7,16.7,0.0,0.0,0.0,0.0,0,1015.7,972.1,0,0,0,0,0.03,0.74,8.1,12.1,45,53,19.8,18.4,21.6,19.1,15.7,0.141,0.165,0.249,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinales
2004,2004-07-04,Viseu,Resende,Barrô,BARRÔ,41.1291961,-7.8823471,NC,255.0,2004-07-04T08:00,20.0,72,14.8,21.0,0.0,0.0,0.0,0.0,0,1018.4,988.7,0,0,0,0,0.21,0.66,4.1,5.1,308,315,14.0,21.6,21.8,20.7,15.7,0.105,0.173,0.258,0.352,1,3600.0,438.4,345.4,93.0,682.6,438.4,669.6,363.0,286.0,77.0,682.6,363.0,554.4,Magnoliopsida; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; 
2004,2004-09-21,Viseu,Vouzela,Alcofra,Casais,40.6252803,-8.1818787,NC,584.0,2004-09-21T15:00,29.1,28,8.6,28.5,0.0,0.0,0.0,0.0,0,1021.2,956.4,0,0,0,0,0.48,2.91,5.9,7.3,52,57,16.2,31.0,21.5,19.6,18.7,0.109,0.173,0.198,0.301,1,3600.0,593.5,511.0,82.4,854.7,593.5,811.9,648.0,558.0,90.0,854.7,648.0,886.5,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Quercus L.; 
