year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-06-17,Lisboa,Sintra,Rio de Mouro,Serra das Ligeiras,38.7554797,-9.322464,NC,134.0,2002-06-17T01:00,17.5,79,13.9,17.1,0.0,0.0,0.0,0.0,0,1015.7,999.9,0,0,0,0,0.02,0.41,11.5,20.3,346,354,21.2,18.6,21.0,18.1,15.6,0.136,0.198,0.265,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales; 
2002,2002-07-14,Lisboa,Loures,Camarate,Bairro do Grilo,38.8051688,-9.1426751,NC,138.0,2002-07-14T16:00,30.1,38,14.2,28.3,0.0,0.0,0.0,0.0,0,1017.3,1001.6,12,0,0,41,0.65,2.65,27.9,38.5,354,358,47.5,29.5,24.4,22.6,21.3,0.239,0.281,0.322,0.351,1,3600.0,687.1,585.7,101.4,834.5,687.1,929.0,752.0,641.0,111.0,834.5,752.0,1016.7,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2002,2002-04-25,Leiria,Caldas da Rainha,Salir de Matos,São Domingos,39.4578318,-9.112346,NC,124.0,2002-04-25T21:00,12.9,92,11.5,10.9,0.0,0.0,0.0,0.0,0,1024.6,1009.6,9,10,0,0,0.0,0.13,17.2,28.0,350,352,29.5,15.1,18.4,15.7,13.3,0.077,0.169,0.216,0.21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-04-28,Leiria,Alcobaça,Pataias,Burinhosa,39.6963981,-8.9845783,NC,110.0,2002-04-28T22:00,12.4,85,10.0,8.9,0.0,0.0,0.0,0.0,0,1018.9,1005.6,20,22,0,0,0.02,0.21,23.7,31.7,351,352,37.8,14.0,16.6,15.6,13.6,0.079,0.159,0.221,0.205,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2002,2002-07-13,Lisboa,Loures,Apelação,Apelação,38.8072917,-9.1455319,NC,102.0,2002-07-13T15:00,23.1,46,10.9,19.4,0.0,0.0,0.0,0.0,0,1021.8,1009.9,0,0,0,0,0.56,1.52,36.0,48.9,348,351,61.9,24.8,21.5,20.5,19.2,0.24,0.281,0.322,0.351,1,3600.0,824.7,719.6,105.1,868.1,824.7,1097.1,871.0,760.0,111.0,868.1,871.0,1158.7,Tracheophyta; Olea europaea L.; Magnoliopsida; 
2002,2002-06-05,Leiria,Alcobaça,São Martinho do Porto,Serra de Mangues,39.5219543,-9.120685007004628,NC,40.0,2002-06-05T23:00,14.2,72,9.2,10.6,0.0,0.0,0.0,0.0,1,1017.5,1012.7,43,48,0,0,0.06,0.46,23.6,34.5,341,342,42.5,15.0,18.0,18.2,15.6,0.138,0.12,0.177,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2002,2002-06-21,Lisboa,Cascais,Alcabideche,Bairro da Cruz Vermelha,38.7443105,-9.3905964,NC,130.0,2002-06-21T17:00,20.0,63,12.8,17.7,0.0,0.0,0.0,0.0,0,1021.6,1006.3,0,0,0,0,0.35,0.86,23.2,31.0,348,351,41.0,26.3,21.1,18.8,16.3,0.081,0.152,0.215,0.255,1,3600.0,528.8,443.4,85.4,808.2,528.8,726.6,607.0,509.0,98.0,808.2,607.0,834.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2002,2002-07-02,Santarém,Ourém,Rio de Couros,RIO DE COUROS,39.7506751,-8.5171965,NC,151.0,2002-07-02T16:00,23.0,43,9.7,20.7,0.0,0.0,0.0,0.0,0,1015.3,997.8,0,0,0,0,0.52,1.61,22.6,29.8,326,328,47.2,29.7,22.9,20.4,16.2,0.1,0.146,0.216,0.281,1,3600.0,699.2,599.6,99.6,856.2,699.2,926.6,765.0,656.0,109.0,856.2,765.0,1013.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2002,2002-06-25,Lisboa,Sintra,Agualva-Cacém,Agualva-Cacém,38.7665167,-9.2984684,NC,113.0,2002-06-25T22:00,18.5,85,15.9,19.5,1.5,1.5,0.0,0.0,61,1016.5,1003.2,63,0,71,68,0.0,0.33,7.3,12.6,327,355,23.4,20.5,21.7,18.9,16.2,0.156,0.189,0.257,0.295,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2002,2002-06-27,Lisboa,Sintra,Colares,Ulgueira,38.7860953,-9.4760796,NC,199.0,2002-06-27T19:00,17.9,82,14.7,16.9,0.0,0.0,0.0,0.0,0,1016.4,993.0,1,1,0,0,0.12,0.38,17.5,24.0,341,343,31.7,23.2,21.8,18.8,16.1,0.105,0.148,0.21,0.254,1,3600.0,141.2,99.2,41.9,532.2,141.2,246.7,212.0,149.0,63.0,532.2,212.0,370.5,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Pinales; Pinus pinea L.; Eucalyptus L'Hér.; Vitis vinifera L.; Acacia Mill.; 
2002,2002-06-29,Lisboa,Sintra,Sintra (são Pedro De Penaferrim),Cabeço de Manique,38.7992243,-9.3853801,NC,187.0,2002-06-29T17:00,18.5,75,13.9,16.3,0.0,0.0,0.0,0.0,0,1019.0,997.0,0,0,0,0,0.3,0.54,24.6,32.6,335,337,44.6,25.4,21.2,19.0,16.3,0.093,0.147,0.209,0.253,1,3600.0,518.0,429.9,88.1,779.2,518.0,730.2,594.0,493.0,101.0,779.2,594.0,837.2,Tracheophyta; Magnoliopsida
2002,2002-07-15,Santarém,Coruche,Santana do Mato,Marco,38.9362945,-8.4873305,NC,37.0,2002-07-15T13:00,32.5,15,2.1,31.6,0.0,0.0,0.0,0.0,0,1014.9,1010.7,0,0,0,0,0.8,4.17,10.8,13.8,37,39,28.4,39.1,25.5,21.7,18.6,0.049,0.066,0.117,0.173,1,3600.0,991.9,874.9,117.0,919.7,991.9,1259.4,992.0,875.0,117.0,919.7,992.0,1259.4,Pinus pinea L.; Tracheophyta; Pinus pinaster Aiton; Quercus suber L.; Olea europaea L.
2002,2002-06-30,Lisboa,Cascais,Alcabideche,Alvide,38.71172135,-9.417565631220924,NC,69.0,2002-06-30T16:00,18.5,62,11.1,13.7,0.0,0.0,0.0,0.0,1,1018.1,1009.9,23,0,0,78,0.38,0.81,40.2,53.3,340,341,69.1,22.3,20.2,19.3,16.8,0.166,0.194,0.257,0.301,1,3600.0,688.0,561.7,126.2,792.0,688.0,938.5,752.0,614.0,138.0,792.0,752.0,1025.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2002,2002-07-11,Lisboa,Cascais,São Domingos de Rana,Talaide,38.7378165,-9.3128737,NC,111.0,2002-07-11T17:00,19.6,54,10.0,15.0,0.0,0.0,0.0,0.0,0,1019.6,1006.5,0,0,0,0,0.37,1.06,32.9,44.3,342,343,56.9,22.9,19.8,18.6,16.9,0.154,0.188,0.25,0.3,1,3600.0,520.0,437.3,82.8,797.3,520.0,725.8,597.0,502.0,95.0,797.3,597.0,833.2,Tracheophyta; Magnoliopsida
2002,2002-07-11,Lisboa,Loures,Loures,Murteira,38.8444686,-9.206289225745532,NC,88.0,2002-07-11T14:00,23.0,38,7.8,20.0,0.0,0.0,0.0,0.0,0,1019.4,1009.1,0,0,0,0,0.63,1.75,28.7,37.6,345,348,52.6,26.1,20.3,19.4,17.2,0.132,0.181,0.246,0.308,1,3600.0,939.7,826.6,113.1,902.5,939.7,1212.1,964.0,848.0,116.0,902.5,964.0,1243.4,Tracheophyta; Quercus suber L.; Magnoliopsida
2002,2002-07-14,Setúbal,Sesimbra,Sesimbra (castelo),Apostiça,38.4876084,-9.1143697,NC,71.0,2002-07-14T15:00,29.6,33,11.8,28.8,0.0,0.0,0.0,0.0,0,1017.1,1009.0,16,0,0,55,0.7,2.76,19.7,26.1,15,18,41.8,37.4,23.6,20.7,18.5,0.047,0.088,0.148,0.21,1,3600.0,830.3,709.1,121.2,854.5,830.3,1098.4,877.0,749.0,128.0,854.5,877.0,1160.2,Pinus pinaster Aiton; Magnoliopsida; Quercus rotundifolia Lam.; Tracheophyta
2002,2002-05-12,Leiria,Peniche,Serra D El-rei,CEZAREDA,39.3566221,-9.3812853,NC,15.0,2002-05-12T13:00,17.3,70,11.8,15.4,0.0,0.0,0.0,0.0,3,1019.4,1017.6,100,84,0,92,0.33,0.59,19.0,24.2,213,213,32.8,21.3,15.6,15.7,14.8,0.099,0.15,0.206,0.21,1,3600.0,613.2,185.5,427.8,199.9,613.2,1243.7,615.0,186.0,429.0,199.9,615.0,1247.3,Tracheophyta; Magnoliopsida
2002,2002-05-27,Leiria,Óbidos,Óbidos (são Pedro),Pinhal,39.3619608,-9.157307,NC,69.0,2002-05-27T19:00,15.0,68,9.1,11.4,0.0,0.0,0.0,0.0,1,1019.4,1011.1,38,17,0,76,0.12,0.55,22.9,29.3,344,344,39.2,20.0,19.0,17.1,15.1,0.059,0.125,0.182,0.199,1,3600.0,105.4,65.0,40.4,436.2,105.4,198.4,172.0,106.0,66.0,436.2,172.0,323.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2002,2002-05-28,Leiria,Caldas da Rainha,Caldas Da Rainha (santo Onofre),Bairro dos Arneiros,39.4067465,-9.1402586,NC,48.0,2002-05-28T14:00,19.9,57,11.0,19.2,0.0,0.0,0.0,0.0,0,1017.2,1011.5,0,0,0,0,0.52,1.01,20.0,24.0,332,334,37.8,25.1,18.0,16.8,14.9,0.123,0.187,0.246,0.278,1,3600.0,913.0,792.5,120.4,879.2,913.0,1200.9,940.0,816.0,124.0,879.2,940.0,1236.4,Tracheophyta; Magnoliopsida
2002,2002-06-13,Leiria,Peniche,Serra D El-rei,CEZAREDA,39.3566221,-9.3812853,NC,15.0,2002-06-13T23:00,16.8,92,15.5,16.6,0.0,0.0,0.0,0.0,0,1016.5,1014.7,16,14,5,0,0.0,0.15,14.3,22.6,332,335,20.5,18.6,22.2,18.4,16.2,0.051,0.119,0.177,0.206,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2002,2002-07-02,Lisboa,Cascais,Alcabideche,Bicesse,38.7339633,-9.388234421753143,NC,114.0,2002-07-02T20:00,16.3,80,12.9,14.0,0.0,0.0,0.0,0.0,0,1016.8,1003.2,0,0,0,0,0.06,0.37,22.0,31.7,345,345,40.0,19.8,20.8,19.3,16.9,0.086,0.145,0.207,0.253,1,2197.98,1.5,0.9,0.7,10.0,1.1,3.4,56.0,32.0,24.0,248.0,56.0,123.5,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
