year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2002,2002-08-28,Braga,Guimarães,São Torcato,CAMPAINHA,41.4815156,-8.2590698,NC,253.0,2002-08-28T22:00,19.5,63,12.3,18.6,0.0,0.0,0.0,0.0,0,1017.3,987.8,4,2,3,0,0.05,0.84,10.9,16.0,46,46,17.3,20.3,21.9,20.6,18.1,0.129,0.145,0.219,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2002,2002-08-27,Braga,Braga,Adaúfe,SOUTO ALTO,41.5852662,-8.3947217,NC,117.0,2002-08-27T02:00,13.7,80,10.4,12.5,0.0,0.0,0.0,0.0,0,1019.0,1004.9,0,0,0,0,0.01,0.31,9.0,20.1,23,33,22.0,16.1,21.1,21.0,18.2,0.155,0.147,0.224,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2002,2002-08-28,Braga,Póvoa de Lanhoso,Taíde,Quintela,41.5478855,-8.2484794,NC,153.0,2002-08-28T18:00,26.9,38,11.2,25.8,0.0,0.0,0.0,0.0,0,1015.6,998.1,16,0,27,0,0.21,2.21,10.2,17.2,315,323,19.4,26.7,22.6,21.2,18.8,0.13,0.145,0.219,0.33,1,3600.0,129.5,78.8,50.7,354.5,129.5,298.1,184.0,112.0,72.0,354.5,184.0,423.6,Vitis vinifera L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2002,2002-08-28,Braga,Fafe,Várzea Cova,LAGOA,41.50958465,-8.063200339765586,NC,503.0,2002-08-28T19:00,23.3,48,11.8,23.7,0.0,0.0,0.0,0.0,1,1016.4,959.5,31,2,48,0,0.04,1.48,1.5,3.2,76,90,14.0,22.5,20.4,19.4,17.0,0.158,0.144,0.214,0.328,1,2371.47,10.0,4.8,5.2,55.3,8.4,32.5,50.0,24.0,26.0,165.6,50.0,161.8,Magnoliopsida; Tracheophyta
2002,2002-08-22,Braga,Póvoa de Lanhoso,Sobradelo da Goma,Ferrador,41.5647303,-8.1806548,NC,268.0,2002-08-22T02:00,15.1,99,14.9,16.3,0.0,0.0,0.0,0.0,0,1015.2,983.6,2,0,0,5,0.0,0.02,2.7,4.2,67,20,6.5,16.9,21.9,20.9,17.7,0.101,0.147,0.224,0.334,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-29,Braga,Guimarães,Sande (são Clemente),SRª SAUDE,41.485606,-8.3687138,NC,170.0,2002-08-29T04:00,17.1,73,12.3,16.4,0.0,0.0,0.0,0.0,0,1016.4,996.3,1,0,2,0,0.02,0.52,9.6,21.3,70,87,19.4,17.8,21.5,20.6,18.2,0.122,0.146,0.219,0.33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-22,Braga,Póvoa de Lanhoso,Sobradelo da Goma,VARZEAS,41.5647303,-8.1806548,NC,268.0,2002-08-22T10:00,21.0,66,14.3,22.7,0.0,0.0,0.0,0.0,0,1014.5,983.5,5,0,0,18,0.39,0.86,1.8,2.3,323,342,15.8,24.1,20.9,20.9,17.7,0.101,0.147,0.224,0.334,1,3600.0,695.7,579.8,116.0,823.3,695.7,941.6,630.0,525.0,105.0,823.3,630.0,852.6,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2002,2002-08-28,Braga,Vila Nova de Famalicão,Vila Nova de Famalicão,L.MOÍNHOS,41.3790844,-8.4720061,NC,77.0,2002-08-28T13:00,27.2,39,11.9,28.5,0.0,0.0,0.0,0.0,0,1017.0,1008.1,9,1,3,20,0.58,2.21,6.7,8.9,54,58,23.4,29.7,22.0,21.2,18.7,0.13,0.142,0.203,0.329,1,3600.0,820.1,688.4,131.7,813.4,820.1,1134.7,822.0,690.0,132.0,813.4,822.0,1137.3,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2002,2002-08-24,Braga,Vila Verde,Marrancos,L. RANHO,41.6666136,-8.5179288,NC,209.0,2002-08-24T13:00,25.9,50,14.6,26.6,0.0,0.0,0.0,0.0,0,1014.5,990.6,8,1,7,10,0.55,1.68,14.0,18.0,1,12,27.0,29.6,21.9,20.4,17.5,0.107,0.147,0.225,0.336,1,3600.0,782.5,656.8,125.8,766.5,782.5,1146.7,784.0,658.0,126.0,766.5,784.0,1148.8,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2002,2002-08-24,Braga,Vila Verde,Soutelo,MONTE DO FOJO,41.6124932,-8.4424796,NC,54.0,2002-08-24T15:00,25.9,54,15.7,25.7,0.0,0.0,0.0,0.0,0,1013.8,1007.6,11,4,6,13,0.43,1.55,15.6,20.3,341,347,31.0,30.4,23.3,21.3,18.5,0.11,0.146,0.219,0.33,1,3600.0,536.3,408.1,128.2,565.9,536.3,965.1,573.0,436.0,137.0,565.9,573.0,1031.2,Magnoliopsida; Tracheophyta; Castanea sativa Mill.; Eucalyptus L'Hér.
