year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-09-22,Guarda,Figueira de Castelo Rodrigo,Vilar de Amargo,VILAR DE AMARGO,40.9434189,-7.0126752,NC,617.0,2003-09-22T19:00,19.2,57,10.5,17.9,0.0,0.0,0.0,0.0,2,1017.8,947.5,58,23,32,60,0.07,0.95,9.7,17.7,297,299,26.3,20.9,21.0,21.3,20.3,0.136,0.162,0.21,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,14.0,4.0,38.0,Magnoliopsida; Tracheophyta
2003,2003-06-28,Guarda,Guarda,Arrifana,ARRIFANA,40.5442608,-7.216785054627776,NC,830.0,2003-06-28T12:00,25.6,40,11.0,26.9,0.0,0.0,0.0,0.0,0,1011.6,920.8,11,6,10,0,0.66,1.97,9.1,11.2,214,213,25.6,33.7,23.4,20.8,14.3,0.088,0.172,0.264,0.366,1,3600.0,969.0,847.4,121.6,893.7,969.0,1254.8,948.0,829.0,119.0,893.7,948.0,1227.6,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus L.
2003,2003-06-30,Guarda,Seia,Seia,Quintela,40.4189149,-7.7142782,NC,447.0,2003-06-30T16:00,17.5,64,10.7,14.0,0.0,0.0,0.0,0.0,2,1013.5,961.9,74,49,49,0,0.23,0.72,25.6,36.2,244,245,56.2,20.4,19.3,20.3,15.5,0.295,0.177,0.264,0.367,1,2663.72,295.8,103.2,192.6,148.8,295.8,917.5,324.0,113.0,211.0,148.8,324.0,1005.0,Tracheophyta; Magnoliopsida; Pinales; Olea europaea L.
2003,2003-09-16,Guarda,Seia,Várzea de Meruge,VÁRZEA DE MERUGE,40.3954899,-7.7843288,NC,423.0,2003-09-16T16:00,30.0,29,9.9,29.0,0.0,0.0,0.0,0.0,0,1019.5,972.3,1,0,1,0,0.42,3.03,7.1,8.4,294,295,20.5,34.2,24.8,21.8,20.6,0.099,0.146,0.19,0.313,1,3600.0,463.6,390.8,72.8,809.1,463.6,653.8,535.0,451.0,84.0,809.1,535.0,754.4,Magnoliopsida; Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Quercus rotundifolia Lam.
2003,2003-09-22,Guarda,Gouveia,Vila Nova de Tazem,Tazem,40.5015775,-7.7026312,NC,452.0,2003-09-22T20:00,17.6,76,13.3,17.3,0.0,0.0,0.0,0.0,1,1019.0,966.6,28,24,10,0,0.02,0.49,9.7,17.3,312,317,25.6,20.5,22.3,22.6,21.2,0.094,0.152,0.219,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinaster Aiton
2003,2003-07-26,Guarda,Gouveia,Arcozelo,ARCOZELO,40.5550912,-7.604262034159131,NC,358.0,2003-07-26T00:00,18.3,95,17.4,20.3,0.0,0.0,0.0,0.0,2,1019.5,977.8,68,76,0,0,0.0,0.11,4.7,8.5,274,282,11.9,21.1,24.3,21.5,18.2,0.087,0.177,0.255,0.356,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2003,2003-09-17,Guarda,Gouveia,Arcozelo,Quinta da Arangônha,40.5520271,-7.6081761,NC,349.0,2003-09-17T09:00,25.6,46,13.1,26.2,0.0,0.0,0.0,0.0,0,1022.1,982.3,0,0,0,0,0.25,1.78,3.2,4.0,90,95,13.7,24.7,23.8,22.8,21.7,0.08,0.155,0.221,0.33,1,3600.0,450.4,360.6,89.8,720.7,450.4,677.4,376.0,301.0,75.0,720.7,376.0,565.5,Magnoliopsida; Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2003,2003-09-21,Guarda,Figueira de Castelo Rodrigo,Quintã de Pêro Martins,Quinta de Pero Martins,40.832881,-7.092625,NC,339.0,2003-09-21T20:00,20.5,65,13.7,20.2,0.0,0.0,0.0,0.0,1,1020.8,981.5,32,22,21,0,0.04,0.84,9.7,17.4,274,276,23.0,22.6,23.8,23.1,22.0,0.136,0.164,0.215,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2003,2003-09-20,Guarda,Almeida,Vilar Formoso,VILAR FORMOSO,40.603907250000006,-6.827418291874325,NC,791.0,2003-09-20T11:00,23.3,46,11.0,20.9,0.0,0.0,0.0,0.0,1,1021.2,933.0,25,28,0,0,0.47,1.55,22.7,30.6,179,179,48.6,25.1,21.5,21.2,20.0,0.107,0.152,0.192,0.314,1,3600.0,714.7,602.1,112.6,830.1,714.7,983.8,673.0,567.0,106.0,830.1,673.0,926.4,Tracheophyta
2003,2003-09-18,Guarda,Gouveia,São Paio,Mata do Bráz,40.513401,-7.5837762,NC,529.0,2003-09-18T20:00,25.4,21,1.8,23.0,0.0,0.0,0.0,0.0,0,1015.5,956.2,0,0,0,0,0.05,2.55,4.1,6.9,285,276,11.5,25.8,25.9,22.4,21.1,0.076,0.158,0.223,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales; Vitis vinifera L.; Olea europaea L.; Pinus pinaster Aiton; 
