year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2009,2009-08-03,Porto,Marco de Canaveses,Sande,Fundo de Vila,41.1044716,-8.1815849,NC,279.0,2009-08-03T22:00,16.8,88,14.8,17.8,0.0,0.0,0.0,0.0,0,1018.0,985.2,10,0,0,35,0.0,0.22,4.1,5.0,285,300,10.1,18.9,20.7,19.0,16.6,0.219,0.228,0.248,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.; Castanea sativa Mill.; Magnoliopsida; 
2009,2009-08-11,Porto,Lousada,Macieira,TALHOS (Talho),41.2904579,-8.244309535049862,NC,224.0,2009-08-11T19:00,27.4,54,17.3,29.1,0.0,0.0,0.0,0.0,0,1016.1,990.6,0,0,0,0,0.12,1.69,6.6,13.3,311,322,26.3,28.1,24.2,19.8,17.0,0.138,0.192,0.231,0.335,1,3600.0,73.7,49.8,23.9,487.3,73.7,136.2,142.0,96.0,46.0,487.3,142.0,262.4,Vitis vinifera L.; Tracheophyta; Magnoliopsida
2009,2009-08-11,Porto,Maia,Maia,PARQUE S. PEDRO AVIOSO (Vereda do Parque da Torre),41.2230552,-8.6093601,NC,79.0,2009-08-11T03:00,18.9,82,15.9,19.8,0.0,0.0,0.0,0.0,0,1016.0,1006.7,0,0,0,0,0.01,0.38,8.0,17.4,54,60,19.1,20.4,23.3,20.6,18.1,0.139,0.182,0.221,0.333,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2009,2009-08-07,Porto,Lousada,Macieira,LG. COUTADA (MACIEIRA),41.28743415,-8.242072341825743,NC,219.0,2009-08-07T16:00,23.8,56,14.6,24.5,0.0,0.0,0.0,0.0,0,1018.2,992.9,0,0,0,0,0.46,1.28,11.6,14.7,296,298,29.5,27.2,21.6,19.4,16.8,0.181,0.213,0.236,0.337,1,3600.0,637.8,538.1,99.7,833.9,637.8,858.3,704.0,594.0,110.0,833.9,704.0,947.4,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2009,2009-07-18,Porto,Amarante,Ataíde,LUG. VARZIELA (ATAIDE),41.2476202,-8.1944338472375,NC,220.0,2009-07-18T00:00,13.6,70,8.2,11.7,0.0,0.0,0.0,0.0,0,1026.7,1000.2,0,0,0,0,0.02,0.47,9.8,16.1,24,27,18.4,16.5,20.5,19.0,15.7,0.136,0.201,0.261,0.345,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2009,2009-08-07,Porto,Vila Nova de Gaia,Grijó,RUA NOVA LAVANDEIRA (Rampa Rua Nova),41.030392250000006,-8.583434430828127,NC,110.0,2009-08-07T19:00,20.2,71,14.8,20.0,0.0,0.0,0.0,0.0,0,1017.8,1004.9,0,0,0,0,0.11,0.68,12.5,20.4,311,316,30.2,24.7,22.9,20.5,18.1,0.114,0.151,0.183,0.306,1,3600.0,87.9,58.2,29.7,483.4,87.9,160.2,157.0,104.0,53.0,483.4,157.0,286.1,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2009,2009-08-11,Porto,Vila Nova de Gaia,Madalena,Rua do Cerro,41.1066865,-8.6585831,NC,11.0,2009-08-11T08:00,25.1,51,14.3,25.3,0.0,0.0,0.0,0.0,0,1016.7,1015.4,0,0,0,0,0.21,1.56,8.2,14.6,52,74,20.9,22.9,23.7,21.6,18.9,0.1,0.142,0.18,0.305,1,3600.0,345.0,261.9,83.1,620.7,345.0,562.0,270.0,205.0,65.0,620.7,270.0,439.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2009,2009-08-07,Porto,Amarante,Real,LUGAR DE MONTE ENXOL (Cimo do Lugar),41.2668833,-8.072193852545904,NC,87.0,2009-08-07T22:00,18.1,90,16.4,19.8,0.0,0.0,0.0,0.0,0,1018.3,1008.0,17,0,0,56,0.0,0.21,3.3,2.9,193,263,10.1,20.5,22.6,20.3,17.7,0.172,0.22,0.246,0.337,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2009,2009-08-08,Porto,Gondomar,Fânzeres,RUA IGREJA (FANZERES),41.1712712,-8.54277892397772,NC,113.0,2009-08-08T15:00,26.1,54,16.2,26.5,0.0,0.0,0.0,0.0,0,1014.4,1001.4,16,7,2,27,0.5,1.54,17.2,21.9,327,330,32.4,29.2,22.2,20.3,17.8,0.139,0.188,0.221,0.332,1,3600.0,654.8,484.3,170.5,626.3,654.8,1028.8,695.0,514.0,181.0,626.3,695.0,1091.9,Magnoliopsida; Tracheophyta
2009,2009-03-11,Porto,Vila Nova de Gaia,Olival,Rua das Eiras,41.0612018,-8.5234476,NC,153.0,2009-03-11T15:00,21.1,42,7.8,20.4,0.0,0.0,0.0,0.0,0,1021.0,1003.1,0,0,0,0,0.41,1.45,6.1,7.6,360,8,16.2,18.9,12.5,10.8,10.6,0.346,0.36,0.368,0.399,1,3600.0,615.7,530.6,85.0,909.6,615.7,808.8,666.0,574.0,92.0,909.6,666.0,875.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
