year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-05-19,Santarém,Torres Novas,Chancelaria,Rendufas da Estrada,39.57054235,-8.588825079676878,NC,295.0,2004-05-19T16:00,29.0,19,2.8,25.4,0.0,0.0,0.0,0.0,0,1017.9,984.6,2,0,0,8,0.63,3.25,19.0,25.1,105,106,39.6,32.0,21.5,16.0,12.9,0.088,0.219,0.294,0.351,1,3600.0,655.0,560.9,94.1,849.2,655.0,882.7,724.0,620.0,104.0,849.2,724.0,975.7,Quercus L.; Olea europaea L.; Quercus suber L.; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2004,2004-09-24,Santarém,Tomar,Serra,PAI CABEÇA,39.5997966,-8.3005954,NC,318.0,2004-09-24T11:00,25.4,49,14.0,26.7,0.0,0.0,0.0,0.0,0,1016.1,979.9,0,0,0,0,0.45,1.65,5.1,6.1,184,183,17.6,31.2,24.8,23.4,21.9,0.089,0.16,0.193,0.308,1,3600.0,707.2,610.2,97.1,858.9,707.2,966.1,663.0,572.0,91.0,858.9,663.0,905.7,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; ; Eucalyptus L'Hér.
2004,2004-09-24,Santarém,Ourém,Olival,CISTERNA,39.7047231,-8.632832,NC,242.0,2004-09-24T16:00,27.7,48,15.6,27.9,0.0,0.0,0.0,0.0,0,1014.4,987.0,0,0,0,0,0.39,1.95,12.2,15.3,315,317,32.4,34.9,25.2,21.7,20.2,0.06,0.08,0.093,0.192,1,3600.0,422.4,349.6,72.8,776.9,422.4,611.9,493.0,408.0,85.0,776.9,493.0,714.2,Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2004,2004-09-26,Santarém,Chamusca,Carregueira,MÄE DE åGUA,39.4163901,-8.4090528,NC,71.0,2004-09-26T23:00,21.0,35,4.7,18.7,0.0,0.0,0.0,0.0,0,1018.8,1010.4,0,0,0,0,0.07,1.63,7.1,15.5,30,48,15.8,21.2,26.0,23.9,22.4,0.043,0.065,0.085,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.
2004,2004-08-04,Santarém,Coruche,Branca,Branca,38.8433136,-8.583495741852833,Desconhecida,81.0,2004-08-04T14:00,28.4,37,12.1,28.2,0.0,0.0,0.0,0.0,0,1015.6,1006.3,0,0,0,0,0.69,2.45,18.1,23.4,325,326,41.8,37.0,26.8,25.0,20.7,0.048,0.06,0.091,0.174,1,3600.0,886.9,771.2,115.7,872.3,886.9,1175.0,912.0,793.0,119.0,872.3,912.0,1208.2,Olea europaea L.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; ; Pinus pinea L.; Pinus pinaster Aiton; Quercus suber L.
2004,2004-08-25,Santarém,Alpiarça,Alpiarça,GOUXARIA,39.22964095,-8.588220613158978,NC,28.0,2004-08-25T14:00,32.1,30,12.2,31.3,0.0,0.0,0.0,0.0,0,1018.9,1015.7,0,0,0,0,0.75,3.36,20.5,26.1,350,353,41.4,33.6,24.8,23.3,20.9,0.195,0.196,0.19,0.287,1,3600.0,841.2,736.6,104.5,891.4,841.2,1106.7,869.0,761.0,108.0,891.4,869.0,1143.3,Tracheophyta; Magnoliopsida; Quercus suber L.; Vitis vinifera L.
2004,2004-05-24,Santarém,Constância,Constância,CONSTÂNCIA,39.482611000000006,-8.326647983654219,NC,57.0,2004-05-24T17:00,18.9,77,14.8,18.3,3.9,3.9,0.0,0.0,63,1014.7,1008.0,50,31,28,19,0.23,0.51,15.2,20.0,292,293,31.7,22.7,20.5,18.3,14.4,0.26,0.124,0.157,0.224,1,3600.0,338.8,236.7,102.1,470.1,338.8,671.6,395.0,276.0,119.0,470.1,395.0,783.0,Magnoliopsida; Olea europaea L.; Pinus pinea L.; Tracheophyta; Eucalyptus L'Hér.; Pinales
2004,2004-08-07,Santarém,Tomar,Beselga,EN 113 / VALE DO CALVO,39.6161616,-8.4715846,NC,144.0,2004-08-07T14:00,30.1,39,14.7,31.9,0.0,0.0,0.0,0.0,1,1009.6,993.4,22,0,0,74,0.68,2.6,11.6,13.8,286,285,28.1,38.5,26.7,24.8,20.6,0.077,0.144,0.211,0.317,1,3600.0,871.9,750.4,121.5,859.7,871.9,1161.0,897.0,772.0,125.0,859.7,897.0,1194.5,Olea europaea L.; Magnoliopsida; Tracheophyta; Quercus L.; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-09-26,Santarém,Chamusca,Vale de Cavalos,VALE DE CAVALOS,39.2911403,-8.516894447432328,NC,33.0,2004-09-26T15:00,30.9,14,0.6,27.7,0.0,0.0,0.0,0.0,0,1017.6,1013.8,4,0,0,13,0.55,3.82,11.9,15.2,93,94,31.0,35.8,26.1,24.3,22.5,0.151,0.174,0.186,0.278,1,3600.0,593.4,509.4,84.0,867.3,593.4,799.6,650.0,558.0,92.0,867.3,650.0,876.0,Tracheophyta; Magnoliopsida; Quercus suber L.; Pinus pinea L.
2004,2004-09-26,Santarém,Abrantes,São Miguel do Rio Torto,SÃO MIGUEL DO RIO TORTO,39.4401281,-8.1943976,NC,35.0,2004-09-26T17:00,30.4,15,1.0,27.3,0.0,0.0,0.0,0.0,0,1017.6,1013.6,2,0,0,7,0.28,3.7,8.0,10.1,82,84,25.6,36.2,27.4,25.1,23.5,0.039,0.064,0.083,0.183,1,3600.0,233.3,180.7,52.6,698.1,233.3,352.5,315.0,244.0,71.0,698.1,315.0,475.9,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Pinus pinea L.; Quercus suber L.; Olea europaea L.; Pinales; 
