year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-09-02,Aveiro,Arouca,Escariz,Abelheira,40.9403552,-8.4032105,NC,484.0,2001-09-02T06:00,15.5,54,6.1,12.5,0.0,0.0,0.0,0.0,0,1013.7,957.6,0,0,0,0,0.07,0.82,14.1,28.8,93,91,36.7,17.0,20.4,20.2,18.2,0.198,0.19,0.229,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2001,2001-09-16,Aveiro,Arouca,Escariz,Laira,40.9403552,-8.4032105,NC,484.0,2001-09-16T07:00,16.7,43,4.2,13.6,0.0,0.0,0.0,0.0,0,1017.5,961.4,0,0,0,0,0.09,1.08,11.9,25.2,93,92,30.6,17.0,20.6,20.7,18.8,0.105,0.16,0.218,0.331,1,796.38,62.7,33.6,29.1,250.9,36.3,181.3,28.0,15.0,13.0,145.2,28.0,80.9,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2001,2001-09-13,Aveiro,Espinho,Anta,Rua da Lagarta,41.0141179,-8.6156916,NC,59.0,2001-09-13T08:00,17.1,92,15.7,17.7,0.0,0.0,0.0,0.0,2,1019.8,1012.7,69,77,0,0,0.06,0.16,8.8,10.1,351,354,15.8,19.1,22.2,22.8,20.3,0.091,0.12,0.176,0.307,1,3600.0,166.4,81.1,85.3,245.9,166.4,445.6,119.0,58.0,61.0,245.9,119.0,318.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2001,2001-09-14,Braga,Vizela,Tagilde,Boavista,41.3780466,-8.2845995,NC,259.0,2001-09-14T16:00,24.7,43,11.3,23.7,0.0,0.0,0.0,0.0,0,1013.0,983.4,13,0,0,42,0.39,1.77,9.8,12.6,332,336,25.6,29.0,22.1,21.0,19.0,0.1,0.158,0.222,0.333,1,3600.0,477.3,402.4,74.9,821.7,477.3,662.2,548.0,462.0,86.0,821.7,548.0,760.4,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus L.
2001,2001-09-14,Braga,Celorico de Basto,Caçarilhe,Vizo,41.4202726,-8.0260463,NC,640.0,2001-09-14T21:00,17.0,59,8.9,15.5,0.0,0.0,0.0,0.0,0,1013.7,940.6,4,0,0,15,0.04,0.8,8.7,18.0,30,33,21.6,19.7,21.5,19.9,17.9,0.121,0.157,0.204,0.331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2001,2001-09-05,Aveiro,Arouca,Santa Eulália,Presa Grande,40.9274489,-8.2777004,NC,246.0,2001-09-05T18:00,25.4,54,15.4,25.5,0.0,0.0,0.0,0.0,1,1015.4,987.3,30,0,17,65,0.16,1.49,11.6,15.1,286,288,26.3,27.9,24.4,21.2,19.0,0.131,0.164,0.217,0.334,1,3600.0,87.7,47.1,40.6,260.7,87.7,243.2,134.0,72.0,62.0,260.7,134.0,371.7,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2001,2001-09-16,Aveiro,Espinho,Anta,R.Do Carvalhal,41.007855,-8.6187792,NC,39.0,2001-09-16T02:00,20.6,42,7.1,18.1,0.0,0.0,0.0,0.0,0,1014.5,1009.9,0,0,0,0,0.1,1.41,12.3,25.2,69,81,20.2,20.5,23.8,22.7,20.5,0.09,0.119,0.174,0.306,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2001,2001-09-09,Braga,Vizela,Tagilde,Boavista,41.3780466,-8.2845995,NC,259.0,2001-09-09T02:00,15.6,72,10.6,14.6,0.0,0.0,0.0,0.0,1,1015.9,985.3,22,0,0,74,0.02,0.5,8.4,11.0,65,79,18.7,17.5,22.2,20.9,18.7,0.11,0.167,0.227,0.336,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Eucalyptus L'Hér.; Quercus L.
2001,2001-09-11,Braga,Guimarães,Moreira de Cónegos,Silvares,41.3814913,-8.3361532,NC,171.0,2001-09-11T15:00,26.8,47,14.7,27.5,0.0,0.0,0.0,0.0,0,1015.6,996.0,0,0,0,0,0.5,1.86,11.2,13.4,264,265,27.4,31.4,23.3,21.4,19.0,0.103,0.16,0.223,0.334,1,3600.0,645.5,554.8,90.6,860.9,645.5,870.2,698.0,600.0,98.0,860.9,698.0,941.1,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2001,2001-09-17,Porto,Trofa,Alvarelhos,ALVARELHOS,41.3081818,-8.609488708007643,NC,72.0,2001-09-17T10:00,24.4,38,9.2,22.0,0.0,0.0,0.0,0.0,0,1014.7,1006.4,16,0,0,52,0.42,1.89,15.6,20.7,97,97,34.6,24.0,22.2,22.0,20.0,0.106,0.147,0.213,0.333,1,3600.0,620.8,524.6,96.2,843.1,620.8,842.8,555.0,469.0,86.0,843.1,555.0,753.4,Pinales; Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
