year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-07-31,Vila Real,Chaves,São Pedro De Agostém,Bobeda,41.688673,-7.4971717,NC,519.0,2005-07-31T19:00,21.6,46,9.6,19.0,0.0,0.0,0.0,0.0,1,1013.1,954.3,29,0,0,98,0.18,1.39,17.4,26.9,336,337,38.9,25.7,23.0,21.2,16.8,0.15,0.142,0.185,0.287,1,3600.0,78.7,32.5,46.2,242.3,78.7,178.3,133.0,55.0,78.0,242.3,133.0,301.3,Pinus pinea L.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Quercus L.
2005,2005-07-21,Vila Real,Vila Pouca de Aguiar,Sabroso de Aguiar,Sabroso,41.5742138,-7.584030240043653,NC,591.0,2005-07-21T16:00,32.4,27,10.8,31.2,0.0,0.0,0.0,0.0,0,1015.9,951.3,0,0,0,0,0.61,3.56,14.8,19.3,283,284,32.8,36.7,26.9,21.6,15.7,0.109,0.148,0.216,0.301,1,3600.0,631.1,540.0,91.1,803.5,631.1,890.4,693.0,593.0,100.0,803.5,693.0,977.8,Pinales; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Quercus L.
2005,2005-08-06,Vila Real,Ribeira de Pena,Ribeira De Pena (salvador),Povoa,41.4930834,-7.7931179,NC,654.0,2005-08-06T00:00,21.0,50,10.1,19.5,0.0,0.0,0.0,0.0,0,1018.7,944.7,0,0,0,0,0.07,1.25,10.4,14.7,46,73,18.0,21.2,24.3,20.0,16.5,0.107,0.146,0.213,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton
2005,2005-07-21,Vila Real,Peso da Régua,Canelas,Canelas,41.163983,-7.722250737515242,NC,512.0,2005-07-21T23:00,18.9,76,14.6,19.6,0.0,0.0,0.0,0.0,0,1018.5,959.6,0,0,0,0,0.0,0.52,5.8,10.0,277,285,15.8,23.4,27.3,22.0,15.8,0.132,0.147,0.172,0.285,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Olea europaea L.; Pinales; Magnoliopsida; Pinus pinaster Aiton
2005,2005-07-24,Vila Real,Vila Pouca de Aguiar,Sabroso de Aguiar,Sabroso de Aguiar,41.5757266,-7.598188656512901,NC,588.0,2005-07-24T14:00,22.8,66,16.1,22.7,0.0,0.0,0.0,0.0,3,1012.5,946.5,100,91,11,64,0.33,0.95,15.0,20.1,260,261,39.6,25.9,23.9,22.0,16.0,0.112,0.147,0.213,0.3,1,3600.0,453.2,205.2,248.0,232.5,453.2,1170.1,466.0,211.0,255.0,232.5,466.0,1203.1,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2005,2005-07-13,Vila Real,Valpaços,Bouçoães,Vilartão,41.7373962,-7.2062435,NC,581.0,2005-07-13T18:00,32.4,19,5.8,30.9,0.0,0.0,0.0,0.0,0,1013.4,950.0,19,0,29,6,0.25,3.94,3.3,3.3,283,276,20.5,36.1,28.3,21.5,14.7,0.11,0.134,0.16,0.272,1,3600.0,262.1,175.8,86.3,502.1,262.1,463.4,328.0,220.0,108.0,502.1,328.0,580.0,Olea europaea L.; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2005,2005-09-16,Vila Real,Mondim de Basto,Vilar de Ferreiros,Cainha/Vilar de Ferreiros,41.4058965,-7.9117959,NC,415.0,2005-09-16T14:00,26.4,45,13.6,26.9,0.0,0.0,0.0,0.0,0,1012.9,966.3,12,0,3,34,0.55,1.88,13.0,17.3,289,291,36.4,27.7,21.2,20.1,19.4,0.192,0.222,0.194,0.311,1,3600.0,743.1,646.3,96.8,901.2,743.1,970.9,775.0,674.0,101.0,901.2,775.0,1012.5,Pinales; Vitis vinifera L.; Magnoliopsida; Pinus pinaster Aiton
2005,2005-08-06,Vila Real,Vila Pouca de Aguiar,Tresminas,Sevivas,41.5056849,-7.5095201,NC,750.0,2005-08-06T13:00,32.2,16,3.4,31.6,0.0,0.0,0.0,0.0,0,1017.8,936.5,0,0,0,0,0.75,4.03,9.2,11.8,121,121,26.3,34.5,24.4,20.6,16.3,0.13,0.137,0.168,0.279,1,3600.0,946.2,840.4,105.8,930.8,946.2,1200.5,948.0,842.0,106.0,930.8,948.0,1202.8,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Castanea sativa Mill.; Pinus pinaster Aiton
2005,2005-08-06,Vila Real,Valpaços,Santiago Da Ribeira De Alhariz,Cabeço,41.6141251,-7.4024118,NC,680.0,2005-08-06T19:00,32.9,16,3.7,30.8,0.0,0.0,0.0,0.0,0,1014.2,940.6,0,0,0,0,0.12,4.21,4.0,4.7,243,247,9.4,33.6,27.2,21.1,16.6,0.12,0.146,0.161,0.27,1,3600.0,83.8,58.2,25.6,520.6,83.8,148.7,154.0,107.0,47.0,520.6,154.0,273.3,Castanea sativa Mill.; Magnoliopsida; Quercus L.; Tracheophyta; Pinus pinaster Aiton
2005,2005-08-07,Vila Real,Alijó,Carlão,Casas Da Serra,41.3285295,-7.4408746,NC,716.0,2005-08-07T15:00,35.4,18,7.1,34.9,0.0,0.0,0.0,0.0,0,1011.4,934.9,2,0,0,5,0.68,4.73,8.5,10.8,234,233,27.4,38.8,26.8,21.3,16.6,0.122,0.133,0.156,0.273,1,3600.0,766.7,659.4,107.2,857.8,766.7,1022.5,815.0,701.0,114.0,857.8,815.0,1086.9,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
