year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-10-07,Bragança,Mirandela,Aguieiras,Soutilha,41.7106655,-7.1936676,NC,530.0,2011-10-07T20:00,16.7,47,5.4,14.1,0.0,0.0,0.0,0.0,1,1025.9,964.1,26,0,0,86,0.06,1.0,9.9,20.2,341,349,24.8,20.0,21.6,21.1,19.9,0.111,0.135,0.164,0.303,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Olea europaea L.; Tracheophyta; Magnoliopsida
2011,2011-10-23,Lisboa,Loures,São João da Talha,Bº ALTO DOS PINHEIROS - S J TALHA (SANTA IRIA DA AZÓIA),38.8260487,-9.09807838407007,NC,77.0,2011-10-23T11:00,20.1,63,13.0,16.4,0.0,0.0,0.0,0.0,2,1009.2,1000.2,53,24,50,5,0.3,0.86,31.9,44.5,204,204,60.1,20.3,19.9,21.0,20.9,0.245,0.27,0.304,0.351,1,3600.0,506.2,401.8,104.5,677.5,506.2,819.5,470.0,373.0,97.0,677.5,470.0,760.8,Tracheophyta; Magnoliopsida; Olea europaea L.; 
2011,2011-10-10,Porto,Gondomar,Valbom,MARQUES LEITÃO (VALBOM),41.1435921,-8.5357976,NC,121.0,2011-10-10T17:00,27.4,32,9.3,26.0,0.0,0.0,0.0,0.0,0,1023.0,1009.0,0,0,0,0,0.21,2.49,8.2,11.6,331,334,13.7,28.7,22.5,21.8,20.7,0.116,0.14,0.179,0.317,1,3600.0,153.6,115.2,38.4,631.6,153.6,250.2,228.0,171.0,57.0,631.6,228.0,371.5,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2011,2011-10-10,Porto,Amarante,Gatão,PASCOAIS (Pascoaes),41.26966035,-8.078120951366655,NC,82.0,2011-10-10T18:00,26.1,40,11.5,25.7,0.0,0.0,0.0,0.0,0,1023.3,1013.8,0,0,0,0,0.07,2.03,6.2,6.8,353,3,10.4,25.7,21.7,21.5,20.7,0.105,0.158,0.201,0.312,1,2029.66,0.0,0.0,0.0,0.0,0.0,0.0,56.0,35.0,21.0,277.9,56.0,115.8,Tracheophyta; Magnoliopsida
2011,2011-10-10,Porto,Baião,Loivos do Monte,Aldeia,41.19442765,-7.971860119682633,Desconhecida,698.0,2011-10-10T19:00,20.0,50,9.2,19.2,0.0,0.0,0.0,0.0,0,1025.0,945.5,0,0,0,0,0.02,1.17,4.0,4.6,90,108,9.0,20.8,19.1,19.2,18.5,0.112,0.15,0.189,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinales; Pinus pinaster Aiton; Eucalyptus L'Hér.; 
2011,2011-10-10,Vila Real,Montalegre,Gralhas,GRALHAS,41.85045365,-7.703570623898964,NC,961.0,2011-10-10T20:00,18.8,44,6.4,17.3,0.0,0.0,0.0,0.0,0,1025.6,917.6,0,0,0,0,0.02,1.21,4.3,3.8,66,73,10.4,17.7,18.0,17.7,17.0,0.145,0.208,0.252,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2011,2011-10-10,Lisboa,Loures,Lousa,CASAL BORRALHO (Bairro Novo Casal da Serra),38.8898108,-9.2059575,NC,167.0,2011-10-10T20:00,20.2,56,11.2,19.0,0.0,0.0,0.0,0.0,0,1023.1,1003.4,0,0,0,0,0.06,1.04,11.1,21.3,347,348,18.7,22.9,23.9,22.9,21.7,0.089,0.155,0.208,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; 
2011,2011-10-10,Setúbal,Almada,Caparica,R DA ALCANIÇA (TRAFARIA),38.6467843,-9.2009785,NC,102.0,2011-10-10T20:00,21.0,60,12.9,19.8,0.0,0.0,0.0,0.0,0,1022.9,1010.9,0,0,0,0,0.07,0.99,14.7,25.0,343,345,23.8,23.2,23.8,22.5,21.4,0.051,0.065,0.102,0.208,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2011,2011-10-10,Porto,Marco de Canaveses,Avessadas,BOLHAO (Bolhão),41.1593952,-8.1791206,NC,239.0,2011-10-10T00:00,13.5,64,6.7,11.1,0.0,0.0,0.0,0.0,0,1024.1,995.4,0,0,0,0,0.03,0.56,10.4,20.5,90,93,21.2,15.3,19.7,20.6,19.7,0.105,0.159,0.201,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Acacia Mill.; 
2011,2011-10-10,Porto,Vila do Conde,Mindelo,RUA DAS ESCOLAS (Rua de Quires),41.3135328,-8.7229571,NC,31.0,2011-10-10T05:00,16.9,61,9.4,14.6,0.0,0.0,0.0,0.0,0,1023.0,1019.3,0,0,0,0,0.06,0.75,14.8,28.2,90,94,22.3,17.1,21.2,22.0,20.8,0.091,0.147,0.2,0.31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2011,2011-08-21,Braga,Celorico de Basto,Rego,LAMEIRA (REGO)M3 (Lameira),41.42331695,-8.086731512280302,NC,645.0,2011-08-21T12:00,27.5,44,14.0,27.5,0.0,0.0,0.0,0.0,1,1015.7,944.4,34,1,6,100,0.47,2.06,10.2,13.8,138,137,35.3,29.7,24.0,20.7,16.8,0.104,0.142,0.212,0.329,1,3600.0,614.1,306.0,308.1,354.4,614.1,1154.0,598.0,298.0,300.0,354.4,598.0,1123.7,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Pinales
2011,2011-08-21,Porto,Maia,Pedrouços,RUA NOVA DE TEIVAS (Rua Azenha Nova),41.1878015,-8.5872773,NC,140.0,2011-08-21T12:00,27.6,57,18.4,29.3,0.0,0.0,0.0,0.0,2,1014.6,998.6,51,10,22,95,0.48,1.58,13.7,16.9,235,232,32.8,30.6,25.6,22.3,19.2,0.119,0.139,0.203,0.333,1,3600.0,674.7,373.3,301.3,431.9,674.7,1155.2,656.0,363.0,293.0,431.9,656.0,1123.2,Tracheophyta; Magnoliopsida; 
2011,2011-08-21,Aveiro,Ovar,Esmoriz,Campo Grande,40.9577262,-8.6055016,Desconhecida,106.0,2011-08-21T17:00,23.4,67,17.0,25.6,0.0,0.0,0.0,0.0,1,1014.9,1002.6,48,5,22,100,0.16,0.94,2.1,2.3,239,219,22.3,29.6,27.0,22.9,19.7,0.093,0.117,0.172,0.307,1,0.0,185.6,19.3,166.3,43.7,185.6,590.3,221.0,23.0,198.0,43.7,221.0,702.7,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2011,2011-08-21,Braga,Póvoa de Lanhoso,Campos,NASCEIROS (CAMPOS) M2 (Nasceiros),41.5407992,-8.283974,NC,190.0,2011-08-21T18:00,24.4,69,18.5,26.9,0.0,0.0,0.0,0.0,2,1014.3,992.5,53,11,22,100,0.1,0.93,4.7,5.4,266,262,16.9,28.3,27.2,23.0,19.2,0.1,0.141,0.199,0.321,1,0.0,85.7,4.4,81.3,17.3,85.7,339.2,117.0,6.0,111.0,17.3,117.0,463.3,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
