year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2023,2023-08-01,Porto,Paredes,Cete,Monte,41.1758333333333,-8.37222222222222,Desconhecida,190.0,2023-08-01T21:00,20.1,86,17.6,21.3,0.0,0.0,0.0,0.0,0,1018.2,996.0,0,0,0,0,0.01,0.33,10.2,16.7,321,323,20.9,24.3,24.0,21.7,18.7,0.143,0.147,0.197,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2023,2023-08-01,Setúbal,Palmela,Pinhal Novo,Rua da Lagoa da Palha (Fonte da Raposa),38.6464649995168,-8.88793700006273,Reacendimento,26.0,2023-08-01T22:00,22.0,87,19.7,23.3,0.0,0.0,0.0,0.0,1,1017.6,1014.5,32,35,0,0,0.02,0.36,16.7,26.6,335,337,33.1,26.2,26.6,23.4,20.2,0.059,0.061,0.072,0.161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Quercus suber L.; Magnoliopsida; Tracheophyta
2023,2023-08-02,Braga,Vila Nova de Famalicão,Cruz,LatLong(41.45518360.-8.49389076) - Rua Alto do Curro 404. 4770-569 Vila Nova de Famalicão. Portugal (Vendas),41.4484280003442,-8.49283999972873,Desconhecida,226.0,2023-08-02T00:00,16.9,98,16.7,18.8,0.0,0.0,0.0,0.0,2,1018.1,991.4,60,67,0,0,0.0,0.03,3.3,5.0,186,270,7.6,20.4,22.7,20.9,18.1,0.129,0.168,0.237,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta
2023,2023-08-02,Setúbal,Palmela,Pinhal Novo,Rua da Lagoa da Palha Velha,38.6458333333333,-8.8875,Reacendimento,25.0,2023-08-02T14:00,29.3,49,17.5,30.0,0.0,0.0,0.0,0.0,0,1016.3,1013.4,14,15,0,0,0.65,2.07,23.6,31.0,326,324,47.5,33.2,25.8,23.4,20.2,0.053,0.06,0.072,0.161,1,3600.0,833.3,646.4,186.9,725.0,833.3,1183.9,856.0,664.0,192.0,725.0,856.0,1216.2,Vitis vinifera L.; Quercus suber L.; Magnoliopsida; Tracheophyta
2023,2023-08-02,Portalegre,Elvas,Caia e São Pedro,N373 | KM 16.100 (EN373 (EN373) Km 16),38.961613000234,-7.1233780002594,Desconhecida,250.0,2023-08-02T15:00,32.0,38,15.8,32.1,0.0,0.0,0.0,0.0,0,1013.4,985.5,0,0,0,0,0.7,2.95,21.6,30.0,298,299,47.2,33.9,27.5,25.8,22.0,0.135,0.164,0.202,0.24,1,3600.0,774.6,665.6,109.1,844.3,774.6,1046.8,824.0,708.0,116.0,844.3,824.0,1113.6,Tracheophyta; Magnoliopsida; Quercus rotundifolia Lam.
2023,2023-08-02,Portalegre,Ponte de Sor,Montargil,Foros do Mocho (Albufeira de Montargil),39.0560999997457,-8.13172499974569,Desconhecida,85.0,2023-08-02T16:00,32.8,35,15.4,32.1,0.0,0.0,0.0,0.0,1,1014.2,1004.6,33,35,2,0,0.64,3.23,21.3,29.2,307,309,45.7,35.6,27.0,23.8,20.1,0.056,0.059,0.043,0.187,1,3600.0,619.0,505.7,113.3,761.3,619.0,882.1,683.0,558.0,125.0,761.3,683.0,973.4,Pinus pinea L.; Quercus suber L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2023,2023-08-02,Setúbal,Santiago do Cacém,Santo André,Areal,38.0675,-8.78805555555556,Desconhecida,23.0,2023-08-02T17:00,24.5,73,19.4,23.6,0.0,0.0,0.0,,0,1016.0,1013.3,0,0,0,0,0.33,0.82,30.3,41.6,305,307,56.9,34.1,27.2,24.8,22.1,0.042,0.062,0.097,0.166,1,3600.0,459.4,371.1,88.3,730.9,459.4,674.3,536.0,433.0,103.0,730.9,536.0,786.7,Pinus pinea L.; Pinus pinaster Aiton; Magnoliopsida; Quercus suber L.; Tracheophyta; Oryza sativa L.; Eucalyptus L'Hér.; Vitis vinifera L.; 
2023,2023-08-02,Portalegre,Elvas,Assunção,Portas de Olivença,38.8760880004035,-7.161875,Desconhecida,308.0,2023-08-02T18:00,30.2,39,14.9,28.3,0.0,0.0,0.0,0.0,0,1012.8,978.4,1,1,0,0,0.4,2.59,24.0,34.2,303,304,48.6,33.8,28.9,26.4,21.7,0.131,0.151,0.152,0.178,1,3600.0,251.8,188.5,63.3,622.0,251.8,402.4,330.0,247.0,83.0,622.0,330.0,527.3,Quercus suber L.; Tracheophyta; Quercus rotundifolia Lam.; Magnoliopsida; Olea europaea L.; Pinus pinea L.; Vitis vinifera L.; Pinus pinaster Aiton; 
2023,2023-08-02,Lisboa,Cascais,Alcabideche,Cabreiro (Quinta das Patinhas),38.7221100001865,-9.43010199970669,Reacendimento,33.0,2023-08-02T19:00,22.4,89,20.4,23.7,0.0,0.0,0.0,0.0,3,1016.6,1012.7,90,100,0,0,0.07,0.3,18.7,28.3,322,326,46.8,26.1,24.8,22.7,20.4,0.137,0.181,0.225,0.318,1,255.39,43.2,9.3,33.9,68.5,43.2,181.1,74.0,16.0,58.0,68.5,74.0,310.1,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinea L.; Pinus pinaster Aiton; Pinales; Vitis vinifera L.; 
2023,2023-08-02,Lisboa,Sintra,Sintra (Santa Maria e São Miguel),Rua da Bela Vista (Lourel),38.8141389995151,-9.36732299996747,Desconhecida,159.0,2023-08-02T20:00,20.8,84,18.0,20.9,0.0,0.0,0.0,0.0,2,1017.5,998.9,73,81,0,0,0.06,0.39,20.1,30.5,351,353,35.6,23.7,23.4,21.4,19.0,0.132,0.173,0.218,0.321,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,5.0,80.9,Tracheophyta; Magnoliopsida
2023,2023-08-02,Portalegre,Elvas,Caia e São Pedro,Portas de Olivença (Campo de Tiro),38.8768169996474,-7.16186999956767,Desconhecida,320.0,2023-08-02T22:00,22.1,78,18.0,21.9,0.0,0.0,0.0,0.0,0,1015.5,978.7,1,1,0,0,0.05,0.6,21.5,35.0,301,302,41.0,27.6,29.0,26.3,21.6,0.131,0.151,0.152,0.178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta
2023,2023-08-03,Porto,Vila do Conde,Bagunte,Monte da Cividade (Quinta dos Cavaleiros),41.380107000139,-8.65704699993134,NC,146.0,2023-08-03T13:00,23.0,44,10.2,20.6,0.0,0.0,0.0,0.0,0,1020.2,1003.2,4,5,0,0,0.59,1.56,28.4,37.7,331,335,54.0,25.1,20.4,20.4,18.0,0.152,0.155,0.207,0.323,1,3600.0,917.4,791.3,126.0,867.9,917.4,1211.1,917.0,791.0,126.0,867.9,917.0,1210.6,Eucalyptus L'Hér.; Tracheophyta
2023,2023-08-03,Porto,Marco de Canaveses,Banho e Carvalhosa,Rua da Senra. Marco de Canaveses. Portugal (Casa do Bustêlo),41.2410070000754,-8.15184999995761,Reacendimento,257.0,2023-08-03T13:00,24.2,46,12.0,25.4,0.0,0.0,0.0,0.0,0,1019.5,989.9,1,1,0,0,0.62,1.62,10.9,14.2,326,330,28.4,25.7,20.4,21.3,18.5,0.181,0.177,0.248,0.327,1,3600.0,926.5,808.5,117.9,886.4,926.5,1211.6,927.0,809.0,118.0,886.4,927.0,1212.3,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.; 
