year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-10-02,Guarda,Pinhel,Pínzio,Lapa,40.6025218,-7.0652858,Desconhecida,765.0,2011-10-02T05:00,15.8,58,7.6,13.6,0.0,0.0,0.0,0.0,0,1021.7,934.1,0,0,0,0,0.04,0.75,10.7,25.3,138,139,27.0,16.2,20.2,20.1,19.4,0.139,0.164,0.166,0.274,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Quercus L.; Pinales; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; 
2011,2011-10-02,Santarém,Coruche,Coruche,Agolada de Cima,38.9362945,-8.4873305,NC,37.0,2011-10-02T21:00,25.2,48,13.4,24.9,0.0,0.0,0.0,0.0,1,1021.9,1017.6,29,0,0,97,0.08,1.68,9.6,18.6,304,313,15.1,25.9,26.8,24.1,22.8,0.048,0.078,0.097,0.184,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinea L.; Tracheophyta; Pinus pinaster Aiton; Quercus suber L.; Olea europaea L.
2011,2011-09-22,Castelo Branco,Castelo Branco,São Vicente da Beira,Senhora da Orada,40.0385668,-7.5646072,Desconhecida,549.0,2011-09-22T08:00,17.3,70,11.8,17.3,0.0,0.0,0.0,0.0,0,1018.9,955.6,1,0,0,2,0.09,0.6,4.1,4.6,315,321,12.6,17.4,21.6,22.7,21.9,0.089,0.18,0.2,0.321,1,3600.0,254.4,180.5,73.9,566.2,254.4,432.8,179.0,127.0,52.0,566.2,179.0,304.5,Tracheophyta; Eucalyptus L'Hér.; Olea europaea L.; Magnoliopsida; Pinus pinaster Aiton
2011,2011-09-22,Aveiro,Oliveira de Azemeis,Travanca,Sanfins,40.8073962,-8.465108,Desconhecida,297.0,2011-09-22T14:00,23.7,51,13.0,23.6,0.0,0.0,0.0,0.0,0,1018.3,984.2,0,0,0,0,0.45,1.43,11.2,13.4,276,275,25.9,28.3,21.1,20.9,20.1,0.11,0.174,0.199,0.314,1,3600.0,631.8,472.0,159.9,675.6,631.8,948.5,660.0,493.0,167.0,675.6,660.0,990.8,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2011,2011-09-22,Braga,Cabeceiras de Basto,Rio Douro,L. DE VILELA - RIO DOURO -M2 (GONDIÃES),41.5489869,-7.960807,NC,537.0,2011-09-22T15:00,24.7,46,12.3,24.6,0.0,0.0,0.0,0.0,0,1017.3,956.9,2,0,4,0,0.44,1.69,9.5,11.4,259,259,24.5,28.8,20.1,19.2,18.4,0.107,0.17,0.198,0.314,1,3600.0,583.7,496.8,86.9,848.0,583.7,795.6,638.0,543.0,95.0,848.0,638.0,869.5,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2011,2011-09-22,Lisboa,Alenquer,Santo Estevão,QUINTA VARANDAS (Casal Quinta Velha),39.0455076,-9.015867806454288,Desconhecida,183.0,2011-09-22T21:00,16.8,83,13.9,16.1,0.0,0.0,0.0,0.0,1,1018.8,997.1,35,31,0,24,0.02,0.32,13.5,20.4,331,334,26.6,20.5,22.9,22.0,20.7,0.159,0.252,0.298,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Olea europaea L.; Vitis vinifera L.
2011,2011-09-23,Aveiro,Águeda,Valongo do Vouga,ARRANCADA,40.61614375,-8.43100245534001,Desconhecida,27.0,2011-09-23T12:00,21.7,58,13.0,21.3,0.0,0.0,0.0,0.0,3,1016.6,1013.4,80,88,0,3,0.4,1.1,11.9,14.5,284,284,26.3,26.3,21.1,21.8,20.9,0.067,0.094,0.104,0.215,1,3600.0,650.3,433.5,216.8,575.1,650.3,1024.1,633.0,422.0,211.0,575.1,633.0,996.8,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.
2011,2011-09-23,Beja,Serpa,Salvador,Monte dos Alfaiates,37.87895435,-7.568866457328356,Desconhecida,148.0,2011-09-23T13:00,25.8,41,11.5,26.6,0.0,0.0,0.0,0.0,0,1015.6,998.6,17,0,0,58,0.54,1.97,7.2,9.0,276,275,23.4,29.3,24.4,24.9,23.6,0.207,0.245,0.248,0.33,1,3600.0,769.4,628.8,140.6,807.5,769.4,1057.9,777.0,635.0,142.0,807.5,777.0,1068.4,Pinus pinea L.; Magnoliopsida; Tracheophyta; Quercus rotundifolia Lam.; Quercus suber L.
2011,2011-09-21,Viseu,Resende,Panchorra,PANCHORRA,41.0154274,-7.9671803,Desconhecida,1105.0,2011-09-21T15:00,22.4,38,7.2,20.4,0.0,0.0,0.0,0.0,0,1017.6,896.9,12,0,0,39,0.43,1.69,11.5,14.8,272,271,29.9,25.1,17.6,17.1,16.3,0.143,0.183,0.199,0.321,1,3600.0,576.1,456.1,120.0,764.9,576.1,809.3,629.0,498.0,131.0,764.9,629.0,883.6,Pinales; Magnoliopsida; Tracheophyta; Quercus L.; 
2011,2011-09-22,Aveiro,Estarreja,Veiros,Canedo,40.7677278,-8.5945938,Desconhecida,14.0,2011-09-22T07:00,15.3,97,14.9,16.6,0.0,0.0,0.0,0.0,3,1019.3,1017.6,86,95,0,0,0.01,0.04,2.6,3.2,214,207,7.2,17.1,20.9,21.8,20.9,0.095,0.148,0.184,0.297,1,0.0,18.3,0.0,18.3,0.0,9.7,153.7,8.0,0.0,8.0,0.0,8.0,67.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2011,2011-10-02,Porto,Paços de Ferreira,Carvalhosa,R. RIBEIRO (Vila e Ribeiro),41.2999643,-8.3625207,NC,331.0,2011-10-02T04:00,15.0,74,10.4,14.1,0.0,0.0,0.0,0.0,0,1018.8,979.7,0,0,0,0,0.01,0.44,6.7,9.8,106,114,15.1,17.0,21.6,20.3,19.2,0.097,0.157,0.198,0.312,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2011,2011-10-01,Viana do Castelo,Ponte da Barca,Sampriz,CARDELHE - SAMPRIZ (Cardelhe),41.7862876,-8.3880126,NC,342.0,2011-10-01T21:00,20.6,57,11.8,19.9,0.0,0.0,0.0,0.0,0,1017.7,978.2,0,0,0,0,0.04,1.04,8.8,9.7,71,92,18.7,20.4,22.1,19.7,18.8,0.114,0.173,0.208,0.318,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.
2011,2011-10-01,Lisboa,Sobral Monte Agraço,São Quintino,SERRA DO FORTE,39.005968800000005,-9.144093214982062,Desconhecida,280.0,2011-10-01T14:00,28.9,31,10.1,26.8,0.0,0.0,0.0,0.0,0,1013.8,982.3,0,0,0,0,0.6,2.75,19.9,26.5,132,132,44.3,32.4,23.4,21.9,20.8,0.089,0.156,0.211,0.318,1,3600.0,675.9,582.4,93.6,860.4,675.9,923.8,708.0,610.0,98.0,860.4,708.0,967.6,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2011,2011-10-01,Lisboa,Loures,Lousa,TOCADELOS - SERRA DE MONTACHIQUE (Tocadelos),38.8898108,-9.2059575,Desconhecida,167.0,2011-10-01T16:00,29.2,34,11.7,28.0,0.0,0.0,0.0,0.0,0,1013.5,994.6,0,0,0,0,0.4,2.69,11.7,17.3,171,163,30.2,32.9,24.7,22.6,21.5,0.089,0.156,0.211,0.318,1,3600.0,398.4,328.8,69.7,767.6,398.4,584.6,469.0,387.0,82.0,767.6,469.0,688.1,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Pinales; 
2011,2011-10-02,Aveiro,Arouca,Várzea,Varzea,40.923669700000005,-8.304524590280023,Desconhecida,258.0,2011-10-02T09:00,23.5,48,11.7,23.0,0.0,0.0,0.0,0.0,0,1021.9,992.1,0,0,0,0,0.22,1.52,7.2,12.1,96,100,21.6,21.6,21.4,20.9,19.9,0.112,0.161,0.198,0.315,1,3600.0,383.7,298.8,84.9,685.2,383.7,595.5,312.0,243.0,69.0,685.2,312.0,484.2,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2011,2011-10-02,Aveiro,Santa Maria da Feira,Milheirós de Poiares,Gândara,40.93489975,-8.473929190394486,Desconhecida,246.0,2011-10-02T13:00,29.2,32,10.8,29.4,0.0,0.0,0.0,0.0,0,1021.2,993.3,0,0,0,0,0.53,2.76,7.1,9.2,135,132,19.8,30.6,22.7,21.0,19.9,0.114,0.153,0.19,0.314,1,3600.0,702.8,607.8,95.0,864.2,702.8,960.4,710.0,614.0,96.0,864.2,710.0,970.2,Pinales; Tracheophyta; Eucalyptus L'Hér.
