year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-07-31,Viseu,Mangualde,Alcafache,Tibaldinho,40.5958198,-7.8596783,NC,405.0,2003-07-31T20:00,29.8,45,16.7,31.3,0.0,0.0,0.0,0.0,0,1014.2,969.1,0,0,0,0,0.07,2.29,5.9,6.7,313,324,10.8,30.9,27.7,21.1,17.5,0.096,0.182,0.251,0.354,0,743.53,0.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,13.0,135.6,27.0,78.5,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Olea europaea L.
2003,2003-08-14,Aveiro,Ovar,Maceda,Barra,40.9253759,-8.6031288,NC,77.0,2003-08-14T22:00,19.4,88,17.4,19.9,0.0,0.0,0.0,0.0,3,1020.3,1011.2,90,100,0,0,0.01,0.27,14.7,20.7,338,340,25.6,23.5,27.3,24.4,19.4,0.103,0.11,0.154,0.301,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta
2003,2003-08-08,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,Teixelo,40.8567846,-7.8115401,NC,755.0,2003-08-08T02:00,21.5,60,13.3,21.1,0.0,0.0,0.0,0.0,0,1015.2,930.8,0,0,0,0,0.05,1.03,9.7,20.2,48,51,25.2,23.1,26.4,21.8,16.6,0.115,0.165,0.23,0.347,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2003,2003-08-10,Viseu,Viseu,Lordosa,Pousa Maria,40.7434444,-7.903849454640962,NC,538.0,2003-08-10T23:00,25.6,65,18.5,28.0,0.0,0.0,0.0,0.0,0,1015.4,955.2,14,0,24,0,0.02,1.16,5.5,7.3,67,81,9.7,27.1,29.5,24.2,18.1,0.092,0.16,0.236,0.346,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta
2003,2003-08-02,Viseu,Viseu,São João de Lourosa,LOUROSA,40.6190443,-7.9039998,NC,465.0,2003-08-02T09:00,30.3,33,12.3,29.3,0.0,0.0,0.0,0.0,1,1014.5,963.0,44,0,30,86,0.35,2.9,11.9,18.8,55,58,25.6,27.9,26.2,21.4,17.2,0.095,0.179,0.25,0.353,1,3600.0,385.6,145.0,240.6,234.2,385.6,822.5,335.0,126.0,209.0,234.2,335.0,714.5,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.
2003,2003-08-11,Viseu,Mangualde,Mangualde,Cubos,40.5866363,-7.7602024,NC,457.0,2003-08-11T10:00,33.4,27,11.7,33.5,0.0,0.0,0.0,0.0,0,1016.5,966.3,10,0,17,0,0.4,3.76,2.3,3.3,129,131,14.8,32.9,28.3,24.8,18.5,0.086,0.161,0.239,0.347,1,3600.0,584.5,421.9,162.6,569.8,584.5,986.0,532.0,384.0,148.0,569.8,532.0,897.3,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton
2003,2003-08-15,Viseu,Mangualde,Mangualde,SENHORA DO CASTELO,40.6126192,-7.7434653,NC,597.0,2003-08-15T14:00,25.0,42,11.3,25.0,0.0,0.0,0.0,0.0,2,1017.0,950.2,78,1,80,96,0.57,1.82,12.6,15.9,297,298,37.4,35.3,27.6,25.5,19.1,0.076,0.154,0.236,0.346,1,3600.0,787.9,604.7,183.2,715.9,787.9,1126.4,813.0,624.0,189.0,715.9,813.0,1162.3,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinea L.; Pinus pinaster Aiton; Olea europaea L.; Pinales
2003,2003-08-08,Viseu,Nelas,Canas de Senhorim,Urgeiriça,40.5033219,-7.9011873,NC,365.0,2003-08-08T04:00,25.2,42,11.5,24.2,0.0,0.0,0.0,0.0,0,1013.4,972.1,0,0,0,0,0.09,1.85,10.2,22.6,67,65,19.4,24.6,29.1,24.6,18.7,0.086,0.165,0.243,0.349,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Castanea sativa Mill.; Olea europaea L.; Vitis vinifera L.
2003,2003-08-08,Viseu,Viseu,Farminhão,SANTA BÁRBARA,40.6168863,-8.0234311,NC,414.0,2003-08-08T20:00,31.2,34,13.5,31.2,0.0,0.0,0.0,0.0,0,1013.3,967.5,5,0,7,3,0.11,2.99,7.6,11.2,8,6,14.8,32.4,30.1,23.8,18.2,0.094,0.148,0.217,0.337,0,34.61,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0,66.0,14.0,62.6,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2003,2003-09-04,Viseu,Sátão,Águas Boas,ÁGUAS BOAS,40.8545902,-7.630350977918264,NC,823.0,2003-09-04T18:00,19.2,60,11.3,18.1,0.0,0.0,0.0,0.0,1,1017.6,925.1,32,9,36,7,0.13,0.89,10.6,15.0,280,280,20.9,22.1,20.3,19.6,18.5,0.215,0.161,0.19,0.329,1,3600.0,104.2,54.7,49.5,306.0,104.2,240.5,160.0,84.0,76.0,306.0,160.0,369.2,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Pinales
