year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2001,2001-08-06,Braga,Fafe,Várzea Cova,Outeiro,41.50958465,-8.063200339765586,NC,503.0,2001-08-06T22:00,21.1,69,15.2,22.2,0.0,0.0,0.0,0.0,0,1022.9,965.2,0,0,0,0,0.01,0.77,4.5,6.3,331,329,13.0,21.0,22.5,19.2,16.0,0.13,0.179,0.248,0.352,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta
2001,2001-07-29,Porto,Maia,Folgosa,R.Igreja,41.2819072,-8.520421,NC,230.0,2001-07-29T14:00,30.1,40,15.0,32.6,0.0,0.0,0.0,0.0,0,1014.9,989.0,4,0,6,0,0.63,2.55,6.4,7.7,16,28,16.9,30.8,22.3,19.3,16.6,0.148,0.186,0.246,0.359,1,3600.0,821.7,652.3,169.4,740.9,821.7,1168.1,844.0,670.0,174.0,740.9,844.0,1199.8,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; 
2001,2001-07-12,Viana do Castelo,Ponte de Lima,Gemieira,Casais,41.7793831,-8.5203845,NC,36.0,2001-07-12T11:00,24.8,66,17.9,25.9,0.0,0.0,0.0,0.0,0,1021.4,1017.2,0,0,0,0,0.5,1.08,20.8,26.3,337,341,39.6,25.7,21.0,19.6,16.8,0.213,0.251,0.277,0.371,1,3600.0,843.5,703.3,140.2,803.2,843.5,1158.8,800.0,667.0,133.0,803.2,800.0,1099.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Quercus suber L.; Pinus pinaster Aiton
2001,2001-07-29,Porto,Vila Nova de Gaia,Vilar de Andorinho,R. Agua Sombra,41.097637950000006,-8.568625067986972,NC,100.0,2001-07-29T19:00,27.4,63,19.8,29.6,0.0,0.0,0.0,0.0,1,1015.0,1003.5,26,0,25,37,0.15,1.34,10.3,17.0,331,343,20.5,28.3,24.3,20.0,17.5,0.146,0.188,0.257,0.363,1,3600.0,93.7,59.2,34.5,394.5,93.7,199.0,152.0,96.0,56.0,394.5,152.0,322.9,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2001,2001-02-20,Viana do Castelo,Ponte da Barca,Cuide de Vila Verde,Danaia,41.7780312,-8.4172177,NC,71.0,2001-02-20T17:00,16.0,48,4.9,13.9,0.0,0.0,0.0,0.0,0,1026.7,1018.1,0,0,0,0,0.15,0.95,5.8,8.7,7,38,16.9,13.7,9.9,10.5,11.9,0.343,0.36,0.385,0.42,1,3600.0,195.2,150.6,44.7,720.3,195.2,292.5,271.0,209.0,62.0,720.3,271.0,406.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2001,2001-07-01,Viana do Castelo,Viana do Castelo,Castelo do Neiva,Santinho,41.6237388,-8.7950443,NC,56.0,2001-07-01T22:00,22.9,77,18.6,24.8,0.0,0.0,0.0,0.0,0,1019.3,1012.7,14,0,6,33,0.02,0.65,9.0,16.7,323,335,17.6,24.6,24.7,19.7,16.0,0.118,0.199,0.29,0.375,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
2001,2001-07-12,Viana do Castelo,Caminha,Vile,Igreja,41.812946,-8.8348599,NC,32.0,2001-07-12T17:00,20.8,81,17.4,20.5,0.0,0.0,0.0,0.0,0,1020.3,1016.5,0,0,0,0,0.29,0.48,20.8,27.5,326,328,42.8,25.9,22.1,19.6,17.0,0.177,0.249,0.29,0.373,1,3600.0,481.0,371.7,109.3,683.4,481.0,719.8,550.0,425.0,125.0,683.4,550.0,823.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton
2001,2001-07-29,Porto,Amarante,Telões,Quinta de Laraias,41.3096543,-8.1007731,NC,242.0,2001-07-29T20:00,27.3,57,18.1,29.4,0.0,0.0,0.0,0.0,1,1015.4,987.9,30,0,19,62,0.05,1.54,5.5,8.0,337,355,12.2,26.4,23.8,19.5,16.7,0.136,0.209,0.262,0.357,0,376.3,0.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,15.0,91.3,25.0,86.8,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2001,2001-07-02,Viana do Castelo,Ponte de Lima,Calheiros,Novale,41.8064192,-8.570225,NC,160.0,2001-07-02T15:00,23.6,72,18.2,25.2,0.0,0.0,0.0,0.0,0,1020.6,1002.0,1,1,0,0,0.44,0.82,15.2,19.2,301,304,36.0,29.5,23.7,19.4,15.5,0.113,0.198,0.291,0.378,1,3600.0,671.1,420.8,250.2,512.7,671.1,1086.0,708.0,444.0,264.0,512.7,708.0,1145.8,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta; Olea europaea L.
2001,2001-07-11,Viana do Castelo,Viana do Castelo,Carreço,Paco,41.7587909,-8.8640687,NC,35.0,2001-07-11T20:00,19.6,84,16.8,19.5,0.0,0.0,0.0,0.0,0,1021.3,1017.1,0,0,0,0,0.05,0.37,17.1,28.5,345,350,36.0,21.8,21.5,19.3,16.7,0.204,0.256,0.291,0.375,1,2423.63,9.1,5.0,4.1,57.5,7.1,21.5,58.0,32.0,26.0,241.9,58.0,137.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
