year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2005,2005-05-11,Porto,Vila Nova de Gaia,Sandim,R.CANDEEIRA,41.0368147,-8.4951402,NC,110.0,2005-05-11T11:00,18.2,66,11.7,17.8,1.2,1.2,0.0,0.0,55,1011.5,998.6,87,43,55,51,0.3,0.71,6.0,7.3,197,189,29.2,18.5,15.7,15.2,12.1,0.303,0.254,0.286,0.303,1,3600.0,524.3,284.3,240.0,328.5,524.3,1160.6,498.0,270.0,228.0,328.5,498.0,1102.4,Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Pinus pinea L.; Magnoliopsida; Vitis vinifera L.
2005,2005-06-04,Porto,Penafiel,Guilhufe,Lg. Srª Mon,41.19863835,-8.306141403902867,NC,204.0,2005-06-04T18:00,23.9,49,12.6,22.9,0.0,0.0,0.0,0.0,0,1017.2,993.7,5,0,0,16,0.29,1.51,12.7,18.2,317,322,29.5,24.6,20.4,16.5,12.1,0.193,0.257,0.328,0.341,1,3600.0,307.5,243.0,64.5,700.6,307.5,461.0,386.0,305.0,81.0,700.6,386.0,578.6,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-06-07,Porto,Vila do Conde,Fornelo,L. VILA VER,41.3329007,-8.6441131,NC,127.0,2005-06-07T19:00,29.3,40,14.2,28.9,0.0,0.0,0.0,0.0,0,1014.9,1000.5,3,0,0,10,0.23,2.46,12.0,21.1,9,17,20.2,28.1,23.7,17.8,13.3,0.135,0.22,0.296,0.323,1,3600.0,134.7,95.1,39.6,540.7,134.7,233.6,204.0,144.0,60.0,540.7,204.0,353.7,Eucalyptus L'Hér.; Tracheophyta
2005,2005-06-07,Porto,Penafiel,Perozelo,Quinta Cega,41.1487459,-8.2645557,NC,297.0,2005-06-07T23:00,22.3,30,4.0,19.4,0.0,0.0,0.0,0.0,0,1017.2,983.0,0,0,0,0,0.11,1.89,10.7,27.8,78,80,31.3,20.5,21.9,16.9,11.9,0.144,0.242,0.325,0.342,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2005,2005-06-03,Porto,Penafiel,Abragão,LG. Carvalh,41.1583743,-8.2247687,NC,203.0,2005-06-03T11:00,20.5,62,13.0,22.0,0.0,0.0,0.0,0.0,1,1017.4,993.7,38,11,0,92,0.5,0.92,8.2,9.8,293,294,24.8,23.0,18.8,16.2,11.8,0.209,0.275,0.343,0.345,1,3600.0,881.9,709.7,172.2,795.3,881.9,1186.4,840.0,676.0,164.0,795.3,840.0,1130.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2005,2005-04-13,Porto,Paços de Ferreira,Carvalhosa,R. CARNEIRO,41.2999643,-8.3625207,NC,331.0,2005-04-13T12:00,15.6,54,6.3,15.9,0.0,0.0,0.0,0.0,0,1014.2,975.4,0,0,0,0,0.45,0.82,3.8,4.8,229,222,23.4,17.2,11.5,10.7,8.7,0.294,0.327,0.364,0.348,1,3600.0,847.9,689.6,158.3,822.1,847.9,1141.7,825.0,671.0,154.0,822.1,825.0,1110.9,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2005,2005-06-07,Porto,Santo Tirso,Reguenga,CANTINHO,41.2755959,-8.4572825,NC,157.0,2005-06-07T15:00,32.3,25,9.7,32.2,0.0,0.0,0.0,0.0,0,1016.3,998.6,14,0,0,45,0.68,3.64,10.9,14.4,82,87,24.1,30.2,22.6,17.6,13.0,0.162,0.225,0.302,0.332,1,3600.0,780.1,666.8,113.3,822.7,780.1,1076.3,826.0,706.0,120.0,822.7,826.0,1139.6,Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-06-07,Porto,Amarante,Cepelos,L.Penedo Pi,41.2550333,-8.0823148,NC,199.0,2005-06-07T08:00,22.4,43,9.1,18.6,0.0,0.0,0.0,0.0,0,1018.4,995.3,3,0,0,9,0.33,1.55,24.5,38.2,93,92,58.3,20.9,20.2,17.1,12.2,0.166,0.252,0.33,0.343,1,3600.0,464.0,369.0,95.0,716.1,464.0,684.4,386.0,307.0,79.0,716.1,386.0,569.4,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
2005,2005-06-07,Porto,Vila Nova de Gaia,Pedroso,R. PISAO,41.0597614,-8.5394095,NC,117.0,2005-06-07T16:00,33.3,24,9.8,32.5,0.0,0.0,0.0,0.0,0,1015.7,1002.6,18,0,0,61,0.55,3.89,8.9,12.3,76,83,21.2,31.1,23.4,18.1,13.5,0.144,0.207,0.282,0.321,1,3600.0,590.9,481.4,109.4,703.5,590.9,908.7,648.0,528.0,120.0,703.5,648.0,996.6,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2005,2005-02-04,Porto,Paços de Ferreira,Frazão,L.Samonte,41.265854,-8.417891,NC,310.0,2005-02-04T07:00,0.6,86,-1.5,-3.1,0.0,0.0,0.0,0.0,0,1026.4,987.6,0,0,0,0,0.0,0.09,9.7,20.1,59,69,25.2,1.4,4.3,6.1,9.8,0.302,0.319,0.349,0.353,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2005,2005-04-13,Porto,Amarante,Oliveira,L. ARVORES,41.2577063,-8.2015419,NC,228.0,2005-04-13T21:00,10.4,89,8.7,9.2,0.0,0.0,0.0,0.0,2,1013.1,985.7,59,0,50,98,0.0,0.14,5.9,12.4,259,287,12.6,12.2,13.3,11.3,9.1,0.298,0.324,0.354,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2005,2005-06-07,Porto,Póvoa de Varzim,Póvoa de Varzim,R Costa,41.3998411,-8.7147629,NC,64.0,2005-06-07T20:00,27.2,47,14.8,26.6,0.0,0.0,0.0,0.0,0,1015.6,1008.2,13,0,0,43,0.15,1.93,15.0,25.3,10,11,22.7,26.4,23.7,17.9,13.6,0.123,0.222,0.301,0.319,1,2106.05,0.7,0.4,0.3,4.4,0.5,1.9,45.0,24.0,21.0,193.0,45.0,116.9,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida
2005,2005-06-05,Porto,Maia,Barca,Zona Indust,41.2478094,-8.6109778,NC,83.0,2005-06-05T13:00,27.8,39,12.5,29.3,0.0,0.0,0.0,0.0,0,1018.2,1008.7,1,0,0,4,0.71,2.29,11.7,14.4,351,357,20.9,27.7,20.2,17.5,13.6,0.173,0.233,0.289,0.317,1,3600.0,978.1,862.5,115.7,914.9,978.1,1252.6,981.0,865.0,116.0,914.9,981.0,1256.2,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2005,2005-06-05,Porto,Paredes,Baltar,Vila Nova,41.185243,-8.3909369,NC,288.0,2005-06-05T17:00,25.7,53,15.4,25.8,0.0,0.0,0.0,0.0,0,1017.3,984.5,0,0,0,0,0.41,1.55,12.8,17.2,322,327,31.3,26.3,20.3,16.2,11.9,0.182,0.235,0.307,0.33,1,3600.0,498.7,416.3,82.4,793.9,498.7,696.8,575.0,480.0,95.0,793.9,575.0,803.3,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2005,2005-06-07,Porto,Maia,Águas Santas,Zona Ind. S,41.206992,-8.5670816,NC,138.0,2005-06-07T08:00,23.6,41,9.7,19.4,0.0,0.0,0.0,0.0,0,1017.4,1001.4,3,0,0,11,0.36,1.71,28.1,42.8,90,90,56.2,22.2,21.3,17.7,13.4,0.159,0.222,0.285,0.316,1,3600.0,458.6,363.5,95.1,709.4,458.6,680.6,381.0,302.0,79.0,709.4,381.0,565.4,Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Eucalyptus L'Hér.; 
2005,2005-04-13,Porto,Penafiel,Santiago de Subarrifana,L. OLIVEIRA,41.2176556,-8.2949441,NC,154.0,2005-04-13T20:00,12.0,83,9.2,10.3,0.0,0.0,0.0,0.0,2,1012.4,993.9,54,0,42,95,0.02,0.24,10.2,18.3,302,317,21.2,13.7,14.0,11.8,9.6,0.298,0.324,0.354,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.3,Tracheophyta; Eucalyptus L'Hér.; Vitis vinifera L.
