year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-10-18,Braga,Fafe,Travassós,SANFINS(TRAVASSÓS)M6 (Sanfins),41.4925764,-8.1962009,NC,327.0,2011-10-18T22:00,15.0,77,11.0,15.2,0.0,0.0,0.0,0.0,1,1021.2,982.5,24,0,0,80,0.0,0.39,1.0,2.3,45,309,8.3,16.2,20.4,20.6,19.9,0.096,0.141,0.182,0.298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinales
2011,2011-10-19,Lisboa,ODIVELAS,Ramada,SERRA DA AMOREIRA (Bairro Novo Casal da Serra),38.80800875,-9.196381569305192,Desconhecida,233.0,2011-10-19T06:00,15.1,89,13.3,13.9,0.0,0.0,0.0,0.0,1,1021.1,993.4,23,0,0,76,0.01,0.19,15.4,28.7,349,352,32.4,16.1,20.9,22.3,21.5,0.09,0.154,0.206,0.313,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Olea europaea L.; Pinus pinea L.; 
2011,2011-10-19,Porto,Gondomar,São Cosme,ENCOSTA DO DOURO (Estremadouro),41.07096,-8.4005269,NC,20.0,2011-10-19T07:00,12.8,96,12.1,11.3,0.0,0.0,0.0,0.0,1,1021.8,1019.4,33,4,0,97,0.01,0.06,14.8,23.1,6,3,22.0,14.6,19.9,22.2,21.5,0.114,0.137,0.176,0.314,1,0.0,0.0,0.0,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,0.0,3.3,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2011,2011-10-19,Viana do Castelo,Ponte de Lima,Freixo,MONTE DA FEIRA - FREIXO (Belmonte),41.6538756,-8.5857488,NC,184.0,2011-10-19T09:00,16.5,73,11.6,15.6,0.0,0.0,0.0,0.0,1,1023.6,1001.7,40,30,22,0,0.1,0.51,9.0,12.6,358,360,19.4,16.5,18.3,20.5,19.9,0.098,0.145,0.189,0.302,1,3600.0,185.5,88.3,97.2,245.1,185.5,496.6,145.0,69.0,76.0,245.1,145.0,388.2,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2011,2011-10-14,Vila Real,Montalegre,Fiães do Rio,FIÃES DO RIO,41.773002000000005,-7.930713586442089,NC,886.0,2011-10-14T07:00,12.7,63,5.8,10.3,0.0,0.0,0.0,0.0,0,1019.4,917.9,0,0,0,0,0.05,0.55,9.5,12.6,81,95,22.7,11.6,17.1,17.6,17.2,0.113,0.164,0.215,0.321,1,0.0,6.3,3.1,3.1,36.0,1.4,54.7,2.0,1.0,1.0,17.8,2.0,17.4,Tracheophyta; Quercus L.; Magnoliopsida
2011,2011-10-06,Guarda,Aguiar da Beira,Carapito,Lugar da Revolta,40.764534,-7.4648078,Desconhecida,691.0,2011-10-06T14:00,27.6,31,8.9,26.0,0.0,0.0,0.0,0.0,1,1022.1,945.5,25,0,0,82,0.51,2.55,12.5,16.1,327,326,32.8,29.9,21.4,20.5,19.5,0.117,0.145,0.17,0.297,1,3600.0,610.1,499.2,110.8,802.0,610.1,852.0,644.0,527.0,117.0,802.0,644.0,899.4,Pinus pinaster Aiton; Magnoliopsida; Tracheophyta; 
2011,2011-10-06,Braga,Fafe,Serafão,RIO MAU (SERAFÃO) M1 (Rio Mau),41.53170655,-8.20104199880192,NC,286.0,2011-10-06T15:00,26.9,40,12.2,25.4,0.0,0.0,0.0,0.0,0,1023.0,990.3,12,0,0,40,0.43,2.12,15.3,20.7,317,320,38.9,30.1,23.0,21.3,19.9,0.098,0.149,0.186,0.303,1,3600.0,471.3,335.8,135.4,652.5,471.3,704.5,522.0,372.0,150.0,652.5,522.0,780.4,Eucalyptus L'Hér.; Vitis vinifera L.; Magnoliopsida; Pinales; Tracheophyta; Pinus pinaster Aiton
2011,2011-10-06,Viseu,Moimenta da Beira,Vilar,BARRAGEM VILAR (Barragem do Vilar),40.9812462,-7.54943,Desconhecida,601.0,2011-10-06T16:00,26.3,34,9.1,23.8,0.0,0.0,0.0,0.0,0,1021.9,954.6,10,0,1,30,0.34,2.26,15.3,21.5,321,320,36.7,29.5,22.6,21.0,20.1,0.114,0.157,0.176,0.307,1,3600.0,299.1,208.0,91.1,567.0,299.1,502.1,361.0,251.0,110.0,567.0,361.0,605.9,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Olea europaea L.
2011,2011-10-06,Aveiro,Vale de Cambra,São Pedro de Castelões,Decide,40.7984693,-8.3913179,Desconhecida,621.0,2011-10-06T16:00,23.6,48,12.1,21.7,0.0,0.0,0.0,0.0,0,1023.3,953.2,8,0,0,27,0.32,1.51,17.1,24.4,321,323,45.7,27.4,22.0,20.2,18.8,0.102,0.156,0.197,0.311,1,3600.0,332.8,244.4,88.4,647.7,332.8,516.4,399.0,293.0,106.0,647.7,399.0,619.2,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2011,2011-10-19,Lisboa,Mafra,Santo Estevão das Galés,Montemuro,38.8987031,-9.2573321,Desconhecida,266.0,2011-10-19T12:00,20.0,66,13.3,18.2,0.0,0.0,0.0,0.0,1,1021.8,990.7,28,2,0,86,0.33,0.8,20.5,27.3,350,351,44.3,23.7,20.4,21.7,21.1,0.084,0.155,0.212,0.319,1,3600.0,592.5,377.5,215.0,577.0,592.5,902.2,576.0,367.0,209.0,577.0,576.0,877.0,Tracheophyta; Pinales; Eucalyptus L'Hér.; Pinus pinaster Aiton
2011,2011-10-19,Lisboa,Cadaval,Vilar,VILAR,39.1816655,-9.1198681,Desconhecida,123.0,2011-10-19T15:00,21.4,62,13.8,19.1,0.0,0.0,0.0,0.0,0,1020.4,1006.0,0,0,0,0,0.32,0.97,24.2,32.1,349,350,47.5,26.6,21.8,22.9,22.1,0.082,0.152,0.2,0.296,1,3600.0,456.0,369.3,86.7,771.9,456.0,659.8,510.0,413.0,97.0,771.9,510.0,737.8,Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Tracheophyta; Olea europaea L.; 
2011,2011-10-06,Porto,Amarante,Vila Caiz,Francos,41.229918,-8.1252874,NC,157.0,2011-10-06T01:00,21.6,60,13.5,21.6,0.0,0.0,0.0,0.0,0,1023.1,1004.7,8,0,0,26,0.04,1.04,8.1,17.3,13,360,18.7,18.6,23.0,21.4,20.2,0.107,0.163,0.203,0.314,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; 
2011,2011-10-06,Santarém,Santarém,Alcanede,Viegas,39.4116137,-8.859511,NC,104.0,2011-10-06T02:00,19.0,77,14.8,19.3,0.0,0.0,0.0,0.0,0,1022.1,1009.8,0,0,0,0,0.02,0.51,8.7,21.1,336,351,20.5,20.3,25.3,23.8,22.2,0.079,0.159,0.214,0.319,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Olea europaea L.; Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2011,2011-10-06,Guarda,Gouveia,Folgosinho,FOLGOSINHO-CASA ABRIGO DOS CANTARINHOS-PNSE (FOLGOSINHO),40.5110485,-7.512100191719745,Desconhecida,900.0,2011-10-06T02:00,17.8,48,6.8,16.1,0.0,0.0,0.0,0.0,0,1023.1,921.5,1,0,0,2,0.03,1.05,6.4,13.1,333,352,15.8,16.0,21.1,20.4,19.6,0.084,0.164,0.209,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinales; Pinus pinaster Aiton; Quercus L.; Pinus pinea L.; Olea europaea L.; Vitis vinifera L.; 
2011,2011-10-06,Lisboa,Vila Franca de Xira,São João dos Montes,CASAL DOS PEGOS (Casal Bandarra),38.95160115,-9.058406471474944,Desconhecida,177.0,2011-10-06T10:00,26.3,40,11.6,24.3,0.0,0.0,0.0,0.0,0,1023.2,1002.8,0,0,0,0,0.4,2.05,17.0,23.5,4,6,33.8,26.3,23.9,23.6,21.9,0.082,0.154,0.206,0.309,1,3600.0,543.3,449.3,93.9,787.6,543.3,780.8,480.0,397.0,83.0,787.6,480.0,689.9,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Olea europaea L.; Eucalyptus L'Hér.; Pinales; 
2011,2011-10-06,Porto,Vila Nova de Gaia,Vilar de Andorinho,RUA ULTRAMAR (Rua Combatentes do Ultramar),41.1032455,-8.5767749,NC,155.0,2011-10-06T15:00,24.3,56,14.9,22.7,0.0,0.0,0.0,0.0,0,1023.2,1005.2,10,0,0,32,0.38,1.35,22.4,30.1,330,332,45.7,27.9,23.2,21.6,20.1,0.117,0.147,0.196,0.324,1,3600.0,475.5,349.9,125.7,670.9,475.5,713.9,526.0,387.0,139.0,670.9,526.0,789.6,Magnoliopsida; Tracheophyta
2011,2011-10-06,Aveiro,Águeda,Lamas do Vouga,Rua das Covas (MACINHATA DO VOUGA),40.6349709,-8.4716592,Desconhecida,26.0,2011-10-06T15:00,27.5,46,14.7,24.8,0.0,0.0,0.0,0.0,0,1023.2,1020.2,14,0,0,48,0.47,2.0,29.4,39.3,337,339,49.3,32.0,24.8,22.6,21.1,0.061,0.083,0.1,0.21,1,3600.0,483.6,370.6,113.0,705.8,483.6,718.8,535.0,410.0,125.0,705.8,535.0,795.2,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.
2011,2011-10-01,Porto,Vila Nova de Gaia,Sandim,ARROTEIAS (Areias),41.03204085,-8.500728176230938,NC,133.0,2011-10-01T19:00,26.9,42,13.0,27.4,0.0,0.0,0.0,0.0,0,1016.3,1001.0,0,0,0,0,0.05,2.05,2.9,5.0,90,90,18.4,26.8,24.6,21.6,20.5,0.113,0.128,0.154,0.291,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,17.1,Eucalyptus L'Hér.; Tracheophyta; Quercus L.; Pinus pinea L.; Magnoliopsida
2011,2011-10-16,Porto,Amarante,Salvador do Monte,Outeiro,41.2397812,-8.0910574,NC,339.0,2011-10-16T21:00,19.8,60,11.8,19.7,0.0,0.0,0.0,0.0,1,1021.3,981.9,20,0,2,63,0.02,0.93,5.1,4.9,51,54,8.3,19.7,21.1,20.1,19.6,0.096,0.15,0.198,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; 
2011,2011-10-20,Lisboa,Alenquer,Carnota,Gataria,39.0420615,-9.0635033,Desconhecida,211.0,2011-10-20T23:00,17.5,53,7.7,15.5,0.0,0.0,0.0,0.0,0,1017.6,992.7,0,0,0,0,0.06,0.95,10.1,24.6,63,75,17.3,18.2,21.9,22.5,22.0,0.082,0.152,0.202,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vitis vinifera L.; Tracheophyta; Magnoliopsida; Olea europaea L.
2011,2011-10-20,Porto,Felgueiras,Moure,L. IGREJA (JUGUEIROS),41.3528045,-8.1754517,NC,306.0,2011-10-20T23:00,13.5,43,1.3,9.8,0.0,0.0,0.0,0.0,0,1020.0,983.6,0,0,0,0,0.07,0.88,11.9,27.8,92,94,30.6,14.8,18.6,20.1,19.9,0.098,0.141,0.181,0.297,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.
2011,2011-10-21,Viana do Castelo,Viana do Castelo,Cardielos,JUNTO Á IGREJA - CARDIELOS (CARDIELOS),41.71300695,-8.735966216953777,Desconhecida,29.0,2011-10-21T02:00,12.9,55,4.1,9.9,0.0,0.0,0.0,0.0,0,1019.0,1015.5,0,0,0,0,0.05,0.66,10.5,22.6,96,98,23.0,13.7,19.1,20.6,20.4,0.084,0.157,0.215,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Vitis vinifera L.; Tracheophyta; Eucalyptus L'Hér.
2011,2011-10-21,Porto,Paços de Ferreira,Meixomil,JAIME BARROS (MEIXOMIL),41.29029805,-8.39087970179239,NC,287.0,2011-10-21T04:00,11.1,50,1.0,7.1,0.0,0.0,0.0,0.0,0,1019.0,984.6,0,0,0,0,0.06,0.67,14.1,29.6,93,93,31.0,13.0,17.9,20.0,19.8,0.094,0.143,0.191,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Quercus L.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; 
