year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2011,2011-08-13,Aveiro,Águeda,Águeda,Catraia de Assequins,40.571914,-8.4247539,Desconhecida,79.0,2011-08-13T13:00,27.5,49,15.7,29.1,0.0,0.0,0.0,0.0,0,1013.9,1004.8,0,0,0,0,0.64,1.88,15.1,18.6,308,313,33.5,32.8,25.5,23.0,19.9,0.104,0.137,0.198,0.32,1,3600.0,905.4,798.4,106.9,890.9,905.4,1194.1,906.0,799.0,107.0,890.9,906.0,1194.9,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Acacia Mill.; Pinus pinaster Aiton
2011,2011-08-13,Aveiro,Albergaria-a-Velha,Albergaria-a-Velha,Jogo (RIBEIRA DE FRÁGOAS),40.690328,-8.479538190307041,Desconhecida,121.0,2011-08-13T14:00,26.3,51,15.5,27.1,0.0,0.0,0.0,0.0,0,1013.9,1000.0,4,4,0,0,0.6,1.66,18.4,22.9,312,315,38.9,34.1,24.8,22.1,19.3,0.069,0.088,0.13,0.245,1,3600.0,851.6,740.9,110.7,868.7,851.6,1136.5,877.0,763.0,114.0,868.7,877.0,1170.3,Tracheophyta; Eucalyptus L'Hér.
2011,2011-10-24,Leiria,Leiria,Pousos,POUSOS,39.73724055,-8.80732295487287,NC,81.0,2011-10-24T18:00,14.6,62,7.4,11.9,0.0,0.0,0.0,0.0,1,1004.6,995.0,22,11,21,0,0.07,0.63,13.3,23.8,272,274,30.6,16.3,18.3,20.8,20.9,0.235,0.206,0.079,0.18,0,341.41,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,10.0,101.6,20.0,76.4,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.; Vitis vinifera L.
2011,2011-10-10,Leiria,Peniche,Serra DEl Rei,SERRA D´EL REI (Outeiro da Serra),39.332275550000006,-9.270018759601571,NC,126.0,2011-10-10T13:00,25.4,33,7.9,24.8,0.0,0.0,0.0,0.0,0,1022.6,1008.0,0,0,0,0,0.49,2.18,7.3,10.7,147,140,22.0,32.5,21.3,21.9,21.1,0.043,0.069,0.119,0.212,1,3600.0,708.9,614.9,94.1,896.3,708.9,941.1,716.0,621.0,95.0,896.3,716.0,950.5,Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinea L.
2011,2011-12-31,Guarda,Celorico da Beira,São Pedro,CELORICO,40.63703025,-7.392167306184211,NC,530.0,2011-12-31T16:00,11.3,72,6.4,10.0,0.0,0.0,0.0,0.0,1,1031.6,968.3,46,48,0,10,0.07,0.38,2.2,4.1,279,285,12.2,9.2,5.2,7.6,14.3,0.329,0.339,0.345,0.308,1,3600.0,105.8,53.6,52.2,306.3,105.8,247.5,146.0,74.0,72.0,306.3,146.0,341.7,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Magnoliopsida
2011,2011-11-17,Lisboa,Loures,Santo Antão do Tojal,SÃO JULIÃO DO TOJAL,38.8660223,-9.1498309,NC,90.0,2011-11-17T17:00,15.4,66,9.2,14.6,0.0,0.0,0.0,0.0,0,1020.5,1009.7,0,0,0,0,0.05,0.59,4.3,6.6,24,29,14.0,15.6,14.9,17.0,21.0,0.377,0.383,0.311,0.32,1,3177.7,37.6,24.6,13.0,281.9,35.0,72.2,101.0,66.0,35.0,443.9,101.0,193.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2011,2011-10-19,Braga,Guimarães,Moreira de Cónegos,RUA PAREDES ALAGADAS(M.CONEGOS)M3 (CASTELÕES),41.3814913,-8.3361532,NC,171.0,2011-10-19T16:00,21.1,54,11.3,19.1,0.0,0.0,0.0,0.0,0,1020.7,1000.7,2,1,1,0,0.24,1.16,16.3,22.0,325,328,34.9,24.0,19.6,20.7,20.2,0.098,0.143,0.186,0.301,1,3600.0,264.6,207.5,57.1,679.7,264.6,420.9,329.0,258.0,71.0,679.7,329.0,523.4,Eucalyptus L'Hér.; Magnoliopsida; Tracheophyta
2011,2011-10-19,Évora,Montemor-o-Novo,Lavre,HERDADE DO PEDROGÃO - MONTE DO TOJAL,38.7752704,-8.3688983,Desconhecida,122.0,2011-10-19T19:00,20.2,64,13.1,18.9,0.0,0.0,0.0,0.0,0,1019.8,1005.4,0,0,0,0,0.07,0.85,15.9,26.9,327,330,28.4,22.6,23.3,23.8,23.1,0.046,0.07,0.096,0.188,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Quercus suber L.; Eucalyptus L'Hér.; Pinus pinea L.; Magnoliopsida; Oryza sativa L.; Pinus pinaster Aiton; Olea europaea L.; Quercus rotundifolia Lam.; Vitis vinifera L.; 
2011,2011-10-19,Porto,Paços de Ferreira,Seroa,R. S.MAMEDE (MEIXOMIL),41.2643379,-8.4350848,NC,338.0,2011-10-19T19:00,16.3,69,10.6,15.3,0.0,0.0,0.0,0.0,0,1021.4,981.6,0,0,0,0,0.02,0.58,8.4,13.6,329,348,20.5,18.5,19.1,20.0,19.5,0.094,0.143,0.191,0.305,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; 
2011,2011-10-18,Viseu,Viseu,São Cipriano,Aral,41.0626879,-7.9934147,Desconhecida,585.0,2011-10-18T20:00,15.0,77,11.0,14.4,0.0,0.0,0.0,0.0,0,1020.5,952.6,19,0,0,64,0.0,0.39,6.5,8.1,276,283,17.3,18.3,20.0,19.7,19.3,0.1,0.146,0.191,0.309,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Pinales; Magnoliopsida; Olea europaea L.; Tracheophyta; Eucalyptus L'Hér.; 
2011,2011-10-18,Bragança,Vinhais,Rebordelo,REBORDELO,41.7396382,-7.1620079,NC,541.0,2011-10-18T21:00,15.5,57,7.0,13.7,0.0,0.0,0.0,0.0,1,1019.8,956.9,22,0,0,74,0.03,0.76,7.1,9.9,330,327,13.3,18.1,20.2,20.1,20.0,0.11,0.134,0.162,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Castanea sativa Mill.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
2011,2011-10-18,Braga,Celorico de Basto,Corgo,VILA NOVA(CORGO)M3 (Vila Nova),41.4338033,-7.9786441,NC,231.0,2011-10-18T23:00,14.8,84,12.1,14.8,0.0,0.0,0.0,0.0,1,1021.3,993.8,21,0,0,69,0.0,0.27,4.0,4.0,180,243,9.7,15.6,20.5,20.8,20.4,0.093,0.147,0.194,0.307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.; Vitis vinifera L.; Tracheophyta
2011,2011-10-23,Braga,Guimarães,Gonça,RUA J.CARVALHO(GONÇA)M2 (CASTELÕES),41.50832355,-8.253593312132352,NC,404.0,2011-10-23T14:00,14.5,86,12.2,12.2,2.8,2.8,0.0,0.0,63,1002.8,956.0,100,100,100,60,0.07,0.23,20.5,36.4,177,182,67.3,15.3,16.2,19.1,19.4,0.213,0.14,0.181,0.297,1,0.0,65.8,0.9,64.8,1.8,65.8,732.3,70.0,1.0,69.0,1.8,70.0,779.3,Vitis vinifera L.; Eucalyptus L'Hér.; Magnoliopsida; Acacia Mill.
2011,2011-10-23,Braga,Guimarães,Corvite,L. BEIRA ALTA - CORVITE - M2 (DONIM),41.4736786,-8.3182435,NC,156.0,2011-10-23T14:00,15.5,89,13.7,12.6,3.1,3.1,0.0,0.0,63,1002.1,983.8,100,99,100,65,0.06,0.19,28.4,46.5,179,182,70.2,16.0,17.0,19.7,20.0,0.236,0.144,0.189,0.303,1,0.0,50.8,0.0,50.8,0.0,50.8,735.5,54.0,0.0,54.0,0.0,54.0,781.9,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
