year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2004,2004-11-19,Porto,Vila do Conde,Mindelo,R Fonte,41.30973555,-8.720205321998328,NC,36.0,2004-11-19T23:00,6.8,96,6.2,4.5,0.0,0.0,0.0,0.0,0,1026.4,1021.9,14,0,0,46,0.0,0.04,9.8,15.1,54,65,16.9,8.4,11.0,13.4,18.1,0.322,0.336,0.366,0.322,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta
2004,2004-09-24,Porto,Amarante,Travanca,Larais,41.2723342,-8.1914233,NC,208.0,2004-09-24T13:00,28.4,36,12.1,30.1,0.0,0.0,0.0,0.0,0,1015.7,992.1,0,0,0,0,0.53,2.47,2.6,3.7,56,61,15.1,28.3,21.0,20.0,19.3,0.15,0.205,0.227,0.32,1,3600.0,757.3,663.2,94.2,903.4,757.3,998.3,764.0,669.0,95.0,903.4,764.0,1007.1,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton; 
2004,2004-06-20,Porto,Paredes,Cristelo,GAJÃO,41.2293203,-8.3635497,NC,325.0,2004-06-20T14:00,20.1,46,8.3,18.8,0.0,0.0,0.0,0.0,3,1014.7,977.1,97,98,14,0,0.47,1.26,13.5,17.9,295,295,33.5,26.2,20.2,19.0,13.5,0.1,0.186,0.276,0.362,1,3600.0,732.6,434.9,297.7,480.3,732.6,1199.2,753.0,447.0,306.0,480.3,753.0,1232.5,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2004,2004-06-20,Porto,Felgueiras,Várzea,CALVÁRIO,41.3525259,-8.1921213,NC,278.0,2004-06-20T00:00,13.8,84,11.2,12.9,0.0,0.0,0.0,0.0,3,1017.3,984.3,88,36,44,98,0.0,0.25,8.4,12.5,301,303,18.7,17.1,21.0,19.5,13.8,0.106,0.184,0.275,0.363,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Quercus L.; Olea europaea L.; Acacia Mill.; Pinales; 
2004,2004-09-28,Porto,Vila do Conde,Árvore,E.N.14,41.2948806,-8.729805776895741,NC,9.0,2004-09-28T14:00,29.0,30,9.9,28.8,0.0,0.0,0.0,0.0,0,1017.7,1016.7,0,0,0,0,0.53,2.79,8.0,8.0,265,252,18.4,31.8,23.0,22.0,20.5,0.093,0.168,0.216,0.313,1,3600.0,675.8,586.0,89.7,887.2,675.8,900.4,708.0,614.0,94.0,887.2,708.0,943.4,Tracheophyta; Eucalyptus L'Hér.
2004,2004-11-26,Porto,Vila Nova de Gaia,Vilar do Paraíso,R Monte Cadavao,41.1131566,-8.598445,NC,201.0,2004-11-26T14:00,14.7,62,7.5,13.2,0.0,0.0,0.0,0.0,1,1025.8,1001.7,28,0,0,94,0.22,0.63,5.5,7.1,101,105,12.6,13.2,9.3,11.5,16.7,0.306,0.32,0.349,0.319,1,3600.0,403.1,339.0,64.1,841.4,403.1,566.0,434.0,365.0,69.0,841.4,434.0,609.4,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.
2004,2004-06-19,Porto,Paços de Ferreira,Penamaior,PILAR,41.2980877,-8.4288579,NC,526.0,2004-06-19T22:00,13.0,77,9.1,11.1,0.0,0.0,0.0,0.0,3,1017.6,956.0,100,78,38,93,0.02,0.35,11.8,18.1,310,314,32.0,16.8,19.8,17.8,12.1,0.101,0.187,0.277,0.362,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; ; Pinus pinaster Aiton
2004,2004-10-07,Porto,Paços de Ferreira,Eiriz,R. PARAISO,41.3049149,-8.3821976,NC,329.0,2004-10-07T20:00,17.2,83,14.4,17.6,0.0,0.0,0.0,0.0,1,1009.4,971.2,36,0,19,81,0.0,0.33,6.9,6.4,28,27,8.3,18.3,19.3,19.1,18.8,0.148,0.173,0.234,0.315,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; ; Pinus pinaster Aiton; Quercus L.
2004,2004-09-28,Porto,Marco de Canaveses,Vila Boa de Quires,Arvio,41.200721,-8.203458,NC,308.0,2004-09-28T12:00,26.4,34,9.3,26.5,0.0,0.0,0.0,0.0,0,1018.9,983.8,0,0,0,0,0.51,2.27,6.0,7.7,115,118,24.1,25.0,18.7,19.3,18.7,0.131,0.204,0.237,0.318,1,3600.0,753.3,656.9,96.5,910.6,753.3,983.3,734.0,640.0,94.0,910.6,734.0,958.0,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Quercus L.; Pinales; 
2004,2004-09-24,Porto,Paredes,Vilela,VISALTO,41.25345,-8.3650628,NC,364.0,2004-09-24T18:00,25.5,45,12.7,25.1,0.0,0.0,0.0,0.0,0,1014.8,973.6,0,0,0,0,0.13,1.8,8.6,11.7,292,304,15.1,25.4,21.6,19.2,18.4,0.12,0.206,0.254,0.32,1,3586.02,53.0,35.5,17.5,406.9,52.9,97.8,124.0,83.0,41.0,492.1,124.0,228.9,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2004,2004-09-28,Porto,Paços de Ferreira,Carvalhosa,Lg. Abelheiras,41.2999643,-8.3625207,NC,331.0,2004-09-28T13:00,27.3,29,7.6,27.7,0.0,0.0,0.0,0.0,0,1018.4,980.9,0,0,0,0,0.52,2.59,2.7,3.4,157,162,18.4,28.1,20.0,19.7,18.7,0.103,0.185,0.24,0.318,1,3600.0,749.8,656.7,93.1,918.4,749.8,974.7,757.0,663.0,94.0,918.4,757.0,984.0,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; Quercus L.; 
2004,2004-06-19,Porto,Paredes,Castelões de Cepeda,Carregoso,41.2061219,-8.3306278725203,NC,174.0,2004-06-19T14:00,20.3,57,11.4,18.9,0.0,0.0,0.0,0.0,3,1015.6,995.3,90,100,0,0,0.41,1.03,16.6,21.4,309,311,37.8,24.9,21.5,19.7,14.3,0.124,0.184,0.269,0.362,1,3600.0,642.1,386.2,255.9,426.7,642.1,1199.0,660.0,397.0,263.0,426.7,660.0,1232.4,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2004,2004-11-12,Porto,Vila do Conde,Vairão,R. São Bento,41.32628365,-8.67446281139501,NC,89.0,2004-11-12T15:00,15.7,50,5.3,12.5,0.0,0.0,0.0,0.0,1,1019.4,1008.7,28,12,29,0,0.21,0.9,14.5,19.4,27,31,28.8,14.5,12.2,14.8,18.4,0.336,0.355,0.378,0.32,1,3600.0,274.7,168.5,106.3,491.9,274.7,478.3,318.0,195.0,123.0,491.9,318.0,553.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2004,2004-09-28,Porto,Amarante,Mancelos,Lg. Pidre,41.2757739,-8.1585546,NC,247.0,2004-09-28T14:00,28.1,29,8.2,28.5,0.0,0.0,0.0,0.0,0,1017.8,989.8,0,0,0,0,0.49,2.72,2.3,3.1,252,249,13.7,29.0,20.2,19.9,19.3,0.107,0.197,0.252,0.32,1,3600.0,683.6,595.0,88.7,903.5,683.6,897.6,717.0,624.0,93.0,903.5,717.0,941.4,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; 
2004,2004-06-19,Porto,Vila Nova de Gaia,Pedroso,VARIANTE 222,41.064143,-8.5572235,NC,131.0,2004-06-19T23:00,15.6,78,11.7,13.8,0.0,0.0,0.0,0.0,3,1017.8,1002.2,100,61,51,92,0.03,0.4,15.9,23.3,327,328,32.4,18.6,21.5,20.2,15.1,0.122,0.173,0.26,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2004,2004-11-09,Porto,Matosinhos,São Mamede de Infesta,Rua do Regadio,41.1903142,-8.6133088,NC,93.0,2004-11-09T20:00,12.9,70,7.5,9.7,0.0,0.0,0.0,0.0,0,1017.9,1006.7,4,4,0,0,0.04,0.45,17.4,31.3,13,17,35.3,13.4,14.5,15.7,18.9,0.352,0.362,0.368,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Magnoliopsida
2004,2004-09-25,Porto,Vila do Conde,Canidelo,S.BRÁS,41.3128436,-8.6420511,NC,131.0,2004-09-25T06:00,18.1,69,12.2,16.3,0.0,0.0,0.0,0.0,0,1018.1,1002.6,8,0,0,28,0.06,0.65,16.9,31.0,90,93,29.2,18.1,22.0,21.0,19.7,0.117,0.175,0.213,0.316,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida; Tracheophyta
2004,2004-09-25,Porto,Felgueiras,Regilde,Lg. Serrinha,41.3648004,-8.266416,NC,265.0,2004-09-25T07:00,15.5,75,11.0,14.0,0.0,0.0,0.0,0.0,0,1019.1,987.7,7,0,0,22,0.04,0.45,12.3,26.4,93,95,30.6,16.2,20.0,19.8,19.0,0.131,0.212,0.272,0.322,1,92.41,34.8,16.2,18.6,157.1,17.6,140.7,15.0,7.0,8.0,79.5,15.0,60.6,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2004,2004-06-21,Porto,Paços de Ferreira,Frazão,S. Bras,41.267589400000006,-8.41464407906574,NC,321.0,2004-06-21T03:00,15.2,85,12.7,14.6,0.0,0.0,0.0,0.0,3,1013.4,975.7,100,96,45,99,0.0,0.26,10.2,16.7,212,213,17.6,16.9,19.9,19.0,13.7,0.102,0.18,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.; 
2004,2004-11-27,Porto,Santo Tirso,Monte Córdova,R. MONTE PEDRAL,41.3164414,-8.4320306,NC,357.0,2004-11-27T15:00,10.1,72,5.3,7.3,0.0,0.0,0.0,0.0,1,1019.9,977.1,45,1,24,100,0.09,0.35,11.9,19.5,92,92,25.9,9.2,7.8,10.0,15.2,0.321,0.334,0.364,0.346,1,0.0,128.7,14.5,114.2,48.3,128.7,421.2,151.0,17.0,134.0,48.3,151.0,494.3,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Magnoliopsida
2004,2004-12-12,Porto,Penafiel,Rio de Moinhos,L.Fontelas,41.1113744,-8.2649364,NC,231.0,2004-12-12T16:00,12.3,67,6.2,9.1,0.0,0.0,0.0,0.0,1,1013.4,985.8,30,0,5,89,0.1,0.48,14.8,28.0,104,106,40.0,10.3,8.0,9.1,14.5,0.355,0.365,0.377,0.342,1,3600.0,116.6,60.8,55.9,388.3,116.6,220.8,167.0,87.0,80.0,388.3,167.0,316.2,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Vitis vinifera L.
2004,2004-11-26,Porto,Vila Nova de Gaia,Mafamude,Quinta Mesquita,41.11230175,-8.59788539633546,NC,201.0,2004-11-26T17:00,12.7,70,7.5,11.0,0.0,0.0,0.0,0.0,1,1025.4,1001.1,29,0,0,97,0.04,0.44,7.5,11.2,73,92,11.5,11.3,9.9,11.5,16.7,0.306,0.32,0.349,0.319,1,1465.88,3.6,1.5,2.1,17.7,2.7,11.6,40.0,17.0,23.0,138.9,40.0,128.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Pinus pinea L.
2004,2004-11-16,Porto,Gondomar,São Pedro da Cova,STª JUSTA,41.178861,-8.5024179,NC,253.0,2004-11-16T11:00,11.4,60,3.8,7.8,0.0,0.0,0.0,0.0,0,1029.9,999.2,0,0,0,0,0.19,0.54,14.8,20.5,86,87,32.8,10.0,8.7,12.7,17.4,0.325,0.338,0.362,0.317,1,3600.0,455.7,377.0,78.7,823.5,455.7,640.6,417.0,345.0,72.0,823.5,417.0,586.2,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.
2004,2004-06-22,Porto,Vila Nova de Gaia,Arcozelo,IC 1,41.0466079,-8.6303875,NC,66.0,2004-06-22T04:00,16.3,99,16.2,16.8,0.0,0.0,0.0,0.0,2,1015.0,1007.1,74,59,28,15,0.0,0.02,11.3,16.6,173,185,13.0,17.6,21.2,20.7,15.9,0.147,0.14,0.216,0.328,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Magnoliopsida
