year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2015,2015-06-26,Viseu,São João da Pesqueira,Nagoselo do Douro,Serra-Soito,41.1834339999987,-7.41325300004747,Desconhecida,337.0,2015-06-26T14:00,31.4,23,7.9,31.3,0.0,0.0,0.0,0.0,0,1019.8,982.1,1,0,0,3,0.77,3.53,12.6,16.7,265,264,34.6,34.1,24.3,20.0,15.2,0.157,0.167,0.212,0.33,1,3600.0,928.3,806.8,121.5,893.4,928.3,1195.4,955.0,830.0,125.0,893.4,955.0,1229.7,Olea europaea L.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2015,2015-06-27,Viseu,Moimenta da Beira,Sever,Arcas,41.0047309997347,-7.6873920000924,Desconhecida,834.0,2015-06-27T15:00,30.3,28,9.7,30.9,0.0,0.0,0.0,0.0,0,1018.3,927.8,0,0,0,0,0.68,3.11,8.6,10.4,272,270,24.1,32.6,22.2,17.6,13.1,0.136,0.163,0.237,0.348,1,3600.0,836.7,736.5,100.2,901.0,836.7,1081.8,885.0,779.0,106.0,901.0,885.0,1144.3,Castanea sativa Mill.; Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2015,2015-06-29,Viseu,São Pedro do Sul,Bordonhos,BORDONHOS,40.7705550000403,-8.083378999999,Desconhecida,369.0,2015-06-29T12:00,34.2,29,13.7,36.0,0.0,0.0,0.0,0.0,0,1016.3,975.6,0,0,0,0,0.78,3.82,11.3,14.0,248,244,28.4,35.5,24.8,20.5,15.7,0.1,0.165,0.247,0.344,1,3600.0,971.4,859.9,111.6,909.6,971.4,1250.9,949.0,840.0,109.0,909.6,949.0,1222.0,Tracheophyta; Pinus pinaster Aiton; Quercus L.; Magnoliopsida; Eucalyptus L'Hér.; Acacia Mill.; 
2015,2015-02-20,Viseu,Vila Nova de Paiva,Vila Nova de Paiva,Fráguas,40.8488209999932,-7.74545299953885,Desconhecida,777.0,2015-02-20T19:00,6.0,80,2.8,2.8,0.0,0.0,0.0,0.0,3,1018.6,927.0,100,99,100,64,0.03,0.19,10.5,18.1,232,235,28.8,6.1,5.5,5.6,7.5,0.369,0.375,0.387,0.373,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2015,2015-07-02,Viseu,Penedono,Póvoa de Penela,Ponte da Veiga,41.0527690000004,-7.3968340004815,Desconhecida,756.0,2015-07-02T13:00,23.1,28,3.7,24.5,0.0,0.0,0.0,0.0,1,1020.1,935.6,26,0,0,85,0.65,2.03,1.3,1.3,304,304,16.6,31.3,22.7,20.1,14.2,0.133,0.151,0.202,0.319,1,3600.0,990.4,849.8,140.6,897.7,990.4,1252.5,993.0,852.0,141.0,897.7,993.0,1255.7,Magnoliopsida; Castanea sativa Mill.; Olea europaea L.
2015,2015-07-02,Viseu,Mangualde,Abrunhosa-a-Velha,Vila Mendo de Tavares,40.5793569999271,-7.60518300003476,Reacendimento,424.0,2015-07-02T14:00,26.3,23,3.5,26.7,0.0,0.0,0.0,0.0,1,1019.5,971.6,25,0,0,84,0.64,2.63,3.6,4.0,276,280,19.1,38.3,25.7,22.7,16.5,0.074,0.165,0.248,0.336,1,3600.0,909.2,704.0,205.2,777.6,909.2,1197.9,935.0,724.0,211.0,777.6,935.0,1231.9,Pinales; Magnoliopsida; Pinus pinaster Aiton; Tracheophyta
2015,2015-07-03,Viseu,Nelas,Canas de Senhorim,CANAS DE SENHORIM,40.5028980000814,-7.90897199948629,Desconhecida,360.0,2015-07-03T06:00,14.4,89,12.6,14.5,0.0,0.0,0.0,0.0,3,1018.2,975.7,100,99,0,36,0.01,0.18,4.6,4.3,72,95,8.6,16.0,23.1,21.9,16.2,0.087,0.173,0.256,0.346,1,1159.38,74.4,38.3,36.1,266.6,43.9,190.3,33.0,17.0,16.0,157.2,33.0,84.4,Tracheophyta; Castanea sativa Mill.; Magnoliopsida; Pinales; Pinus pinaster Aiton; Olea europaea L.; Vitis vinifera L.
2015,2015-07-03,Viseu,Viseu,Cavernães,reta da barraca,40.7044770002365,-7.82854900042216,Desconhecida,518.0,2015-07-03T10:00,23.3,36,7.3,22.0,0.0,0.0,0.0,0.0,0,1018.5,959.8,10,0,0,32,0.5,1.84,11.3,14.7,211,208,29.9,27.4,22.7,21.4,15.7,0.083,0.168,0.252,0.344,1,3600.0,795.9,664.5,131.4,832.5,795.9,1056.1,733.0,612.0,121.0,832.5,733.0,972.6,Tracheophyta; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida
2015,2015-07-03,Viseu,Viseu,Bodiosa,Queirela,40.7101260005103,-7.97573499997457,Desconhecida,461.0,2015-07-03T15:00,25.9,30,6.9,24.6,0.0,0.0,0.0,0.0,0,1019.2,967.2,0,0,0,0,0.65,2.34,15.6,20.0,244,242,37.4,31.6,23.0,20.5,15.5,0.099,0.157,0.239,0.341,1,3600.0,842.6,741.4,101.2,905.7,842.6,1083.1,891.0,784.0,107.0,905.7,891.0,1145.3,Magnoliopsida; Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.
2015,2015-07-04,Viseu,Castro Daire,São Joaninho,São Joaninho,40.9161219999525,-7.86010700013902,Desconhecida,755.0,2015-07-04T14:00,26.3,52,15.5,29.0,0.0,0.0,0.0,0.0,1,1019.2,935.7,22,6,0,57,0.64,1.65,8.7,10.4,253,250,26.6,30.9,21.7,18.9,14.0,0.109,0.169,0.251,0.351,1,3600.0,882.2,751.9,130.3,832.3,882.2,1195.3,907.0,773.0,134.0,832.3,907.0,1228.9,Magnoliopsida; Pinus pinaster Aiton
