year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2003,2003-08-18,Porto,Paços de Ferreira,Ferreira,Gilde,41.2648221,-8.343541843352098,NC,336.0,2003-08-18T16:00,24.6,54,14.6,25.0,0.0,0.0,0.0,0.0,0,1019.4,981.0,2,0,0,8,0.45,1.44,11.8,15.0,293,294,29.2,30.2,23.6,22.5,18.1,0.112,0.165,0.239,0.344,1,3600.0,591.1,493.9,97.2,804.8,591.1,819.3,657.0,549.0,108.0,804.8,657.0,910.7,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida; Quercus L.; Pinus pinaster Aiton; 
2003,2003-08-18,Porto,Marco de Canaveses,Soalhães,S. SALVADOR,41.1603957,-8.0979057,NC,397.0,2003-08-18T15:00,24.8,50,13.6,25.5,0.0,0.0,0.0,0.0,0,1019.2,974.0,5,0,0,16,0.54,1.57,12.1,15.0,280,280,32.4,30.5,23.3,22.5,18.0,0.116,0.168,0.24,0.344,1,3600.0,745.6,646.2,99.4,869.6,745.6,991.9,795.0,689.0,106.0,869.6,795.0,1057.7,Magnoliopsida; Tracheophyta; Quercus L.; Eucalyptus L'Hér.; Pinus pinaster Aiton; Vitis vinifera L.; Castanea sativa Mill.; Pinales; 
2003,2003-08-15,Porto,Paredes,Lordelo,PARTEIRA,41.2327379,-8.4330482,NC,235.0,2003-08-15T20:00,19.2,80,15.6,19.3,0.0,0.0,0.0,0.0,3,1016.4,988.9,83,39,39,81,0.04,0.45,12.0,16.1,309,310,25.9,23.4,25.1,23.4,18.3,0.133,0.151,0.215,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,12.3,6.0,49.7,Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.
2003,2003-08-15,Porto,Paços de Ferreira,Freamunde,GANDARELA,41.2883064,-8.342977,NC,365.0,2003-08-15T18:00,20.1,72,14.8,19.9,0.0,0.0,0.0,0.0,3,1016.6,974.4,81,50,16,87,0.15,0.66,12.2,16.8,298,298,35.6,25.4,24.8,22.9,17.7,0.103,0.169,0.241,0.345,1,3600.0,150.5,61.0,89.6,217.4,150.5,374.0,200.0,81.0,119.0,217.4,200.0,496.9,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; 
2003,2003-08-06,Porto,Santo Tirso,Refojos de Riba de Ave,Lug. Valongueira,41.2920945,-8.4471657,NC,216.0,2003-08-06T16:00,35.2,33,16.3,36.1,0.0,0.0,0.0,0.0,0,1016.7,992.7,1,0,0,4,0.61,3.82,13.3,17.3,322,324,23.8,36.3,26.6,21.8,17.7,0.105,0.195,0.251,0.352,1,3600.0,615.0,516.1,98.9,793.3,615.0,865.0,678.0,569.0,109.0,793.3,678.0,953.6,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Eucalyptus L'Hér.
2003,2003-08-03,Porto,Felgueiras,Lordelo,Escolas,41.3131724,-8.2257402,NC,233.0,2003-08-03T03:00,25.1,47,12.9,25.4,0.0,0.0,0.0,0.0,1,1012.4,985.8,42,0,30,80,0.03,1.71,4.5,6.7,241,254,28.4,21.8,24.7,21.0,17.5,0.131,0.22,0.26,0.354,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Vitis vinifera L.; Magnoliopsida
2003,2003-08-18,Porto,Amarante,Gatão,Vista Alegre,41.2915468,-8.0691688,NC,173.0,2003-08-18T20:00,20.8,79,17.0,22.4,0.0,0.0,0.0,0.0,0,1020.4,1000.1,3,3,0,0,0.03,0.52,5.8,12.2,292,298,18.4,24.3,24.7,23.4,19.1,0.127,0.171,0.243,0.344,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,27.4,7.0,39.2,Magnoliopsida; Tracheophyta
2003,2003-08-13,Porto,Amarante,Oliveira,Paço,41.2577063,-8.2015419,NC,228.0,2003-08-13T03:00,24.6,79,20.7,28.7,0.0,0.0,0.0,0.0,0,1020.3,994.0,2,0,3,0,0.0,0.65,0.8,1.1,117,288,8.3,23.4,27.4,23.4,18.1,0.12,0.171,0.236,0.348,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta
2003,2003-08-15,Porto,Lousada,Nespereira,Barroca,41.255599,-8.2953609,NC,214.0,2003-08-15T13:00,24.1,55,14.6,24.5,0.0,0.0,0.0,0.0,3,1018.1,993.4,100,88,37,94,0.49,1.34,14.5,19.2,276,276,35.3,29.7,25.3,23.9,18.6,0.102,0.169,0.241,0.345,1,3600.0,724.2,508.4,215.8,573.6,724.2,1181.9,725.0,509.0,216.0,573.6,725.0,1183.2,Tracheophyta; Olea europaea L.; Pinus pinaster Aiton; Vitis vinifera L.; Magnoliopsida; Eucalyptus L'Hér.
2003,2003-08-12,Porto,Marco de Canaveses,Avessadas,CURRAIS,41.1738572,-8.0529142,NC,768.0,2003-08-12T18:00,28.8,52,18.0,31.5,1.0,1.0,0.0,0.0,55,1020.1,935.9,35,0,17,82,0.16,1.9,1.1,1.5,270,284,18.7,31.4,27.0,21.8,16.3,0.14,0.164,0.232,0.345,1,3600.0,174.8,109.0,65.8,380.3,174.8,381.7,231.0,144.0,87.0,380.3,231.0,504.4,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton; Eucalyptus L'Hér.; Vitis vinifera L.; Pinales; Acacia Mill.; 
