year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-08-18,Viseu,Castro Daire,Gosende,Rossão,40.986507999897,-7.9334940000044,Reacendimento,1052.0,2013-08-18T16:00,27.2,37,11.4,26.6,0.0,0.0,0.0,0.0,0,1016.1,902.7,0,0,0,0,0.5,2.27,11.6,15.1,306,308,31.7,32.6,23.3,19.5,14.9,0.109,0.137,0.198,0.332,1,3600.0,591.7,510.0,81.7,838.3,591.7,812.3,659.0,568.0,91.0,838.3,659.0,904.7,Pinus pinaster Aiton; Magnoliopsida; Quercus L.; Tracheophyta; Castanea sativa Mill.
2013,2013-08-18,Viseu,Tabuaço,Vale de Figueira,Vale de Figueira,41.0934660000271,-7.59157700008816,Reacendimento,716.0,2013-08-18T17:00,29.9,34,12.5,28.9,0.0,0.0,0.0,0.0,0,1015.5,937.3,0,0,0,0,0.42,2.78,12.5,16.1,316,318,28.8,34.7,26.6,22.2,17.3,0.121,0.134,0.183,0.332,1,3600.0,407.5,340.4,67.1,776.7,407.5,585.2,486.0,406.0,80.0,776.7,486.0,698.0,Magnoliopsida; Pinus pinaster Aiton
2013,2013-08-18,Viseu,Cinfães,Cinfães,VILA VIÇOSA,41.0478380001916,-8.07591799947951,Desconhecida,715.0,2013-08-18T17:00,27.2,45,14.3,26.8,0.0,0.0,0.0,0.0,0,1015.9,937.1,0,0,0,0,0.38,1.98,12.3,16.4,308,308,32.4,32.5,24.7,20.9,16.5,0.098,0.139,0.205,0.328,1,3600.0,410.6,343.3,67.3,770.0,410.6,595.3,488.0,408.0,80.0,770.0,488.0,707.5,Quercus L.; Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
2013,2013-08-18,Viseu,Moimenta da Beira,Sever,SEVER,41.0015819999907,-7.69966099951002,Reacendimento,820.0,2013-08-18T21:00,22.0,62,14.4,22.6,0.0,0.0,0.0,0.0,0,1017.3,926.0,0,0,0,0,0.02,1.01,6.4,12.8,297,310,15.8,25.5,25.7,21.2,16.4,0.12,0.134,0.184,0.335,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Castanea sativa Mill.; Pinus pinaster Aiton
2013,2013-08-19,Viseu,Moimenta da Beira,Sever,SEVER,41.0015819999907,-7.69966099951002,Reacendimento,820.0,2013-08-19T10:00,25.0,53,14.7,25.7,0.0,0.0,0.0,0.0,0,1019.4,928.8,0,0,0,0,0.44,1.5,9.5,11.8,61,63,27.0,27.5,23.6,21.3,16.5,0.12,0.134,0.184,0.335,1,3600.0,706.1,605.9,100.2,842.6,706.1,960.4,641.0,550.0,91.0,842.6,641.0,871.8,Magnoliopsida; Tracheophyta; Vitis vinifera L.; Castanea sativa Mill.; Pinus pinaster Aiton
2013,2013-08-19,Viseu,Castro Daire,Monteiras,Vale Abrigoso,40.9521650000413,-7.8706490000089,Desconhecida,895.0,2013-08-19T11:00,26.7,45,13.8,28.3,0.0,0.0,0.0,0.0,0,1019.1,921.2,0,0,0,0,0.55,1.92,6.8,8.2,65,67,26.3,29.5,22.9,20.6,15.9,0.109,0.137,0.197,0.332,1,3600.0,827.8,722.9,104.9,883.5,827.8,1092.8,781.0,682.0,99.0,883.5,781.0,1031.0,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton
2013,2013-08-18,Viseu,Moimenta da Beira,Aldeia de Nacomba,ALDEIA DE NACOMBA,40.9575849999322,-7.61050299962362,Reacendimento,838.0,2013-08-18T21:00,22.4,59,13.9,22.7,0.0,0.0,0.0,0.0,0,1017.3,924.2,0,0,0,0,0.03,1.12,6.4,12.8,297,310,15.8,25.9,26.0,21.5,16.5,0.121,0.134,0.183,0.332,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Magnoliopsida; Castanea sativa Mill.; Tracheophyta
2013,2013-05-03,Viseu,Mangualde,Mesquitela,MESQUITELA,40.5862200000551,-7.74687200016446,Desconhecida,482.0,2013-05-03T14:00,19.4,38,4.5,19.6,0.0,0.0,0.0,0.0,1,1018.1,962.7,30,0,50,0,0.51,1.41,2.0,2.6,45,34,20.5,21.5,13.5,11.5,9.9,0.244,0.294,0.349,0.406,1,3600.0,801.9,664.7,137.2,782.7,801.9,1143.4,830.0,688.0,142.0,782.7,830.0,1183.4,Tracheophyta; Vitis vinifera L.; Pinus pinaster Aiton; Magnoliopsida; Olea europaea L.
2013,2013-08-19,Viseu,Mangualde,Mesquitela,QUINTA DO SALGUEIRINHO,40.5969979996151,-7.73853999985589,Desconhecida,480.0,2013-08-19T00:00,21.1,76,16.7,22.7,0.0,0.0,0.0,0.0,0,1018.2,963.3,0,0,0,0,0.01,0.59,5.5,8.2,349,345,11.5,23.5,27.6,23.8,18.8,0.078,0.147,0.225,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Vitis vinifera L.; Olea europaea L.
2013,2013-08-19,Viseu,Vila Nova de Paiva,Vila Cova à Coelheira,VILA COVA A COELHEIRA,40.8554269997279,-7.77671300040351,Reacendimento,770.0,2013-08-19T13:00,30.1,35,13.1,33.0,0.0,0.0,0.0,0.0,0,1017.9,934.0,0,0,0,0,0.67,2.76,3.1,3.3,324,319,17.3,34.2,24.3,21.2,16.6,0.109,0.139,0.205,0.333,1,3600.0,906.7,805.0,101.7,918.6,906.7,1170.5,909.0,807.0,102.0,918.6,909.0,1173.4,Magnoliopsida; Tracheophyta; Pinus pinaster Aiton
