year,date,district,municipality,parish,local,latitude,longitude,cause,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,scientificNames
2013,2013-08-04,Porto,Felgueiras,Refontoura,Lg. de Carneirô,41.3361580000983,-8.19223400010003,NC,295.0,2013-08-04T16:00,26.2,41,12.0,25.6,0.0,0.0,0.0,0.0,0,1018.8,985.2,0,0,0,0,0.52,2.0,14.6,18.6,303,306,33.1,30.8,22.2,20.2,16.9,0.119,0.147,0.224,0.34,1,3600.0,647.7,556.1,91.6,853.1,647.7,866.2,714.0,613.0,101.0,853.1,714.0,954.8,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.; Vitis vinifera L.; Pinus pinaster Aiton
2013,2013-08-04,Porto,Amarante,Salvador do Monte,VILA NOVA,41.2369100001123,-8.09568099975586,Desconhecida,334.0,2013-08-04T17:00,25.5,43,12.0,24.3,0.0,0.0,0.0,0.0,0,1018.7,980.7,0,0,0,0,0.41,1.86,12.9,16.9,293,297,30.6,30.3,22.7,20.3,16.8,0.112,0.146,0.224,0.34,1,3600.0,471.9,397.2,74.6,805.7,471.9,655.2,550.0,463.0,87.0,805.7,550.0,763.7,Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton; Vitis vinifera L.; Tracheophyta; 
2013,2013-08-04,Porto,Lousada,Lodares,LUGAR DE RIBEIRO,41.2467970000373,-8.28941899988386,NC,211.0,2013-08-04T17:00,24.9,47,12.7,23.7,0.0,0.0,0.0,0.0,0,1018.7,994.4,0,0,0,0,0.4,1.68,13.6,17.9,302,304,32.8,29.0,22.6,20.4,17.1,0.143,0.145,0.213,0.342,1,3600.0,471.3,396.6,74.7,802.0,471.3,657.1,549.0,462.0,87.0,802.0,549.0,765.5,Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2013,2013-08-04,Porto,Marco de Canaveses,Freixo,Fontes,41.1573050000932,-8.14777500046624,Desconhecida,304.0,2013-08-04T18:00,24.2,48,12.6,23.3,0.0,0.0,0.0,0.0,0,1018.6,983.7,0,0,0,0,0.27,1.56,11.3,15.0,301,305,31.3,28.8,23.1,20.5,17.0,0.112,0.146,0.224,0.34,1,3600.0,278.2,221.6,56.6,707.5,278.2,416.3,359.0,286.0,73.0,707.5,359.0,537.2,Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; Magnoliopsida; Vitis vinifera L.; ; Quercus L.
2013,2013-08-04,Porto,Felgueiras,Margaride (Santa Eulália),Santa Quitéria,41.3657330004374,-8.20843299971686,Reacendimento,283.0,2013-08-04T19:00,21.9,55,12.4,21.3,0.0,0.0,0.0,0.0,0,1018.9,986.2,0,0,0,0,0.13,1.18,9.0,13.4,293,297,25.9,25.8,22.7,20.2,17.0,0.132,0.147,0.215,0.336,1,3600.0,96.6,67.8,28.7,535.1,96.6,168.5,168.0,118.0,50.0,535.1,168.0,293.1,Magnoliopsida; Tracheophyta
2013,2013-08-04,Porto,Amarante,Vila Chã do Marão,BARREIRO,41.2887290000916,-8.03191900041368,Desconhecida,304.0,2013-08-04T19:00,22.1,53,12.0,21.4,0.0,0.0,0.0,0.0,0,1018.9,983.8,0,0,0,0,0.13,1.26,9.0,13.4,293,297,25.9,26.6,23.2,20.5,17.0,0.112,0.146,0.224,0.34,1,3600.0,96.4,67.7,28.7,536.0,96.4,167.8,168.0,118.0,50.0,536.0,168.0,292.5,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2013,2013-08-05,Porto,Lousada,Nogueira,Rua de Paiva,41.2854859999816,-8.26375500043233,NC,262.0,2013-08-05T08:00,17.1,84,14.4,18.2,0.0,0.0,0.0,0.0,1,1019.0,988.1,45,21,0,88,0.12,0.32,2.9,3.6,300,307,11.9,19.2,20.4,20.2,17.1,0.126,0.149,0.223,0.34,1,3600.0,279.5,104.5,175.0,237.1,279.5,585.6,222.0,83.0,139.0,237.1,222.0,465.2,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton; ; Vitis vinifera L.
2013,2013-08-05,Porto,Lousada,Casais,LG. SALGUEIROS,41.2667709999945,-8.30793299992879,NC,195.0,2013-08-05T10:00,20.8,65,13.9,21.4,0.0,0.0,0.0,0.0,1,1019.1,996.3,27,4,6,66,0.34,0.87,4.8,5.6,297,297,19.4,23.0,20.1,20.0,17.2,0.158,0.167,0.227,0.341,1,3600.0,601.6,357.9,243.7,481.5,601.6,987.9,548.0,326.0,222.0,481.5,548.0,899.8,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2013,2013-08-05,Porto,Valongo,Ermesinde,LG DE SAMPAIO,41.2164170000288,-8.55407199992074,NC,101.0,2013-08-05T06:00,16.4,95,15.5,17.7,0.0,0.0,0.0,0.0,1,1018.5,1006.4,39,13,0,91,0.01,0.1,3.7,6.6,349,338,11.9,17.7,21.1,20.8,17.9,0.164,0.156,0.217,0.345,1,0.0,10.3,0.0,10.3,0.0,3.8,88.9,4.0,0.0,4.0,0.0,4.0,34.5,Tracheophyta; Magnoliopsida; Eucalyptus L'Hér.
2013,2013-08-05,Porto,Amarante,Vila Chã do Marão,LUGAR DO BARREIRO,41.2887290000916,-8.03191900041368,Desconhecida,304.0,2013-08-05T07:00,14.7,97,14.3,16.1,0.0,0.0,0.0,0.0,3,1018.7,982.7,88,71,0,82,0.03,0.05,0.5,2.1,135,301,9.0,16.9,21.0,20.5,17.0,0.112,0.146,0.224,0.34,1,1269.43,123.9,26.7,97.2,102.8,123.5,344.6,79.0,17.0,62.0,102.5,79.0,219.8,Eucalyptus L'Hér.; Magnoliopsida; Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; 
2013,2013-08-05,Porto,Lousada,Caíde de Rei,LG DA ESTAÇAO,41.2677000000079,-8.22383099979825,NC,255.0,2013-08-05T00:00,15.9,88,14.0,16.5,0.0,0.0,0.0,0.0,0,1019.9,989.7,18,0,0,59,0.0,0.21,5.4,7.2,266,288,10.4,18.4,22.4,20.5,17.1,0.117,0.147,0.223,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Tracheophyta; Magnoliopsida
2013,2013-04-29,Porto,Vila Nova de Gaia,Vilar do Paraíso,R NOVA DAS SORTES,41.0995430003272,-8.61843400001526,NC,98.0,2013-04-29T23:00,11.9,71,6.8,10.1,0.0,0.0,0.0,0.0,2,1013.4,1001.6,62,0,54,100,0.01,0.41,6.9,13.0,62,71,16.6,12.5,14.0,13.9,12.1,0.256,0.295,0.353,0.409,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
2013,2013-08-05,Porto,Vila do Conde,Rio Mau,Outeiro Figueira,41.4058490000831,-8.69238099945916,NC,63.0,2013-08-05T05:00,15.9,97,15.4,16.8,0.0,0.0,0.0,0.0,1,1018.1,1010.6,46,20,0,95,0.0,0.06,6.0,9.4,343,337,10.8,17.5,20.8,20.5,17.9,0.157,0.177,0.221,0.338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2013,2013-08-05,Porto,Vila do Conde,Rio Mau,SERRA,41.4058490000831,-8.69238099945916,Reacendimento,63.0,2013-08-05T13:00,23.5,53,13.2,24.8,0.0,0.0,0.0,0.0,0,1018.1,1010.7,0,0,0,0,0.58,1.37,12.4,14.0,296,299,26.6,27.6,21.5,20.5,17.9,0.149,0.175,0.221,0.338,1,3600.0,915.2,810.2,105.0,893.1,915.2,1205.8,915.0,810.0,105.0,893.1,915.0,1205.5,Eucalyptus L'Hér.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida
2013,2013-08-05,Porto,Santo Tirso,Negrelos (São Mamede),LG SARDOAL,41.3452700000339,-8.3468340004815,NC,181.0,2013-08-05T14:00,24.8,47,12.7,25.9,0.0,0.0,0.0,0.0,0,1017.7,996.8,2,0,0,7,0.61,1.66,11.6,14.3,296,298,28.8,28.4,21.3,20.1,17.3,0.152,0.166,0.226,0.341,1,3600.0,877.2,767.3,109.9,886.2,877.2,1150.9,902.0,789.0,113.0,886.2,902.0,1183.4,Vitis vinifera L.; Pinus pinaster Aiton; Tracheophyta; Magnoliopsida; Quercus L.; Eucalyptus L'Hér.
2013,2013-08-05,Porto,Lousada,Aveleda,STº ANTONIO,41.2807519997491,-8.25628200001187,NC,233.0,2013-08-05T15:00,25.2,45,12.4,25.7,0.0,0.0,0.0,0.0,0,1017.1,990.4,9,0,1,27,0.57,1.77,12.1,15.1,297,298,28.8,30.4,22.2,20.4,17.3,0.12,0.149,0.223,0.339,1,3600.0,773.0,678.7,94.3,872.2,773.0,1034.4,820.0,720.0,100.0,872.2,820.0,1097.3,Vitis vinifera L.; Magnoliopsida; Tracheophyta; Eucalyptus L'Hér.; Pinus pinaster Aiton
2013,2013-03-03,Porto,Felgueiras,Margaride (Santa Eulália),STª. QUITÉRIA,41.3657949998644,-8.204386999872,NC,289.0,2013-03-03T12:00,12.7,57,4.3,9.3,0.0,0.0,0.0,0.0,1,1009.1,974.9,22,0,37,0,0.28,0.64,14.0,18.9,102,104,33.1,10.5,6.6,7.3,9.9,0.371,0.381,0.4,0.414,1,3600.0,590.3,352.5,237.8,538.2,590.3,912.0,566.0,338.0,228.0,538.2,566.0,874.4,Magnoliopsida; Tracheophyta
2013,2013-04-29,Porto,Valongo,Sobrado,VALDEIRAO,41.2202249998517,-8.46891200012631,NC,214.0,2013-04-29T18:00,14.9,52,5.0,12.6,0.0,0.0,0.0,0.0,2,1010.9,985.6,58,16,72,1,0.13,0.82,7.6,11.2,93,92,20.9,15.6,13.3,13.0,11.1,0.232,0.288,0.352,0.409,1,1961.99,138.0,33.4,104.6,125.4,138.0,359.1,186.0,45.0,141.0,125.4,186.0,484.1,Magnoliopsida; Eucalyptus L'Hér.; Tracheophyta; Pinus pinaster Aiton
2013,2013-08-05,Porto,Felgueiras,Pedreira,LG COTO,41.3430599996779,-8.20693999979231,NC,279.0,2013-08-05T16:00,24.8,45,12.2,24.1,0.0,0.0,0.0,0.0,1,1017.0,985.1,22,0,0,74,0.46,1.71,13.4,16.9,297,299,30.2,30.1,22.4,20.3,17.0,0.111,0.147,0.223,0.34,1,3600.0,580.3,451.5,128.8,695.5,580.3,863.0,640.0,498.0,142.0,695.5,640.0,951.8,Tracheophyta; Magnoliopsida; Vitis vinifera L.; Eucalyptus L'Hér.
2013,2013-08-05,Porto,Lousada,Figueiras,RUA DO CASAL,41.27263299995,-8.32447599993812,NC,311.0,2013-08-05T17:00,23.1,51,12.3,21.7,0.0,0.0,0.0,0.0,1,1017.0,981.3,29,0,0,97,0.33,1.39,14.3,18.7,298,300,33.1,28.0,22.2,19.9,16.8,0.118,0.149,0.222,0.339,1,3600.0,378.2,229.9,148.4,467.5,378.2,653.6,441.0,268.0,173.0,467.5,441.0,762.0,Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida; Pinus pinaster Aiton
2013,2013-08-05,Porto,Lousada,Nespereira,PARQUE DESPORTIVO,41.2530800000827,-8.30375200006697,NC,198.0,2013-08-05T22:00,17.2,89,15.3,18.1,0.0,0.0,0.0,0.0,0,1018.4,995.0,0,0,0,0,0.0,0.22,6.1,8.2,267,285,12.2,20.4,22.8,20.6,17.5,0.118,0.149,0.222,0.339,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Vitis vinifera L.; Eucalyptus L'Hér.
2013,2013-08-05,Porto,Valongo,Ermesinde,RUA ILHA DAS FLORES,41.2160200002458,-8.54931900024414,NC,109.0,2013-08-05T22:00,18.2,88,16.2,19.3,0.0,0.0,0.0,0.0,0,1018.4,1005.5,0,0,0,0,0.0,0.25,7.5,12.0,305,319,19.1,20.9,23.1,21.1,18.1,0.134,0.147,0.211,0.34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tracheophyta; Eucalyptus L'Hér.
2013,2013-08-05,Porto,Vila Nova de Gaia,Avintes,ESCOLA CENTRAL,41.105347000228,-8.54715499983893,NC,102.0,2013-08-05T13:00,24.4,48,12.7,25.7,0.0,0.0,0.0,0.0,0,1017.9,1006.1,6,0,1,18,0.6,1.58,10.9,13.1,304,307,24.1,29.2,22.4,21.2,18.2,0.146,0.142,0.201,0.344,1,3600.0,908.9,795.0,114.0,874.6,908.9,1208.2,909.0,795.0,114.0,874.6,909.0,1208.3,Magnoliopsida; Pinales; Pinus pinea L.; Tracheophyta
2013,2013-08-05,Porto,Gondomar,Valbom,COOPERATIVA JUDICIAS,41.1365460001098,-8.56179599973891,NC,72.0,2013-08-05T14:00,24.6,47,12.6,25.4,0.0,0.0,0.0,0.0,0,1017.7,1009.3,0,0,0,1,0.59,1.63,12.7,15.2,305,306,25.6,29.1,22.4,21.1,18.2,0.153,0.151,0.219,0.348,1,3600.0,866.6,751.9,114.8,866.6,866.6,1153.3,891.0,773.0,118.0,866.6,891.0,1185.7,Tracheophyta; Magnoliopsida; Pinus pinaster Aiton; Eucalyptus L'Hér.
2013,2013-04-29,Porto,Felgueiras,Caramos,Lugar de Maias,41.3412680000729,-8.16942199998432,NC,341.0,2013-04-29T18:00,12.4,61,5.1,9.9,0.0,0.0,0.0,0.0,2,1011.0,970.7,61,21,70,0,0.11,0.56,9.0,13.7,88,85,35.3,13.8,11.9,11.8,9.8,0.242,0.298,0.359,0.411,1,823.6,126.3,22.9,103.4,87.5,126.3,353.3,171.0,31.0,140.0,87.5,171.0,478.2,Pinus pinaster Aiton; Tracheophyta; Eucalyptus L'Hér.; Magnoliopsida
